Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.20741,-0.0407407,0,2.20779,0.25371,0.5,0,10.5,0.332296,-0.25371,1.79265,-0.00434855,6.91412e-05,1.79265,0,0,1
2.20698,-0.0481481,0,2.2075,0.292941,0.5,0,10.5,0.449741,-0.292941,1.78797,-0.00477484,-0.000167177,1.78798,0,1,1
2.20777,-0.0333333,0,2.20802,0.200177,0.5,0,10.5,0.24928,-0.200177,1.79575,-0.00403814,0.00027246,1.79575,0,2,1
2.20766,-0.0259259,0,2.20781,0.16648,0.5,0,10.5,0.165009,-0.163815,1.79812,-0.0033338,0.000334277,1.79812,0,3,1
2.20647,-0.0555556,0,2.20717,0.320889,0.5,0,10.5,0.592911,-0.320889,1.78211,-0.00534394,-0.000436841,1.78212,0,4,1
2.20754,-0.0185185,0,2.20761,0.151627,0.5,0,10.5,0.131968,-0.14304,1.79924,-0.00280894,0.000351766,1.79924,0,5,1
2.20673,-0.062963,0,2.20762,0.298567,0.5,0,11,1.00153,-0.298567,1.76775,-0.00826006,-6.73111e-05,1.76777,0,6,1
2.2075,-0.0111111,0,2.20752,0.135269,0.5,0,10.5,0.105447,-0.120666,1.80043,-0.0024063,0.000422459,1.80043,0,7,1
2.2065,-0.0703704,0,2.20762,0.24206,0.5,0,11,1.21622,-0.24206,1.76043,-0.00926875,2.08541e-05,1.76045,0,8,1
2.20757,-0.0037037,0,2.20757,0.117369,0.5,0,10.5,0.0861516,-0.0966503,1.80171,-0.00216623,0.000563907,1.80172,0,9,1
2.2062,-0.0777778,0,2.20757,0.16471,0.5,0,11,1.50453,-0.16471,1.75162,-0.0109117,0.000145255,1.75165,0,10,1
2.20852,0.0037037,0,2.20852,0.0499278,0.5,0,10,0.127394,0.0287982,1.80486,-0.00210956,0.000988956,1.80487,0,11,1
2.20587,-0.0851852,0,2.20751,0.0753071,0.5,0,11,1.83777,-0.0753071,1.74191,-0.0130332,0.000295429,1.74195,0,12,1
2.208,0.0111111,0,2.20803,0.0767766,0.5,0,10,0.136451,0.0599963,1.80438,-0.00214551,0.00101352,1.80438,0,13,1
2.20549,-0.0925926,0,2.20743,0.0845823,0.5,0,11,2.16551,4.9741e-05,1.73203,-0.0157582,0.000442248,1.73211,0,14,1
2.20748,0.0185185,0,2.20756,0.102547,0.5,0,10,0.145008,0.0903882,1.80392,-0.00212788,0.00103375,1.80392,0,15,1
2.20511,-0.1,0,2.20738,0.146389,0.5,0,11,2.48859,0.0616857,1.72208,-0.0188964,0.000581999,1.72219,0,16,1
2.20696,0.0259259,0,2.20711,0.127223,0.5,0,10,0.153058,0.119962,1.80349,-0.00205588,0.00104959,1.80349,0,17,1
2.20476,-0.107407,0,2.20738,0.277708,0.5,0,11.5,3.14325,0.216104,1.70858,-0.0239435,0.000761904,1.70875,0,18,1
2.20751,0.0333333,0,2.20776,0.252188,0.5,0,11,0.336104,0.252188,1.78807,0.00153769,0.00159618,1.78807,0,19,1
2.20447,-0.114815,0,2.20746,0.347358,0.5,0,11.5,3.49443,0.245317,1.69725,-0.0268556,0.000826457,1.69747,0,20,1
2.20741,0.0407407,0,2.20779,0.216102,0.5,0,11,0.397414,0.216102,1.78525,0.00234278,0.00160267,1.78526,0,21,1
2.20385,-0.122222,0,2.20723,0.544922,0.5,0,12,4.34178,0.544922,1.68145,-0.0313228,0.000889074,1.68174,0,22,1
2.20708,0.0481481,0,2.20761,0.172095,0.5,0,11,0.510916,0.172095,1.78127,0.00358376,0.00148849,1.78128,0,23,1
