Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.24765,-0.27037,0,5.25461,11.1698,0.5,0,12.6177,-15.3669,11.1698,1.50245,-0.337278,0.00160502,1.53984,0,0,1
5.25045,-0.273969,0,5.2576,7.2124,0.5,0,13,3.19126,7.2124,1.49596,-0.294357,0.00246139,1.52464,0,1,1
5.24312,-0.266435,0,5.24988,13.8524,0.5,0,12.5313,-30.0778,13.8524,1.48922,-0.385357,0.00137067,1.53827,0,2,1
5.25331,-0.277778,0,5.26065,2.5293,0.5,0,13,16.5603,2.22687,1.48509,-0.279774,0.0019939,1.51121,0,3,1
5.23953,-0.262963,0,5.24612,14.813,0.5,0,13,-35.0513,14.813,1.48007,-0.40397,0.00137286,1.53421,0,4,1
5.25779,-0.281683,0,5.26533,2.7289,0.5,0,12.4728,7.93394,2.36163,1.45641,-0.266312,0.00130502,1.48056,0,5,1
5.26124,-0.285185,0,5.26897,3.64911,0.5,0,12.4714,7.07633,3.64911,1.44197,-0.249231,0.00160693,1.46335,0,6,1
5.26512,-0.289055,0,5.27305,3.25911,0.5,0,12.4776,6.9948,3.25911,1.42981,-0.224078,0.00141185,1.44727,0,7,1
5.23579,-0.256768,0,5.24208,12.0121,0.5,0,13,-14.2737,12.0121,1.47001,-0.432393,0.00113279,1.53228,0,8,1
5.23472,-0.255556,0,5.24095,11.7854,0.5,0,12.8548,-12.393,11.7854,1.47313,-0.446967,0.00106031,1.53945,0,9,1
5.26865,-0.292593,0,5.27677,3.61323,0.5,0,12.4816,9.53088,3.61323,1.42195,-0.202875,0.00147323,1.43635,0,10,1
5.27246,-0.296322,0,5.28078,3.14082,0.5,0,12.4966,12.6533,3.14082,1.41102,-0.185133,0.00124979,1.42311,0,11,1
5.22934,-0.248148,0,5.23522,14.9179,0.5,0,12.8792,-17.3567,14.9179,1.47392,-0.478144,0.000497698,1.54954,0,12,1
5.22845,-0.247206,0,5.23429,15.263,0.5,0,13,-18.8859,15.263,1.47465,-0.488567,0.00048596,1.55347,0,13,1
5.22392,-0.240741,0,5.22946,19.3949,0.5,0,13,-52.5204,19.3949,1.46097,-0.527749,6.59327e-05,1.55337,0,14,1
5.27724,-0.3,0,5.28576,1.7454,0.5,0,12.6529,15.958,0.527038,1.39662,-0.155983,0.00110568,1.40531,0,15,1
5.27979,-0.30291,0,5.28847,1.50654,0.5,0,13,17.0417,-1.30647,1.38437,-0.137102,0.0014644,1.39115,0,16,1
5.22112,-0.236407,0,5.22647,23.5861,0.5,0,13,-97.4447,23.5861,1.44279,-0.54939,-6.92395e-06,1.54385,0,17,1
5.21915,-0.233333,0,5.22437,23.8952,0.5,0,12.7322,-109.067,23.8952,1.43473,-0.586224,8.96001e-05,1.54988,0,18,1
5.28319,-0.307407,0,5.29213,2.07608,0.5,0,13,18.4007,-2.07608,1.36665,-0.125084,0.00219775,1.37236,0,19,1
5.28712,-0.311864,0,5.29631,1.05976,0.5,0,12.3984,17.1059,-0.539319,1.34029,-0.106694,0.00207485,1.34453,0,20,1
5.21603,-0.225926,0,5.22092,24.4358,0.5,0,12.7198,-100.259,24.4358,1.3745,-0.608225,0.000409587,1.50306,0,21,1
5.21378,-0.222887,0,5.21855,25.2823,0.5,0,12.7639,-96.2451,25.2823,1.35965,-0.623962,-1.02638e-05,1.49599,0,22,1
5.21091,-0.218519,0,5.21549,23.8734,0.5,0,12.6079,-84.4866,23.8734,1.34551,-0.654497,-0.000303484,1.49625,0,23,1
5.29183,-0.314815,0,5.30119,0.230642,0.5,0,12,17.0299,0.197629,1.32785,-0.0834031,0.00162934,1.33047,0,24,1
5.29446,-0.316718,0,5.30392,0.392665,0.5,0,12.1495,17.174,-0.104698,1.31992,-0.0705905,0.00141858,1.32181,0,25,1
5.20704,-0.203704,0,5.21102,28.2463,0.5,0,12.9196,-103.517,28.2463,1.22494,-0.652397,-9.28108e-05,1.38784,0,26,1
5.20874,-0.211111,0,5.21302,27.5141,0.5,0,13,-106.497,27.5141,1.27266,-0.651044,-0.00029939,1.42952,0,27,1
5.20645,-0.202761,0,5.2104,28.5785,0.5,0,13,-103.238,28.5785,1.22338,-0.663171,-9.82573e-05,1.39157,0,28,1
5.2037,-0.196296,0,5.2074,23.7383,0.5,0,12.6252,-65.3339,23.7383,1.19176,-0.689023,0.000353392,1.3766,0,29,1
5.29857,-0.322222,0,5.30836,1.32526,0.5,0,12.7874,18.6067,-1.02685,1.2877,-0.0464375,0.00152494,1.28854,0,30,1
5.30179,-0.325427,0,5.31177,1.42453,0.5,0,12.5673,16.5412,-0.248149,1.27164,-0.0326727,0.00173949,1.27206,0,31,1
5.20202,-0.0703704,0,5.2025,4.63953,0.5,0,12,9.25495,4.63953,0.821825,-0.202286,0.000963336,0.846355,0,32,1
5.20147,-0.0777778,0,5.20205,5.48585,0.5,0,12.1611,9.60576,5.48585,0.825676,-0.229115,0.000707865,0.856875,0,33,1
5.2021,-0.062963,0,5.20248,4.021,0.5,0,12.1858,9.28168,4.021,0.823968,-0.181723,0.00109587,0.84377,0,34,1
5.20279,-0.0555556,0,5.20308,3.21925,0.5,0,12,8.78395,3.21925,0.821891,-0.155681,0.000905151,0.836506,0,35,1
5.20103,-0.0851852,0,5.20173,6.1392,0.5,0,12,9.75453,6.1392,0.825841,-0.2527,0.000403841,0.863638,0,36,1
5.2028,-0.0481481,0,5.20302,2.75475,0.5,0,12,8.75117,2.75475,0.822077,-0.136095,0.000562385,0.833267,0,37,1
5.20031,-0.0925926,0,5.20113,7.07073,0.5,0,12,9.89348,7.07073,0.829496,-0.279449,0.000789782,0.875304,0,38,1
5.20427,-0.0407407,0,5.20443,1.97892,0.5,0,11.7033,8.18998,1.97892,0.83002,-0.108784,0.000231169,0.837118,0,39,1
5.19912,-0.0989884,0,5.20006,7.77683,0.5,0,12,10.1334,7.77683,0.835133,-0.302633,0.00100264,0.888277,0,40,1
5.20436,-0.0333333,0,5.20447,1.60141,0.5,0,11.715,8.12367,1.60141,0.829451,-0.0908351,0.000136868,0.83441,0,41,1
5.19893,-0.1,0,5.19989,7.79636,0.5,0,12,10.2524,7.79636,0.836354,-0.306493,0.00101966,0.890745,0,42,1
5.20453,-0.0259259,0,5.20459,1.25645,0.5,0,11.738,8.19525,1.25645,0.828596,-0.0714432,0.000193943,0.83167,0,43,1
5.20466,-0.0185185,0,5.20469,0.910144,0.5,0,11.7562,8.03626,0.910144,0.828185,-0.0506035,0.000115999,0.82973,0,44,1
5.20475,-0.0111111,0,5.20477,0.629842,0.5,0,11.7688,7.7103,0.629471,0.827583,-0.0303998,-5.73139e-05,0.828141,0,45,1
5.2048,-0.0037037,0,5.2048,0.292614,0.5,0,11.7755,7.59194,0.272538,0.826521,-0.0105462,-0.000112342,0.826588,0,46,1
5.20481,0.0037037,0,5.20481,0.251891,0.5,0,11.7764,7.7001,-0.188089,0.826254,0.00936898,-0.000175923,0.826307,0,47,1
5.20477,0.0111111,0,5.20478,0.564842,0.5,0,11.7714,7.92058,-0.563878,0.8268,0.0294097,-0.000204352,0.827323,0,48,1
5.20469,0.0185185,0,5.20473,0.922512,0.5,0,11.7606,8.16233,-0.922512,0.827085,0.0498888,-0.000109226,0.828588,0,49,1
5.20457,0.0259259,0,5.20463,1.34737,0.5,0,11.7436,8.24719,-1.34737,0.828011,0.0710581,-0.000230176,0.831054,0,50,1
5.20441,0.0333333,0,5.20451,1.60961,0.5,0,11.7214,8.19758,-1.60961,0.829609,0.0906412,-0.000349294,0.834546,0,51,1
5.1996,-0.159259,0,5.20203,22.0756,0.5,0,12.9345,0.808924,22.0756,0.955494,-0.566782,0.000587896,1.11095,0,52,1
5.20088,-0.166667,0,5.20355,23.2146,0.5,0,12.7599,-34.567,23.2146,0.984409,-0.577684,0.000644554,1.14139,0,53,1
