Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.5398,-0.0407407,0,2.54012,6.84094,0.5,0,12.3748,-3.82323,6.84094,1.15252,-0.0440774,0.000197904,1.15336,0,0,1
2.53874,-0.0481481,0,2.5392,7.08601,0.5,0,12,-2.05714,7.08601,1.16984,-0.0558796,0.000649638,1.17117,0,1,1
2.53958,-0.0333333,0,2.5398,5.17583,0.5,0,12,0.0906195,5.17583,1.14708,-0.0371584,0.000497965,1.14768,0,2,1
2.54001,-0.0259259,0,2.54014,4.17122,0.5,0,12,1.01521,4.17122,1.13894,-0.0288938,0.00054148,1.13931,0,3,1
2.5386,-0.0504393,0,2.5391,7.23323,0.5,0,12,-1.94083,7.23323,1.17307,-0.0585754,0.000688728,1.17453,0,4,1
2.54022,-0.0185185,0,2.54029,3.06341,0.5,0,12,1.48527,3.06341,1.13259,-0.0210842,0.000656369,1.13279,0,5,1
2.5383,-0.0555556,0,2.53891,7.47274,0.5,0,12,-1.54066,7.47274,1.18058,-0.0647426,0.000785911,1.18235,0,6,1
2.54036,-0.0111111,0,2.54038,1.90405,0.5,0,12,1.82495,1.90405,1.12834,-0.0133561,0.000659021,1.12842,0,7,1
2.53769,-0.062963,0,2.53847,7.84529,0.5,0,12,-1.67816,7.84529,1.19126,-0.0742415,0.000784922,1.19357,0,8,1
2.53705,-0.0703704,0,2.53803,8.37798,0.5,0,12,-2.86724,8.37798,1.20302,-0.0841216,0.000623303,1.20596,0,9,1
2.53659,-0.0777778,0,2.53778,8.8363,0.5,0,12,-4.33295,8.8363,1.21494,-0.0924199,0.000404741,1.21845,0,10,1
2.5358,-0.0851852,0,2.53723,9.37545,0.5,0,12.2736,-6.12964,9.37545,1.22807,-0.104753,0.000282883,1.23253,0,11,1
2.54043,-0.0037037,0,2.54043,0.762261,0.5,0,12,2.02177,0.756928,1.12574,-0.0056522,0.000577402,1.12575,0,12,1
2.54044,0.0037037,0,2.54044,0.691078,0.5,0,12,2.05343,-0.510653,1.12477,0.00219926,0.000548317,1.12477,0,13,1
2.54038,0.0111111,0,2.5404,1.87295,0.5,0,12,1.89081,-1.87295,1.12676,0.0103613,0.000500762,1.12681,0,14,1
2.54025,0.0185185,0,2.54031,3.10904,0.5,0,12,1.5376,-3.10904,1.13158,0.0188465,0.000586134,1.13174,0,15,1
2.54004,0.0259259,0,2.54018,4.21147,0.5,0,12,0.994745,-4.21147,1.13803,0.0275709,0.000964488,1.13837,0,16,1
2.53513,-0.0925926,0,2.53683,9.68268,0.5,0,12.2329,-7.03358,9.68268,1.24231,-0.113985,-0.000312235,1.24753,0,17,1
2.53976,0.0333333,0,2.53998,5.35415,0.5,0,12,-0.162281,-5.35415,1.14609,0.0365584,0.00100532,1.14668,0,18,1
2.53462,-0.1,0,2.53659,9.89347,0.5,0,12,-8.46873,9.89347,1.25627,-0.118828,-0.000720483,1.26188,0,19,1
2.5394,0.0407407,0,2.53973,6.44287,0.5,0,12,-1.79136,-6.44287,1.15669,0.0457702,0.000771858,1.1576,0,20,1
2.53378,-0.107407,0,2.53605,10.0217,0.5,0,12,-8.44117,10.0217,1.27019,-0.125842,-0.000950939,1.2764,0,21,1
2.53895,0.0481481,0,2.5394,7.26867,0.5,0,12,-2.88324,-7.26867,1.16879,0.054989,0.000964168,1.17008,0,22,1
2.53375,-0.114815,0,2.53635,10.1363,0.5,0,12,-8.67286,10.1363,1.28028,-0.128871,-0.000875266,1.28675,0,23,1
2.5386,0.0526711,0,2.53915,7.67361,0.5,0,12,-3.2452,-7.67361,1.17624,0.0607456,0.00109234,1.1778,0,24,1
2.53343,-0.122222,0,2.53638,9.9473,0.5,0,11.7047,-8.41387,9.9473,1.29596,-0.125559,-0.00086891,1.30203,0,25,1
2.53838,0.0555556,0,2.53899,7.86794,0.5,0,12,-3.37394,-7.86794,1.18132,0.0646039,0.00117083,1.18309,0,26,1
2.53322,-0.12963,0,2.53654,9.72044,0.5,0,11.7336,-6.38734,9.72044,1.30594,-0.133335,-0.000610525,1.31273,0,27,1
2.53776,0.062963,0,2.53854,8.2566,0.5,0,12,-3.50346,-8.2566,1.19446,0.074733,0.00110963,1.19679,0,28,1
2.53711,0.0703704,0,2.53809,8.59671,0.5,0,12,-3.72257,-8.59671,1.2072,0.0850853,0.000982798,1.2102,0,29,1
2.53231,-0.132753,0,2.53578,9.48248,0.5,0,11.7636,-5.07081,9.48248,1.30898,-0.140223,-0.000128839,1.31647,0,30,1
2.53203,-0.133181,0,2.53553,9.44799,0.5,0,11.744,-4.95041,9.44799,1.30958,-0.141068,-0.000252923,1.31715,0,31,1
2.53645,0.0777778,0,2.53765,9.01346,0.5,0,12,-4.89059,-9.01346,1.22,0.0952851,0.000831687,1.22372,0,32,1
2.53127,-0.135209,0,2.53488,9.28097,0.5,0,11.7467,-4.07787,9.28097,1.3117,-0.145783,3.54843e-05,1.31978,0,33,1
2.52875,-0.137037,0,2.53246,8.74481,0.5,0,11.5,-2.867,8.74481,1.31607,-0.149421,-0.00153707,1.32453,0,34,1
2.53586,0.0851852,0,2.53729,9.33612,0.5,0,12,-6.16447,-9.33612,1.23341,0.104555,0.000498028,1.23784,0,35,1
2.52844,-0.139961,0,2.53232,8.58735,0.5,0,11.5,-2.77443,8.58735,1.31858,-0.152144,-0.00147549,1.32733,0,36,1
2.52861,-0.14095,0,2.53253,8.5178,0.5,0,11.5,-2.66427,8.5178,1.31949,-0.152395,-0.00110173,1.32826,0,37,1
2.52824,-0.144444,0,2.53236,8.3242,0.5,0,11.5,-2.60122,8.3242,1.32243,-0.154998,-0.000954074,1.33148,0,38,1
2.52708,-0.151852,0,2.53164,7.90242,0.5,0,11.5,-1.20591,7.90242,1.3299,-0.157654,-0.00145863,1.33921,0,39,1
2.53522,0.0925926,0,2.53691,9.47529,0.5,0,12,-6.47248,-9.47529,1.24693,0.113342,9.68832e-05,1.25208,0,40,1
2.52648,-0.159259,0,2.53149,7.87755,0.5,0,11.5,-0.824658,7.87755,1.33309,-0.1581,-0.00100358,1.34243,0,41,1
2.53451,0.1,0,2.53648,9.53705,0.5,0,12,-6.32359,-9.53705,1.25977,0.121523,-0.000180319,1.26562,0,42,1
2.52514,-0.166667,0,2.53063,7.11233,0.5,0,11,0.0332479,7.11233,1.33972,-0.157588,0.000373061,1.34896,0,43,1
2.53381,0.107407,0,2.53608,9.65308,0.5,0,12,-6.31627,-9.65308,1.2714,0.127471,-0.000325245,1.27778,0,44,1
2.52394,-0.173908,0,2.52992,7.01869,0.5,0,11,0.566425,7.01869,1.34169,-0.159806,0.00022293,1.35118,0,45,1
2.53302,0.114815,0,2.53562,9.88439,0.5,0,12,-7.27634,-9.88439,1.28234,0.132794,-0.000582028,1.2892,0,46,1
2.5239,-0.174074,0,2.5299,7.01467,0.5,0,11,0.57644,7.01467,1.34174,-0.159853,0.000219656,1.35123,0,47,1
2.53202,0.122222,0,2.53497,9.99082,0.5,0,12,-7.53114,-9.99082,1.29423,0.139876,-0.00106583,1.30176,0,48,1
2.52247,-0.181481,0,2.52899,6.68045,0.5,0,11,1.14321,6.68045,1.34253,-0.160533,4.48626e-05,1.35209,0,49,1
2.52115,-0.188889,0,2.52822,6.35207,0.5,0,11,1.62146,6.35207,1.34245,-0.16043,-0.000150127,1.352,0,50,1
