Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
24.3593,-0.196296,0,24.3601,7.80684,0.5,0,12.9568,-8.28654,7.80684,1.54284,-0.271929,0.0310993,1.56692,0,0,1
24.3639,-0.203704,0,24.3647,3.53597,0.5,0,12.6663,1.88609,3.53597,1.53895,-0.261314,0.0348266,1.56137,0,1,1
24.359,-0.195955,0,24.3598,7.878,0.5,0,13,-8.72914,7.878,1.54298,-0.274148,0.0312901,1.56745,0,2,1
24.3549,-0.188889,0,24.3557,8.60078,0.5,0,12.7381,-9.25694,8.60078,1.53595,-0.300533,0.0298104,1.56536,0,3,1
24.3663,-0.206353,0,24.3672,2.451,0.5,0,13,2.58165,2.451,1.52963,-0.245816,0.0338294,1.54962,0,4,1
24.3699,-0.211111,0,24.3708,3.41151,0.5,0,12.5142,0.741133,3.41151,1.51736,-0.230341,0.0325702,1.53509,0,5,1
24.372,-0.21529,0,24.3729,3.32036,0.5,0,12.7669,-0.451138,3.32036,1.51271,-0.226474,0.0363963,1.53,0,6,1
24.3517,-0.184183,0,24.3523,7.93841,0.5,0,12.796,-4.50829,7.93841,1.53633,-0.309129,0.0293064,1.56739,0,7,1
24.3494,-0.181481,0,24.35,8.08643,0.5,0,12.6875,-4.62428,8.08643,1.53965,-0.321975,0.029916,1.57324,0,8,1
24.3465,-0.174074,0,24.3471,10.8055,0.5,0,12.2858,-13.2059,10.8055,1.52849,-0.323455,0.0252164,1.56254,0,9,1
24.3443,-0.170925,0,24.3449,11.8546,0.5,0,12.5,-18.1405,11.8546,1.5246,-0.335276,0.0257313,1.56125,0,10,1
24.3416,-0.166667,0,24.3422,12.3962,0.5,0,12.3101,-20.7224,12.3962,1.51869,-0.351371,0.0260233,1.55903,0,11,1
24.3386,-0.159259,0,24.3392,13.855,0.5,0,12.6533,-23.7015,13.855,1.49383,-0.359511,0.0233229,1.53666,0,12,1
24.337,-0.156013,0,24.3375,14.1137,0.5,0,12.3524,-21.8539,14.1137,1.47842,-0.360999,0.021878,1.52201,0,13,1
24.3342,-0.151852,0,24.3347,13.5567,0.5,0,12,-16.657,13.5567,1.469,-0.372783,0.0217976,1.51572,0,14,1
24.3834,-0.233333,0,24.3845,1.13681,0.5,0,12.5,3.56971,0.670964,1.48172,-0.188963,0.0454727,1.49441,0,15,1
24.3878,-0.240741,0,24.389,0.636278,0.5,0,12.9271,1.70965,0.20887,1.46287,-0.176535,0.052054,1.4744,0,16,1
24.381,-0.230479,0,24.3821,1.20832,0.5,0,12.6995,2.89473,0.850068,1.48952,-0.196466,0.0460313,1.50313,0,17,1
24.3778,-0.225926,0,24.3788,1.86289,0.5,0,12.7658,2.16871,1.86289,1.501,-0.208473,0.044463,1.51606,0,18,1
24.3755,-0.221716,0,24.3765,2.64864,0.5,0,12.8796,0.12414,2.64864,1.50541,-0.216467,0.041352,1.52145,0,19,1
24.332,-0.144444,0,24.3324,15.1174,0.5,0,12.2373,-24.4183,15.1174,1.44701,-0.369753,0.0190842,1.49363,0,20,1
24.3296,-0.140499,0,24.3301,17.1982,0.5,0,12.6113,-40.6293,17.1982,1.43556,-0.387675,0.020745,1.48713,0,21,1
24.3281,-0.137037,0,24.3285,17.4745,0.5,0,12.7938,-41.8108,17.4745,1.42444,-0.398557,0.0209427,1.4793,0,22,1
24.3257,-0.122222,0,24.326,16.8518,0.5,0,12.5396,-20.9168,16.8518,1.34213,-0.364494,0.0133748,1.3908,0,23,1
24.3252,-0.12963,0,24.3256,15.3561,0.5,0,12,-18.7795,15.3561,1.38681,-0.38652,0.0178712,1.43978,0,24,1
24.3223,-0.116961,0,24.3226,17.1197,0.5,0,12.2897,-21.6694,17.1197,1.32421,-0.37143,0.0146229,1.37539,0,25,1
24.3203,-0.114815,0,24.3206,15.9257,0.5,0,12,-17.3786,15.9257,1.32285,-0.3784,0.0158371,1.376,0,26,1
24.3176,-0.1,0,24.3178,14.2888,0.5,0,12.1745,2.93367,14.2888,1.25686,-0.35442,0.0144812,1.30595,0,27,1
24.3189,-0.107407,0,24.3191,15.789,0.5,0,12.2386,-13.3556,15.789,1.28957,-0.373301,0.0155677,1.3426,0,28,1
24.3176,-0.0925926,0,24.3177,14.1024,0.5,0,12.2549,3.40139,14.1024,1.21617,-0.325915,0.0128151,1.25915,0,29,1
24.3164,-0.0886432,0,24.3166,14.0258,0.5,0,12.3392,5.70653,14.0258,1.20291,-0.318747,0.0128526,1.24449,0,30,1
24.3985,-0.255556,0,24.3998,0.970355,0.5,0,12.6118,3.75342,0.287445,1.43508,-0.137197,0.0547184,1.44267,0,31,1
24.4023,-0.262963,0,24.4037,0.710638,0.5,0,12.9088,4.39934,-0.473993,1.41271,-0.1271,0.0639583,1.41986,0,32,1
24.3957,-0.251911,0,24.397,0.596398,0.5,0,13,2.40067,0.0237566,1.44155,-0.15045,0.0568218,1.45049,0,33,1
24.3927,-0.248148,0,24.394,0.783878,0.5,0,12.8222,1.91868,0.783878,1.44918,-0.162482,0.0561514,1.45934,0,34,1
24.3883,-0.241317,0,24.3895,0.594237,0.5,0,12.9267,1.67722,0.170788,1.46137,-0.174972,0.0523153,1.47274,0,35,1
24.3133,-0.0777778,0,24.3134,12.0045,0.5,0,12,9.97194,12.0045,1.16853,-0.296488,0.0125614,1.20562,0,36,1
24.314,-0.0812038,0,24.3141,12.8399,0.5,0,12.1521,9.05042,12.8399,1.18031,-0.305131,0.0128547,1.21918,0,37,1
24.3123,-0.0703704,0,24.3124,11.0369,0.5,0,12.2904,12.4848,11.0369,1.15181,-0.280455,0.0138584,1.18554,0,38,1
24.3115,-0.062963,0,24.3116,10.2893,0.5,0,12.5294,13.9006,10.2893,1.13295,-0.261753,0.0155361,1.1629,0,39,1
24.3118,-0.0555556,0,24.3119,8.79318,0.5,0,12,13.2902,8.79318,1.09977,-0.218742,0.014365,1.1214,0,40,1
24.3112,-0.0481481,0,24.3113,8.05855,0.5,0,12.2189,13.8737,8.05855,1.08552,-0.197197,0.014552,1.10338,0,41,1
24.3111,-0.0407407,0,24.3112,6.91355,0.5,0,12.2149,14.0055,6.91355,1.07088,-0.16797,0.0149135,1.08408,0,42,1
24.3108,-0.0333333,0,24.3109,5.86074,0.5,0,12.1971,14.1411,5.86074,1.05707,-0.139039,0.0152207,1.06629,0,43,1
24.3108,-0.0259259,0,24.3108,4.77853,0.5,0,12,14.0031,4.77853,1.04539,-0.108151,0.0150894,1.05107,0,44,1
24.3107,-0.0185185,0,24.3107,3.86514,0.5,0,12,14.3556,3.86514,1.03786,-0.0803059,0.0149039,1.04107,0,45,1
24.3107,-0.0111111,0,24.3107,2.82235,0.5,0,12,14.9141,2.82235,1.03146,-0.0512399,0.0155585,1.03285,0,46,1
24.3108,-0.0037037,0,24.3108,1.72669,0.5,0,12,15.562,1.72669,1.02806,-0.0223726,0.0161043,1.02843,0,47,1
24.311,0.0037037,0,24.311,0.729224,0.5,0,12,15.9601,0.720546,1.02688,0.00698272,0.0163107,1.02703,0,48,1
24.3113,0.0111111,0,24.3113,0.534731,0.5,0,12,15.9902,-0.271018,1.02708,0.0363007,0.0164198,1.02785,0,49,1
24.3117,0.0185185,0,24.3117,1.34114,0.5,0,12,15.7043,-1.34114,1.02917,0.0654806,0.0164147,1.03138,0,50,1
24.3121,0.0259259,0,24.3121,2.44164,0.5,0,12,15.0714,-2.44164,1.03345,0.094489,0.0163888,1.03789,0,51,1
24.3126,0.0333333,0,24.3127,3.49046,0.5,0,12,14.3548,-3.49046,1.03991,0.12317,0.0162039,1.04731,0,52,1
24.3132,0.0407407,0,24.3133,4.47302,0.5,0,12,13.8446,-4.47302,1.04782,0.151522,0.0157816,1.05884,0,53,1
24.3139,0.0481481,0,24.314,5.58025,0.5,0,12,13.3832,-5.58025,1.0567,0.179358,0.0150709,1.07192,0,54,1
24.3147,0.0555556,0,24.3148,6.91659,0.5,0,12,12.8452,-6.91659,1.06802,0.206576,0.0141009,1.0879,0,55,1
24.3148,0.0585844,0,24.3149,7.34898,0.5,0,12,12.7703,-7.34898,1.0749,0.217167,0.0139461,1.0967,0,56,1
24.3176,0.0703704,0,24.3177,9.01121,0.5,0,12.255,11.8268,-9.01121,1.09286,0.250308,0.0123961,1.12123,0,57,1
24.3161,0.0660923,0,24.3162,8.43814,0.5,0,12.1139,12.2664,-8.43814,1.08787,0.239905,0.0130892,1.11408,0,58,1
24.3178,0.0777778,0,24.3179,9.55015,0.5,0,12.1755,11.7512,-9.55015,1.12176,0.281996,0.0110695,1.15672,0,59,1
24.3185,0.0851852,0,24.3187,10.4196,0.5,0,12.2188,11.2481,-10.4196,1.14271,0.306606,0.00953128,1.18316,0,60,1
24.4121,-0.277778,0,24.4137,1.06255,0.5,0,12.7595,5.08545,1.06255,1.37894,-0.0856411,0.0631973,1.38304,0,61,1
24.4146,-0.285185,0,24.4163,1.34594,0.5,0,12.4384,6.79813,1.34594,1.36071,-0.0721247,0.0660401,1.36422,0,62,1
24.4103,-0.275796,0,24.4119,0.847064,0.5,0,12.8295,4.91029,0.846984,1.38347,-0.0940728,0.0656809,1.38822,0,63,1
24.4068,-0.27037,0,24.4083,0.68198,0.5,0,12.7347,5.35796,0.616985,1.39652,-0.106154,0.0630151,1.40197,0,64,1
24.403,-0.263735,0,24.4044,0.611306,0.5,0,13,4.32316,-0.569339,1.41089,-0.124128,0.0635447,1.41777,0,65,1
24.3195,0.0925926,0,24.3197,11.1147,0.5,0,12,9.90659,-11.1147,1.16012,0.323699,0.00816047,1.20446,0,66,1
24.4177,-0.289544,0,24.4194,1.43749,0.5,0,12.5722,6.21989,1.43749,1.34921,-0.0613445,0.0641039,1.35213,0,67,1
24.3207,0.1,0,24.3209,12.9771,0.5,0,12.3905,7.21272,-12.9771,1.19165,0.350115,0.00678216,1.24203,0,68,1
