Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.12528,-0.262963,0,6.13092,0.275314,0.5,0,12,4.46978,0.0238712,1.31722,-0.0990667,-0.00105203,1.32094,0,0,1
6.12863,-0.267842,0,6.13448,0.338672,0.5,0,12,5.05798,0.186459,1.30717,-0.0910918,-0.0010498,1.31034,0,1,1
6.12129,-0.257403,0,6.1267,0.207648,0.5,0,12.3148,4.28036,-0.194522,1.32987,-0.108822,-0.000474204,1.33431,0,2,1
6.12003,-0.255556,0,6.12536,0.233098,0.5,0,12.3715,4.21819,-0.217607,1.33417,-0.111573,-0.000415097,1.33882,0,3,1
6.13359,-0.27438,0,6.13972,0.392794,0.5,0,12,6.13804,0.283724,1.29323,-0.0773126,-0.000657347,1.29554,0,4,1
6.13391,-0.27479,0,6.14006,0.386214,0.5,0,12,6.22035,0.27956,1.29223,-0.0763673,-0.000613144,1.29448,0,5,1
6.13064,-0.27037,0,6.1366,0.443822,0.5,0,12,5.37371,0.302504,1.30223,-0.0864083,-0.00110615,1.30509,0,6,1
6.11582,-0.248148,0,6.12086,0.342452,0.5,0,12,3.97844,-0.342217,1.35105,-0.118885,5.46338e-05,1.35627,0,7,1
6.11396,-0.245502,0,6.11889,0.360305,0.5,0,12,3.78833,-0.360305,1.35614,-0.122864,0.000293642,1.3617,0,8,1
6.11061,-0.240741,0,6.11535,0.528559,0.5,0,11.7698,3.09164,-0.528559,1.36522,-0.129546,0.000470434,1.37135,0,9,1
6.13772,-0.280638,0,6.14414,0.300705,0.5,0,11.9847,7.14058,0.132392,1.27839,-0.0626666,6.10896e-05,1.27993,0,10,1
6.13797,-0.2811,0,6.1444,0.300881,0.5,0,11.9885,7.18292,0.119147,1.27714,-0.0617163,0.000110566,1.27863,0,11,1
6.13607,-0.277778,0,6.14236,0.337483,0.5,0,11.9847,6.78226,0.254793,1.28569,-0.0691947,-0.00028473,1.28755,0,12,1
6.13596,-0.277569,0,6.14224,0.347578,0.5,0,12,6.75451,0.26631,1.28591,-0.0699918,-0.000313745,1.28781,0,13,1
6.10663,-0.234682,0,6.11113,0.730085,0.5,0,11.8906,2.21046,-0.730085,1.37708,-0.138231,0.000654829,1.384,0,14,1
6.10561,-0.233333,0,6.11007,0.783976,0.5,0,12,2.0245,-0.783976,1.38027,-0.139389,0.000638965,1.38729,0,15,1
6.14036,-0.285185,0,6.14698,0.243373,0.5,0,12,7.71096,-0.0536693,1.26649,-0.0525245,0.000594323,1.26758,0,16,1
6.1433,-0.289436,0,6.15011,0.222926,0.5,0,12,8.2387,-0.069587,1.25476,-0.0421535,0.000516359,1.25546,0,17,1
