Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.3671,-0.0185185,0,19.3671,1.15136,0.5,0,12.4884,3.49203,0.601221,2.02278,0.0195511,0.0177474,2.02296,0,0,1
19.3655,-0.0259259,0,19.3655,2.57596,0.5,0,12.7002,4.13687,2.03968,2.00561,0.024875,0.0150349,2.00582,0,1,1
19.366,-0.0111111,0,19.366,1.14375,0.5,0,12.36,2.7832,1.13441,2.01932,0.00858653,0.017636,2.01942,0,2,1
19.367,-0.0037037,0,19.367,0.842073,0.5,0,12.2185,2.30691,0.842073,2.01994,0.00160149,0.0184255,2.02003,0,3,1
19.3633,-0.0308135,0,19.3633,4.40445,0.5,0,13,3.79041,4.40445,1.99843,0.0260423,0.0134595,1.99864,0,4,1
19.367,0.0037037,0,19.367,0.532991,0.5,0,12.2233,2.28097,0.428885,2.01707,-0.0040783,0.0191258,2.01716,0,5,1
19.362,-0.0333333,0,19.362,4.25815,0.5,0,12.8169,3.22217,4.13042,1.99591,0.0231847,0.0120099,1.99608,0,6,1
19.366,0.0111111,0,19.366,0.456994,0.5,0,12.3706,2.57016,-0.373915,2.0102,-0.0130974,0.0194769,2.01033,0,7,1
19.3673,0.0185185,0,19.3673,1.4109,0.5,0,12.4594,2.21557,-1.0847,2.01337,-0.0218412,0.0189187,2.01358,0,8,1
19.3665,0.0259259,0,19.3665,2.82364,0.5,0,12.5716,2.4357,-2.47015,2.01059,-0.0264028,0.0173631,2.01084,0,9,1
19.3649,0.0297715,0,19.3649,2.80872,0.5,0,12.5773,4.62664,-2.59624,2.00423,-0.0289051,0.0161581,2.00451,0,10,1
19.3647,0.0300035,0,19.3648,2.77705,0.5,0,12.5644,4.66283,-2.57866,2.00399,-0.0289869,0.0160824,2.00426,0,11,1
19.363,0.0333333,0,19.363,2.48745,0.5,0,12.5,6.62216,-2.45428,1.99814,-0.0300699,0.0149748,1.99842,0,12,1
19.3633,0.0329395,0,19.3633,2.67194,0.5,0,12.5532,6.55025,-2.67194,1.9987,-0.0307088,0.0152058,1.99899,0,13,1
19.3598,-0.0407407,0,19.3598,1.76689,0.5,0,12.5138,5.89227,1.37376,1.98602,0.023843,0.00954883,1.98618,0,14,1
19.3592,-0.0481481,0,19.3593,2.28881,0.5,0,12.7318,7.76947,1.09179,1.96809,0.0338337,0.00768749,1.9684,0,15,1
19.3575,-0.0517837,0,19.3576,3.21358,0.5,0,12.705,8.07169,2.50014,1.95566,0.0347204,0.00603579,1.95597,0,16,1
19.3573,-0.0521474,0,19.3574,3.18147,0.5,0,12.6559,7.91518,2.46833,1.95456,0.0350598,0.00587076,1.95488,0,17,1
19.356,-0.0548137,0,19.3561,3.74309,0.5,0,12.6001,8.10449,3.46846,1.9454,0.0356919,0.00458806,1.94574,0,18,1
19.3555,-0.0555556,0,19.3556,3.61623,0.5,0,12.5,7.42059,3.17254,1.94273,0.0347668,0.004,1.94304,0,19,1
19.362,0.0365691,0,19.362,2.71263,0.5,0,12.4324,5.05518,-2.51614,1.99505,-0.0306461,0.0144398,1.99534,0,20,1
19.3619,0.0368937,0,19.362,2.70982,0.5,0,12.4324,5.10733,-2.49586,1.99464,-0.0309011,0.0143835,1.99493,0,21,1
19.3609,0.0407407,0,19.3609,2.77868,0.5,0,12.3232,3.74424,-2.37431,1.99099,-0.0316894,0.0139842,1.99129,0,22,1
19.3591,0.0481481,0,19.3592,1.71505,0.5,0,12.4267,6.8044,-1.39368,1.97657,-0.0342921,0.0114565,1.9769,0,23,1
19.3584,0.0555556,0,19.3585,3.33118,0.5,0,12.7977,7.87104,-1.94391,1.9593,-0.0453962,0.00848467,1.95985,0,24,1
19.356,0.0600658,0,19.3561,3.16704,0.5,0,13,11.9262,-3.16704,1.9455,-0.04489,0.00558477,1.94603,0,25,1
19.3541,0.062963,0,19.3542,2.40033,0.5,0,12.7438,11.1266,-1.76283,1.93437,-0.0426159,0.00336344,1.93484,0,26,1
19.3541,-0.0585074,0,19.3542,2.81125,0.5,0,12.4831,7.81841,1.99257,1.93522,0.032774,0.00248716,1.9355,0,27,1
19.3539,-0.0590641,0,19.354,2.83805,0.5,0,12.5161,8.10189,2.015,1.93344,0.0325393,0.00222561,1.93372,0,28,1
19.352,-0.062963,0,19.3521,1.68421,0.5,0,12.4543,8.51327,0.338268,1.92315,0.0303859,0.000384305,1.92339,0,29,1
19.3519,-0.0703704,0,19.3521,2.61645,0.5,0,12.5537,8.6251,-0.858436,1.89178,0.0402098,0.000659416,1.89221,0,30,1
19.3486,-0.0750529,0,19.3488,2.29158,0.5,0,12.7044,10.4521,0.666522,1.86893,0.0372107,-0.00188683,1.8693,0,31,1
19.346,-0.0777778,0,19.3461,2.79324,0.5,0,12.3465,5.96321,-0.950572,1.85509,0.0345405,-0.00341288,1.85541,0,32,1
19.3512,0.0703704,0,19.3514,1.46781,0.5,0,12.1844,7.61332,1.38728,1.905,-0.0477621,6.1008e-05,1.9056,0,33,1
19.3507,0.0777778,0,19.3509,2.72952,0.5,0,12.7206,8.11358,0.511366,1.87554,-0.0528835,-0.00292525,1.87629,0,34,1
19.3433,-0.0851852,0,19.3434,2.78272,0.5,0,12.5,6.72383,-2.72998,1.8227,0.0329884,-0.00340526,1.823,0,35,1
19.3413,-0.0895921,0,19.3415,2.59006,0.5,0,12.6554,7.97481,-2.57947,1.79609,0.0315325,-0.00409654,1.79637,0,36,1
19.3403,-0.0925926,0,19.3405,2.95017,0.5,0,12.8605,7.38061,-2.95017,1.77845,0.0318567,-0.00444514,1.77874,0,37,1
19.3486,0.0806015,0,19.3488,2.12002,0.5,0,12.8265,9.94093,0.0254026,1.86147,-0.0519418,-0.0048869,1.8622,0,38,1
19.3451,0.0851852,0,19.3453,3.60343,0.5,0,12.2725,3.42247,3.33466,1.83624,-0.0527013,-0.00646009,1.837,0,39,1
19.3438,0.0925926,0,19.344,5.09098,0.5,0,12.3643,0.746643,5.09098,1.79678,-0.053734,-0.00626908,1.7976,0,40,1
19.3413,0.0967495,0,19.3416,5.08592,0.5,0,12.4162,1.11374,5.08592,1.7692,-0.0536216,-0.00787065,1.77003,0,41,1
19.3391,0.1,0,19.3394,5.87656,0.5,0,12.3813,-1.86414,5.87656,1.74806,-0.0563341,-0.00873262,1.74899,0,42,1
19.3367,-0.1,0,19.337,6.48179,0.5,0,12.3752,-1.57297,-6.48179,1.73426,0.0346343,-0.00327913,1.73461,0,43,1
19.3355,-0.103901,0,19.3357,6.15201,0.5,0,12.6695,-0.195004,-6.15201,1.7082,0.0320619,-0.00256637,1.7085,0,44,1
19.3362,0.107407,0,19.3365,8.16791,0.5,0,12.1635,-8.69412,8.16791,1.7032,-0.0568889,-0.00831563,1.70417,0,45,1
19.3352,0.11118,0,19.3356,8.04539,0.5,0,12.5638,-8.64846,8.04539,1.67557,-0.0549162,-0.00850553,1.67649,0,46,1
19.3321,-0.111043,0,19.3325,7.30577,0.5,0,12.7495,-3.93486,-7.30577,1.65909,0.0321051,-0.0008869,1.6594,0,47,1
19.3301,-0.114815,0,19.3304,9.06324,0.5,0,12.4661,-9.98474,-9.06324,1.63214,0.0349079,0.000391516,1.63251,0,48,1
19.3279,-0.122222,0,19.3283,9.49205,0.5,0,12.4623,-11.722,-9.49205,1.57554,0.0283893,0.00410182,1.5758,0,49,1
19.3301,0.122222,0,19.3305,10.3043,0.5,0,12.4735,-18.0225,10.3043,1.59866,-0.0582273,-0.00749051,1.59974,0,50,1
19.3322,0.118466,0,19.3325,8.99432,0.5,0,12.7528,-12.9019,8.99432,1.62414,-0.0557043,-0.00833712,1.62511,0,51,1
19.3292,0.12963,0,19.3296,11.2615,0.5,0,12.816,-22.0758,11.2615,1.5359,-0.0450051,-0.0019831,1.53656,0,52,1
19.3266,0.13473,0,19.3271,11.2955,0.5,0,13,-22.25,11.2955,1.49923,-0.0449703,-0.00327449,1.49991,0,53,1
19.3251,0.137037,0,19.3255,11.2744,0.5,0,12.7823,-21.2283,11.2744,1.48231,-0.0470564,-0.00291637,1.48306,0,54,1
19.3266,-0.124146,0,19.327,9.33236,0.5,0,12.6199,-10.8673,-9.33236,1.56274,0.0280226,0.00375944,1.56299,0,55,1
19.3236,-0.12963,0,19.324,9.79119,0.5,0,12.5795,-11.9856,-9.79119,1.52365,0.0291591,0.00545784,1.52394,0,56,1
19.3212,-0.137037,0,19.3217,10.7597,0.5,0,12.1437,-14.246,-10.7597,1.46334,0.0195198,0.00966256,1.4635,0,57,1
19.3193,-0.142461,0,19.3198,10.853,0.5,0,12.4702,-13.1233,-10.853,1.42283,0.0102492,0.0116762,1.42292,0,58,1
19.3185,-0.144444,0,19.319,10.7579,0.5,0,12.4871,-11.6604,-10.7579,1.40883,0.0075769,0.0124676,1.4089,0,59,1
19.3229,0.144444,0,19.3234,11.7683,0.5,0,12.26,-20.5433,11.7683,1.42083,-0.0352485,0.00314336,1.42127,0,60,1
19.3207,0.151852,0,19.3213,11.7718,0.5,0,12.5,-17.4515,11.7718,1.36224,-0.0199323,0.00770984,1.36241,0,61,1
19.3158,-0.151852,0,19.3164,10.4212,0.5,0,12.5151,-4.00339,-10.4212,1.34857,-0.00435325,0.0154626,1.34867,0,62,1
19.314,-0.159259,0,19.3146,9.3662,0.5,0,12.2734,2.72686,-9.3662,1.28838,-0.0247499,0.0183829,1.28874,0,63,1
19.312,-0.164761,0,19.3127,8.29405,0.5,0,12.3118,10.0565,-8.29405,1.25001,-0.0424295,0.0198383,1.25088,0,64,1
19.3111,-0.166667,0,19.3118,7.86251,0.5,0,12.4082,13.3088,-7.86251,1.23933,-0.048973,0.0200061,1.24046,0,65,1
