Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
21.2769,-0.430901,0,21.2812,12.8274,0.5,0,12.6716,-4.75776,-12.8274,0.442036,-0.105889,-0.0245299,0.455203,0,55,1
21.2549,-0.4329,0,21.2593,25.7464,0.5,0,12.9415,-103.783,-25.7464,0.367402,-0.0343449,-0.0206686,0.369582,0,56,1
21.2989,-0.431482,0,21.3032,3.09264,0.5,0,12.1051,9.69819,-3.09209,0.478149,-0.0710922,-0.0263346,0.484122,0,57,1
21.3062,-0.430465,0,21.3105,1.89553,0.5,0,12.1882,8.22472,-1.38186,0.487643,-0.052815,-0.0230495,0.491036,0,58,1
21.3135,-0.430328,0,21.3179,1.46563,0.5,0,12.1789,5.99006,-0.332562,0.492604,-0.0277324,-0.0197577,0.493779,0,59,1
21.2954,-0.431857,0,21.2998,3.75985,0.5,0,12.18,11.0182,-3.75952,0.47364,-0.0786922,-0.0262987,0.480852,0,60,1
21.2945,-0.431608,0,21.2989,3.90026,0.5,0,12.2161,11.6522,-3.90006,0.47383,-0.0810367,-0.0255285,0.481387,0,61,1
21.3209,-0.430121,0,21.3252,2.24288,0.5,0,12.4337,3.99042,0.290225,0.493565,-0.00669893,-0.0186016,0.493961,0,62,1
20.7635,-0.431429,0,20.768,11.5821,0.5,0,12.7429,1.31748,-11.5821,0.523137,-0.0938156,0.100027,0.540813,0,63,1
20.7708,-0.430191,0,20.7753,10.0763,0.5,0,12.4242,-0.644992,-10.0763,0.526358,-0.0885277,0.092561,0.541717,0,64,1
20.7782,-0.429263,0,20.7826,8.56044,0.5,0,12.2599,6.15172,-8.56044,0.54419,-0.0786338,0.0731744,0.55469,0,65,1
20.7603,-0.431923,0,20.7647,12.4398,0.5,0,12.8096,-5.66983,-12.4398,0.512564,-0.0970215,0.11223,0.533602,0,66,1
20.7595,-0.431991,0,20.764,12.5712,0.5,0,12.8188,-6.69384,-12.5712,0.510842,-0.0982372,0.114274,0.532606,0,67,1
21.3282,-0.429486,0,21.3325,2.85029,0.5,0,12.5193,5.87259,0.0138216,0.493865,0.0155669,-0.0141709,0.494313,0,68,1
20.7562,-0.432502,0,20.7607,13.523,0.5,0,12.8878,-14.844,-13.523,0.499634,-0.100944,0.127739,0.525491,0,69,1
20.7547,-0.433333,0,20.7592,13.7063,0.5,0,13,-13.9364,-13.7063,0.487098,-0.103739,0.137927,0.516769,0,70,1
21.3355,-0.429644,0,21.3399,2.41459,0.5,0,12.498,7.44615,-1.25129,0.492507,0.0340394,-0.00830829,0.493751,0,71,1
21.3429,-0.430089,0,21.3472,3.04116,0.5,0,12.2076,7.81033,-3.03182,0.493442,0.0461977,-0.00327113,0.495611,0,72,1
21.3502,-0.430679,0,21.3545,4.25206,0.5,0,12.1612,7.22399,-4.25206,0.488618,0.0558958,0.000631591,0.491806,0,73,1
21.3575,-0.43166,0,21.3619,6.27519,0.5,0,12.5,2.71904,-6.27519,0.486072,0.0602392,0.00486472,0.489814,0,74,1
21.3649,-0.430022,0,21.3692,8.84329,0.5,0,12.5529,-4.2407,-8.84329,0.490973,0.0607294,0.00808215,0.494781,0,75,1
21.3759,-0.431072,0,21.3802,12.4497,0.5,0,12.3855,-21.8904,-12.4497,0.476887,0.041605,0.0161927,0.478972,0,76,1
21.3795,-0.429878,0,21.3839,13.6806,0.5,0,12.5335,-30.0578,-13.6806,0.48357,0.0337716,0.0169256,0.485043,0,77,1
21.3749,-0.431052,0,21.3792,12.12,0.5,0,12.3829,-19.5765,-12.12,0.477388,0.0438737,0.0156539,0.479656,0,78,1
21.3869,-0.429941,0,21.3912,14.576,0.5,0,12.542,-34.4268,-14.576,0.483027,0.0125005,0.0193983,0.483578,0,79,1
21.3686,-0.431215,0,21.3729,10.0159,0.5,0,12.4029,-8.86515,-10.0159,0.480634,0.0548288,0.011779,0.483895,0,80,1
21.3696,-0.431102,0,21.3739,10.3615,0.5,0,12.3876,-10.1826,-10.3615,0.480348,0.0536584,0.0123454,0.483494,0,81,1
21.3722,-0.431781,0,21.3766,11.2152,0.5,0,12.2905,-13.3588,-11.2152,0.473748,0.0496086,0.0148602,0.47657,0,82,1
21.3942,-0.42982,0,21.3985,14.4732,0.5,0,12.5257,-32.6057,-14.4732,0.486991,-0.00744143,0.0180818,0.487384,0,83,1
21.3979,-0.430976,0,21.4022,13.9111,0.5,0,12.374,-28.5337,-13.9111,0.481697,-0.0165738,0.0186804,0.482344,0,84,1
21.3989,-0.430929,0,21.4032,13.7532,0.5,0,12.3677,-27.0481,-13.7532,0.483248,-0.0188461,0.0182659,0.48396,0,85,1
21.4015,-0.431634,4.33681e-19,21.4059,13.3452,0.5,0,12.2705,-23.7573,-13.3452,0.480513,-0.0254536,0.0185376,0.481544,0,86,1
21.4043,-0.431374,0,21.4087,12.9509,0.5,0,12.217,-21.8855,-12.9509,0.481548,-0.0313984,0.0187264,0.482933,0,87,1
21.4053,-0.431587,0,21.4097,12.7359,0.5,0,12.1515,-21.2737,-12.7359,0.479988,-0.0328415,0.0190856,0.481489,0,88,1
21.0788,-0.439633,0,21.0834,28.8493,0.5,0,12.8505,-51.4986,-28.8493,0.362861,-0.285846,0.0241886,0.46256,0,89,1
21.0862,-0.437706,0,21.0907,21.3343,0.5,0,12.7599,-14.9563,-21.3343,0.416784,-0.291089,0.0190192,0.508728,0,90,1
21.0935,-0.436323,0,21.098,11.7548,0.5,0,12.5964,63.4336,-11.7548,0.441754,-0.282411,0.0164768,0.52457,0,91,1
21.0756,-0.440741,0,21.0802,34.9206,0.5,0,13,-128.091,-34.9206,0.311808,-0.271808,0.0288671,0.414653,0,92,1
21.0715,-0.441861,0,21.0761,35.7332,0.5,0,12.8488,-186.431,-35.7332,0.27089,-0.243228,0.0314298,0.365416,0,93,1
20.9835,-0.437952,0,20.9881,7.32604,0.5,0,12.3765,-6.10715,5.92115,0.387511,0.103746,0.00247672,0.401166,0,94,1
20.9908,-0.438918,0,20.9954,7.10058,0.5,0,12.2742,4.87311,5.74489,0.373888,0.140994,0.00581037,0.399631,0,95,1
20.9982,-0.438259,0,21.0027,10.4161,0.5,0,12.665,-3.49552,10.2143,0.365458,0.163827,0.0139385,0.400741,0,96,1
20.9762,-0.436923,0,20.9807,7.23222,0.5,0,12.5153,-4.68597,5.95445,0.39568,0.0728993,-0.00474425,0.402367,0,97,1
20.9688,-0.436383,0,20.9734,2.62962,0.5,0,12,5.94131,1.37708,0.390791,0.0573441,-0.0128331,0.395184,0,98,1
20.9615,-0.436282,0,20.966,3.57101,0.5,0,12.2721,4.79536,2.24038,0.401169,0.0371334,-0.0297134,0.403978,0,99,1
21.2362,-0.434174,0,21.2407,20.1915,0.5,0,12.2206,-81.3499,-20.1915,0.392061,0.0780353,-0.0163462,0.400085,0,100,1
21.2475,-0.432875,0,21.2519,27.5337,0.5,0,12.9382,-141.621,-27.5337,0.365875,0.0108485,-0.0180896,0.366482,0,101,1
21.2447,-0.432928,0,21.2491,26.7406,0.5,0,12.8715,-137.493,-26.7406,0.372672,0.0289987,-0.0174529,0.374205,0,102,1
21.2878,-0.431241,0,21.2922,6.17697,0.5,0,12.4263,13.2468,-6.17697,0.46474,-0.0954802,-0.024291,0.475068,0,103,1
21.2887,-0.431176,0,21.2931,5.7519,0.5,0,12.4176,13.4077,-5.7519,0.466746,-0.0939241,-0.0238561,0.4767,0,104,1
21.2915,-0.431862,0,21.2959,4.41241,0.5,0,12.3014,12.9295,-4.41241,0.469851,-0.0876687,-0.0249768,0.478612,0,105,1
21.2842,-0.430253,0,21.2885,7.82865,0.5,0,12.5841,13.6911,-7.82865,0.462419,-0.103461,-0.0228229,0.474401,0,106,1
20.7341,-0.438401,0,20.7388,14.2504,0.5,0,12.6841,-2.27763,-14.2504,0.44745,-0.1233,0.158302,0.490381,0,107,1
20.7415,-0.436846,0,20.7461,13.1502,0.5,0,12.5259,1.46998,-13.1502,0.446998,-0.116348,0.154255,0.486969,0,108,1
20.7488,-0.435808,0,20.7534,11.9549,0.5,0,12.6659,7.16898,-11.9549,0.455393,-0.107357,0.149281,0.491114,0,109,1
20.7305,-0.439199,0,20.7352,15.1802,0.5,0,12.7919,-7.54349,-15.1802,0.428032,-0.129035,0.17186,0.478955,0,110,1
20.7296,-0.43935,0,20.7343,15.4039,0.5,0,12.8123,-8.66414,-15.4039,0.423526,-0.130648,0.174622,0.476378,0,111,1
20.7268,-0.439944,0,20.7315,16.1223,0.5,0,12.8925,-12.8088,-16.1223,0.408629,-0.135139,0.18496,0.468455,0,112,1
20.7255,-0.440741,0,20.7302,16.283,0.5,0,13,-4.69645,-16.283,0.394137,-0.139253,0.195014,0.461265,0,113,1
20.7228,-0.44206,0,20.7275,15.1916,0.5,0,12.8219,13.4148,-15.1916,0.374159,-0.144025,0.201802,0.448846,0,114,1
20.7233,-0.441756,0,20.728,15.4362,0.5,0,12.8629,10.3485,-15.4362,0.378782,-0.143148,0.20014,0.451689,0,115,1
21.4089,-0.431107,0,21.4132,12.3613,0.5,0,12.146,-18.9303,-12.3613,0.482035,-0.0410717,0.0194227,0.484171,0,116,1
21.4162,-0.430616,0,21.4205,11.1894,0.5,0,12.1685,-10.4326,-11.1894,0.491855,-0.0534376,0.0166539,0.495029,0,117,1
21.0348,-0.444792,0,21.0395,30.0361,0.5,0,12.4531,-173.636,-30.0361,0.186693,0.118697,0.0405013,0.224909,0,118,1
21.0422,-0.445093,0,21.0469,34.1678,0.5,0,12.188,-241.284,-34.1678,0.205727,0.0435568,0.0364939,0.21343,0,119,1
21.0495,-0.444562,0,21.0542,36.0272,0.5,0,12.2243,-287.065,-36.0272,0.222379,-0.0360341,0.0342619,0.22787,0,120,1
21.0275,-0.444224,0,21.0322,22.2062,0.5,0,12.5298,-70.9351,-22.2062,0.200665,0.173806,0.040471,0.268539,0,121,1
21.0202,-0.44402,0,21.0249,11.4862,0.5,0,12.5572,15.4983,-11.4862,0.222175,0.203716,0.0400386,0.304081,0,122,1
21.0568,-0.444081,0,21.0615,40.2706,0.5,0,12.5491,-330.587,-40.2706,0.21351,-0.123705,0.0366721,0.249468,0,123,1
21.0128,-0.44346,0,21.0175,5.33625,0.5,0,12.6329,37.0413,-1.86982,0.265513,0.206267,0.0303745,0.337588,0,124,1
21.0642,-0.443764,0,21.0689,33.6098,0.5,0,12.5919,-166.533,-33.6098,0.21929,-0.192915,0.0372833,0.294439,0,125,1
21.0055,-0.442494,0,21.0102,9.56769,0.5,0,12.4175,11.1636,4.6312,0.313108,0.192661,0.0208393,0.368224,0,126,1
21.0028,-0.440741,0,21.0074,11.3231,0.5,0,12.693,-1.29879,10.5034,0.343654,0.184614,0.0161896,0.390439,0,127,1
20.7195,-0.443448,0,20.7242,14.0684,0.5,0,12.6345,35.8801,-14.0684,0.353166,-0.15008,0.208992,0.436953,0,128,1
20.7121,-0.444316,0,20.7169,16.1623,0.5,0,12.5173,22.9698,-16.1623,0.346257,-0.164892,0.210615,0.43754,0,129,1
20.7048,-0.446388,0,20.7096,19.039,0.5,0,12.7624,28.7706,-19.039,0.327546,-0.184404,0.216291,0.433674,0,130,1
20.7016,-0.447353,0,20.7064,21.0814,0.5,0,12.8926,11.1323,-21.0814,0.295609,-0.193405,0.234461,0.423984,0,131,1
21.4235,-0.430285,0,21.4279,9.60338,0.5,0,12.1987,-1.99967,-9.60338,0.501414,-0.0595279,0.0139002,0.505127,0,132,1
20.6901,-0.451322,0,20.6951,19.9442,0.5,0,12.2814,39.7677,-19.9442,0.206242,-0.205339,0.252535,0.385323,0,133,1
20.6939,-0.449842,0,20.6988,21.6047,0.5,0,12.6645,16.7567,-21.6047,0.230658,-0.203183,0.253951,0.39872,0,134,1
20.6828,-0.452098,0,20.6877,25.835,0.5,0,12.4668,12.8259,-25.835,0.171444,-0.219079,0.272545,0.389447,0,135,1
20.6755,-0.453162,0,20.6804,32.1462,0.5,0,12.6769,-0.106953,-32.1462,0.139724,-0.222467,0.279427,0.383528,0,136,1
20.6681,-0.453702,0,20.6731,38.9104,0.5,0,12.7498,-118.134,-38.9104,0.0657541,-0.214189,0.309545,0.382124,0,137,1
20.6648,-0.454661,0,20.6698,46.207,0.5,0,12.8792,-254.543,-46.207,0.00434256,-0.197485,0.335512,0.389342,0,138,1
20.6644,-0.454843,0,20.6694,47.2827,0.5,0,12.9038,-270.099,-47.2827,-0.00565536,-0.195769,0.339789,0.392191,0,139,1
20.6608,-0.456083,-4.33681e-19,20.6658,52.1842,0.5,0,12.9288,-378.079,-52.1842,-0.070065,-0.174013,0.35959,0.405579,0,140,1
20.6621,-0.455556,-4.33681e-19,20.6671,52.4238,0.5,0,13,-361.672,-52.4238,-0.0502113,-0.184959,0.358949,0.406909,0,141,1
21.4309,-0.429997,0,21.4352,7.91472,0.5,0,12.4504,5.76605,-7.91472,0.503067,-0.0582269,0.0128845,0.506589,0,142,1
20.6578,-0.456564,0,20.6629,51.7556,0.5,0,12.7513,-456.73,-51.7556,-0.08237,-0.142057,0.345607,0.382634,0,143,1
20.657,-0.456721,0,20.662,50.6643,0.5,0,12.6566,-459.882,-50.6643,-0.0791489,-0.133751,0.337606,0.37166,0,144,1
20.6487,-0.457077,0,20.6538,61.5403,0.5,0,12.6877,-873.431,-61.5403,-0.158059,-0.0362203,0.332641,0.37006,0,145,1
20.6499,-0.457052,0,20.655,58.1401,0.5,0,12.5892,-819.65,-58.1401,-0.133457,-0.0491422,0.323344,0.353238,0,146,1
20.6535,-0.457303,0,20.6585,49.9842,0.5,0,12.446,-547.811,-49.9842,-0.0938544,-0.0960641,0.32089,0.347861,0,147,1
20.6461,-0.456945,-4.33681e-19,20.6512,67.7339,0.5,0,12.8124,-1055.41,-67.7339,-0.191644,-0.00307319,0.337833,0.388418,0,148,1
20.6388,-0.455971,0,20.6438,81.3186,0.5,0,12.9439,-1578.6,-81.3186,-0.1757,0.12785,0.272887,0.348832,0,149,1
21.4382,-0.429671,0,21.4425,6.56915,0.5,0,12.2532,7.09922,-6.56915,0.513905,-0.0502178,0.00874515,0.516427,0,150,1
20.638,-0.455556,0,20.643,84.3443,0.5,0,13,-1679.77,-84.3443,-0.167143,0.149708,0.263403,0.346021,0,151,1
21.4455,-0.429868,0,21.4499,5.71241,0.5,0,12,7.71414,-5.71241,0.522043,-0.0420092,0.00547493,0.523759,0,152,1
21.4529,-0.429849,0,21.4572,5.41422,0.5,0,12,6.26494,-5.41422,0.52472,-0.0344255,0.00415976,0.525865,0,153,1
20.6352,-0.454442,0,20.6402,79.0002,0.5,0,12.9494,-1547.76,-79.0002,-0.11991,0.20527,0.215526,0.320882,0,154,1
20.635,-0.454328,0,20.64,78.4854,0.5,0,12.9341,-1536.45,-78.4854,-0.113246,0.210318,0.210325,0.318269,0,155,1
20.6315,-0.453144,0,20.6364,73.1771,0.5,0,12.8658,-1406.17,-73.1771,-0.0613848,0.277996,0.154153,0.323748,0,156,1
20.6241,-0.45153,0,20.6291,53.3357,0.5,0,12.5435,-692.732,-53.3357,0.0487013,0.409617,0.0353494,0.414014,0,157,1
21.4602,-0.429572,0,21.4645,5.58072,0.5,0,12,3.14159,-5.58072,0.528014,-0.0271877,0.00259385,0.52872,0,158,1
20.6197,-0.448148,0,20.6246,52.1469,0.5,0,12.8477,-573.95,-52.1469,0.190978,0.464872,-0.0556292,0.505641,0,159,1
21.4675,-0.429326,0,21.4718,5.78444,0.5,0,12,1.22769,-5.78444,0.531215,-0.0250935,0.000405124,0.531808,0,160,1
20.6168,-0.445956,0,20.6216,38.9916,0.5,0,12.7554,-236.802,-38.9916,0.253955,0.482895,-0.0932428,0.553511,0,161,1
20.6136,-0.443146,0,20.6184,30.8349,0.5,0,12.7242,-69.4169,-30.8349,0.347541,0.487516,-0.143116,0.61558,0,162,1
21.4749,-0.429514,0,21.4792,5.52924,0.5,0,12.2225,1.49045,-5.52924,0.529558,-0.0233668,-0.00205542,0.530077,0,163,1
21.1449,-0.425926,0,21.1492,14.5754,0.5,0,12.5075,-53.3756,14.5754,0.594278,-0.0444797,-0.0113523,0.596048,0,164,1
21.1522,-0.425296,0,21.1565,14.9022,0.5,0,12.415,-52.1553,14.9022,0.603846,0.00330819,-0.0129806,0.603995,0,165,1
21.1413,-0.427103,0,21.1456,11.5504,0.5,0,12.2141,-33.9807,11.2649,0.58973,-0.0627137,-0.0114638,0.593166,0,166,1
21.1449,-0.425959,0,21.1491,14.4769,0.5,0,12.5,-52.8365,14.468,0.59399,-0.0447476,-0.0113312,0.595781,0,167,1
20.7882,-0.426586,0,20.7926,8.2868,0.5,0,12.911,-5.9498,-8.2868,0.561372,-0.0688133,0.0633135,0.569107,0,168,1
20.7882,-0.426589,0,20.7926,8.28795,0.5,0,12.9105,-5.96147,-8.28795,0.561329,-0.0688213,0.0633404,0.569068,0,169,1
21.1413,-0.427102,0,21.1456,11.5536,0.5,0,12.2141,-33.9875,11.2685,0.589739,-0.0628618,-0.0114574,0.59319,0,170,1
21.1595,-0.425348,0,21.1638,14.3733,0.5,0,12.4219,-42.6814,14.3704,0.600076,0.0405269,-0.0152576,0.601636,0,171,1
21.1669,-0.425588,0,21.1711,15.2925,0.5,0,12.4543,-47.7779,15.2924,0.595508,0.0752975,-0.0161926,0.600468,0,172,1
21.1691,-0.425926,0,21.1734,16.0704,0.5,0,12.5,-52.4937,16.0059,0.593904,0.0872596,-0.0168727,0.600518,0,173,1
21.1742,-0.426626,0,21.1785,15.6242,0.5,0,12.5,-49.0837,14.7174,0.584478,0.112091,-0.0174892,0.595386,0,174,1
21.1777,-0.426763,0,21.182,15.8458,0.5,0,12.6538,-42.9842,14.8285,0.581867,0.12996,-0.0183001,0.596485,0,175,1
21.1783,-0.426609,0,21.1826,16.5838,0.5,0,12.7291,-46.0458,15.7162,0.583296,0.133169,-0.0184543,0.598589,0,176,1
21.2422,-0.433333,0,21.2466,25.6537,0.5,0,12.7669,-128.673,-25.6537,0.376954,0.0449346,-0.0171739,0.380011,0,177,1
21.2446,-0.43296,0,21.249,26.7009,0.5,0,12.8665,-137.109,-26.7009,0.37261,0.0294364,-0.0174564,0.374178,0,178,1
21.2368,-0.434297,0,21.2412,20.1355,0.5,0,12.2206,-81.6265,-20.1355,0.390824,0.0745537,-0.0163737,0.398208,0,179,1
21.2402,-0.434039,0,21.2446,22.6153,0.5,0,12.5,-103.011,-22.6153,0.382557,0.0555257,-0.0168746,0.386933,0,180,1
20.7855,-0.427345,0,20.7899,8.10885,0.5,0,12.8084,-3.28123,-8.10885,0.552007,-0.072227,0.0701343,0.561112,0,181,1
20.7524,-0.434385,0,20.7569,12.9521,0.5,0,12.858,-5.51397,-12.9521,0.473758,-0.104973,0.142465,0.505729,0,182,1
20.752,-0.434575,0,20.7566,12.8674,0.5,0,12.8324,-4.85923,-12.8674,0.471263,-0.105042,0.143335,0.503654,0,183,1
20.7011,-0.447511,0,20.7059,21.4431,0.5,0,12.914,8.07747,-21.4431,0.290254,-0.194117,0.237152,0.422102,0,184,1
20.699,-0.448148,0,20.7038,22.8099,0.5,0,13,-3.74711,-22.8099,0.268981,-0.19949,0.248992,0.417306,0,185,1
20.6949,-0.449542,0,20.6998,21.7507,0.5,0,12.705,8.27891,-21.7507,0.237945,-0.2012,0.252169,0.40086,0,186,1
20.6975,-0.448559,0,20.7023,22.7984,0.5,0,12.9446,-8.92176,-22.7984,0.255074,-0.19915,0.252321,0.410353,0,187,1
