Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
7.22749,-0.443115,0,7.24106,0.5,0,535
7.2255,-0.442953,0,7.23907,0.5,0,536
7.23224,-0.443538,0,7.24583,0.5,0,537
7.23267,-0.44366,0,7.24626,0.5,0,538
7.2355,-0.443948,0,7.2491,0.5,0,539
7.23633,-0.443886,0,7.24993,0.5,0,540
7.23903,-0.44408,0,7.25263,0.5,0,541
7.23999,-0.444588,0,7.25363,0.5,0,542
7.24202,-0.44475,0,7.25566,0.5,0,543
7.24365,-0.444342,0,7.25727,0.5,0,544
7.246,-0.444431,0,7.25962,0.5,0,545
7.24731,-0.445303,0,7.26098,0.5,0,546
7.24874,-0.44535,0,7.26241,0.5,0,547
7.25098,-0.444539,0,7.26459,0.5,0,548
7.25321,-0.444545,0,7.26682,0.5,0,549
7.25464,-0.445436,0,7.2683,0.5,0,550
7.25668,-0.444734,0,7.2703,0.5,0,551
7.2583,-0.444195,0,7.27188,0.5,0,552
7.2609,-0.444182,0,7.27447,0.5,0,553
7.26562,-0.443582,0,7.27915,0.5,0,554
7.2583,-0.444401,0,7.27189,0.5,0,555
7.26824,-0.444158,0,7.2818,0.5,0,556
7.26929,-0.444203,0,7.28285,0.5,0,557
7.26562,-0.444792,0,7.27923,0.5,0,558
7.27212,-0.443941,0,7.28566,0.5,0,559
7.27295,-0.443703,0,7.28647,0.5,0,560
7.27632,-0.443408,0,7.28982,0.5,0,561
7.27661,-0.443397,0,7.29011,0.5,0,562
7.2788,-0.443115,0,7.29228,0.5,0,563
7.28027,-0.442934,0,7.29374,0.5,0,564
7.28051,-0.442882,0,7.29396,0.5,0,565
7.28394,-0.442433,0,7.29736,0.5,0,566
7.28461,-0.442441,0,7.29803,0.5,0,567
7.2876,-0.44209,0,7.30099,0.5,0,568
7.2896,-0.441116,0,7.30293,0.5,0,569
7.29126,-0.440788,0,7.30457,0.5,0,570
7.29297,-0.441409,0,7.30631,0.5,0,571
7.29492,-0.441151,0,7.30825,0.5,0,572
7.29715,-0.439453,0,7.31037,0.5,0,573
7.30157,-0.440129,0,7.31482,0.5,0,574
7.30225,-0.440041,0,7.31549,0.5,0,575
7.30101,-0.439453,0,7.31422,0.5,0,576
7.30225,-0.440475,0,7.31552,0.5,0,577
7.30615,-0.439453,0,7.31936,0.5,0,578
7.30957,-0.438546,0,7.32271,0.5,0,579
7.31016,-0.43886,0,7.32333,0.5,0,580
7.31064,-0.439453,0,7.32384,0.5,0,581
7.30957,-0.438937,0,7.32274,0.5,0,582
7.31472,-0.439453,0,7.32791,0.5,0,583
7.31689,-0.437737,0,7.32998,0.5,0,584
7.31893,-0.437418,0,7.33199,0.5,0,585
7.32056,-0.437816,0,7.33364,0.5,0,586
7.32269,-0.437324,0,7.33573,0.5,0,587
7.32422,-0.43659,0,7.33722,0.5,0,588
7.32766,-0.436009,0,7.34062,0.5,0,589
7.32788,-0.435989,0,7.34084,0.5,0,590
7.32886,-0.435791,0,7.3418,0.5,0,591
7.33154,-0.43529,0,7.34445,0.5,0,592
7.33235,-0.43498,0,7.34524,0.5,0,593
7.33521,-0.434428,0,7.34806,0.5,0,594
7.33657,-0.434429,0,7.34942,0.5,0,595
7.33887,-0.433854,0,7.35168,0.5,0,596
7.34471,-0.433615,0,7.35749,0.5,0,597
7.34619,-0.433522,0,7.35897,0.5,0,598
7.33887,-0.434843,0,7.35174,0.5,0,599
7.34619,-0.433002,0,7.35894,0.5,0,600
7.34713,-0.432129,0,7.35983,0.5,0,601
7.35336,-0.432285,0,7.36605,0.5,0,602
7.35352,-0.432273,0,7.36621,0.5,0,603
7.35331,-0.432129,0,7.36599,0.5,0,604
7.35352,-0.432399,0,7.36622,0.5,0,605
7.35539,-0.432129,0,7.36808,0.5,0,606
7.36084,-0.431341,0,7.37347,0.5,0,607
7.36171,-0.431258,0,7.37433,0.5,0,608
7.36816,-0.430663,0,7.38074,0.5,0,609
7.36976,-0.430534,0,7.38232,0.5,0,610
7.37549,-0.430102,0,7.38802,0.5,0,611
7.37765,-0.429963,0,7.39017,0.5,0,612
7.38281,-0.429661,0,7.3953,0.5,0,613
7.3854,-0.429538,0,7.39788,0.5,0,614
7.39014,-0.42934,0,7.4026,0.5,0,615
7.39301,-0.429251,0,7.40547,0.5,0,616
7.39746,-0.429138,0,7.4099,0.5,0,617
7.40049,-0.429096,0,7.41292,0.5,0,618
7.40479,-0.429062,0,7.41721,0.5,0,619
7.40748,-0.429435,0,7.41992,0.5,0,620
7.41211,-0.42856,0,7.42449,0.5,0,621
7.41497,-0.429264,0,7.42739,0.5,0,622
7.41577,-0.429345,0,7.42819,0.5,0,623
7.41211,-0.42993,0,7.42457,0.5,0,624
7.41856,-0.428467,0,7.43093,0.5,0,625
7.41943,-0.428234,0,7.43178,0.5,0,626
7.42242,-0.429143,0,7.43481,0.5,0,627
7.42676,-0.428919,0,7.43913,0.5,0,628
7.41943,-0.429413,0,7.43185,0.5,0,629
7.42911,-0.429781,0,7.44153,0.5,0,630
7.43042,-0.430332,0,7.44287,0.5,0,631
7.42676,-0.430227,0,7.43921,0.5,0,632
7.43293,-0.429616,0,7.44534,0.5,0,633
7.43408,-0.429432,0,7.44647,0.5,0,634
7.43651,-0.429699,0,7.44892,0.5,0,635
7.44141,-0.429668,0,7.4538,0.5,0,636
7.43408,-0.429875,0,7.4465,0.5,0,637
7.44298,-0.430558,0,7.45542,0.5,0,638
7.44417,-0.432129,0,7.4567,0.5,0,639
7.44141,-0.430755,0,7.45386,0.5,0,640
7.44604,-0.432129,0,7.45857,0.5,0,641
7.44873,-0.430743,0,7.46117,0.5,0,642
7.45003,-0.430827,0,7.46248,0.5,0,643
7.45053,-0.432129,0,7.46305,0.5,0,644
7.45497,-0.432129,0,7.46749,0.5,0,645
7.45605,-0.431372,0,7.46852,0.5,0,646
7.45714,-0.431041,0,7.46959,0.5,0,647
7.46338,-0.431704,0,7.47585,0.5,0,648
7.45605,-0.431084,0,7.46851,0.5,0,649
7.46378,-0.431726,0,7.47626,0.5,0,650
7.4707,-0.43209,0,7.48319,0.5,0,651
7.47775,-0.432409,0,7.49024,0.5,0,652
7.47803,-0.432407,0,7.49052,0.5,0,653
7.47774,-0.432129,0,7.49022,0.5,0,654
7.47074,-0.432091,0,7.48323,0.5,0,655
7.47116,-0.432129,0,7.48364,0.5,0,656
7.48447,-0.433014,0,7.49698,0.5,0,657
7.48535,-0.432993,0,7.49786,0.5,0,658
7.47803,-0.432685,0,7.49053,0.5,0,659
7.48535,-0.432712,0,7.49785,0.5,0,660
7.48611,-0.432129,0,7.49857,0.5,0,661
7.49177,-0.433031,0,7.50428,0.5,0,662
7.49268,-0.432964,0,7.50517,0.5,0,663
7.49149,-0.432129,0,7.50394,0.5,0,664
7.4988,-0.433327,0,7.51131,0.5,0,665
7.5,-0.433415,0,7.51251,0.5,0,666
7.49268,-0.433688,0,7.50522,0.5,0,667
7.5059,-0.43355,0,7.51841,0.5,0,668
7.50732,-0.433577,0,7.51983,0.5,0,669
7.51275,-0.434026,0,7.52528,0.5,0,670
7.51465,-0.433818,0,7.52716,0.5,0,671
7.51465,-0.43356,0,7.52715,0.5,0,672
7.517,-0.432129,0,7.52941,0.5,0,673
7.5206,-0.433498,0,7.53309,0.5,0,674
7.52197,-0.433317,0,7.53444,0.5,0,675
7.51945,-0.432129,0,7.53185,0.5,0,676
7.52799,-0.433435,0,7.54046,0.5,0,677
7.5293,-0.433498,0,7.54177,0.5,0,678
7.52197,-0.434214,0,7.53449,0.5,0,679
7.53544,-0.433313,0,7.54789,0.5,0,680
7.53662,-0.433272,0,7.54906,0.5,0,681
7.54308,-0.432996,0,7.5555,0.5,0,682
7.54395,-0.432956,0,7.55636,0.5,0,683
7.55082,-0.432578,0,7.5632,0.5,0,684
7.55127,-0.432553,0,7.56365,0.5,0,685
7.55601,-0.432129,0,7.56835,0.5,0,686
7.55859,-0.4319,0,7.57092,0.5,0,687
7.55872,-0.432003,0,7.57105,0.5,0,688
7.55874,-0.432129,0,7.57108,0.5,0,689
7.55859,-0.432009,0,7.57093,0.5,0,690
7.56535,-0.432129,0,7.57768,0.5,0,691
7.56592,-0.43159,0,7.57822,0.5,0,692
7.56689,-0.431155,0,7.57917,0.5,0,693
7.57324,-0.430255,0,7.58545,0.5,0,694
7.56592,-0.431195,0,7.5782,0.5,0,695
7.57454,-0.430832,0,7.58678,0.5,0,696
7.57617,-0.432129,0,7.58848,0.5,0,697
7.57324,-0.431035,0,7.5855,0.5,0,698
7.57736,-0.432129,0,7.58967,0.5,0,699
7.58057,-0.430169,0,7.59276,0.5,0,700
7.58272,-0.42998,0,7.5949,0.5,0,701
7.58423,-0.430586,0,7.59644,0.5,0,702
7.58601,-0.430352,0,7.5982,0.5,0,703
7.58789,-0.429534,0,7.60004,0.5,0,704
7.59072,-0.429296,0,7.60285,0.5,0,705
7.59155,-0.429393,0,7.60369,0.5,0,706
7.59387,-0.428467,0,7.60595,0.5,0,707
7.59521,-0.427995,0,7.60726,0.5,0,708
7.59924,-0.428104,0,7.61129,0.5,0,709
7.60254,-0.428337,0,7.6146,0.5,0,710
7.59521,-0.429068,0,7.60732,0.5,0,711
7.6066,-0.428066,0,7.61864,0.5,0,712
7.60986,-0.42786,0,7.62188,0.5,0,713
7.61439,-0.427607,0,7.62638,0.5,0,714
7.61719,-0.427459,0,7.62917,0.5,0,715
7.62208,-0.427237,0,7.63404,0.5,0,716
7.62451,-0.427135,0,7.63647,0.5,0,717
7.62968,-0.426964,0,7.64161,0.5,0,718
7.63184,-0.426901,0,7.64377,0.5,0,719
7.63717,-0.426798,0,7.64908,0.5,0,720
7.63916,-0.426769,0,7.65107,0.5,0,721
7.64455,-0.426744,0,7.65645,0.5,0,722
7.64648,-0.426744,0,7.65838,0.5,0,723
7.65182,-0.426798,0,7.66371,0.5,0,724
7.65381,-0.426827,0,7.6657,0.5,0,725
7.65899,-0.426949,0,7.67088,0.5,0,726
7.66113,-0.427008,0,7.67302,0.5,0,727
7.66608,-0.427184,0,7.67797,0.5,0,728
7.66846,-0.427277,0,7.68035,0.5,0,729
7.67258,-0.42801,0,7.6845,0.5,0,730
7.67578,-0.427487,0,7.68768,0.5,0,731
7.67578,-0.428738,0,7.68775,0.5,0,732
7.6769,-0.428467,0,7.68885,0.5,0,733
7.67944,-0.427739,0,7.69135,0.5,0,734
7.68001,-0.427904,0,7.69192,0.5,0,735
7.68311,-0.428089,0,7.69502,0.5,0,736
7.68348,-0.428089,0,7.6954,0.5,0,737
7.68677,-0.428306,0,7.69869,0.5,0,738
7.6904,-0.428499,0,7.70233,0.5,0,739
7.69043,-0.4285,0,7.70236,0.5,0,740
7.68977,-0.428467,0,7.70169,0.5,0,741
7.68691,-0.428323,0,7.69884,0.5,0,742
7.69386,-0.428701,0,7.70579,0.5,0,743
7.69409,-0.428739,0,7.70603,0.5,0,744
7.69725,-0.428969,0,7.7092,0.5,0,745
7.69775,-0.428958,0,7.7097,0.5,0,746
7.70073,-0.429154,0,7.71268,0.5,0,747
7.70142,-0.429409,0,7.71338,0.5,0,748
7.70393,-0.42962,0,7.7159,0.5,0,749
7.70508,-0.429439,0,7.71704,0.5,0,750
7.70761,-0.429601,0,7.71957,0.5,0,751
7.70874,-0.430322,0,7.72074,0.5,0,752
7.71039,-0.43048,0,7.7224,0.5,0,753
7.7124,-0.4299,0,7.72437,0.5,0,754
7.7145,-0.430027,0,7.72648,0.5,0,755
7.71606,-0.431582,0,7.72812,0.5,0,756
7.71656,-0.431635,0,7.72862,0.5,0,757
7.71973,-0.430321,0,7.73171,0.5,0,758
7.72145,-0.430409,0,7.73343,0.5,0,759
7.72263,-0.432129,0,7.73471,0.5,0,760
7.72459,-0.432129,0,7.73667,0.5,0,761
7.72705,-0.430761,0,7.73905,0.5,0,762
7.72881,-0.430369,0,7.74078,0.5,0,763
7.73438,-0.430925,0,7.74637,0.5,0,764
7.72705,-0.430532,0,7.73904,0.5,0,765
7.73555,-0.430954,0,7.74755,0.5,0,766
7.7417,-0.431072,0,7.75369,0.5,0,767
7.74275,-0.431081,0,7.75474,0.5,0,768
7.74902,-0.431105,0,7.76101,0.5,0,769
7.75,-0.43115,0,7.76199,0.5,0,770
7.75635,-0.430564,0,7.76829,0.5,0,771
7.75731,-0.431169,0,7.76928,0.5,0,772
7.75781,-0.432129,0,7.76984,0.5,0,773
7.75635,-0.431267,0,7.76833,0.5,0,774
7.76192,-0.432129,0,7.77394,0.5,0,775
7.76367,-0.430891,0,7.77562,0.5,0,776
7.76495,-0.430852,0,7.77689,0.5,0,777
7.76578,-0.432129,0,7.7778,0.5,0,778
7.76906,-0.432129,0,7.78106,0.5,0,779
7.771,-0.43078,0,7.78293,0.5,0,780
7.77283,-0.430297,0,7.78473,0.5,0,781
7.77832,-0.429643,0,7.79018,0.5,0,782
7.771,-0.430414,0,7.78291,0.5,0,783
7.78014,-0.430314,0,7.79203,0.5,0,784
7.78198,-0.431178,0,7.79392,0.5,0,785
7.77832,-0.430649,0,7.79023,0.5,0,786
7.78357,-0.430542,0,7.79547,0.5,0,787
7.78564,-0.429635,0,7.79749,0.5,0,788
7.78829,-0.429482,0,7.80012,0.5,0,789
7.79297,-0.428749,0,7.80475,0.5,0,790
7.78564,-0.429717,0,7.79749,0.5,0,791
7.79589,-0.429203,0,7.8077,0.5,0,792
7.79663,-0.429149,0,7.80843,0.5,0,793
7.79297,-0.429977,0,7.80482,0.5,0,794
7.7999,-0.428861,0,7.81168,0.5,0,795
7.80029,-0.428778,0,7.81207,0.5,0,796
7.80369,-0.428467,0,7.81544,0.5,0,797
7.80396,-0.428441,0,7.81571,0.5,0,798
7.80399,-0.428435,0,7.81574,0.5,0,799
7.80762,-0.427298,0,7.8193,0.5,0,800
7.81237,-0.427373,0,7.82405,0.5,0,801
7.81494,-0.427592,0,7.82663,0.5,0,802
7.80762,-0.428595,0,7.81937,0.5,0,803
7.81984,-0.427231,0,7.8315,0.5,0,804
7.82227,-0.427054,0,7.83391,0.5,0,805
7.82772,-0.426674,0,7.83934,0.5,0,806
7.82959,-0.426548,0,7.8412,0.5,0,807
7.83555,-0.426169,0,7.84713,0.5,0,808
7.83691,-0.426085,0,7.84849,0.5,0,809
7.83831,-0.424805,0,7.84981,0.5,0,810
7.85103,-0.425335,0,7.86254,0.5,0,811
7.85156,-0.425311,0,7.86307,0.5,0,812
7.85094,-0.424805,0,7.86243,0.5,0,813
7.85866,-0.425031,0,7.87015,0.5,0,814
7.85889,-0.425023,0,7.87037,0.5,0,815
7.86494,-0.424805,0,7.87641,0.5,0,816
7.86619,-0.424805,0,7.87765,0.5,0,817
7.86621,-0.424782,0,7.87767,0.5,0,818
7.86626,-0.424758,0,7.87772,0.5,0,819
7.87354,-0.424601,0,7.88498,0.5,0,820
7.86621,-0.424759,0,7.87767,0.5,0,821
7.87374,-0.424599,0,7.88518,0.5,0,822
7.88086,-0.424528,0,7.89229,0.5,0,823
7.88114,-0.424526,0,7.89256,0.5,0,824
7.88818,-0.424519,0,7.8996,0.5,0,825
7.88847,-0.42452,0,7.89988,0.5,0,826
7.89551,-0.424563,0,7.90691,0.5,0,827
7.89575,-0.424566,0,7.90715,0.5,0,828
7.90283,-0.424651,0,7.91423,0.5,0,829
7.90298,-0.424653,0,7.91438,0.5,0,830
7.91016,-0.424768,0,7.92155,0.5,0,831
7.91736,-0.424925,0,7.92875,0.5,0,832
7.91748,-0.424928,0,7.92888,0.5,0,833
7.91736,-0.424805,0,7.92875,0.5,0,834
7.91761,-0.424805,0,7.929,0.5,0,835
7.9245,-0.425111,0,7.93589,0.5,0,836
7.9248,-0.425118,0,7.9362,0.5,0,837
7.92448,-0.424805,0,7.93586,0.5,0,838
7.91019,-0.424768,0,7.92159,0.5,0,839
7.91111,-0.424805,0,7.92251,0.5,0,840
7.92516,-0.424805,0,7.93654,0.5,0,841
7.93165,-0.425286,0,7.94304,0.5,0,842
7.93213,-0.425298,0,7.94352,0.5,0,843
7.93159,-0.424805,0,7.94296,0.5,0,844
7.93272,-0.424805,0,7.94409,0.5,0,845
7.93891,-0.425345,0,7.9503,0.5,0,846
7.93945,-0.425319,0,7.95084,0.5,0,847
7.93882,-0.424805,0,7.95017,0.5,0,848
7.94607,-0.425515,0,7.95745,0.5,0,849
7.94678,-0.425544,0,7.95816,0.5,0,850
7.93945,-0.425787,0,7.95086,0.5,0,851
7.95328,-0.425628,0,7.96466,0.5,0,852
7.9541,-0.425638,0,7.96548,0.5,0,853
7.96054,-0.425688,0,7.97192,0.5,0,854
7.96143,-0.425692,0,7.9728,0.5,0,855
7.96787,-0.425684,0,7.97923,0.5,0,856
7.96875,-0.425681,0,7.98011,0.5,0,857
7.97503,-0.425849,0,7.98639,0.5,0,858
7.97607,-0.425774,0,7.98743,0.5,0,859
7.97607,-0.425423,0,7.98741,0.5,0,860
7.9768,-0.424805,0,7.9881,0.5,0,861
7.98284,-0.425364,0,7.99416,0.5,0,862
7.9834,-0.425326,0,7.99472,0.5,0,863
7.98268,-0.424805,0,7.99398,0.5,0,864
7.99032,-0.425205,0,8.00163,0.5,0,865
7.99072,-0.425204,0,8.00203,0.5,0,866
7.9834,-0.425773,0,7.99474,0.5,0,867
7.99797,-0.424884,0,8.00925,0.5,0,868
7.99805,-0.424882,0,8.00932,0.5,0,869
7.99934,-0.424805,0,8.01061,0.5,0,870
8.00537,-0.424452,0,8.01662,0.5,0,871
8.00573,-0.424448,0,8.01697,0.5,0,872
8.0127,-0.42371,0,8.02389,0.5,0,873
8.01336,-0.424142,0,8.02457,0.5,0,874
8.01365,-0.424805,0,8.0249,0.5,0,875
8.0127,-0.424203,0,8.02392,0.5,0,876
8.01885,-0.424805,0,8.03009,0.5,0,877
8.02002,-0.423836,0,8.03121,0.5,0,878
8.02165,-0.423171,0,8.03281,0.5,0,879
8.02734,-0.423058,0,8.03848,0.5,0,880
8.02002,-0.423389,0,8.03119,0.5,0,881
8.02923,-0.422922,0,8.04036,0.5,0,882
8.03467,-0.422532,0,8.04577,0.5,0,883
8.03712,-0.422356,0,8.04821,0.5,0,884
8.04199,-0.422005,0,8.05306,0.5,0,885
8.04457,-0.42223,0,8.05564,0.5,0,886
8.04932,-0.421038,0,8.06032,0.5,0,887
8.05283,-0.421289,0,8.06384,0.5,0,888
8.05298,-0.421261,0,8.06399,0.5,0,889
8.04932,-0.422345,0,8.06039,0.5,0,890
8.05329,-0.421143,0,8.0643,0.5,0,891
8.05664,-0.420059,0,8.06758,0.5,0,892
8.06123,-0.420211,0,8.07218,0.5,0,893
8.06396,-0.420482,0,8.07492,0.5,0,894
8.05664,-0.421383,0,8.06765,0.5,0,895
8.06858,-0.420194,0,8.07951,0.5,0,896
8.07129,-0.42003,0,8.08221,0.5,0,897
8.07635,-0.419745,0,8.08725,0.5,0,898
8.07861,-0.419622,0,8.0895,0.5,0,899
8.08407,-0.419346,0,8.09494,0.5,0,900
8.08594,-0.419255,0,8.0968,0.5,0,901
8.09175,-0.418989,0,8.10259,0.5,0,902
8.09326,-0.418922,0,8.1041,0.5,0,903
8.0994,-0.418665,0,8.11021,0.5,0,904
8.10059,-0.418617,0,8.1114,0.5,0,905
8.10701,-0.418376,0,8.1178,0.5,0,906
8.10791,-0.418344,0,8.1187,0.5,0,907
8.11459,-0.418123,0,8.12536,0.5,0,908
8.11523,-0.418102,0,8.126,0.5,0,909
8.12214,-0.417901,0,8.13288,0.5,0,910
8.12256,-0.417889,0,8.1333,0.5,0,911
8.12959,-0.417778,0,8.14031,0.5,0,912
8.12988,-0.417768,0,8.14061,0.5,0,913
8.12988,-0.417631,0,8.1406,0.5,0,914
8.13004,-0.41748,0,8.14075,0.5,0,915
8.13715,-0.417542,0,8.14785,0.5,0,916
8.13721,-0.417541,0,8.14791,0.5,0,917
8.13714,-0.41748,0,8.14785,0.5,0,918
8.13721,-0.4176,0,8.14792,0.5,0,919
8.14099,-0.41748,0,8.15169,0.5,0,920
8.14447,-0.41748,0,8.15517,0.5,0,921
8.14453,-0.417424,0,8.15522,0.5,0,922
8.14465,-0.417366,0,8.15533,0.5,0,923
8.15186,-0.417244,0,8.16253,0.5,0,924
8.14453,-0.417368,0,8.15522,0.5,0,925
8.1521,-0.417239,0,8.16277,0.5,0,926
8.15918,-0.417096,0,8.16983,0.5,0,927
8.1596,-0.417058,0,8.17025,0.5,0,928
8.1665,-0.416889,0,8.17714,0.5,0,929
8.16707,-0.416915,0,8.1777,0.5,0,930
8.17383,-0.416741,0,8.18444,0.5,0,931
8.17469,-0.416614,0,8.1853,0.5,0,932
8.18115,-0.41641,0,8.19174,0.5,0,933
8.18212,-0.41651,0,8.19272,0.5,0,934
8.18848,-0.416327,0,8.19905,0.5,0,935
8.18993,-0.416026,0,8.20049,0.5,0,936
8.1958,-0.415812,0,8.20634,0.5,0,937
8.19722,-0.416064,0,8.20777,0.5,0,938
8.20312,-0.415874,0,8.21366,0.5,0,939
8.20479,-0.415818,0,8.21532,0.5,0,940
8.21045,-0.415624,0,8.22096,0.5,0,941
8.21237,-0.415555,0,8.22288,0.5,0,942
8.21777,-0.41536,0,8.22826,0.5,0,943
8.21998,-0.415277,0,8.23046,0.5,0,944
8.2251,-0.415081,0,8.23556,0.5,0,945
8.2273,-0.415274,0,8.23778,0.5,0,946
8.23242,-0.41424,0,8.24284,0.5,0,947
8.23504,-0.414859,0,8.24549,0.5,0,948
8.23608,-0.414952,0,8.24653,0.5,0,949
8.23242,-0.415473,0,8.2429,0.5,0,950
8.23918,-0.413818,0,8.24956,0.5,0,951
8.23975,-0.413637,0,8.25012,0.5,0,952
8.24334,-0.413891,0,8.25372,0.5,0,953
8.24707,-0.414245,0,8.25747,0.5,0,954
8.23975,-0.414644,0,8.25017,0.5,0,955
8.25042,-0.414128,0,8.26081,0.5,0,956
8.25439,-0.413996,0,8.26477,0.5,0,957
8.25799,-0.413885,0,8.26836,0.5,0,958
8.26172,-0.413775,0,8.27207,0.5,0,959
8.2683,-0.410156,0,8.27846,0.5,0,960
8.27303,-0.413495,0,8.28336,0.5,0,961
8.27637,-0.413427,0,8.28669,0.5,0,962
8.26986,-0.410156,0,8.28003,0.5,0,963
8.28197,-0.410156,0,8.29212,0.5,0,964
8.28795,-0.413222,0,8.29824,0.5,0,965
8.29102,-0.413171,0,8.3013,0.5,0,966
8.28552,-0.410156,0,8.29567,0.5,0,967
8.2954,-0.413098,0,8.30568,0.5,0,968
8.29834,-0.41305,0,8.30861,0.5,0,969
8.30285,-0.412975,0,8.31311,0.5,0,970
8.30566,-0.412927,0,8.31592,0.5,0,971
8.3103,-0.412848,0,8.32055,0.5,0,972
8.31299,-0.412801,0,8.32323,0.5,0,973
8.31775,-0.41272,0,8.32798,0.5,0,974
8.32031,-0.412678,0,8.33054,0.5,0,975
8.32469,-0.4131,0,8.33494,0.5,0,976
8.32764,-0.412594,0,8.33785,0.5,0,977
8.32869,-0.412768,0,8.33891,0.5,0,978
8.3313,-0.411859,0,8.34147,0.5,0,979
8.32764,-0.413023,0,8.33787,0.5,0,980
8.33276,-0.41236,0,8.34295,0.5,0,981
8.33496,-0.411922,0,8.34513,0.5,0,982
8.34027,-0.412172,0,8.35045,0.5,0,983
8.34229,-0.412351,0,8.35247,0.5,0,984
8.33496,-0.413092,0,8.34519,0.5,0,985
8.34752,-0.412245,0,8.35769,0.5,0,986
8.34961,-0.4122,0,8.35978,0.5,0,987
8.35501,-0.412075,0,8.36517,0.5,0,988
8.35693,-0.412029,0,8.36708,0.5,0,989
8.36253,-0.411886,0,8.37267,0.5,0,990
8.36426,-0.41184,0,8.37439,0.5,0,991
8.37006,-0.411677,0,8.38018,0.5,0,992
8.37158,-0.411633,0,8.3817,0.5,0,993
8.37761,-0.411452,0,8.38771,0.5,0,994
8.37891,-0.411413,0,8.389,0.5,0,995
8.38517,-0.411214,0,8.39525,0.5,0,996
8.38623,-0.41118,0,8.3963,0.5,0,997
8.39275,-0.410965,0,8.4028,0.5,0,998
8.39355,-0.410937,0,8.40361,0.5,0,999
8.40033,-0.410702,0,8.41037,0.5,0,1000
8.40088,-0.410683,0,8.41091,0.5,0,1001
8.40794,-0.410423,0,8.41795,0.5,0,1002
8.4082,-0.410414,0,8.41821,0.5,0,1003
8.41364,-0.410156,0,8.42363,0.5,0,1004
8.41553,-0.410066,0,8.42551,0.5,0,1005
8.41562,-0.410063,0,8.42561,0.5,0,1006
8.42285,-0.409735,0,8.43281,0.5,0,1007
8.42329,-0.409716,0,8.43325,0.5,0,1008
8.43018,-0.40941,0,8.44011,0.5,0,1009
8.43096,-0.409374,0,8.44089,0.5,0,1010
8.4375,-0.409065,0,8.44741,0.5,0,1011
8.43865,-0.409009,0,8.44855,0.5,0,1012
8.43898,-0.410156,0,8.44894,0.5,0,1013
8.44996,-0.410156,0,8.45991,0.5,0,1014
8.45215,-0.408326,0,8.46201,0.5,0,1015
8.45408,-0.408223,0,8.46393,0.5,0,1016
8.45507,-0.410156,0,8.46502,0.5,0,1017
8.46322,-0.410156,0,8.47315,0.5,0,1018
8.4668,-0.407531,0,8.4766,0.5,0,1019
8.46958,-0.407374,0,8.47937,0.5,0,1020
8.47412,-0.407117,0,8.48389,0.5,0,1021
8.47734,-0.406934,0,8.4871,0.5,0,1022
8.48145,-0.406701,0,8.49119,0.5,0,1023
8.48511,-0.406489,0,8.49484,0.5,0,1024
8.48877,-0.409107,0,8.49862,0.5,0,1025
8.48995,-0.40898,0,8.49979,0.5,0,1026
8.49609,-0.405844,0,8.50578,0.5,0,1027
8.50068,-0.405567,0,8.51035,0.5,0,1028
8.50342,-0.406671,0,8.51314,0.5,0,1029
8.50725,-0.406326,0,8.51695,0.5,0,1030
8.51074,-0.404961,0,8.52037,0.5,0,1031
8.51627,-0.404633,0,8.52587,0.5,0,1032
8.51807,-0.404527,0,8.52767,0.5,0,1033
8.52405,-0.404177,0,8.53362,0.5,0,1034
8.52539,-0.404098,0,8.53496,0.5,0,1035
8.53183,-0.403721,0,8.54137,0.5,0,1036
8.53271,-0.403669,0,8.54226,0.5,0,1037
8.53962,-0.403252,0,8.54914,0.5,0,1038
8.54004,-0.403227,0,8.54955,0.5,0,1039
8.54522,-0.402832,0,8.55471,0.5,0,1040
8.54736,-0.402667,0,8.55684,0.5,0,1041
8.54754,-0.402658,0,8.55702,0.5,0,1042
8.55469,-0.402163,0,8.56414,0.5,0,1043
8.5554,-0.402117,0,8.56485,0.5,0,1044
8.56201,-0.401689,0,8.57143,0.5,0,1045
8.56323,-0.40161,0,8.57265,0.5,0,1046
8.56934,-0.401217,0,8.57872,0.5,0,1047
8.57173,-0.400437,0,8.58108,0.5,0,1048
8.57666,-0.400018,0,8.58598,0.5,0,1049
8.57887,-0.400622,0,8.58822,0.5,0,1050
8.58398,-0.400313,0,8.59331,0.5,0,1051
8.5885,-0.398316,0,8.59773,0.5,0,1052
8.59131,-0.398049,0,8.60052,0.5,0,1053
8.59444,-0.399704,0,8.60373,0.5,0,1054
8.59863,-0.399465,0,8.60791,0.5,0,1055
8.6022,-0.399264,0,8.61146,0.5,0,1056
8.60596,-0.399052,0,8.6152,0.5,0,1057
8.60997,-0.398823,0,8.6192,0.5,0,1058
8.61328,-0.398631,0,8.6225,0.5,0,1059
8.61774,-0.398372,0,8.62694,0.5,0,1060
8.62061,-0.398206,0,8.6298,0.5,0,1061
8.62504,-0.398394,0,8.63424,0.5,0,1062
8.62793,-0.397856,0,8.6371,0.5,0,1063
8.63025,-0.396853,0,8.63937,0.5,0,1064
8.63159,-0.396311,0,8.64069,0.5,0,1065
8.62793,-0.397906,0,8.6371,0.5,0,1066
8.6335,-0.397265,0,8.64263,0.5,0,1067
8.63525,-0.396945,0,8.64437,0.5,0,1068
