Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.62305,-0.374074,0,9.63032,7.71081,0.5,0,12.0705,0.795004,7.71081,1.26632,0.0485651,0.0107308,1.26729,0,0,1
9.62987,-0.378159,0,9.63729,7.72266,0.5,0,12.4486,4.25366,7.72266,1.26645,0.0503079,0.0129187,1.26751,0,1,1
9.62254,-0.37357,0,9.62978,7.63913,0.5,0,12,0.400246,7.63913,1.26524,0.0489522,0.0105684,1.26623,0,2,1
9.6152,-0.368732,0,9.62227,6.72552,0.5,0,12,-0.0187543,6.72552,1.26163,0.0433899,0.0084258,1.2624,0,3,1
9.63605,-0.381481,0,9.6436,7.41851,0.5,0,12,5.83997,7.41851,1.25353,0.0717619,0.0140679,1.25566,0,4,1
9.6372,-0.38227,0,9.64478,7.37261,0.5,0,12,6.16871,7.37134,1.25185,0.0727924,0.0144165,1.25405,0,5,1
9.64638,-0.388889,0,9.65421,9.24976,0.5,0,12.2505,8.75571,9.24976,1.23807,0.0780418,0.0138645,1.24061,0,6,1
9.65187,-0.393761,0,9.6599,10.5226,0.5,0,12.3422,9.70365,10.5226,1.23248,0.0790361,0.011419,1.23506,0,7,1
9.64454,-0.387376,0,9.65231,8.56237,0.5,0,12.2042,8.44874,8.56237,1.24078,0.0764842,0.0143383,1.24322,0,8,1
9.6122,-0.366667,0,9.6192,6.41895,0.5,0,12,0.377559,6.41895,1.25826,0.045055,0.00748427,1.25909,0,9,1
9.65604,-0.396296,0,9.66417,10.7899,0.5,0,12.2878,11.3238,10.7899,1.22051,0.100532,0.00821659,1.22467,0,10,1
9.65921,-0.39828,0,9.66741,11.1102,0.5,0,12.3736,12.1021,11.0843,1.21532,0.105737,0.0055704,1.21992,0,11,1
9.60787,-0.363702,0,9.61475,5.62294,0.5,0,12,0.683497,5.62294,1.25421,0.0450371,0.00618833,1.25503,0,12,1
9.60157,-0.359259,0,9.60829,5.08172,0.5,0,12,1.12479,5.08172,1.24366,0.0517958,0.00438526,1.24474,0,13,1
9.66731,-0.403704,0,9.67574,13.3046,0.5,0,12.022,19.3921,13.3046,1.17926,0.139501,-0.00217609,1.18749,0,14,1
9.67387,-0.408978,0,9.68252,14.7993,0.5,0,12.1378,34.0109,14.7481,1.15037,0.156476,-0.00717729,1.16099,0,15,1
9.66654,-0.403153,0,9.67494,13.1489,0.5,0,12.0744,18.9405,13.1489,1.18425,0.133542,-0.00190579,1.19176,0,16,1
9.60053,-0.358591,0,9.60723,4.93634,0.5,0,12.0514,1.29683,4.93634,1.24229,0.0516742,0.00415068,1.24338,0,17,1
9.5932,-0.354195,0,9.59974,3.39359,0.5,0,12,3.10004,3.39359,1.22652,0.0592867,0.00226028,1.22795,0,18,1
9.67707,-0.411111,0,9.6858,14.6004,0.5,0,12,39.9528,14.5599,1.13029,0.179975,-0.00740706,1.14455,0,19,1
9.68121,-0.414207,0,9.69006,13.0885,0.5,0,12,62.7903,12.3707,1.10361,0.199405,-0.00778058,1.1215,0,20,1
9.58926,-0.351852,0,9.59572,2.84916,0.5,0,12,3.06632,2.84916,1.21671,0.0654604,0.00166163,1.21847,0,21,1
9.87448,-0.418519,0,9.88334,44.9436,0.5,0,13,-333.776,44.9436,0.918586,0.117252,0.0044081,0.92605,0,22,1
9.87923,-0.420828,0,9.88818,32.9618,0.5,0,12.6883,-185.706,32.9293,0.960799,0.147253,0.00299941,0.972022,0,23,1
9.87189,-0.417054,0,9.8807,43.3048,0.5,0,12.8023,-338.929,43.3048,0.887317,0.0951923,0.00528449,0.892424,0,24,1
9.86456,-0.416837,0,9.87336,41.2764,0.5,0,13,-273.959,41.2764,0.889357,0.00316526,0.00489847,0.889376,0,25,1
9.85722,-0.414779,0,9.86595,25.3019,0.5,0,12.5048,-107.202,25.3019,0.913499,-0.0574634,0.00415801,0.915314,0,26,1
10.0259,-0.415091,0,10.0345,11.5809,0.5,0,12.4627,-27.0917,11.5809,0.703764,-0.0406327,0.000780437,0.704937,0,27,1
10.0332,-0.41461,0,10.0418,9.15964,0.5,0,12.5277,-16.0019,9.15964,0.690522,-0.00607985,0.00166143,0.69055,0,28,1
10.0406,-0.414452,0,10.0491,8.36916,0.5,0,12.549,-13.7816,8.26931,0.686168,0.0158769,0.00167937,0.686353,0,29,1
10.0197,-0.418519,0,10.0285,15.004,0.5,0,12.8439,-55.3711,15.004,0.745425,-0.0840973,0.000565731,0.750154,0,30,1
10.0186,-0.419537,0,10.0274,14.5386,0.5,0,12.8625,-51.1418,14.5019,0.742936,-0.0916124,0.000373965,0.748563,0,31,1
9.84989,-0.414759,0,9.85862,26.2349,0.5,0,12.5075,-125.632,26.2349,0.91976,-0.0916189,0.00317104,0.924317,0,32,1
10.0479,-0.414346,0,10.0564,7.36133,0.5,0,12.5633,-10.3934,7.12763,0.68318,0.0347558,0.00102977,0.684064,0,33,1
9.84256,-0.417605,0,9.85141,29.7644,0.5,0,13,-163.107,29.7644,0.930948,-0.149307,0.00173121,0.942847,0,34,1
10.0552,-0.414279,0,10.0638,6.16872,0.5,0,12.5724,-5.07982,5.76794,0.677024,0.0476067,0.00028706,0.678696,0,35,1
9.83785,-0.418519,0,9.84675,22.914,0.5,0,12.3591,-102.402,22.914,0.927225,-0.205792,0.00155715,0.949789,0,36,1
10.0626,-0.41455,0,10.0711,4.49558,0.5,0,12.5358,0.812909,4.12391,0.668135,0.0577167,0.000178099,0.670623,0,37,1
10.0699,-0.414473,0,10.0784,3.04001,0.5,0,12.2462,1.16311,2.67102,0.654369,0.0622271,0.000328571,0.657322,0,38,1
10.0772,-0.414221,0,10.0858,1.78999,0.5,0,12,1.17011,1.42683,0.641811,0.0664309,0.000565437,0.64524,0,39,1
10.0846,-0.414524,0,10.0931,1.83888,0.5,0,12,1.08571,1.45641,0.635356,0.0652715,0.000980689,0.638701,0,40,1
10.0919,-0.415003,0,10.1004,2.34078,0.5,0,12,0.447743,1.96898,0.629637,0.0672892,0.0012078,0.633224,0,41,1
