Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
20.8378,-0.422709,0,20.8421,15.4007,0.5,0,12.5656,-32.9605,15.4007,0.580134,0.0779789,-0.0625262,0.588681,0,0,1
20.8416,-0.424147,0,20.8459,18.3528,0.5,0,12.7598,-47.5897,18.3528,0.586379,0.0915626,-0.0657547,0.597116,0,1,1
20.8305,-0.423233,0,20.8348,13.0707,0.5,0,12.2739,-36.9008,13.0373,0.597647,0.0427203,-0.0681989,0.603041,0,2,1
20.8232,-0.421951,0,20.8274,12.3408,0.5,0,12.5366,-40.3951,12.0817,0.630657,-0.00466082,-0.0771618,0.635377,0,3,1
20.8158,-0.421978,0,20.8201,10.3198,0.5,0,12.533,-25.7872,9.83772,0.635462,-0.0337374,-0.0799148,0.641355,0,4,1
20.8085,-0.42163,0,20.8128,8.2425,0.5,0,12.2708,-15.9228,7.73684,0.622456,-0.0540889,-0.0773682,0.629573,0,5,1
20.8012,-0.421212,0,20.8054,7.24027,0.5,0,12.3299,-15.1961,6.79786,0.620651,-0.0745421,-0.078473,0.630017,0,6,1
20.7938,-0.42006,0,20.7981,8.25197,0.5,0,12.7919,-17.133,8.00191,0.621116,-0.105825,-0.084089,0.635653,0,7,1
20.7865,-0.420345,0,20.7907,3.65421,0.5,0,12.435,-9.57496,3.35407,0.614301,-0.11942,-0.0833427,0.631326,0,8,1
20.7792,-0.419232,0,20.7834,1.87777,0.5,0,12.9037,-12.5329,1.46764,0.61346,-0.136264,-0.0898494,0.634802,0,9,1
20.7718,-0.419502,0,20.7761,1.90247,0.5,0,12.8672,-13.1483,-1.88615,0.614402,-0.134216,-0.0940939,0.635891,0,10,1
20.7645,-0.420023,0,20.7687,3.7037,0.5,0,12.7968,-11.7912,-3.7037,0.614264,-0.127446,-0.096459,0.634718,0,11,1
20.7498,-0.421305,0,20.7541,5.15074,0.5,0,12.6238,-8.37341,-5.15074,0.605332,-0.122882,-0.0910566,0.624354,0,12,1
20.7572,-0.420682,0,20.7614,4.4572,0.5,0,12.708,-7.57959,-4.4572,0.610339,-0.124411,-0.0948661,0.630073,0,13,1
20.7425,-0.421655,0,20.7468,5.77668,0.5,0,12.5766,-10.9367,-5.77668,0.603134,-0.12238,-0.0847538,0.621233,0,14,1
20.7352,-0.421823,0,20.7394,6.27777,0.5,0,12.5538,-11.4974,-6.27777,0.604607,-0.122865,-0.0766803,0.621711,0,15,1
20.7278,-0.422187,0,20.7321,6.36977,0.5,0,12.5048,-6.42581,-6.36977,0.608783,-0.124356,-0.0679149,0.625055,0,16,1
20.7205,-0.422713,0,20.7248,6.12384,0.5,0,12.4338,1.7399,-6.12384,0.613838,-0.129056,-0.0571738,0.629858,0,17,1
20.7167,-0.424148,4.33681e-19,20.721,5.73305,0.5,0,12.2401,5.32319,-5.73305,0.615012,-0.132982,-0.051748,0.63135,0,18,1
20.716,-0.424355,4.33681e-19,20.7204,5.66131,0.5,0,12.2121,6.07973,-5.66131,0.615255,-0.133777,-0.050778,0.631676,0,19,1
20.7132,-0.425441,0,20.7175,5.37742,0.5,0,12.0654,8.73024,-5.37742,0.616221,-0.136843,-0.0466379,0.632953,0,20,1
20.7058,-0.425755,-4.33681e-19,20.7102,5.60986,0.5,0,12.9769,19.1764,-5.60986,0.611312,-0.151008,-0.0353582,0.630679,0,21,1
20.7055,-0.425926,-4.33681e-19,20.7099,5.61331,0.5,0,13,19.8089,-5.61331,0.610239,-0.15178,-0.0353146,0.629822,0,22,1
20.7024,-0.4275,0,20.7068,5.68303,0.5,0,12.6844,23.1398,-5.68303,0.604389,-0.160135,-0.0284748,0.625891,0,23,1
20.7026,-0.427402,0,20.707,5.67954,0.5,0,12.6976,22.9093,-5.67954,0.604936,-0.15971,-0.0287837,0.626325,0,24,1
20.9958,-0.431932,0,21.0002,6.70555,0.5,0,12.701,9.48613,6.70144,0.522694,-0.167086,-0.00375892,0.548763,0,25,1
20.9992,-0.430703,0,21.0036,8.499,0.5,0,12.7487,-1.72385,8.499,0.528,-0.141331,-0.00556713,0.546617,0,26,1
21.0065,-0.430576,0,21.0109,8.36027,0.5,0,12.2049,-10.604,8.02313,0.534317,-0.0886421,-0.00708761,0.541666,0,27,1
21.0138,-0.429725,0,21.0182,10.2125,0.5,0,12.4871,-25.503,9.95216,0.534993,-0.0489929,-0.00999322,0.537325,0,28,1
21.0212,-0.429293,0,21.0256,10.7502,0.5,0,12.5454,-31.9266,10.4184,0.533342,-0.00376003,-0.00959465,0.533441,0,29,1
21.0285,-0.429441,0,21.0329,9.14325,0.5,0,12.2459,-21.6488,8.69879,0.522722,0.0429099,-0.00701694,0.524527,0,30,1
20.8718,-0.433333,0,20.8763,20.0401,0.5,0,13,-4.46906,20.0401,0.534801,0.266211,-0.0618122,0.600584,0,31,1
20.8745,-0.435294,0,20.879,16.5855,0.5,0,12.7353,16.8211,12.6883,0.510667,0.274432,-0.0603857,0.582872,0,32,1
20.8672,-0.430414,0,20.8716,16.5948,0.5,0,12.6059,-9.0012,16.5948,0.536282,0.251848,-0.055284,0.595048,0,33,1
20.8598,-0.428907,0,20.8642,15.1455,0.5,0,12.4024,-30.6933,15.1455,0.55458,0.212831,-0.0596594,0.597005,0,34,1
20.8525,-0.429441,0,20.8569,13.0502,0.5,0,12,-30.3658,12.1725,0.57023,0.15924,-0.0638685,0.595482,0,35,1
21.0358,-0.429626,0,21.0402,9.43734,0.5,0,12.5005,-19.2782,8.88135,0.518775,0.0776367,-0.00672201,0.524595,0,36,1
20.849,-0.42761,0,20.8533,17.2735,0.5,0,12.4765,-47.2647,16.8361,0.580855,0.132309,-0.0668118,0.599468,0,37,1
21.0432,-0.42926,0,21.0476,7.58532,0.5,0,12.5499,-7.98203,7.00204,0.506975,0.109573,-0.00520621,0.518707,0,38,1
21.0505,-0.429344,0,21.0549,4.69696,0.5,0,12.5385,7.36252,3.63458,0.493678,0.13944,-0.00481788,0.513015,0,39,1
21.0578,-0.429446,0,21.0622,2.20076,0.5,0,12.5247,16.117,-1.34328,0.481558,0.154828,-0.00449343,0.505856,0,40,1
21.0652,-0.429696,0,21.0696,6.21096,0.5,0,12.491,8.65875,-6.21096,0.465494,0.154731,-0.00564138,0.490569,0,41,1
21.0725,-0.430907,0,21.0769,11.061,0.5,0,12.6724,-12.5754,-11.061,0.461363,0.144133,-0.00817802,0.483422,0,42,1
21.076,-0.431632,0,21.0804,12.8988,0.5,0,12.5327,-24.9474,-12.8988,0.44857,0.130488,-0.00966854,0.467264,0,43,1
21.0766,-0.431573,0,21.081,13.1967,0.5,0,12.5246,-26.9748,-13.1967,0.447709,0.128313,-0.00990377,0.465839,0,44,1
21.0837,-0.431532,0,21.0881,17.0358,0.5,0,12.511,-53.6371,-17.0358,0.430999,0.0992604,-0.011325,0.442427,0,45,1
21.0872,-0.430691,0,21.0916,18.8233,0.5,0,12.6433,-66.6797,-18.8233,0.430974,0.0842166,-0.0118556,0.439285,0,46,1
21.0831,-0.431493,0,21.0875,16.7959,0.5,0,12.5059,-51.5287,-16.7959,0.432145,0.102056,-0.0111057,0.444171,0,47,1
21.0921,-0.433333,0,21.0965,19.4071,0.5,0,12.335,-73.8627,-19.4071,0.413234,0.0503894,-0.016626,0.416627,0,48,1
21.1054,-0.431919,0,21.1098,19.8963,0.5,0,12.5477,-68.1407,-19.8963,0.416472,-0.0183436,-0.0249647,0.417623,0,49,1
21.1092,-0.430949,0,21.1136,19.1703,0.5,0,12.6782,-57.9168,-19.1703,0.424365,-0.0345911,-0.027456,0.426656,0,50,1
21.1165,-0.430688,0,21.1209,15.8458,0.5,0,12.6429,-29.9473,-15.8458,0.438725,-0.0585769,-0.0328301,0.443834,0,51,1
21.1201,-0.43156,0,21.1245,14.1062,0.5,0,12.5271,-22.0534,-14.1062,0.439829,-0.0664675,-0.0356275,0.446248,0,52,1
21.1205,-0.431533,0,21.1249,13.89,0.5,0,12.5235,-20.9064,-13.89,0.440827,-0.0673056,-0.0358331,0.447373,0,53,1
21.1239,-0.432516,0,21.1283,12.15,0.5,0,12.3896,-13.7383,-12.15,0.442874,-0.0749964,-0.0392982,0.450895,0,54,1
21.127,-0.431165,0,21.1314,10.4353,0.5,0,12.45,-6.64292,-10.4353,0.455747,-0.0763823,-0.0383501,0.463692,0,55,1
21.1275,-0.431138,0,21.1319,10.1904,0.5,0,12.4463,-5.76434,-10.1904,0.456734,-0.0765525,-0.0384482,0.464698,0,56,1
21.1312,-0.429708,0,21.1356,8.28465,0.5,0,12.5106,1.95615,-8.28465,0.469277,-0.078431,-0.0368712,0.477212,0,57,1
21.1385,-0.431413,0,21.1429,5.68521,0.5,0,12.2593,4.40634,-5.68521,0.466067,-0.071781,-0.0473934,0.473937,0,58,1
21.1459,-0.42957,0,21.1502,2.98178,0.5,0,12.508,3.93788,-2.66587,0.474642,-0.0589472,-0.0470302,0.480595,0,59,1
21.1532,-0.429531,0,21.1575,2.80655,0.5,0,12.5133,1.28219,-0.682395,0.478303,-0.0404239,-0.046439,0.482249,0,60,1
21.1605,-0.429574,0,21.1649,2.98443,0.5,0,12.5075,0.164778,0.967612,0.478129,-0.0167651,-0.0441218,0.480453,0,61,1
21.1679,-0.429974,0,21.1722,1.57506,0.5,0,12.2129,3.09964,0.33061,0.476624,0.0136213,-0.0361625,0.478188,0,62,1
21.1752,-0.430483,0,21.1796,1.67238,0.5,0,12.1824,4.86533,-0.653584,0.472167,0.0321211,-0.0326508,0.474384,0,63,1
21.1825,-0.43033,0,21.1869,2.07991,0.5,0,12.4055,6.89943,-1.63565,0.464844,0.0444346,-0.0292499,0.467878,0,64,1
21.1899,-0.430367,0,21.1942,3.1558,0.5,0,12.526,6.43342,-3.1558,0.465025,0.0597661,-0.0235356,0.46944,0,65,1
21.1972,-0.43013,0,21.2016,5.16871,0.5,0,12.5676,5.389,-5.16871,0.464539,0.068361,-0.0187512,0.469916,0,66,1
20.6985,-0.429195,0,20.7029,5.82603,0.5,0,12.2925,26.4836,-5.82603,0.599674,-0.170306,-0.0198242,0.623704,0,67,1
20.6911,-0.43018,0,20.6956,7.04701,0.5,0,12.2257,29.3904,-7.04701,0.598777,-0.188169,-0.00796234,0.627698,0,68,1
