Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.6284,-0.0259259,0,22.6284,0.345196,0.5,0,12,2.23184,-0.345196,1.27392,-0.0353807,0.00324906,1.27442,0,0,1
22.6277,-0.0333333,0,22.6277,0.245163,0.5,0,12.2787,2.78589,-0.100944,1.26909,-0.0458841,0.00164354,1.26992,0,1,1
22.6289,-0.0185185,0,22.6289,0.508024,0.5,0,12,1.91565,-0.508024,1.27874,-0.026088,0.00370436,1.27901,0,2,1
22.63,-0.0111111,0,22.63,0.73203,0.5,0,12,1.54924,-0.73203,1.28345,-0.0170049,0.00423338,1.28357,0,3,1
22.6273,-0.0407407,0,22.6273,0.239878,0.5,0,12.257,3.66912,-0.166948,1.26216,-0.0575121,0.00128887,1.26348,0,4,1
22.6301,-0.00774343,0,22.6301,0.708158,0.5,0,12,1.46994,-0.708158,1.28576,-0.0129424,0.0042258,1.28583,0,5,1
22.6272,-0.0481481,0,22.6272,0.255205,0.5,0,12.2512,4.45033,-0.163924,1.25144,-0.0688093,0.00165509,1.25333,0,6,1
22.6267,-0.0555556,0,22.6268,0.331304,0.5,0,12.4571,5.99949,0.00359579,1.24329,-0.0844193,-0.000212545,1.24615,0,7,1
22.6266,-0.062963,0,22.6267,0.219072,0.5,0,12.2269,7.27391,-0.0840623,1.2267,-0.0962335,0.00142418,1.23047,0,8,1
22.6292,0.0037037,0,22.6292,0.30838,0.5,0,12,1.44551,-0.3079,1.29051,0.000553498,0.00381396,1.29052,0,9,1
22.6298,-1.037e-05,0,22.6298,0.489708,0.5,0,12,1.40859,-0.489396,1.28938,-0.00376077,0.00402417,1.2894,0,10,1
22.6288,0.0111111,0,22.6288,0.0945687,0.5,0,12,1.63121,-0.0609745,1.28862,0.00908859,0.00404403,1.28866,0,11,1
22.6286,0.0185185,0,22.6286,0.0904378,0.5,0,12,1.87341,-0.055629,1.2852,0.0183305,0.0045115,1.28534,0,12,1
22.6255,-0.0703704,0,22.6256,0.650876,0.5,0,12.2876,8.5635,0.576275,1.21339,-0.112131,0.000172277,1.21856,0,13,1
22.6283,0.0259259,0,22.6283,0.0854513,0.5,0,12,2.1132,-0.0450062,1.28134,0.027478,0.00476382,1.28165,0,14,1
22.6251,-0.0737516,0,22.6252,1.04805,0.5,0,12.2673,8.81137,1.00476,1.20547,-0.117793,0.00101526,1.21121,0,15,1
22.6275,0.0333333,0,22.6276,0.0889901,0.5,0,12.2532,2.63621,-0.0344318,1.27696,0.0379976,0.00387428,1.27753,0,16,1
22.6274,0.0407407,0,22.6274,0.105999,0.5,0,12.2544,3.28023,-0.103813,1.27036,0.0477912,0.00395087,1.27127,0,17,1
22.6273,0.0481481,0,22.6274,0.0948353,0.5,0,12.5384,4.69457,-0.0156443,1.26385,0.0618313,0.00191855,1.26537,0,18,1
22.6271,0.0555556,0,22.6272,0.147679,0.5,0,12.509,5.9211,0.0241772,1.25218,0.0745347,0.00206141,1.2544,0,19,1
22.6269,0.062963,0,22.6269,0.15834,0.5,0,12.2456,6.86503,-0.0299843,1.236,0.0841282,0.00411824,1.23887,0,20,1
22.6256,0.0703704,0,22.6257,0.74139,0.5,0,12.304,8.43646,-0.710001,1.22336,0.10009,0.00289179,1.22745,0,21,1
22.6251,0.0737772,0,22.6252,0.917771,0.5,0,12.2755,8.62468,-0.89981,1.21622,0.1058,0.00361054,1.22082,0,22,1
22.6204,-0.1,0,22.6206,4.00419,0.5,0,12.2994,12.3166,4.00309,1.17018,-0.191865,-0.00479126,1.18581,0,23,1
22.6196,-0.107407,0,22.6199,5.25382,0.5,0,12.2348,10.8139,5.25382,1.16248,-0.213172,-0.00616564,1.18188,0,24,1
22.6218,-0.0925926,0,22.622,3.12884,0.5,0,12.4706,12.2255,3.12305,1.17821,-0.169315,-0.0026605,1.19031,0,25,1
22.6234,-0.0896522,0,22.6236,3.33161,0.5,0,12.8402,11.4962,3.33161,1.1791,-0.157956,-0.00133689,1.18964,0,26,1
22.6249,-0.081866,0,22.6251,2.20701,0.5,0,12.5551,9.5735,2.20612,1.18952,-0.134526,0.00122147,1.1971,0,27,1
22.6252,-0.0851852,0,22.6253,2.7424,0.5,0,12.7559,9.85472,2.7424,1.18427,-0.142145,0.000738936,1.19277,0,28,1
22.6186,-0.114815,0,22.6189,6.3224,0.5,0,12.1798,11.1689,6.3224,1.15667,-0.23608,-0.00825916,1.18055,0,29,1
22.6173,-0.122222,0,22.6177,7.50989,0.5,0,12,9.49248,7.50989,1.15213,-0.259083,-0.00992212,1.18095,0,30,1
22.6166,-0.125345,4.33681e-19,22.617,8.07665,0.5,0,12,9.05171,8.07665,1.1519,-0.270647,-0.0116105,1.18332,0,31,1
22.6166,-0.125622,4.33681e-19,22.6169,8.12476,0.5,0,12,9.02595,8.12476,1.15189,-0.271665,-0.0117581,1.18355,0,32,1
22.6252,0.0851852,0,22.6253,1.72559,0.5,0,12.7536,9.5095,-1.72559,1.19397,0.128353,0.0025127,1.20085,0,33,1
22.6249,0.0818869,0,22.6251,1.46992,0.5,0,12.5565,9.24859,-1.46992,1.20007,0.121481,0.00324087,1.2062,0,34,1
22.6234,0.0899343,0,22.6236,2.41145,0.5,0,12.8567,10.0085,-2.41145,1.18819,0.143204,-0.00022269,1.19679,0,35,1
22.622,0.0925926,0,22.6222,2.43355,0.5,0,12.4989,10.2855,-2.42921,1.18721,0.151568,-0.000786256,1.19684,0,36,1
22.6206,0.1,0,22.6209,2.78892,0.5,0,12.6279,12.8112,-2.78616,1.18173,0.178,-0.00772052,1.19508,0,37,1
22.6198,0.107407,0,22.6201,3.26995,0.5,0,12.5139,14.6385,-3.26995,1.16792,0.197346,-0.00831415,1.1845,0,38,1
22.6191,0.114815,0,22.6194,4.26477,0.5,0,12.2142,13.7497,-4.26477,1.15308,0.21028,-0.00556758,1.17211,0,39,1
22.6178,0.122222,0,22.6181,5.37068,0.5,0,12.1742,12.969,-5.37068,1.14388,0.230869,-0.00837457,1.16698,0,40,1
22.6178,0.12963,0,22.6181,7.11409,0.5,0,12.32,11.388,-7.11409,1.13214,0.245002,-0.00641331,1.15837,0,41,1
22.6183,0.137037,0,22.6187,9.48979,0.5,0,12.6978,7.79837,-9.48979,1.12481,0.266621,-0.0111221,1.15603,0,42,1
22.6143,-0.14813,0,22.6147,13.5991,0.5,0,12.6408,4.02591,13.5991,1.16817,-0.370888,-0.0300576,1.226,0,43,1
22.6132,-0.151852,0,22.6137,12.5719,0.5,0,12.2866,3.39275,12.5719,1.17559,-0.383325,-0.0313517,1.2369,0,44,1
22.6144,-0.146997,0,22.6149,13.5733,0.5,0,12.6642,4.53236,13.5733,1.16582,-0.365591,-0.0289456,1.22214,0,45,1
22.613,-0.159259,0,22.6135,14.779,0.5,0,12.5792,-5.39071,14.779,1.19674,-0.42839,-0.0432213,1.27184,0,46,1
22.6151,-0.144444,0,22.6156,14.1309,0.5,0,12.8701,5.10061,14.1309,1.16069,-0.356453,-0.0277603,1.21451,0,47,1
22.616,-0.141545,0,22.6165,14.1807,0.5,0,13,5.02011,14.1807,1.15435,-0.339749,-0.0237529,1.20355,0,48,1
22.6164,-0.140741,0,22.6168,13.7045,0.5,0,12.9569,5.41332,13.7045,1.15281,-0.333252,-0.0219616,1.20021,0,49,1
22.6165,-0.133333,0,22.6169,10.9052,0.5,0,12.4658,6.89275,10.9052,1.15046,-0.30226,-0.0166866,1.18962,0,50,1
22.6128,-0.166667,0,22.6135,15.9617,0.5,0,12.5628,-17.0466,15.9617,1.219,-0.455844,-0.0490381,1.30237,0,51,1
22.6129,-0.174074,0,22.6136,18.3832,0.5,0,12.5708,-46.7975,18.3832,1.25032,-0.481769,-0.0546856,1.34104,0,52,1
22.6127,-0.181481,0,22.6134,20.2474,0.5,0,12.5435,-70.773,20.2474,1.2944,-0.503654,-0.0639869,1.39041,0,53,1
22.6129,-0.188889,0,22.6137,20.149,0.5,0,12.2749,-81.9057,20.149,1.33454,-0.500397,-0.0661735,1.42681,0,54,1
22.6143,-0.196296,0,22.6152,22.6596,0.5,0,12.7629,-104.351,22.6596,1.38921,-0.519337,-0.0760161,1.48506,0,55,1
22.6149,-0.200008,0,22.6158,23.6401,0.5,0,12.6634,-125.268,23.6401,1.41216,-0.506102,-0.0738301,1.50193,0,56,1
22.6173,0.140446,0,22.6177,10.0037,0.5,0,12.6821,6.86807,-10.0037,1.12607,0.281856,-0.0158473,1.16091,0,57,1
22.6172,0.14056,0,22.6176,10.012,0.5,0,12.675,6.87136,-10.012,1.12615,0.28242,-0.0160254,1.16113,0,58,1
22.6156,0.144444,4.33681e-19,22.6161,10.0696,0.5,0,12.5,6.80986,-10.0696,1.12898,0.300765,-0.0216064,1.16856,0,59,1
22.616,0.143692,4.33681e-19,22.6165,10.3836,0.5,0,12.6016,6.24252,-10.3836,1.1278,0.297105,-0.0204786,1.16646,0,60,1
22.6145,0.147873,0,22.615,9.73309,0.5,0,12.3448,7.99972,-9.73309,1.13343,0.318645,-0.0288643,1.17772,0,61,1
22.6145,0.14816,0,22.6149,9.82496,0.5,0,12.3681,7.9438,-9.82496,1.13372,0.320359,-0.0296771,1.17849,0,62,1
22.6134,0.151852,0,22.6139,9.78706,0.5,0,12.3003,8.77161,-9.78706,1.13843,0.340219,-0.0380614,1.18879,0,63,1
22.6134,0.159259,0,22.6139,10.9679,0.5,0,12.3324,4.43637,-10.9679,1.14187,0.360871,-0.0423451,1.19828,0,64,1
22.613,0.166667,0,22.6136,11.7194,0.5,0,12.2708,-3.89655,-11.7194,1.15357,0.388509,-0.0527845,1.21838,0,65,1
22.6168,-0.207809,0,22.6178,24.6187,0.5,0,12.8528,-143.641,24.6187,1.46867,-0.481366,-0.0736273,1.5473,0,66,1
22.6175,-0.211111,0,22.6184,23.3705,0.5,0,13,-125.774,23.3705,1.49552,-0.475347,-0.0759063,1.57108,0,67,1
22.6202,-0.218519,0,22.6212,20.3056,0.5,0,12.5612,-107.269,20.3056,1.54849,-0.472157,-0.0812684,1.62091,0,68,1
22.6129,0.174074,0,22.6136,14.0121,0.5,0,12.5716,-24.196,-14.0121,1.17491,0.428789,-0.0731215,1.25285,0,69,1
22.6223,-0.225926,0,22.6234,20.1709,0.5,0,12.8518,-101.006,20.1709,1.59786,-0.424745,-0.0768666,1.65513,0,70,1
22.6129,0.181481,0,22.6137,15.0365,0.5,0,12.5754,-39.1417,-15.0365,1.20021,0.451609,-0.0846929,1.28516,0,71,1
22.6234,-0.228393,0,22.6245,19.5435,0.5,0,13,-87.643,19.5435,1.60874,-0.400574,-0.0720887,1.65943,0,72,1
22.613,0.188889,0,22.6138,15.649,0.5,0,12.584,-49.7199,-15.649,1.22809,0.471685,-0.0969253,1.31912,0,73,1
22.6254,-0.233333,0,22.6266,15.847,0.5,0,13,-43.1568,15.847,1.62695,-0.371935,-0.0684683,1.67033,0,74,1
22.6287,-0.240741,0,22.63,14.1163,0.5,0,12.7319,-34.7768,14.1163,1.64556,-0.34319,-0.0703248,1.68244,0,75,1
22.6131,0.196296,0,22.6139,16.8345,0.5,0,12.5947,-67.798,-16.8345,1.25925,0.485619,-0.107915,1.35395,0,76,1
22.6307,-0.244398,0,22.632,13.8295,0.5,0,13,-28.2708,13.8295,1.65222,-0.302464,-0.0614027,1.6808,0,77,1
22.6136,0.203704,0,22.6145,17.6464,0.5,0,12.348,-91.2296,-17.6464,1.29236,0.477222,-0.107875,1.38188,0,78,1
22.6357,-0.252162,0,22.6371,10.3702,0.5,0,12.9697,-5.52574,10.3702,1.66106,-0.24846,-0.055295,1.68045,0,79,1
22.6358,-0.252315,0,22.6372,10.3075,0.5,0,12.9697,-5.25157,10.3075,1.66114,-0.247235,-0.055161,1.68035,0,80,1
22.6329,-0.248148,0,22.6343,12.2367,0.5,0,13,-15.4847,12.2367,1.65908,-0.276452,-0.0576339,1.68294,0,81,1
22.616,0.208916,0,22.617,21.4498,0.5,0,12.8212,-134.571,-21.4498,1.31844,0.468931,-0.108714,1.40357,0,82,1
22.6399,-0.25876,0,22.6414,7.98891,0.5,0,12.8398,5.86297,7.98891,1.65919,-0.202499,-0.0502971,1.67226,0,83,1
22.64,-0.258955,0,22.6414,7.9277,0.5,0,12.8299,6.228,7.9277,1.65902,-0.201605,-0.0502221,1.67198,0,84,1
22.6382,-0.255556,0,22.6397,8.8052,0.5,0,12.975,2.4363,8.8052,1.66303,-0.220167,-0.0521741,1.67836,0,85,1
22.638,-0.255363,0,22.6395,8.87985,0.5,0,13,2.07666,8.87985,1.66292,-0.22237,-0.052485,1.67854,0,86,1
22.6173,0.211111,0,22.6182,21.5678,0.5,0,12.8335,-138.539,-21.5678,1.32913,0.459564,-0.106313,1.41035,0,87,1
22.6185,0.218519,0,22.6196,20.4533,0.5,0,12.6626,-136.164,-20.4533,1.36665,0.433878,-0.103321,1.43758,0,88,1
22.6419,-0.262963,0,22.6434,6.872,0.5,0,12.7076,10.8942,6.872,1.65458,-0.182003,-0.0485309,1.66527,0,89,1
22.6454,-0.268431,0,22.647,4.52361,0.5,0,12.8807,16.3566,4.52361,1.64748,-0.149228,-0.0450844,1.65484,0,90,1
22.6192,0.225926,0,22.6203,16.6307,0.5,0,12.747,-109.467,-16.6307,1.41507,0.448587,-0.130541,1.4902,0,91,1
22.647,-0.27037,0,22.6487,3.85542,0.5,0,12.8641,18.33,3.85542,1.64626,-0.13582,-0.0442469,1.65244,0,92,1
22.6514,-0.277778,0,22.6531,2.00367,0.5,0,12.415,22.4655,2.00367,1.62247,-0.108615,-0.0446014,1.62671,0,93,1
22.6207,0.233333,0,22.6219,14.6299,0.5,0,12.6382,-93.2528,-14.6299,1.44697,0.439651,-0.146378,1.51936,0,94,1
22.6527,-0.279146,0,22.6544,1.40488,0.5,0,12.5874,21.763,1.35013,1.61877,-0.0960755,-0.0430864,1.62219,0,95,1
22.6234,0.238312,0,22.6246,15.4893,0.5,0,13,-100.67,-15.4893,1.46348,0.39806,-0.133837,1.52254,0,96,1
22.6567,-0.285185,0,22.6585,1.04199,0.5,0,13,21.3879,-0.172327,1.59628,-0.070126,-0.0443232,1.59844,0,97,1
22.66,-0.288808,0,22.6619,1.05315,0.5,0,12.7426,19.4857,-0.602043,1.58069,-0.0536215,-0.0450885,1.58225,0,98,1
22.625,0.240741,0,22.6263,15.3929,0.5,0,12.7732,-93.5312,-15.3929,1.46936,0.369295,-0.122436,1.51999,0,99,1
22.6266,0.248148,0,22.628,12.9745,0.5,0,12.7349,-68.0198,-12.9745,1.48505,0.341935,-0.124326,1.52897,0,100,1
22.6655,-0.295951,0,22.6674,1.37951,0.5,0,12.7551,17.245,-1.03922,1.55567,-0.0256132,-0.0504034,1.55669,0,101,1
22.666,-0.296538,0,22.6679,1.43743,0.5,0,12.8216,17.027,-1.20211,1.5539,-0.0225256,-0.0509097,1.5549,0,102,1
