Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.79014,-0.27037,0,9.79387,2.08005,0.5,0,12.6602,3.95925,-2.08005,1.40182,-0.060958,-0.000408111,1.40315,0,0,1
9.79498,-0.2751,0,9.79885,1.9379,0.5,0,12.6385,2.78744,-1.9379,1.38272,-0.0570164,-4.98163e-05,1.3839,0,1,1
9.78765,-0.268104,0,9.79132,1.99858,0.5,0,12.694,3.98292,-1.98543,1.41066,-0.0645938,-0.000393686,1.41214,0,2,1
9.78311,-0.262963,0,9.78664,1.53912,0.5,0,12,3.59754,-1.52274,1.42314,-0.0717995,0.000180562,1.42495,0,3,1
9.79762,-0.277778,0,9.80156,1.66942,0.5,0,12.6397,2.94319,-1.65109,1.37313,-0.0537601,0.000147247,1.37419,0,4,1
9.80232,-0.282548,0,9.80639,0.764259,0.5,0,12.644,4.29459,-0.746135,1.36134,-0.0438889,0.000873327,1.36205,0,5,1
9.80486,-0.285185,0,9.809,0.612784,0.5,0,12.6536,4.60286,-0.462129,1.35342,-0.0381776,0.00116348,1.35396,0,6,1
9.80965,-0.28945,0,9.81392,0.445746,0.5,0,12,4.76531,-0.0788344,1.33789,-0.0297736,0.00113742,1.33822,0,7,1
9.78032,-0.260205,0,9.78378,1.45862,0.5,0,12,3.42503,-1.39742,1.43023,-0.0757509,0.000330384,1.43224,0,8,1
9.77539,-0.255556,0,9.77873,1.22591,0.5,0,12,3.11966,-1.15352,1.44228,-0.0829093,0.000408125,1.44466,0,9,1
9.81263,-0.292593,0,9.81699,0.530666,0.5,0,12,4.77133,0.145528,1.33027,-0.0219173,0.00102642,1.33045,0,10,1
9.81699,-0.297638,0,9.8215,0.677757,0.5,0,12.3856,4.59394,0.655964,1.31988,-0.0100949,0.00100383,1.31992,0,11,1
9.77298,-0.253152,0,9.77626,1.12334,0.5,0,12,3.07525,-0.973688,1.44717,-0.0873152,0.000258274,1.4498,0,12,1
9.76565,-0.249121,0,9.76882,1.48808,0.5,0,12.8687,1.75362,-1.48808,1.45401,-0.102919,0.000543407,1.45765,0,13,1
9.81935,-0.3,0,9.82393,0.732028,0.5,0,12.3822,4.43663,0.710204,1.31404,-0.00428319,0.00109534,1.31405,0,14,1
9.82432,-0.30593,0,9.82908,0.7679,0.5,0,12,4.14377,0.7679,1.30268,0.0049629,0.00129772,1.30269,0,15,1
9.82606,-0.307407,0,9.83087,0.828169,0.5,0,11.9057,3.82925,0.828169,1.29936,0.00913882,0.00136326,1.29939,0,16,1
9.83165,-0.312592,0,9.83662,1.22474,0.5,0,11.83,2.68543,1.22474,1.2891,0.023527,0.00130289,1.28931,0,17,1
9.75813,-0.240741,0,9.76109,3.91332,0.5,0,12.5,-0.639247,-3.91332,1.47623,-0.104961,0.000404972,1.47996,0,18,1
9.75831,-0.240953,0,9.76129,3.87087,0.5,0,12.4714,-0.623548,-3.87087,1.47554,-0.104903,0.000417239,1.47926,0,19,1
9.76106,-0.243929,0,9.76411,2.86964,0.5,0,12.5994,0.343575,-2.86175,1.46727,-0.10429,0.00041254,1.47097,0,20,1
9.76128,-0.24413,0,9.76433,2.80011,0.5,0,12.6018,0.415027,-2.79222,1.46665,-0.104211,0.000422481,1.47035,0,21,1
9.7647,-0.248148,0,9.76785,1.58782,0.5,0,12.8706,1.53402,-1.58782,1.45568,-0.103719,0.000524285,1.45937,0,22,1
9.76196,0.243513,0,9.76499,2.15746,0.5,0,12,1.93851,2.14102,1.47012,0.0935743,0.00258598,1.4731,0,23,1
9.76115,0.242802,0,9.76417,2.24558,0.5,0,12,1.81323,2.23089,1.47182,0.0944177,0.0025788,1.47485,0,24,1
9.76565,0.24656,0,9.76876,1.75625,0.5,0,12,2.53586,1.7283,1.46272,0.0899419,0.00243461,1.46548,0,25,1
9.76739,0.248148,0,9.77054,1.61361,0.5,0,12,2.67487,1.58615,1.45914,0.0869881,0.00243676,1.46173,0,26,1
9.77298,0.253281,0,9.77626,1.85118,0.5,0,12,2.88403,1.81577,1.4486,0.0777018,0.00245646,1.45069,0,27,1
9.75573,0.238188,0,9.75864,2.67378,0.5,0,12.0285,1.18253,2.66817,1.48348,0.100261,0.00284829,1.48686,0,28,1
9.75481,0.237423,0,9.7577,2.73565,0.5,0,12.0285,1.08447,2.73237,1.48533,0.101248,0.00291343,1.48878,0,29,1
9.75831,0.240412,0,9.76127,2.53706,0.5,0,12,1.3901,2.52927,1.47774,0.0973448,0.00266321,1.48095,0,30,1
9.75869,0.240741,0,9.76166,2.51827,0.5,0,12,1.41564,2.51146,1.47682,0.0968678,0.00265632,1.47999,0,31,1
9.83317,-0.314815,0,9.83821,1.33658,0.5,0,12,2.45029,1.33658,1.28577,0.0266019,0.00127596,1.28604,0,32,1
9.83899,-0.32185,0,9.84425,1.13172,0.5,0,12.9498,2.4316,1.13172,1.27783,0.0357965,0.000697061,1.27834,0,33,1
9.77534,0.255556,0,9.77868,2.18694,0.5,0,12,2.67182,2.17931,1.44283,0.074655,0.00243198,1.44477,0,34,1
9.78032,0.259968,0,9.78377,2.54414,0.5,0,12,2.19374,2.53457,1.42696,0.0713359,0.00248894,1.42874,0,35,1
9.83945,-0.322222,0,9.84472,1.12804,0.5,0,12.9374,2.36797,1.12804,1.27719,0.0363959,0.000669162,1.27771,0,36,1
9.84632,-0.325804,0,9.85171,1.66957,0.5,0,12.2454,0.900162,1.66957,1.27129,0.0446933,-3.19943e-05,1.27208,0,37,1
9.78337,0.262963,0,9.7869,2.46866,0.5,0,12,2.3979,2.46866,1.41637,0.0694608,0.00233569,1.41807,0,38,1
9.78765,0.267877,0,9.79131,2.1331,0.5,0,12.6635,2.86931,2.1331,1.40271,0.0659018,0.00219542,1.40426,0,39,1
9.74994,-0.233333,0,9.75273,3.7948,0.5,0,12.0873,-0.42831,-3.7948,1.49768,-0.109435,0.000494381,1.50167,0,40,1
9.75098,-0.234301,0,9.75379,3.69792,0.5,0,12.0831,-0.288855,-3.69792,1.49498,-0.10882,0.000235225,1.49894,0,41,1
9.74364,-0.227571,0,9.7463,3.92414,0.5,0,12.1072,-0.327758,-3.92414,1.51641,-0.112465,0.000589243,1.52058,0,42,1
9.74182,-0.225926,0,9.74444,3.91534,0.5,0,12.1207,-0.044804,-3.91534,1.52166,-0.113333,0.000297357,1.52588,0,43,1
9.75499,-0.23781,0,9.75789,3.76105,0.5,0,12.3108,-0.404449,-3.75688,1.48481,-0.106708,0.000278661,1.48864,0,44,1
9.75519,-0.238017,0,9.75809,3.78429,0.5,0,12.3389,-0.430016,-3.78012,1.4843,-0.106555,0.000292322,1.48812,0,45,1
9.84887,-0.32963,0,9.85438,2.51051,0.5,0,12.6675,0.24937,2.51051,1.26695,0.0447177,-0.000246498,1.26774,0,46,1
9.85365,-0.3344,0,9.85933,2.24011,0.5,0,12.356,0.622548,2.24011,1.2629,0.0466831,0.000381218,1.26377,0,47,1
9.79031,0.27037,0,9.79404,1.78743,0.5,0,12.6378,3.28995,1.78697,1.39323,0.0617656,0.00206672,1.3946,0,48,1
9.79498,0.274586,0,9.79883,1.34571,0.5,0,12.318,3.69752,1.3451,1.37895,0.0564194,0.00225632,1.3801,0,49,1
9.73631,-0.221043,0,9.73882,3.63042,0.5,0,12.1592,0.828788,-3.60002,1.53821,-0.118788,8.30943e-05,1.54279,0,50,1
9.73304,-0.218519,0,9.73549,3.36838,0.5,0,12,1.12853,-3.34257,1.54435,-0.12206,0.000158252,1.54917,0,51,1
9.73631,0.2209,0,9.73882,3.67881,0.5,0,12.3215,0.883174,3.67881,1.53663,0.114566,0.00312744,1.5409,0,52,1
9.73279,0.218519,0,9.73524,3.32685,0.5,0,12,1.03244,3.32685,1.54097,0.11825,0.00307688,1.54551,0,53,1
9.74205,0.225926,0,9.74467,3.80511,0.5,0,12.2176,-0.116776,3.80511,1.51789,0.109176,0.00318831,1.52181,0,54,1
9.74364,0.227622,0,9.7463,3.6496,0.5,0,12.1059,-0.390441,3.6496,1.51227,0.109267,0.00312216,1.51621,0,55,1
9.75014,0.233333,0,9.75294,3.09343,0.5,0,12.0772,0.484167,3.09343,1.49559,0.106097,0.00320885,1.49936,0,56,1
9.85684,-0.337037,0,9.8626,1.99837,0.5,0,12.1744,1.15142,1.99837,1.25906,0.0501146,0.000641518,1.26006,0,57,1
9.86099,-0.341318,0,9.86689,2.27941,0.5,0,12.177,1.36713,2.27941,1.25643,0.051137,0.000980096,1.25747,0,58,1
9.79809,0.277778,0,9.80202,1.19319,0.5,0,12.32,3.80499,1.00779,1.36997,0.0516692,0.00219946,1.37094,0,59,1
9.80232,0.282747,0,9.80639,0.480342,0.5,0,12.6709,3.77235,0.204575,1.35616,0.0452135,0.00246141,1.35692,0,60,1
9.72898,-0.214741,0,9.73135,3.29282,0.5,0,12,1.03011,-3.2107,1.55494,-0.126406,0.000201577,1.56007,0,61,1
9.72406,-0.211111,0,9.72635,4.9168,0.5,0,12.6701,-0.310483,-4.86375,1.57144,-0.129836,-0.000370278,1.57679,0,62,1
9.72898,0.214665,0,9.73135,3.7837,0.5,0,12,0.217726,3.74733,1.55257,0.121085,0.00297668,1.55729,0,63,1
9.72481,0.211111,0,9.72711,4.12321,0.5,0,12,-0.0332017,4.09299,1.56536,0.122656,0.00277621,1.57016,0,64,1
9.86481,-0.344444,0,9.87083,2.41524,0.5,0,12,1.65686,2.41524,1.2537,0.0557614,0.0015323,1.25494,0,65,1
9.86832,-0.348321,0,9.87447,2.26133,0.5,0,12,1.83837,2.26133,1.25081,0.0546753,0.00186587,1.25201,0,66,1
9.80485,0.285185,0,9.80899,0.456569,0.5,0,12.6549,3.92933,-0.127956,1.34977,0.0383418,0.00241831,1.35032,0,67,1
9.80965,0.290518,0,9.81395,0.617263,0.5,0,12.72,5.54745,-0.617263,1.34158,0.0259621,0.00266406,1.34184,0,68,1
9.72164,-0.209219,0,9.72389,4.88736,0.5,0,12.7446,-0.371315,-4.79646,1.57965,-0.130929,-0.000434997,1.58507,0,69,1
9.71466,-0.203704,0,9.7168,2.49346,0.5,0,12,1.722,-2.47644,1.59427,-0.134028,-5.06359e-05,1.59989,0,70,1
9.72164,0.208422,0,9.72388,3.74232,0.5,0,12,0.358646,3.61913,1.57559,0.123671,0.00269879,1.58044,0,71,1
9.7157,0.203704,0,9.71784,2.6283,0.5,0,12,1.89067,2.56293,1.59267,0.129042,0.00275406,1.5979,0,72,1
9.87134,-0.351852,0,9.8776,2.23487,0.5,0,12.1767,1.91001,2.23487,1.24806,0.0503199,0.00209832,1.24908,0,73,1
9.87566,-0.355886,0,9.88207,2.08482,0.5,0,12.1903,2.02151,2.07069,1.24432,0.0495255,0.00270816,1.24531,0,74,1
9.81153,0.292593,0,9.81589,0.700157,0.5,0,12.7436,5.64435,-0.700157,1.33637,0.0206688,0.00275255,1.33653,0,75,1
9.81699,0.297477,0,9.82149,0.575979,0.5,0,12,5.28943,-0.575979,1.32132,0.0057162,0.00277454,1.32133,0,76,1
9.71431,-0.203449,0,9.71644,2.45542,0.5,0,12,1.72419,-2.39247,1.59482,-0.134158,-2.6323e-05,1.60045,0,77,1
9.70697,-0.197649,0,9.70899,1.66571,0.5,0,13,4.82589,-1.50781,1.61094,-0.152241,0.000948518,1.61811,0,78,1
9.71431,0.202561,0,9.71642,2.32651,0.5,0,12,2.18077,2.06503,1.59531,0.130295,0.00282723,1.60062,0,79,1
9.70697,0.19805,0,9.70899,2.85126,0.5,0,12.8244,1.78305,2.1673,1.6062,0.15009,0.00143053,1.61319,0,80,1
9.87985,-0.359259,0,9.88638,2.33409,0.5,0,12,1.74693,2.32317,1.24356,0.0521937,0.00345883,1.24466,0,81,1
9.88299,-0.362391,0,9.88963,1.99034,0.5,0,12,2.53743,1.94807,1.23869,0.0532529,0.00396644,1.23984,0,82,1
9.81935,0.3,0,9.82393,0.456902,0.5,0,12,5.25295,-0.456902,1.31654,0.00138253,0.00284007,1.31654,0,83,1
9.82432,0.304548,0,9.82904,0.589676,0.5,0,12,4.51849,-0.589676,1.30556,-0.00920792,0.00261232,1.30559,0,84,1
9.70548,-0.196296,0,9.70746,1.88152,0.5,0,13,4.061,-1.88147,1.61409,-0.155524,0.000951673,1.62157,0,85,1
9.70529,0.196296,0,9.70727,2.79879,0.5,0,13,1.2698,2.67568,1.61063,0.152188,0.0012798,1.61781,0,86,1
9.88747,-0.366667,0,9.89427,0.934934,0.5,0,12.2943,4.56643,0.692274,1.23403,0.0581377,0.00425653,1.23541,0,87,1
9.89032,-0.369068,0,9.89721,0.824666,0.5,0,12.3324,5.3796,0.230294,1.22622,0.0601711,0.00492665,1.2277,0,88,1
9.82606,0.307407,0,9.83087,0.559672,0.5,0,11.7628,4.01642,-0.559672,1.30115,-0.0169487,0.00220721,1.30126,0,89,1
9.83165,0.313544,0,9.83665,0.9345,0.5,0,11.8284,2.96034,-0.9345,1.29185,-0.0293722,0.00207338,1.29219,0,90,1
9.69964,-0.191539,0,9.70153,1.88425,0.5,0,12.3578,2.13027,0.352956,1.6309,-0.162382,0.000672987,1.63897,0,91,1
9.69638,-0.188889,0,9.69822,1.39081,0.5,0,12.4447,3.15785,1.23643,1.64405,-0.166623,0.000788988,1.65248,0,92,1
9.69964,0.191424,0,9.70153,1.74923,0.5,0,12.3423,2.11679,-0.83138,1.63061,0.157502,0.00246618,1.6382,0,93,1
9.69662,0.188889,0,9.69846,1.35068,0.5,0,12.4124,3.38567,-1.18846,1.64173,0.164907,0.00287549,1.65,0,94,1
9.8942,-0.371669,-4.33681e-19,9.90117,1.77525,0.5,0,12.6399,6.35894,-1.14199,1.21496,0.0634328,0.00595985,1.21663,0,95,1
9.89506,-0.372241,-4.33681e-19,9.90206,1.91858,0.5,0,12.754,6.56574,-1.51498,1.2126,0.0647942,0.00643782,1.21435,0,96,1
9.83359,0.314815,0,9.83863,0.9748,0.5,0,12,2.78114,-0.9748,1.28853,-0.0313233,0.00233241,1.28891,0,97,1
9.83873,0.322222,0,9.844,0.143705,0.5,0,12.9646,3.14496,-0.0155024,1.27921,-0.0408099,0.00176924,1.27986,0,98,1
9.69231,-0.184848,0,9.69407,3.85929,0.5,0,12.4545,-1.33935,3.70152,1.64874,-0.173878,0.000984205,1.65788,0,99,1
9.6875,-0.181481,0,9.6892,5.97611,0.5,0,12.6559,-4.70297,5.97611,1.65387,-0.196829,0.000598944,1.66554,0,100,1
9.69231,0.184636,0,9.69407,3.51018,0.5,0,12.4259,-0.0574643,-3.34264,1.64586,0.173672,0.00287346,1.655,0,101,1
9.68797,0.181481,0,9.68967,5.22581,0.5,0,12.5918,-3.32587,-5.22581,1.65222,0.190844,0.00408845,1.66321,0,102,1
9.90028,-0.376698,-4.33681e-19,9.90744,1.78092,0.5,0,12.6368,7.30996,-1.53733,1.19446,0.0671129,0.00688847,1.19637,0,103,1
9.9011,-0.37757,-4.33681e-19,9.9083,1.55715,0.5,0,12.5227,7.38742,-1.2436,1.19082,0.0666249,0.00675825,1.1927,0,104,1
9.89775,-0.374074,0,9.90481,2.50578,0.5,0,12.9878,7.24334,-2.49322,1.20477,0.0673905,0.00728415,1.20667,0,105,1
9.89766,-0.373984,0,9.90472,2.52101,0.5,0,12.9879,7.21894,-2.47848,1.20511,0.0673277,0.00726593,1.20701,0,106,1
9.68497,-0.179008,0,9.68663,7.00279,0.5,0,12.6661,-6.30116,7.00279,1.64983,-0.205718,0.000521856,1.66261,0,107,1
9.67782,-0.174074,0,9.67939,5.32956,0.5,0,12.9752,-0.290053,5.32956,1.65397,-0.23829,0.000685878,1.67104,0,108,1
9.68497,0.178531,0,9.68662,6.54759,0.5,0,12.6017,-5.48882,-6.54759,1.65012,0.200245,0.00409097,1.66223,0,109,1
9.67873,0.174074,0,9.6803,6.51673,0.5,0,12.8506,-6.96113,-6.51673,1.65387,0.234344,0.0019819,1.67039,0,110,1
9.91356,-0.388889,0,9.92118,1.24037,0.5,0,12,11.2666,1.23825,1.15056,0.0782786,0.00338529,1.15322,0,111,1
9.91966,-0.393722,0,9.92747,2.36196,0.5,0,12,16.5854,2.36196,1.12791,0.0900493,0.000291247,1.1315,0,112,1
9.91233,-0.387791,0,9.91991,1.11492,0.5,0,12,10.1066,1.11277,1.15571,0.0755796,0.00390928,1.15819,0,113,1
9.90499,-0.38159,0,9.91234,0.461207,0.5,0,12,7.44273,0.209241,1.17536,0.0666468,0.006145,1.17726,0,114,1
9.90489,-0.381481,0,9.91223,0.465078,0.5,0,12,7.43328,0.198816,1.17567,0.066609,0.00616818,1.17757,0,115,1
9.84632,0.326113,0,9.85172,1.64946,0.5,0,12.5253,0.533437,-1.64946,1.26956,-0.0465442,0.00152398,1.27041,0,116,1
9.83899,0.322472,0,9.84427,0.15928,0.5,0,12.9663,3.11901,-0.0308533,1.27901,-0.0410876,0.00175594,1.27967,0,117,1
9.8487,0.32963,0,9.85422,2.68783,0.5,0,13,-0.278628,-2.68783,1.26461,-0.0457964,0.00162589,1.26544,0,118,1
9.85365,0.33441,0,9.85933,2.36712,0.5,0,12.3547,0.728107,-2.36712,1.26159,-0.0476605,0.00155449,1.26249,0,119,1
9.67764,-0.173982,0,9.6792,5.30804,0.5,0,12.9876,-0.227773,5.30804,1.65404,-0.238797,0.00067596,1.67119,0,120,1
9.67296,-0.169451,0,9.67444,9.31312,0.5,0,12.9918,-9.49841,9.31312,1.66117,-0.249587,-0.000382114,1.67981,0,121,1
9.67373,-0.170157,0,9.67523,8.56844,0.5,0,12.9901,-7.4403,8.56844,1.65978,-0.24819,-0.000104463,1.67824,0,122,1
9.67764,0.173489,0,9.67919,6.46946,0.5,0,12.921,-6.85893,-6.46946,1.65386,0.237956,0.00183632,1.67089,0,123,1
9.67031,0.166965,0,9.67175,7.24054,0.5,0,13,1.3282,-7.24054,1.66442,0.24541,0.00287645,1.68242,0,124,1
9.92176,-0.396296,0,9.92967,3.01559,0.5,0,12.2862,19.4354,3.01559,1.11409,0.0943271,-0.000670636,1.11807,0,125,1
9.927,-0.400254,0,9.93506,3.19798,0.5,0,12.4657,29.8026,3.13859,1.08588,0.11143,-0.0030802,1.09159,0,126,1
9.85728,0.337037,0,9.86304,2.4293,0.5,0,12,1.00115,-2.4293,1.25843,-0.0533176,0.00163547,1.25956,0,127,1
9.86099,0.341784,0,9.86691,2.82922,0.5,0,12,1.25642,-2.82922,1.25714,-0.0547704,0.00174422,1.25834,0,128,1
9.67007,-0.166667,0,9.6715,11.5965,0.5,0,12.9675,-15.3966,11.5965,1.66616,-0.258531,-0.00116703,1.6861,0,129,1
9.67031,-0.166883,0,9.67175,11.5377,0.5,0,13,-14.7383,11.5377,1.66527,-0.255773,-0.000971822,1.6848,0,130,1
9.93273,-0.403704,0,9.94093,1.87035,0.5,0,12,42.5732,1.84606,1.05015,0.139247,-0.00428296,1.05935,0,131,1
9.93433,-0.405496,0,9.9426,1.72507,0.5,0,12,44.4194,1.59183,1.0374,0.141673,-0.00459937,1.04704,0,132,1
9.8627,0.344444,0,9.86871,2.94813,0.5,0,12.2327,1.40806,-2.94813,1.25696,-0.0543243,0.00192562,1.25813,0,133,1
9.86832,0.348996,0,9.87449,2.31534,0.5,0,12.3856,1.9853,-2.31534,1.25382,-0.0553633,0.00210977,1.25504,0,134,1
9.6675,-0.164254,0,9.66889,14.7564,0.5,0,12.9378,-34.1494,14.7564,1.66262,-0.280075,-0.000919093,1.68605,0,135,1
9.66679,-0.163617,0,9.66818,15.5025,0.5,0,12.9276,-37.7648,15.5025,1.66195,-0.28656,-0.00113509,1.68648,0,136,1
9.66297,-0.160015,0,9.6643,20.3343,0.5,0,12.908,-67.2793,20.3343,1.6567,-0.317928,-0.000422753,1.68693,0,137,1
9.66228,-0.159259,0,9.66359,20.9279,0.5,0,13,-72.163,20.9279,1.65494,-0.321702,-0.000686525,1.68592,0,138,1
9.9381,-0.408164,0,9.94648,1.80074,0.5,0,12.1618,47.7937,1.69182,1.00843,0.148235,-0.00509143,1.01928,0,139,1
10.1764,-0.410922,0,10.1846,3.07379,0.5,0,12,-1.68815,3.07014,0.815984,-0.0331369,-0.00379837,0.816665,0,140,1
10.1837,-0.409728,0,10.1919,4.10929,0.5,0,12,-2.8243,4.10929,0.81611,-0.0162918,-0.00442928,0.816284,0,141,1
10.191,-0.408892,0,10.1992,5.27394,0.5,0,12,-5.43894,5.27394,0.812965,0.00206874,-0.00467353,0.812981,0,142,1
10.1754,-0.411111,0,10.1837,2.90724,0.5,0,12,-1.54548,2.90639,0.816238,-0.0349863,-0.00375147,0.816996,0,143,1
10.169,-0.412426,0,10.1774,1.41856,0.5,0,12,1.16285,1.16102,0.817257,-0.0466187,-0.00309012,0.818592,0,144,1
10.1984,-0.408502,0,10.2065,6.61217,0.5,0,12,-9.18647,6.61217,0.805933,0.0221167,-0.00398876,0.806246,0,145,1
10.2057,-0.408395,0,10.2139,7.42742,0.5,0,12,-10.7723,7.42742,0.797399,0.0412577,-0.00264217,0.79847,0,146,1
10.213,-0.408251,0,10.2212,7.83949,0.5,0,12,-10.6645,7.83949,0.787342,0.0582131,-0.00165671,0.789493,0,147,1
10.2204,-0.408558,0,10.2285,9.30009,0.5,0,12.1626,-14.4897,9.30009,0.77938,0.0750162,-0.00130383,0.782983,0,148,1
10.2277,-0.408877,0,10.2359,9.63036,0.5,0,12,-14.2454,9.63036,0.765063,0.0971834,-0.00144316,0.771212,0,149,1
10.235,-0.410122,0,10.2432,10.1068,0.5,0,12,-11.3485,10.1068,0.756501,0.116019,-0.00214102,0.765349,0,150,1
10.2384,-0.41007,0,10.2466,10.484,0.5,0,12.1106,-10.3547,10.484,0.749376,0.12372,-0.00255557,0.759525,0,151,1
10.2394,-0.409725,0,10.2476,10.6166,0.5,0,12.1866,-9.8421,10.6166,0.746302,0.126463,-0.00255001,0.756945,0,152,1
10.2424,-0.409609,0,10.2505,10.9868,0.5,0,12.2972,-8.93838,10.9868,0.739667,0.133384,-0.00291143,0.751603,0,153,1
10.2447,-0.411111,0,10.253,11.5322,0.5,0,12.1796,-11.6162,11.5322,0.737747,0.137945,-0.00293142,0.750539,0,154,1
9.87136,0.351852,0,9.87763,1.39122,0.5,0,12.4139,3.0285,-1.39122,1.2486,-0.0514093,0.00226606,1.24966,0,155,1
9.87566,0.3561,0,9.88208,1.12028,0.5,0,12.4264,3.01614,-1.11279,1.24381,-0.0483851,0.00210779,1.24476,0,156,1
9.65564,-0.152124,0,9.65684,24.9713,0.5,0,13,-111.985,24.9713,1.60798,-0.373337,-0.000949497,1.65075,0,157,1
9.66297,0.160587,0,9.66431,19.7816,0.5,0,12.8208,-65.306,-19.7816,1.67317,0.301086,0.00247524,1.70004,0,158,1
9.66176,0.159259,0,9.66307,21.0045,0.5,0,13,-76.941,-21.0045,1.67097,0.308268,0.00248027,1.69916,0,159,1
9.65564,0.152247,0,9.65684,25.1422,0.5,0,13,-122.278,-25.1422,1.62196,0.359526,0.00241133,1.66133,0,160,1
9.66997,0.166667,0,9.67141,7.41627,0.5,0,12.9548,0.52824,-7.41627,1.66589,0.248596,0.00286971,1.68434,0,161,1
9.9508,-0.418519,0,9.9596,9.56663,0.5,0,13,26.9687,9.56663,0.902469,0.177147,-0.0052879,0.919706,0,162,1
9.95633,-0.422475,0,9.96529,7.33835,0.5,0,12.4659,51.1266,6.56682,0.859256,0.201783,-0.00472586,0.882643,0,163,1
9.949,-0.416966,0,9.95773,7.58438,0.5,0,13,32.5149,7.58438,0.914575,0.167051,-0.00547018,0.929723,0,164,1
9.94539,-0.413928,0,9.954,4.68103,0.5,0,12.6749,42.7954,4.6708,0.946145,0.160356,-0.00548326,0.959653,0,165,1
