Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.8364,-0.388889,0,13.8418,4.74095,0.5,0,12.2425,18.9981,4.72142,1.04715,0.0977382,-0.0172476,1.05184,0,0,1
13.8419,-0.392612,0,13.8475,6.09384,0.5,0,12.4974,18.7248,5.7859,1.02212,0.102086,-0.0160638,1.02733,0,1,1
13.8346,-0.387626,0,13.84,3.41611,0.5,0,12.1706,21.5402,3.39474,1.05804,0.0940262,-0.0177062,1.06236,0,2,1
13.8273,-0.383507,0,13.8326,1.36701,0.5,0,12.7265,23.7065,1.29082,1.09371,0.0847954,-0.0209351,1.09719,0,3,1
13.8215,-0.381481,0,13.8267,3.81232,0.5,0,12.2113,13.7701,3.81126,1.11885,0.0785494,-0.0193738,1.12177,0,4,1
13.8513,-0.396296,0,13.8569,5.50845,0.5,0,12.2392,22.3466,5.48428,0.987881,0.157952,-0.0131759,1.00052,0,5,1
13.8566,-0.400022,0,13.8624,3.16665,0.5,0,12.2313,29.4547,2.35544,0.968057,0.155041,-0.0131426,0.980482,0,6,1
13.8493,-0.39464,0,13.8549,5.88737,0.5,0,12.285,22.1313,5.864,0.99617,0.152456,-0.0137138,1.00786,0,7,1
13.8199,-0.380569,0,13.8252,4.35456,0.5,0,12,10.68,4.35339,1.12483,0.077617,-0.0184399,1.12766,0,8,1
13.8126,-0.375905,0,13.8177,3.68386,0.5,0,12,7.7357,3.66816,1.1401,0.0642956,-0.0153169,1.14202,0,9,1
13.8615,-0.403704,0,13.8674,4.82822,0.5,0,12.6717,47.6145,4.29912,0.931213,0.151284,-0.013057,0.943512,0,10,1
13.8639,-0.405622,0,13.8699,5.27347,0.5,0,12.7411,45.6848,3.27963,0.912433,0.15058,-0.0118824,0.924851,0,11,1
13.8095,-0.374074,0,13.8145,3.15559,0.5,0,12,6.84579,3.15399,1.14448,0.0613321,-0.0135663,1.1462,0,12,1
13.8735,-0.411111,0,13.8796,8.75808,0.5,0,12.3105,18.1377,7.13368,0.871505,0.188999,-0.00781829,0.891797,0,13,1
13.8786,-0.413896,0,13.8848,11.2852,0.5,0,12.624,31.4739,6.35039,0.845193,0.2075,-0.00530456,0.870308,0,14,1
13.8713,-0.409503,0,13.8773,7.37626,0.5,0,12.2171,20.4333,5.53186,0.874424,0.17411,-0.00925438,0.891637,0,15,1
13.8053,-0.371608,0,13.8103,1.97821,0.5,0,12,5.50611,1.9757,1.1548,0.0550681,-0.0113588,1.15617,0,16,1
13.7987,-0.366667,0,13.8036,0.861042,0.5,0,12,4.47141,0.861042,1.1605,0.0601891,-0.00842485,1.16209,0,17,1
14.2306,-0.417532,0,14.2368,34.3704,0.5,0,12.8668,-261.303,34.3704,0.766425,-0.0441526,-0.00320908,0.767702,0,18,1
14.238,-0.415743,0,14.244,24.2446,0.5,0,12.6253,-126.296,24.2446,0.727895,0.0215613,-0.00229023,0.728218,0,19,1
14.2453,-0.41511,0,14.2514,17.3332,0.5,0,12.5398,-54.0786,17.3332,0.706378,0.067117,-0.00200151,0.709562,0,20,1
