Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
24.2512,-0.181481,0,24.2519,18.8776,0.5,0,13,-53.4761,18.8776,1.48009,-0.434152,0.024947,1.54266,0,0,1
24.2545,-0.188889,0,24.2553,16.5417,0.5,0,12.5613,-49.8012,16.5417,1.51593,-0.437199,0.0371156,1.57815,0,1,1
24.2504,-0.178956,0,24.2511,21.1513,0.5,0,13,-78.4792,21.1513,1.46755,-0.44244,0.0234598,1.53298,0,2,1
24.2578,-0.194212,0,24.2585,16.2047,0.5,0,12.6597,-47.6092,16.2047,1.52649,-0.394199,0.0375987,1.57701,0,3,1
24.2442,-0.155981,0,24.2447,24.2558,0.5,0,12.7454,-82.6341,24.2558,1.32757,-0.461968,-0.000303189,1.40565,0,4,1
24.245,-0.159259,0,24.2455,23.3157,0.5,0,12.8149,-70.5331,23.3157,1.34796,-0.459682,0.00152953,1.42418,0,5,1
24.2464,-0.166667,0,24.247,20.5139,0.5,0,12.4485,-70.6805,20.5139,1.4084,-0.498295,0.0146304,1.49402,0,6,1
24.2487,-0.174074,0,24.2494,21.5407,0.5,0,12.7716,-87.386,21.5407,1.4512,-0.474325,0.0216041,1.5269,0,7,1
24.244,0.107407,0,24.2443,17.3017,0.5,0,12.3739,6.8917,-17.3017,1.04717,0.346243,0.00730904,1.10295,0,8,1
24.2438,0.1,0,24.244,16.5525,0.5,0,12.4,10.4256,-16.5525,1.02431,0.323924,0.0094658,1.07435,0,9,1
24.2444,0.114815,0,24.2447,17.773,0.5,0,12.3244,0.840515,-17.773,1.07266,0.368323,0.00609194,1.13416,0,10,1
24.2595,-0.196296,0,24.2603,15.6781,0.5,0,12.536,-45.2745,15.6781,1.53093,-0.377641,0.0353202,1.57722,0,11,1
24.2617,-0.203704,0,24.2625,13.8038,0.5,0,12.2488,-36.7788,13.8038,1.55223,-0.366806,0.0461085,1.59565,0,12,1
24.2388,-0.0407407,0,24.2388,6.29695,0.5,0,12.1892,14.177,6.29695,0.900735,-0.116133,0.0170283,0.908351,0,13,1
24.2386,-0.0481481,0,24.2387,7.7982,0.5,0,12.1807,14.1825,7.7982,0.906991,-0.142877,0.0145872,0.918292,0,14,1
24.239,-0.0333333,0,24.239,4.95146,0.5,0,12.1973,14.0025,4.95146,0.898124,-0.090453,0.0189656,0.902866,0,15,1
24.2392,-0.0259259,0,24.2392,3.91542,0.5,0,12.2071,13.6746,3.91542,0.895883,-0.0643413,0.0202633,0.898419,0,16,1
24.2387,-0.0555556,0,24.2388,8.9951,0.5,0,12.1849,13.9647,8.9951,0.914821,-0.168253,0.0121825,0.930245,0,17,1
24.2399,-0.0185185,0,24.24,2.89898,0.5,0,12,12.3584,2.89898,0.887368,-0.0357939,0.0208322,0.888334,0,18,1
24.2386,-0.062963,0,24.2387,10.357,0.5,0,12.3902,15.9296,10.357,0.932149,-0.203271,0.0108463,0.954117,0,19,1
24.2402,-0.0111111,0,24.2402,2.04163,0.5,0,12.2952,12.4021,2.04163,0.889645,-0.0147361,0.0232244,0.89007,0,20,1
24.2384,-0.0703704,0,24.2385,11.0115,0.5,0,12.1805,14.8115,11.0115,0.93823,-0.225077,0.0063687,0.964871,0,21,1
24.2407,-0.0037037,0,24.2407,0.691191,0.5,0,12,11.3339,0.656903,0.883678,0.0108114,0.0233621,0.884053,0,22,1
24.2382,-0.0777778,0,24.2383,12.5694,0.5,0,12.1756,14.1512,12.5694,0.952062,-0.254836,0.00397508,0.985586,0,23,1
24.2412,0.0037037,0,24.2412,0.702952,0.5,0,12,10.7785,-0.617999,0.884515,0.0324375,0.0238705,0.885432,0,24,1
24.238,-0.0851852,0,24.2381,14.2676,0.5,0,12.1549,12.7074,14.2676,0.971297,-0.284984,0.00133324,1.01224,0,25,1
24.2415,0.0111111,0,24.2415,1.91669,0.5,0,12,10.6353,-1.91669,0.887991,0.0544628,0.0243457,0.889992,0,26,1
24.2378,-0.0925926,0,24.238,15.5639,0.5,0,12.142,10.8868,15.5639,0.995732,-0.314688,-0.000916851,1.04428,0,27,1
24.2417,0.0185185,0,24.2417,3.12727,0.5,0,12,10.8551,-3.12727,0.893124,0.0763728,0.0244478,0.896717,0,28,1
24.238,-0.1,0,24.2382,16.5295,0.5,0,12.1607,8.19304,16.5295,1.02227,-0.343831,-0.00257791,1.07854,0,29,1
24.2419,0.0259259,0,24.2419,4.24641,0.5,0,12,11.2476,-4.24641,0.899478,0.0982826,0.0242232,0.905156,0,30,1
24.2381,-0.107407,0,24.2383,17.7094,0.5,0,12.1735,0.985999,17.7094,1.05328,-0.373839,-0.00383749,1.11767,0,31,1
24.2421,0.0333333,0,24.2421,5.30042,0.5,0,12,11.729,-5.30042,0.906554,0.12018,0.0237546,0.914794,0,32,1
24.2381,-0.114815,0,24.2384,18.4814,0.5,0,12.1635,-6.52216,18.4814,1.08875,-0.40272,-0.00477334,1.16085,0,33,1
24.2418,0.0407407,0,24.2418,6.18984,0.5,0,12,12.3744,-6.18984,0.915689,0.142,0.0233629,0.926928,0,34,1
24.2382,-0.122222,0,24.2386,18.7326,0.5,0,12.1665,-11.9776,18.7326,1.12799,-0.430054,-0.00552407,1.2072,0,35,1
24.2422,0.0440889,0,24.2422,6.90901,0.5,0,12.1444,12.2928,-6.90901,0.917307,0.151072,0.0224147,0.929934,0,36,1
24.2422,0.0440068,0,24.2422,6.87282,0.5,0,12.1333,12.3202,-6.87282,0.917494,0.150949,0.0224653,0.9301,0,37,1
24.2385,-0.12963,0,24.2389,19.1717,0.5,0,12.1818,-20.5559,19.1717,1.17064,-0.455757,-0.00583412,1.25624,0,38,1
24.239,-0.137037,0,24.2394,19.6363,0.5,0,12.2133,-34.2158,19.6363,1.21416,-0.477545,-0.00377037,1.3047,0,39,1
24.2401,-0.144444,0,24.2405,22.3942,0.5,0,12.5946,-67.3018,22.3942,1.26797,-0.507781,0.0024093,1.36587,0,40,1
24.2435,0.062963,0,24.2435,10.9289,0.5,0,12.4504,11.5918,-10.9289,0.939202,0.20503,0.016656,0.961465,0,41,1
24.2434,0.0555556,0,24.2435,9.66792,0.5,0,12.4583,12.0227,-9.66792,0.926407,0.181962,0.0180445,0.944281,0,42,1
24.2435,0.0703704,0,24.2436,11.9316,0.5,0,12.444,12.1074,-11.9316,0.953075,0.228584,0.0159334,0.980233,0,43,1
24.2435,0.0481481,0,24.2435,8.03477,0.5,0,12.4457,11.783,-8.03477,0.915467,0.159146,0.0200764,0.929414,0,44,1
24.2431,0.047283,0,24.2431,7.88386,0.5,0,12.3832,11.8996,-7.88386,0.915721,0.157634,0.0204581,0.929415,0,45,1
24.2411,-0.148034,0,24.2416,23.3041,0.5,0,12.5871,-76.7056,23.3041,1.28721,-0.495404,0.00169984,1.37926,0,46,1
24.2435,0.0777778,0,24.2437,13.0549,0.5,0,12.4379,12.3837,-13.0549,0.967019,0.252433,0.0147302,0.999532,0,47,1
24.2436,0.0851852,-4.33681e-19,24.2438,14.4478,0.5,0,12.4303,12.0465,-14.4478,0.983435,0.276391,0.0132045,1.02162,0,48,1
24.2437,0.0925926,4.33681e-19,24.2439,15.6499,0.5,0,12.4183,11.8658,-15.6499,1.00255,0.300078,0.0113634,1.04656,0,49,1
24.2651,-0.209085,0,24.266,12.1653,0.5,0,12.8978,-29.1098,12.1653,1.5593,-0.327298,0.0507943,1.59409,0,50,1
24.245,0.122222,0,24.2453,17.4632,0.5,0,12.2567,-5.82323,-17.4632,1.10879,0.399613,0.00602099,1.17862,0,51,1
24.2445,0.118603,0,24.2448,17.5165,0.5,0,12.2469,-2.42399,-17.5165,1.09194,0.385897,0.00636104,1.15814,0,52,1
24.2446,0.117531,0,24.2449,17.654,0.5,0,12.2958,-1.61689,-17.654,1.08573,0.379415,0.00603735,1.15014,0,53,1
24.2452,0.12963,0,24.2456,17.7625,0.5,0,12.1565,-9.50561,-17.7625,1.1382,0.416301,0.00391308,1.21195,0,54,1
24.2458,0.137037,0,24.2462,18.1828,0.5,0,12.1762,-18.9278,-18.1828,1.1678,0.432846,0.00185933,1.24544,0,55,1
24.2667,-0.211111,0,24.2676,11.3669,0.5,0,12.8518,-23.7201,11.3669,1.56224,-0.313878,0.0500381,1.59424,0,56,1
24.2699,-0.218519,0,24.2709,9.06781,0.5,0,12.2644,-11.6797,9.06781,1.56718,-0.300156,0.058467,1.59673,0,57,1
24.2461,0.144444,0,24.2465,19.1496,0.5,0,12.4078,-28.4272,-19.1496,1.21329,0.466604,0.00318226,1.29993,0,58,1
24.2724,-0.221844,0,24.2734,8.61379,0.5,0,12.5,-12.7318,8.61379,1.5646,-0.276456,0.0590828,1.58993,0,59,1
24.2463,0.151852,0,24.2468,19.708,0.5,0,12.2018,-40.945,-19.708,1.25088,0.472474,0.000456114,1.33713,0,60,1
24.275,-0.225926,0,24.2761,7.94019,0.5,0,12.7428,-13.205,7.94019,1.56602,-0.268353,0.0657857,1.5902,0,61,1
24.2775,-0.229507,0,24.2786,6.91177,0.5,0,12.8366,-11.2302,6.91177,1.56689,-0.254036,0.0683409,1.58882,0,62,1
24.2779,-0.229961,0,24.279,6.84741,0.5,0,12.8842,-11.2905,6.84741,1.56676,-0.25138,0.068358,1.58827,0,63,1
24.2469,0.159259,0,24.2475,20.2082,0.5,0,12.277,-53.5192,-20.2082,1.29227,0.485687,0.00105552,1.38052,0,64,1
24.2816,-0.236376,0,24.2827,5.88469,0.5,0,12.4947,-6.78598,5.88469,1.56384,-0.221146,0.0700838,1.58095,0,65,1
24.2817,-0.237061,0,24.2829,5.73846,0.5,0,12.4341,-6.09047,5.73846,1.56336,-0.219771,0.0711666,1.58033,0,66,1
