Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.1458,-0.225926,0,14.1476,4.24981,0.5,0,12,-1.26702,-4.24981,1.27129,-0.0776448,0.000612225,1.27366,0,0,1
14.149,-0.229324,0,14.1509,4.15694,0.5,0,12.1353,-2.08394,-4.15694,1.26241,-0.0776657,0.000473997,1.2648,0,1,1
14.1447,-0.224243,0,14.1465,4.31087,0.5,0,12,-0.994841,-4.31087,1.27519,-0.0793698,0.000624505,1.27765,0,2,1
14.1415,-0.218519,0,14.1432,5.66342,0.5,0,12.4347,-2.77652,-5.66342,1.28892,-0.0853518,0.000387222,1.29174,0,3,1
14.1556,-0.236974,0,14.1575,3.6108,0.5,0,12.1927,-1.79688,-3.6108,1.24502,-0.0782159,0.00107797,1.24747,0,4,1
14.1585,-0.240741,0,14.1605,3.23774,0.5,0,12.1208,-0.67038,-3.23774,1.2388,-0.0781837,0.00140761,1.24127,0,5,1
14.1593,-0.241676,0,14.1614,3.30435,0.5,0,12.1263,-0.734132,-3.30435,1.23748,-0.0782438,0.00145575,1.23996,0,6,1
14.1658,-0.248148,0,14.168,3.30732,0.5,0,12.119,-0.152115,-3.30732,1.22702,-0.0772817,0.00166044,1.22946,0,7,1
14.1667,-0.24946,0,14.1689,3.078,0.5,0,12,0.0741555,-3.078,1.22444,-0.0766234,0.00178509,1.22684,0,8,1
14.1373,-0.213653,0,14.139,6.39788,0.5,0,12.3431,-5.73799,-6.39788,1.30166,-0.0858346,0.000224469,1.30448,0,9,1
14.1351,-0.211111,0,14.1367,6.52855,0.5,0,12.3003,-5.96476,-6.52855,1.30844,-0.0847943,7.55203e-05,1.31119,0,10,1
14.1721,-0.255556,0,14.1744,2.70755,0.5,0,12,0.232702,-2.70755,1.21651,-0.072307,0.00206242,1.21866,0,11,1
14.174,-0.257533,0,14.1764,2.92036,0.5,0,12.2669,0.129328,-2.92036,1.21449,-0.0718347,0.00214385,1.21661,0,12,1
14.13,-0.20502,0,14.1315,7.00339,0.5,0,12.1777,-6.25559,-7.00339,1.32448,-0.0845498,3.11182e-05,1.32717,0,13,1
14.1285,-0.203704,0,14.1299,6.79368,0.5,0,12,-6.36051,-6.79368,1.32636,-0.0823461,0.000201509,1.32892,0,14,1
14.1784,-0.262963,0,14.1808,2.72582,0.5,0,12.404,-0.0298596,-2.72582,1.2043,-0.0674623,0.00267091,1.20619,0,15,1
14.1813,-0.267127,0,14.1839,2.07609,0.5,0,12,0.0898919,-2.07609,1.1959,-0.0646776,0.00322765,1.19766,0,16,1
14.1227,-0.19684,0,14.124,7.90079,0.5,0,12,-10.2655,-7.90079,1.34075,-0.0795644,9.10309e-05,1.34311,0,17,1
14.1841,-0.27037,0,14.1866,1.78827,0.5,0,12,0.224645,-1.78827,1.19065,-0.062852,0.00349279,1.19231,0,18,1
14.1887,-0.275913,0,14.1914,1.17515,0.5,0,12,0.321715,-1.17515,1.18455,-0.0606292,0.00397387,1.18611,0,19,1
14.1095,-0.181481,0,14.1106,10.1133,0.5,0,12.8033,-13.7709,-10.1133,1.38684,-0.0680854,0.000151069,1.38851,0,20,1
14.1145,-0.188889,0,14.1158,8.64985,0.5,0,12.8838,-7.32266,-8.64985,1.36063,-0.0700381,-0.00057433,1.36243,0,21,1
14.108,-0.179957,0,14.1092,10.3446,0.5,0,12.7942,-14.8338,-10.3446,1.39073,-0.0655234,0.000218537,1.39227,0,22,1
14.1043,-0.174074,0,14.1054,10.3262,0.5,0,12.2567,-18.7371,-10.3262,1.40852,-0.0616778,-0.000240439,1.40987,0,23,1
14.1153,-0.189845,0,14.1166,8.61892,0.5,0,12.8738,-7.33014,-8.61892,1.3581,-0.0710074,-0.000488113,1.35996,0,24,1
14.1223,-0.196296,0,14.1237,8.0151,0.5,0,12.0433,-10.4708,-8.0151,1.34231,-0.0793352,2.68471e-05,1.34465,0,25,1
14.1902,-0.277778,0,14.1929,0.916412,0.5,0,12,0.374038,-0.916412,1.18247,-0.0592033,0.00402593,1.18396,0,26,1
14.195,-0.285185,0,14.1978,0.651299,0.5,0,12,0.277932,-0.599238,1.17641,-0.0560329,0.00464836,1.17776,0,27,1
14.1007,-0.169866,0,14.1017,11.2148,0.5,0,12.2188,-24.3454,-11.2148,1.42078,-0.0522641,1.54914e-05,1.42174,0,28,1
14.0977,-0.166667,0,14.0987,11.064,0.5,0,12,-24.885,-11.064,1.43041,-0.0431309,0.000176048,1.43106,0,29,1
14.1988,-0.292593,0,14.2018,0.346989,0.5,0,12,0.25345,-0.212261,1.17122,-0.0554193,0.00505668,1.17254,0,30,1
14.2031,-0.3,0,14.2063,0.269191,0.5,0,12.0326,0.349792,0.222484,1.16638,-0.0549327,0.00529875,1.16768,0,31,1
14.196,-0.286892,0,14.1989,0.59652,0.5,0,12,0.261423,-0.546614,1.1753,-0.0558474,0.00479121,1.17663,0,32,1
14.0933,-0.161747,0,14.0943,11.7358,0.5,0,12,-28.5648,-11.7358,1.44722,-0.0312815,-6.5568e-05,1.44756,0,33,1
14.0915,-0.159259,0,14.0924,12.2759,0.5,0,12.1207,-30.6519,-12.2759,1.45731,-0.0267798,-0.000261723,1.45756,0,34,1
14.2034,-0.300245,0,14.2065,0.264179,0.5,0,12.0331,0.369063,0.217477,1.16617,-0.0550147,0.00529719,1.16747,0,35,1
14.086,-0.152471,0,14.0868,13.7221,0.5,0,12.0458,-39.0921,-13.7221,1.48759,-0.00596106,-0.000822877,1.4876,0,36,1
14.0933,0.163013,0,14.0943,12.4838,0.5,0,12.5067,-29.0298,12.4838,1.4575,0.0301765,-0.000445159,1.45781,0,37,1
14.0905,0.159259,0,14.0914,12.2666,0.5,0,12.1767,-29.9485,12.2666,1.47093,0.0191228,-0.000848959,1.47105,0,38,1
14.0965,0.166667,0,14.0975,11.9779,0.5,0,12.5704,-25.591,11.9779,1.44364,0.0400513,-0.00026966,1.44419,0,39,1
14.0986,0.170092,0,14.0997,11.5664,0.5,0,12.591,-24.4256,11.5664,1.42715,0.043638,7.43262e-05,1.42782,0,40,1
14.086,0.154084,0,14.0869,13.1936,0.5,0,12.1409,-35.0382,13.1936,1.49099,0.00295787,-0.00145957,1.49099,0,41,1
14.0841,0.151852,0,14.0849,13.4261,0.5,0,12.1142,-36.7923,13.4261,1.49996,-0.00338127,-0.00177755,1.49996,0,42,1
14.2099,-0.307407,0,14.2132,0.901452,0.5,0,12.1048,0.761346,0.900487,1.15906,-0.0564281,0.00472135,1.16044,0,43,1
14.2107,-0.308553,0,14.214,1.00502,0.5,0,12,0.838283,1.00417,1.15923,-0.0574963,0.00461655,1.16067,0,44,1
14.0787,-0.144444,0,14.0795,14.0382,0.5,0,12,-40.6068,-14.0382,1.52341,0.0212274,-0.000812083,1.52355,0,45,1
14.0853,-0.151852,0,14.0862,13.6173,0.5,0,12,-38.8071,-13.6173,1.48986,-0.00317146,-0.000800527,1.48987,0,46,1
14.0787,-0.144376,0,14.0794,14.038,0.5,0,12,-40.5757,-14.038,1.52373,0.0215176,-0.000818773,1.52389,0,47,1
14.0733,-0.137037,0,14.074,13.2759,0.5,0,12,-34.7272,-13.2759,1.56345,0.0436471,-0.00103599,1.56406,0,48,1
14.0787,0.145217,0,14.0794,14.2467,0.5,0,12.0455,-40.7556,14.2467,1.53118,-0.026524,-0.00247983,1.53141,0,49,1
14.0779,0.144444,0,14.0786,14.036,0.5,0,12,-39.8506,14.036,1.53435,-0.0300428,-0.00254353,1.53464,0,50,1
14.2162,-0.314815,0,14.2197,1.51961,0.5,0,12,1.82698,1.51961,1.15493,-0.0567775,0.00363168,1.15633,0,51,1
14.218,-0.318289,0,14.2216,1.71168,0.5,0,12.469,2.2885,1.71168,1.1519,-0.0601372,0.00306498,1.15347,0,52,1
14.0713,-0.133993,0,14.072,13.7593,0.5,0,12,-36.5973,-13.7593,1.57601,0.051878,-0.00145692,1.57686,0,53,1
14.0681,-0.12963,0,14.0687,14.0366,0.5,0,12,-38.2512,-14.0366,1.59372,0.0630708,-0.00203724,1.59497,0,54,1
14.0727,0.137037,0,14.0734,14.4547,0.5,0,12,-41.208,14.4547,1.57111,-0.0514082,-0.00370998,1.57196,0,55,1
14.0713,0.13528,0,14.072,14.6254,0.5,0,12,-41.7124,14.6254,1.57961,-0.0573003,-0.00395031,1.58066,0,56,1
14.0671,0.12963,0,14.0677,15.0243,0.5,0,12.2862,-41.6052,15.0243,1.60894,-0.0724665,-0.00464309,1.61058,0,57,1
