Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
21.1855,-0.0407407,0,21.1856,10.0992,0.5,0,12.5766,-3.32516,10.0992,0.838499,-0.0393637,0.023728,0.839757,0,0,1
21.1843,-0.0445066,0,21.1843,10.697,0.5,0,12.6053,-1.16196,10.697,0.83953,-0.0525356,0.0214181,0.841445,0,1,1
21.1842,-0.0454881,0,21.1842,10.6586,0.5,0,12.5266,-0.141519,10.6586,0.83864,-0.0559407,0.020559,0.840755,0,2,1
21.1861,-0.0333333,0,21.1861,7.72592,0.5,0,12.2357,-0.453911,7.72592,0.835242,-0.0468365,0.0241112,0.836902,0,3,1
21.1866,-0.0259259,0,21.1867,6.89422,0.5,0,12.4256,0.745695,6.89422,0.826992,-0.0370819,0.024133,0.828174,0,4,1
21.187,-0.0185185,0,21.187,4.65867,0.5,0,12.1704,2.11878,4.65867,0.823451,-0.0363322,0.0221856,0.824551,0,5,1
21.1881,-0.0111111,0,21.1881,2.8553,0.5,0,12.1547,3.41815,2.8553,0.819294,-0.0314734,0.0261053,0.820314,0,6,1
21.1881,-0.0037037,0,21.1881,1.21691,0.5,0,12.5,2.70556,0.784739,0.818152,-0.0294551,0.0272121,0.819135,0,7,1
21.1876,0.0037037,0,21.1876,1.06046,0.5,0,12.1284,2.95167,-0.975309,0.824003,-0.0282282,0.0262489,0.824905,0,8,1
21.187,0.0111111,0,21.187,2.30144,0.5,0,12.3801,2.14761,-2.30144,0.823907,-0.0254022,0.0262681,0.824717,0,9,1
21.1868,0.0185185,0,21.1868,3.57983,0.5,0,12.1957,2.32534,-3.57983,0.825678,-0.0221173,0.0254289,0.826366,0,10,1
21.1864,0.0259259,0,21.1864,4.76624,0.5,0,12.2101,3.75457,-4.76624,0.824293,-0.0220897,0.0240028,0.824938,0,11,1
21.1856,0.0333333,0,21.1856,8.20189,0.5,0,12.5683,-3.69184,-8.20189,0.8238,-0.0256201,0.0251184,0.824581,0,12,1
21.1779,-0.0703704,0,21.178,17.6066,0.5,0,12.6218,-10.6178,17.6066,0.853284,-0.0963999,0.00492764,0.858726,0,13,1
21.1751,-0.0763346,0,21.1752,18.0699,0.5,0,12.1948,-5.33168,18.0699,0.843886,-0.141583,-0.00245659,0.855684,0,14,1
21.1793,-0.062963,0,21.1794,15.2163,0.5,0,12.4268,-12.7145,15.2163,0.843518,-0.0844956,0.00983742,0.847797,0,15,1
