Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.4184,-0.0481481,0,18.4185,7.305,0.5,0,12.6208,9.73481,7.08376,2.37946,0.101653,0.016503,2.38169,0,0,1
18.4165,-0.0555556,0,18.4165,8.07362,0.5,0,12.8916,16.3299,7.82364,2.36698,0.113172,0.0161202,2.36974,0,1,1
18.4185,-0.0407407,0,18.4186,4.6847,0.5,0,12,9.59336,4.6847,2.37798,0.0764061,0.0141023,2.37925,0,2,1
18.4205,-0.0333333,0,18.4206,5.46691,0.5,0,12.3345,9.28709,5.46691,2.38381,0.0743505,0.0150042,2.38502,0,3,1
18.4199,-0.0259259,0,18.42,4.55197,0.5,0,12.5838,8.43398,4.55197,2.37561,0.0527726,0.012916,2.37623,0,4,1
18.4212,-0.0221644,0,18.4212,3.86768,0.5,0,12.4426,9.58749,3.86768,2.37856,0.0471696,0.0126733,2.37906,0,5,1
18.4214,-0.0211943,0,18.4214,3.80095,0.5,0,12.4641,9.9975,3.80095,2.37868,0.0457742,0.0128715,2.37915,0,6,1
18.4222,-0.0185185,-4.33681e-19,18.4222,3.35821,0.5,0,12.3891,10.892,3.35821,2.38048,0.0417072,0.0129418,2.38088,0,7,1
18.423,-0.016245,-4.33681e-19,18.423,2.74846,0.5,0,12.1931,10.829,2.74846,2.38268,0.0360629,0.0132794,2.38299,0,8,1
18.4232,-0.0111111,0,18.4232,1.17729,0.5,0,12.5,13.6798,1.16795,2.38713,0.0223472,0.0142101,2.38727,0,9,1
18.4236,-0.0148148,0,18.4236,2.174,0.5,0,12,10.6,2.13006,2.38681,0.0312219,0.0130834,2.38705,0,10,1
18.4235,-0.00740741,0,18.4235,1.97028,0.5,0,12.4958,12.0518,1.94646,2.39079,0.0100759,0.0152762,2.39086,0,11,1
18.4233,0.0037037,0,18.4233,1.08921,0.5,0,12.4991,11.9988,-0.369425,2.37692,-0.0244281,0.0152935,2.3771,0,12,1
18.4232,0.000268019,0,18.4232,1.39683,0.5,0,12.638,12.5102,0.336736,2.38199,-0.0132084,0.016079,2.38208,0,13,1
18.4231,-0.000298933,0,18.4231,1.30082,0.5,0,12.7145,12.7546,0.447591,2.38021,-0.0112294,0.0162252,2.38029,0,14,1
18.4232,0.00746028,0,18.4232,2.00695,0.5,0,12.2674,11.2855,-1.61652,2.38081,-0.0340466,0.0158053,2.38111,0,15,1
18.4215,0.0185185,0,18.4215,4.46488,0.5,0,12.3492,10.2176,-4.46488,2.38468,-0.0589005,0.0142706,2.38545,0,16,1
18.4222,0.014646,0,18.4222,3.763,0.5,0,12.2134,10.388,-3.763,2.38413,-0.0508921,0.0151806,2.38472,0,17,1
18.4203,0.0259259,0,18.4203,4.42013,0.5,0,12.2698,9.77836,-4.42013,2.38345,-0.0705282,0.0129388,2.38453,0,18,1
18.4201,0.0333333,0,18.4202,5.97693,0.5,0,12.671,10.6138,-5.97693,2.38174,-0.0900261,0.0144625,2.38349,0,19,1
18.4186,0.0407407,0,18.4187,6.08063,0.5,0,12.2651,9.09701,-6.08012,2.37866,-0.09665,0.0155426,2.38067,0,20,1
18.4178,0.0481481,0,18.4179,8.3483,0.5,0,12.7039,9.96088,-8.09014,2.38114,-0.116236,0.0167696,2.38403,0,21,1
18.4157,0.0536905,0,18.4157,8.91295,0.5,0,13,15.3045,-8.91295,2.36774,-0.120951,0.0161882,2.37088,0,22,1
18.4148,0.0555556,0,18.4149,7.5507,0.5,0,12.8792,16.9225,-7.41463,2.36184,-0.120298,0.0158393,2.36496,0,23,1
18.4157,-0.0580343,0,18.4158,7.28207,0.5,0,12.744,16.7122,7.26049,2.3581,0.114592,0.0157739,2.36093,0,24,1
18.4137,-0.062963,0,18.4138,3.94896,0.5,0,12.312,17.3352,3.82973,2.33923,0.115088,0.0150508,2.3421,0,25,1
18.4123,-0.0703704,0,18.4124,2.82102,0.5,0,12.2129,15.1892,1.65992,2.32388,0.131595,0.0168996,2.32767,0,26,1
18.411,-0.0777778,0,18.4112,3.61167,0.5,0,12.6312,21.0701,1.04216,2.30155,0.149436,0.0182578,2.30647,0,27,1
18.4087,-0.0851852,0,18.4089,1.4248,0.5,0,12.9455,29.7526,0.170831,2.26306,0.167353,0.0182574,2.26931,0,28,1
18.4083,-0.0859231,0,18.4085,1.3567,0.5,0,13,30.7304,0.163273,2.2573,0.16914,0.0180905,2.2637,0,29,1
18.4058,-0.0925926,0,18.406,5.20869,0.5,0,12.6567,18.0515,-5.20869,2.20439,0.19084,0.0178519,2.21271,0,30,1
18.4131,0.062963,0,18.4132,3.86982,0.5,0,12.5,16.3963,-3.40432,2.33851,-0.129336,0.0154353,2.34213,0,31,1
18.4116,0.0703704,0,18.4118,2.62801,0.5,0,12.2434,15.8542,-0.513018,2.31919,-0.147603,0.0167937,2.32394,0,32,1
18.4104,0.0777778,0,18.4105,2.74486,0.5,0,12.7207,22.4717,0.204736,2.29611,-0.165659,0.0177271,2.30214,0,33,1
18.4083,0.0824099,0,18.4085,2.49806,0.5,0,13,27.9245,1.19893,2.26541,-0.178021,0.0175998,2.27246,0,34,1
18.407,0.0851852,0,18.4072,3.78182,0.5,0,12.8244,23.6913,3.78182,2.24197,-0.189829,0.017708,2.25006,0,35,1
18.4102,-0.196296,0,18.4112,12.6231,0.5,0,12.3609,-35.1013,-12.6231,1.19113,0.0823639,-0.0145885,1.19406,0,36,1
18.4117,-0.203704,0,18.4129,12.0039,0.5,0,12.5341,-32.2208,-12.0039,1.15499,0.0568437,-0.0164831,1.15651,0,37,1
18.4083,-0.191038,0,18.4093,16.1408,0.5,0,12.8531,-57.9428,-16.1408,1.22072,0.106541,-0.0138894,1.22544,0,38,1
18.4131,-0.211111,0,18.4144,10.2772,0.5,0,12.1591,-24.0294,-10.2772,1.12176,0.0393129,-0.0187902,1.12261,0,39,1
18.4138,-0.218519,0,18.4151,8.94795,0.5,0,12.2781,-17.5497,-8.94795,1.09392,0.027773,-0.0217963,1.09449,0,40,1
18.4157,-0.222893,0,18.417,8.70028,0.5,0,12.2369,-17.001,-8.70028,1.07333,0.0126637,-0.0229025,1.07365,0,41,1
18.4051,-0.1,0,18.4054,9.48635,0.5,0,13,4.59749,-9.48635,2.15604,0.212227,0.0188659,2.16654,0,42,1
18.4041,-0.107407,0,18.4044,14.5943,0.5,0,12.5761,-24.7661,-14.5943,2.08208,0.229939,0.019984,2.09483,0,43,1
