Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.4251,0.367226,0,23.4279,2.97015,0.5,0,12.4001,4.08249,-2.7961,1.19176,-0.284136,0.30947,1.26364,0,0,1
23.4246,0.366667,0,23.4275,3.1522,0.5,0,12.4617,4.2926,-3.08545,1.19342,-0.284524,0.313017,1.26617,0,1,1
23.4309,0.37316,0,23.4338,1.08486,0.5,0,12.7655,1.43438,-0.860979,1.16036,-0.287723,0.23789,1.21894,0,2,1
23.4317,0.37385,0,23.4347,0.880552,0.5,0,12.9697,1.09341,-0.816607,1.15447,-0.28935,0.224626,1.21119,0,3,1
23.421,0.363727,0,23.4238,3.47576,0.5,0,12.3643,13.3015,-3.4299,1.21704,-0.266117,0.314615,1.28491,0,4,1
23.417,0.360523,0,23.4198,3.99385,0.5,0,12.3623,22.4911,-3.99385,1.2422,-0.245006,0.314088,1.30451,0,5,1
23.4156,0.359259,0,23.4184,3.97961,0.5,0,12.3468,21.5135,-3.97961,1.25086,-0.238125,0.300748,1.30836,0,6,1
23.4387,0.381481,0,23.4418,1.06391,0.5,0,12.9538,-10.217,-0.550459,1.13466,-0.265886,0.0540037,1.16664,0,7,1
23.4349,0.377432,0,23.4379,1.00104,0.5,0,12.9449,-3.73449,-0.602284,1.145,-0.277656,0.147247,1.18735,0,8,1
23.439,0.381832,0,23.4421,1.05999,0.5,0,12.9527,-10.4467,-0.546699,1.13392,-0.264431,0.0442121,1.16518,0,9,1
23.4125,0.355206,0,23.4152,3.3422,0.5,0,12.3752,18.6691,-3.33173,1.27235,-0.220734,0.267704,1.31881,0,10,1
23.4139,-0.374074,0,23.4169,3.65828,0.5,0,13,20.5874,3.65828,1.14795,0.154131,0.0899869,1.16175,0,11,1
23.417,-0.378278,0,23.4201,5.50616,0.5,0,13,18.2396,5.50616,1.13271,0.165133,0.102519,1.14927,0,12,1
23.4097,-0.370131,0,23.4126,2.13898,0.5,0,12.4677,19.3084,2.13898,1.17932,0.139707,0.0790815,1.19019,0,13,1
23.4198,-0.381481,0,23.4229,6.82208,0.5,0,13,16.1919,6.82208,1.11946,0.180545,0.110181,1.13927,0,14,1
23.4061,-0.366667,0,23.409,0.967157,0.5,0,12.4882,17.5208,0.349873,1.19432,0.130571,0.0694424,1.20344,0,15,1
23.4243,-0.385838,0,23.4275,6.36822,0.5,0,12.7202,29.6989,6.36822,1.09318,0.200705,0.121764,1.1181,0,16,1
23.4271,-0.388889,0,23.4304,5.84728,0.5,0,12.6973,36.9455,5.84728,1.07222,0.21787,0.124322,1.10117,0,17,1
23.4317,-0.394447,0,23.435,7.62491,0.5,0,13,43.04,7.62491,1.03396,0.245504,0.12414,1.06993,0,18,1
23.4463,0.38824,0,23.4496,1.45033,0.5,0,12.4443,2.06132,-1.43669,1.12394,-0.230754,-0.161469,1.15869,0,19,1
23.4063,0.3487,0,23.4089,2.15259,0.5,0,12.2357,15.3453,-2.15259,1.30794,-0.187281,0.204625,1.33703,0,20,1
23.4023,0.34508,0,23.4049,1.2933,0.5,0,12,14.0202,-1.2933,1.329,-0.165407,0.163251,1.34917,0,21,1
23.4017,0.344444,0,23.4043,1.15276,0.5,0,12,14.2716,-1.15276,1.33136,-0.163139,0.157398,1.35052,0,22,1
23.4023,-0.361802,0,23.4051,1.1568,0.5,0,12.6266,14.5207,-1.12403,1.21764,0.111522,0.0588364,1.22416,0,23,1
23.3998,-0.359259,0,23.4025,1.34169,0.5,0,12.5,14.6279,-1.3247,1.22917,0.104642,0.0545202,1.23482,0,24,1
23.4335,-0.396296,0,23.4368,7.40425,0.5,0,12.8355,46.1258,7.40425,1.01952,0.2629,0.120794,1.05978,0,25,1
23.439,-0.40103,0,23.4424,8.29956,0.5,0,12.7644,53.8341,8.29956,0.97972,0.289718,0.106128,1.02716,0,26,1
23.4537,0.394372,0,23.457,6.28582,0.5,0,12.8436,8.16114,-6.28582,1.11106,-0.20692,-0.300974,1.16955,0,27,1
23.447,0.388889,0,23.4502,1.67997,0.5,0,12.4672,2.78384,-1.67997,1.12195,-0.228514,-0.174401,1.15819,0,28,1
23.3987,0.34067,0,23.4011,0.864625,0.5,0,12,15.0649,-0.40407,1.3462,-0.149488,0.130946,1.36079,0,29,1
23.395,-0.354167,0,23.3977,2.2475,0.5,0,12.8853,11.9609,-2.24118,1.25131,0.0878172,0.0490969,1.25535,0,30,1
23.3927,-0.351852,0,23.3954,2.24543,0.5,0,12.6915,12.2994,-2.24109,1.25995,0.0804931,0.0475668,1.26341,0,31,1
23.4418,-0.403704,0,23.4453,8.71362,0.5,0,12.7399,54.6885,8.71362,0.958096,0.302915,0.0993202,1.00974,0,32,1
23.4463,-0.408122,0,23.4499,10.0327,0.5,0,12.737,57.6404,10.0327,0.923754,0.325715,0.0841519,0.983104,0,33,1
23.685,0.40194,0,23.6884,27.5059,0.5,0,12.4515,-130.335,-27.5059,0.838452,-0.0752394,0.0815675,0.845764,0,34,1
23.681,0.400175,0,23.6844,26.1331,0.5,0,12.4248,-141.254,-26.1331,0.835694,-0.0454346,0.0848078,0.841214,0,35,1
23.6737,0.40057,0,23.6771,24.0771,0.5,0,12.2362,-127.396,-24.0771,0.857297,0.0118958,0.0767445,0.860808,0,36,1
23.6664,0.400216,0,23.6697,22.3144,0.5,0,12.243,-115.168,-22.3144,0.853695,0.0599785,0.0771835,0.859273,0,37,1
23.659,0.4004,0,23.6624,22.1119,0.5,0,12.446,-107.182,-22.1119,0.866659,0.108824,0.0675597,0.876073,0,38,1
23.6517,0.400418,0,23.6551,18.2368,0.5,0,12.2246,-79.6931,-18.2368,0.8486,0.146763,0.0821489,0.865107,0,39,1
23.6444,0.401783,0,23.6478,17.1959,0.5,0,12.6276,-61.2536,-17.1959,0.857936,0.19684,0.0853513,0.884355,0,40,1
23.637,0.402733,0,23.6405,14.3253,0.5,0,12.9093,-65.6987,-14.3253,0.860768,0.250006,0.0975245,0.90163,0,41,1
23.461,0.400596,0,23.4644,10.2131,0.5,0,12.7936,23.3376,-10.2131,1.09436,-0.209361,-0.34409,1.16613,0,42,1
23.4557,0.396296,0,23.459,7.57325,0.5,0,12.8521,10.2276,-7.57325,1.10671,-0.207306,-0.319445,1.1704,0,43,1
23.4645,0.403704,0,23.4679,11.9994,0.5,0,13,46.3705,-11.9994,1.07325,-0.210252,-0.343786,1.14641,0,44,1
23.4683,0.407566,0,23.4719,13.7223,0.5,0,13,62.448,-13.7223,1.05254,-0.216626,-0.327407,1.12337,0,45,1
23.3901,-0.347792,0,23.3927,2.24226,0.5,0,12.8151,10.8128,-2.24017,1.27496,0.0734439,0.047213,1.27794,0,46,1
23.4493,-0.411111,0,23.4529,11.2399,0.5,0,13,66.5833,11.2399,0.89318,0.334688,0.0773689,0.95696,0,47,1
23.4537,-0.415305,0,23.4573,9.34204,0.5,0,12.7271,77.4824,9.27768,0.85681,0.344234,0.0719878,0.926176,0,48,1
23.7104,0.410273,0,23.7139,31.8746,0.5,0,13,-102.482,-31.8746,0.856545,-0.270903,0.0760896,0.90158,0,49,1
23.703,0.406944,0,23.7065,27.8232,0.5,0,12.5625,-155.266,-27.8232,0.889313,-0.192423,0.0676498,0.912403,0,50,1
23.7116,0.411111,0,23.7152,31.2679,0.5,0,12.8505,-98.4772,-31.2679,0.853124,-0.286445,0.0760557,0.903136,0,51,1
23.7177,0.414375,0,23.7213,23.3599,0.5,0,12.2669,-81.1715,-22.9931,0.853771,-0.32403,0.079633,0.916658,0,52,1
23.6992,0.405479,0,23.7026,31.7321,0.5,0,12.7603,-180.301,-31.7294,0.870482,-0.167119,0.0721851,0.889313,0,53,1
23.6985,0.405295,0,23.702,32.0784,0.5,0,12.7851,-181.282,-32.0744,0.868876,-0.161968,0.0726252,0.886822,0,54,1
23.6957,0.404213,4.33681e-19,23.6991,34.9655,0.5,0,12.9313,-199.086,-34.9605,0.855352,-0.143085,0.0759871,0.87056,0,55,1
23.6913,0.403704,0,23.6948,31.5239,0.5,0,12.6,-155.777,-31.5239,0.840428,-0.118347,0.0790625,0.852395,0,56,1
23.6356,0.403704,0,23.639,13.2564,0.5,0,12.9245,-64.0493,-13.2564,0.868145,0.261467,0.0955261,0.911683,0,57,1
23.6297,0.406585,0,23.6332,6.81921,0.5,0,12.2969,-9.52122,-6.81921,0.867602,0.284477,0.0941285,0.917889,0,58,1
23.6224,0.407943,0,23.6259,3.46825,0.5,0,12.4277,4.24269,-3.46803,0.866252,0.315443,0.0961087,0.926894,0,59,1
23.6166,0.411111,0,23.6202,3.33729,0.5,0,12.7873,21.6142,1.29236,0.870852,0.359317,0.106558,0.948075,0,60,1
23.615,0.412262,0,23.6186,2.65325,0.5,0,12.8446,27.8242,2.29713,0.861347,0.369371,0.107709,0.943374,0,61,1
23.4726,0.411111,0,23.4762,15.8409,0.5,0,13,67.0131,-15.8409,1.02652,-0.236138,-0.305315,1.09669,0,62,1
23.4757,0.413743,0,23.4793,12.8973,0.5,0,12.6447,85.9541,-12.7028,1.00731,-0.239037,-0.282287,1.07308,0,63,1
23.3916,0.333194,0,23.394,1.44771,0.5,0,12.2172,15.2832,1.41275,1.37599,-0.120425,0.0803025,1.38358,0,64,1
