Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.7475,-0.396296,0,19.7515,0.731415,0.5,0,12,23.2177,-0.0500531,0.785929,0.108551,0.0788646,0.7973,0,0,1
19.7533,-0.398735,0,19.7573,1.20287,0.5,0,12,21.1882,-1.19438,0.766326,0.121265,0.0774882,0.779721,0,1,1
19.746,-0.395543,0,19.7499,0.778907,0.5,0,12.0863,24.1299,0.237736,0.790465,0.103692,0.0792208,0.801163,0,2,1
19.7386,-0.39199,0,19.7425,1.00345,0.5,0,12.3259,25.7979,0.22356,0.823858,0.0810205,0.0804544,0.831733,0,3,1
19.7328,-0.388889,0,19.7366,1.28425,0.5,0,12.1851,23.1737,0.931394,0.854663,0.063457,0.0817994,0.860911,0,4,1
19.7632,-0.403704,0,19.7673,1.73115,0.5,0,12,27.4351,-1.73115,0.716809,0.151335,0.0730061,0.736239,0,5,1
19.768,-0.407008,0,19.7722,2.43776,0.5,0,12,26.0107,-2.43776,0.690849,0.158051,0.0693085,0.712079,0,6,1
19.7606,-0.402277,0,19.7647,1.32294,0.5,0,12.1926,26.5043,-1.25949,0.727358,0.141098,0.0756702,0.744771,0,7,1
19.7313,-0.388027,0,19.7351,1.32122,0.5,0,12.1019,22.0122,0.894192,0.863631,0.0576501,0.0818517,0.869414,0,8,1
19.724,-0.383141,0,19.7277,1.29837,0.5,0,12.7759,15.55,-0.337924,0.904274,0.03434,0.0868136,0.90908,0,9,1
19.7721,-0.409338,0,19.7763,2.65114,0.5,0,12,23.9232,-2.65114,0.672749,0.164037,0.0655387,0.695554,0,10,1
19.7826,-0.413992,0,19.787,6.58357,0.5,0,12.611,14.8479,-6.58357,0.617796,0.174131,0.0587728,0.644553,0,11,1
19.79,-0.416024,0,19.7943,7.12385,0.5,0,12.3368,20.4017,-7.12385,0.594937,0.184226,0.0502899,0.624835,0,12,1
19.7941,-0.418519,0,19.7985,10.2655,0.5,0,12.1873,12.161,-10.2655,0.576674,0.191397,0.0439108,0.609191,0,13,1
19.7785,-0.4124,0,19.7828,4.44422,0.5,0,12.2713,19.1226,-4.44422,0.640985,0.170948,0.0610206,0.666189,0,14,1
20.1713,-0.424891,0,20.1758,2.51531,0.5,0,12.8603,32.2747,2.34056,0.655688,-0.267537,0.00354597,0.708177,0,15,1
20.1787,-0.42239,0,20.1831,8.01742,0.5,0,12.5227,3.42557,8.01742,0.659067,-0.223938,0.00828285,0.696122,0,16,1
20.186,-0.423948,0,20.1905,11.9046,0.5,0,12.2671,-26.1353,11.4984,0.685467,-0.169385,0.0150661,0.706246,0,17,1
