Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.8065,-0.211111,0,25.8074,14.6122,0.5,0,12.5794,-25.8384,14.6122,1.5951,-0.33031,0.0185674,1.62904,0,0,1
25.8083,-0.218519,0,25.8092,11.4759,0.5,0,12.5043,-10.8909,11.4759,1.60697,-0.309369,0.0291121,1.63674,0,1,1
25.8034,-0.208304,0,25.8043,16.5372,0.5,0,12.621,-40.0291,16.5372,1.58874,-0.357633,0.0154059,1.62857,0,2,1
25.8193,-0.233333,4.33681e-19,25.8204,5.80834,0.5,0,12.837,0.0711439,5.80834,1.59746,-0.218397,0.0464587,1.61299,0,3,1
25.8195,-0.233731,0,25.8206,5.93694,0.5,0,12.7552,0.111523,5.93694,1.59707,-0.216434,0.0466898,1.61234,0,4,1
25.8245,-0.240695,0,25.8256,6.14358,0.5,0,12,2.55815,6.14358,1.59295,-0.182753,0.0535001,1.60429,0,5,1
25.8181,-0.231955,4.33681e-19,25.8191,5.99274,0.5,0,12.8139,0.138986,5.99274,1.59836,-0.227056,0.0451649,1.61504,0,6,1
25.8163,-0.229232,0,25.8173,7.2276,0.5,0,12.6847,-0.423977,7.2276,1.60081,-0.237935,0.0405796,1.6189,0,7,1
25.8167,-0.229773,0,25.8177,7.03792,0.5,0,12.6985,-0.464199,7.03792,1.59999,-0.235301,0.0413157,1.61773,0,8,1
25.8143,-0.225926,0,25.8153,8.76166,0.5,0,12.5146,-1.38946,8.76166,1.60272,-0.249507,0.0346877,1.62239,0,9,1
25.8108,-0.221365,0,25.8117,9.84599,0.5,0,12.7104,-6.8394,9.84599,1.60366,-0.280424,0.0347112,1.62837,0,10,1
25.8245,-0.240741,0,25.8256,6.13011,0.5,0,12,2.58859,6.13011,1.59295,-0.182523,0.0535557,1.60426,0,11,1
25.7983,-0.0259259,0,25.7983,4.23619,0.5,0,12,6.62484,4.23619,0.690241,-0.0625939,0.0210566,0.693393,0,12,1
25.7982,-0.0333333,0,25.7983,5.80735,0.5,0,12,6.81048,5.80735,0.690067,-0.0744222,0.0191208,0.694332,0,13,1
25.7981,-0.0185185,0,25.7981,2.83067,0.5,0,12.41,4.58588,2.83067,0.687893,-0.0494108,0.0269868,0.690193,0,14,1
25.7986,-0.0111111,0,25.7986,1.03039,0.5,0,12,6.32162,1.02181,0.689491,-0.0391985,0.026771,0.691123,0,15,1
25.7985,-0.0037037,0,25.7985,0.960336,0.5,0,12,6.52421,-0.61645,0.687618,-0.0291482,0.0287403,0.688835,0,16,1
25.7976,1.21946e-05,0,25.7976,2.13418,0.5,0,12.2774,5.99569,-1.96886,0.688147,-0.0248077,0.0297997,0.689238,0,17,1
25.7979,-0.196296,0,25.7987,21.9636,0.5,0,12.4165,-80.313,21.9636,1.54877,-0.447647,-0.009866,1.6122,0,18,1
25.8001,-0.203704,0,25.8009,20.0487,0.5,0,12.4524,-69.1702,20.0487,1.5767,-0.388935,0.00351767,1.62397,0,19,1
25.7961,-0.193596,0,25.7968,23.3954,0.5,0,12.3992,-96.6784,23.3954,1.53483,-0.464724,-0.0148868,1.60371,0,20,1
25.7934,-0.188889,0,25.7941,26.8667,0.5,0,12.3655,-145.797,26.8667,1.5036,-0.483256,-0.0277743,1.5796,0,21,1
25.8273,-0.244801,1.0842e-19,25.8284,4.8847,0.5,0,12.2988,7.36319,4.8847,1.5885,-0.153472,0.0532223,1.59678,0,22,1
25.8295,-0.248148,0,25.8307,3.94143,0.5,0,12.4406,11.1018,3.94143,1.58496,-0.131059,0.0530085,1.59126,0,23,1
25.8328,-0.253412,0,25.834,3.50783,0.5,0,12,12.6019,3.50783,1.57262,-0.113,0.0595889,1.5778,0,24,1
25.7924,-0.0777778,0,25.7925,17.1195,0.5,0,12.2594,-5.48553,17.1195,0.736095,-0.202227,-0.0147091,0.76351,0,25,1
25.7899,-0.0851852,0,25.79,23.1264,0.5,0,12.8457,-15.6267,23.1264,0.752659,-0.240776,-0.0239382,0.790596,0,26,1
25.7928,-0.0703704,0,25.7929,14.5343,0.5,0,12.2166,1.63928,14.5343,0.728544,-0.18229,-0.00937879,0.751062,0,27,1
25.7928,-0.062963,0,25.7928,14.3139,0.5,0,12.4542,-0.90834,14.3139,0.715828,-0.154,-0.00275783,0.732211,0,28,1
25.7928,-0.0555556,0,25.7929,12.3059,0.5,0,12.4439,3.87994,12.3059,0.7046,-0.138291,0.00343088,0.718051,0,29,1
25.7944,-0.0481481,0,25.7945,9.65466,0.5,0,12.1508,7.56162,9.65466,0.699027,-0.115074,0.0104793,0.708513,0,30,1
25.7949,-0.044704,0,25.795,9.21526,0.5,0,12.2739,7.9536,9.21526,0.697845,-0.107098,0.0117378,0.706113,0,31,1
25.7949,-0.0442811,0,25.795,9.13382,0.5,0,12.2973,8.14649,9.13382,0.69825,-0.10656,0.0117046,0.706431,0,32,1
25.7956,-0.0407407,0,25.7956,8.74789,0.5,0,12.4328,8.36382,8.74789,0.695951,-0.098297,0.013904,0.702996,0,33,1
25.7961,-0.0398609,0,25.7961,8.62912,0.5,0,12.3812,7.59344,8.62912,0.693139,-0.0939871,0.0150587,0.699644,0,34,1
25.7973,-0.0368101,0,25.7973,7.15222,0.5,0,12.1579,7.16706,7.15222,0.691548,-0.0839082,0.0168552,0.696824,0,35,1
25.7972,-0.0370169,0,25.7972,7.28889,0.5,0,12.1859,7.20012,7.28889,0.691692,-0.0846745,0.0165508,0.697052,0,36,1
25.7914,-0.181481,0,25.792,30.1405,0.5,0,12.6429,-171.926,30.1405,1.43999,-0.504523,-0.0421667,1.5264,0,37,1
25.7888,-0.175235,0,25.7894,32.7631,0.5,0,13,-186.516,32.7631,1.39956,-0.566971,-0.0546822,1.51104,0,38,1
25.7967,0.0185185,0,25.7967,6.02627,0.5,0,12,6.69765,-6.02627,0.687766,0.00266503,0.0240616,0.688192,0,39,1
25.7978,0.0111111,0,25.7978,4.17703,0.5,0,12,6.96802,-4.17703,0.689377,-0.00952318,0.0277696,0.690001,0,40,1
25.7961,0.0192848,0,25.7961,6.5462,0.5,0,12.0746,5.91252,-6.5462,0.688594,0.00592626,0.0234905,0.68902,0,41,1
25.7973,0.00742765,0,25.7973,3.74711,0.5,0,12.273,6.20855,-3.74711,0.689072,-0.0146172,0.0293353,0.689851,0,42,1
25.7934,0.0259259,0,25.7934,7.57128,0.5,0,12.3936,6.07744,-7.57128,0.702892,0.0291662,0.018399,0.703737,0,43,1
25.7928,0.0333333,0,25.7928,9.06027,0.5,0,12.4496,5.08928,-9.06027,0.701124,0.0286341,0.0167459,0.701909,0,44,1
25.7924,0.0407407,0,25.7924,11.0817,0.5,0,12.5056,3.7445,-11.0817,0.704804,0.0337253,0.0140036,0.705749,0,45,1
25.7919,0.0481481,0,25.792,13.5555,0.5,0,12.5717,-2.65147,-13.5555,0.712834,0.0464135,0.00875796,0.714397,0,46,1
25.7905,0.0520257,0,25.7906,14.0475,0.5,0,12.5695,4.15846,-14.0475,0.719294,0.0743247,0.00263414,0.723129,0,47,1
25.8344,-0.255556,0,25.8357,3.35586,0.5,0,12,13.7314,3.35586,1.56936,-0.103688,0.0603761,1.57394,0,48,1
25.8373,-0.259517,0,25.8386,2.99915,0.5,0,12.0334,15.3821,2.99915,1.56138,-0.0843399,0.0611338,1.56485,0,49,1
25.788,-0.0962992,0,25.7882,24.5556,0.5,0,12.4993,-32.5127,24.5556,0.791064,-0.333228,-0.042409,0.85943,0,50,1
25.7877,-0.1,0,25.7879,26.7031,0.5,0,12.6322,-48.432,26.7031,0.80259,-0.347849,-0.0466248,0.87597,0,51,1
25.7879,-0.0960673,0,25.7881,24.3153,0.5,0,12.4908,-30.8201,24.3153,0.790623,-0.332571,-0.0422175,0.858761,0,52,1
25.7857,-0.107407,0,25.7859,22.3821,0.5,0,12.2122,-25.5415,22.3821,0.840762,-0.387545,-0.0556068,0.92745,0,53,1
25.7885,-0.0925926,0,25.7887,23.3942,0.5,0,12.4627,-21.458,23.3942,0.77678,-0.317165,-0.0373395,0.839866,0,54,1
25.7888,-0.0918059,0,25.7889,23.769,0.5,0,12.5,-21.5814,23.769,0.772093,-0.308568,-0.0354413,0.832225,0,55,1
25.7853,-0.114815,0,25.7856,27.1822,0.5,0,12.466,-61.9288,27.1822,0.863886,-0.394478,-0.0609588,0.951645,0,56,1
25.7853,-0.122222,0,25.7856,30.0024,0.5,0,12.4764,-101.163,30.0024,0.90833,-0.419891,-0.0679075,1.00299,0,57,1
25.7895,-0.0883949,0,25.7897,23.0711,0.5,0,12.6305,-16.8338,23.0711,0.761136,-0.270905,-0.0293188,0.808442,0,58,1
25.7895,-0.0884498,0,25.7897,23.1237,0.5,0,12.6339,-17.0794,23.1237,0.76134,-0.271621,-0.0294707,0.808879,0,59,1
25.7851,-0.12963,0,25.7854,28.6438,0.5,0,12.2426,-96.7886,28.6438,0.966751,-0.47554,-0.0757539,1.08004,0,60,1
25.785,-0.137037,0,25.7853,32.4081,0.5,0,12.5187,-135.917,32.4081,1.011,-0.477708,-0.0794385,1.121,0,61,1
25.7849,-0.144444,0,25.7853,33.528,0.5,0,12.5271,-165.684,33.528,1.07281,-0.506625,-0.0833861,1.18935,0,62,1
25.7853,-0.151852,0,25.7857,34.651,0.5,0,12.4784,-203.017,34.651,1.14523,-0.537444,-0.0840946,1.26786,0,63,1
