Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
24.2063,-0.0407407,0,24.2064,5.85886,0.5,0,12.2198,10.0519,5.85886,0.864885,-0.0703694,0.0104449,0.867806,0,0,1
24.2065,-0.0481481,0,24.2065,7.94145,0.5,0,12.5835,9.53166,7.94145,0.863226,-0.0864434,0.00550635,0.867561,0,1,1
24.2063,-0.0333333,0,24.2063,4.60143,0.5,0,12.1724,10.4122,4.60143,0.866695,-0.0541643,0.0134175,0.868489,0,2,1
24.2076,-0.0259259,0,24.2076,3.42374,0.5,0,12,9.28598,3.42374,0.861383,-0.0322391,0.0142345,0.862103,0,3,1
24.2054,-0.0555556,0,24.2055,9.39168,0.5,0,12.7293,11.0516,9.39168,0.870757,-0.111847,0.0033542,0.877917,0,4,1
24.2074,-0.0185185,0,24.2074,2.36193,0.5,0,12.2411,8.67912,2.36193,0.863281,-0.0154284,0.0168448,0.863583,0,5,1
24.2041,-0.062963,0,24.2041,11.2528,0.5,0,12.911,12.2601,11.2528,0.87967,-0.143132,0.00147583,0.891239,0,6,1
24.2083,-0.0111111,0,24.2083,0.911177,0.5,0,12,7.64564,0.911177,0.861347,0.00306743,0.017568,0.861532,0,7,1
24.2034,-0.0658386,0,24.2035,11.8134,0.5,0,12.8274,12.3541,11.8134,0.884114,-0.156743,0.000541265,0.897901,0,8,1
24.2085,-0.0037037,0,24.2085,0.564092,0.5,0,12,7.03307,-0.21594,0.863763,0.0190577,0.0187437,0.864176,0,9,1
24.2023,-0.0703704,0,24.2024,11.3892,0.5,0,12.4242,13.0227,11.3892,0.895086,-0.178796,-0.00102661,0.912769,0,10,1
24.2087,0.0037037,0,24.2087,1.40542,0.5,0,12,7.16328,-1.40542,0.866509,0.0349357,0.0191799,0.867425,0,11,1
24.2089,0.0111111,0,24.2089,2.6235,0.5,0,12,7.63937,-2.6235,0.870581,0.0506246,0.0191073,0.872261,0,12,1
24.2089,0.0185185,0,24.2089,3.81938,0.5,0,12,8.14585,-3.81938,0.875896,0.0667143,0.0187321,0.878633,0,13,1
24.2089,0.0259259,0,24.2089,5.03149,0.5,0,12,8.71543,-5.03149,0.882607,0.0833727,0.0182709,0.886724,0,14,1
24.2088,0.0333333,0,24.2089,6.0839,0.5,0,12,9.22691,-6.0839,0.890124,0.0996285,0.0173658,0.895851,0,15,1
24.2082,0.0407407,0,24.2082,7.35845,0.5,0,12.2939,9.79518,-7.35845,0.90289,0.120785,0.0171845,0.911095,0,16,1
24.2085,0.0481481,0,24.2085,7.87185,0.5,0,12,10.2492,-7.87185,0.908957,0.135472,0.0146462,0.919114,0,17,1
