Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
20.8426,-0.211111,0,20.8437,9.96865,0.5,0,12.4204,-26.5656,-9.96865,1.09877,-0.268778,0.0533656,1.13243,0,0,1
20.8434,-0.218519,0,20.8446,7.12644,0.5,0,12.8033,-11.0162,-7.12644,1.06655,-0.277399,0.0635897,1.10387,0,1,1
20.8412,-0.203704,0,20.8422,12.3301,0.5,0,12.6129,-45.0966,-12.3301,1.13246,-0.254749,0.0496073,1.16182,0,2,1
20.8398,-0.199833,0,20.8407,12.0173,0.5,0,12.5309,-43.1136,-12.0173,1.15709,-0.236013,0.0556532,1.18223,0,3,1
20.8457,-0.224655,0,20.8469,6.452,0.5,0,13,-6.48718,-6.452,1.03285,-0.301814,0.0562359,1.07752,0,4,1
20.8464,-0.225926,0,20.8477,5.93228,0.5,0,12.8968,-3.76879,-5.93228,1.02501,-0.305402,0.054415,1.07092,0,5,1
20.8491,-0.233333,0,20.8504,3.18685,0.5,0,12.5307,4.74069,-3.17512,0.98831,-0.32299,0.0506231,1.04098,0,6,1
20.8358,-0.188889,0,20.8366,11.343,0.5,0,12.1816,-38.9485,-11.343,1.21693,-0.206481,0.0568381,1.23563,0,7,1
20.8369,-0.192798,0,20.8378,11.3478,0.5,0,12.2999,-39.2182,-11.3478,1.19797,-0.211933,0.0600181,1.21805,0,8,1
20.8339,-0.181481,0,20.8346,14.3001,0.5,0,12.6114,-58.3196,-14.3001,1.25194,-0.193443,0.0510442,1.26782,0,9,1
20.831,-0.175155,0,20.8317,13.3406,0.5,0,12.1459,-51.7118,-13.3406,1.29232,-0.161233,0.059056,1.30368,0,10,1
20.8501,-0.240741,0,20.8515,1.62687,0.5,0,12.1683,13.9598,-0.131331,0.972272,-0.341175,0.0504306,1.03163,0,11,1
20.8515,-0.248148,0,20.853,3.6021,0.5,0,12.5,18.7366,3.22156,0.958408,-0.364142,0.0454979,1.02626,0,12,1
