Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
7.41496,-0.262963,0,7.41962,0.86242,0.5,0,12.3685,7.57392,-0.680434,1.36958,-0.0412422,0.000106415,1.3702,0,0,1
7.41766,-0.266016,0,7.42243,1.05628,0.5,0,12.4121,5.46852,-0.968279,1.35442,-0.0360483,0.000381809,1.3549,0,1,1
7.41033,-0.258079,0,7.41482,1.77438,0.5,0,13,6.60264,1.34155,1.38037,-0.0561443,-0.000174922,1.38151,0,2,1
7.42276,-0.27037,0,7.42768,0.594492,0.5,0,13,4.67587,-0.422934,1.33025,-0.0280866,0.000554631,1.33055,0,3,1
7.4074,-0.255556,0,7.4118,1.5288,0.5,0,12.6,4.46497,1.43319,1.38534,-0.068068,-0.000273443,1.38701,0,4,1
7.425,-0.272304,0,7.42999,0.399017,0.5,0,13,5.3118,-0.21638,1.32377,-0.0228208,0.000507688,1.32396,0,5,1
7.42935,-0.277778,0,7.43454,0.406809,0.5,0,12.4066,6.0894,-0.310256,1.31081,-0.00773569,0.000503677,1.31084,0,6,1
7.43233,-0.281497,0,7.43766,0.492581,0.5,0,12.5021,4.9321,-0.411486,1.29722,-4.13297e-05,0.000516646,1.29722,0,7,1
7.403,-0.2506,0,7.40724,0.768101,0.5,0,12,4.73448,-0.400482,1.40087,-0.0814471,-0.000205081,1.40323,0,8,1
7.4005,-0.248148,0,7.40465,1.49313,0.5,0,12.3408,4.45315,-1.29435,1.40962,-0.0847807,-6.61398e-05,1.41217,0,9,1
7.43556,-0.285185,0,7.44103,0.63331,0.5,0,13,4.54555,-0.633125,1.28009,0.00543295,0.000387954,1.2801,0,10,1
7.43967,-0.290065,0,7.44532,0.675783,0.5,0,12.3412,3.84095,0.338194,1.26343,0.0151656,0.000588821,1.26352,0,11,1
7.39566,-0.244452,0,7.3997,1.75017,0.5,0,12.501,4.14644,-1.47439,1.42415,-0.0931886,-0.000230854,1.42719,0,12,1
7.39101,-0.240741,0,7.39493,2.40531,0.5,0,12.6348,3.1463,-2.20346,1.43697,-0.103267,-0.00122164,1.44067,0,13,1
7.44355,-0.292593,0,7.4493,0.620788,0.5,0,12,4.03131,0.618758,1.25484,0.0257707,0.000627514,1.25511,0,14,1
7.447,-0.29502,0,7.45284,0.892884,0.5,0,12,3.7322,0.892216,1.24887,0.0313904,0.000712222,1.24926,0,15,1
7.38833,-0.238203,0,7.39217,2.38263,0.5,0,12.6574,2.81042,-1.96599,1.44701,-0.109089,-0.0011253,1.45111,0,16,1
7.38099,-0.234074,0,7.3847,3.11588,0.5,0,12.9001,2.48723,-2.74952,1.4634,-0.124161,-0.000380821,1.46866,0,17,1
7.45064,-0.3,0,7.45668,1.3927,0.5,0,12.4966,3.16663,1.3927,1.23388,0.0383759,0.000949441,1.23448,0,18,1
7.45433,-0.305017,0,7.46057,1.86257,0.5,0,13,2.37186,1.86257,1.22485,0.0481309,0.00107944,1.2258,0,19,1
7.38025,-0.233333,0,7.38394,3.09533,0.5,0,12.8984,2.51717,-2.76986,1.46581,-0.125245,-0.000375686,1.47115,0,20,1
7.45672,-0.307407,0,7.46305,2.06344,0.5,0,12.675,1.86438,2.06344,1.21965,0.0542223,0.00106175,1.22085,0,21,1
7.4608,-0.314815,0,7.46744,3.95676,0.5,0,12.8813,-0.276312,3.95676,1.21334,0.0510923,0.00154388,1.21441,0,22,1
7.37366,-0.22895,0,7.37721,2.41739,0.5,0,12.5918,4.11717,-1.11047,1.48223,-0.135111,-0.00134859,1.48837,0,23,1
7.37048,-0.225926,0,7.37394,2.36843,0.5,0,12.5664,4.22675,-0.931713,1.49342,-0.142129,-0.00138236,1.50017,0,24,1
7.46167,-0.315717,0,7.46834,4.0194,0.5,0,12.8783,-0.224177,4.0194,1.21377,0.0510491,0.001544,1.21484,0,25,1
7.36633,-0.222471,0,7.36968,2.07654,0.5,0,12.4664,4.65562,-0.308467,1.50626,-0.152091,-0.00095102,1.51392,0,26,1
7.3611,-0.218519,0,7.36435,1.8796,0.5,0,13,4.64494,-1.76205,1.52572,-0.160803,-0.00137368,1.53417,0,27,1
7.46638,-0.322222,0,7.47333,4.22938,0.5,0,12.6426,0.859923,4.22938,1.21764,0.0473334,0.00139191,1.21856,0,28,1
7.469,-0.325142,0,7.47608,4.36256,0.5,0,12.6059,1.26354,4.36256,1.21995,0.0440531,0.00116627,1.22075,0,29,1
7.35899,-0.216188,0,7.36217,2.30488,0.5,0,12.6853,4.00877,0.217302,1.53325,-0.164529,-0.00119894,1.54205,0,30,1
7.35171,-0.211111,0,7.35474,3.55602,0.5,0,12,3.18692,3.55602,1.551,-0.189482,-0.00118519,1.56253,0,31,1
7.47533,-0.32963,0,7.48259,4.88287,0.5,0,12,1.20761,4.88287,1.21858,0.0422286,0.000445677,1.21931,0,32,1
7.47634,-0.331252,0,7.48367,4.98242,0.5,0,12,1.40433,4.98242,1.22047,0.0388999,0.000348049,1.22109,0,33,1
7.35166,-0.211058,0,7.35469,3.56588,0.5,0,12,3.16774,3.56588,1.55103,-0.189571,-0.00118435,1.56257,0,34,1
7.34432,-0.20461,0,7.34717,3.57161,0.5,0,13,1.13591,3.57161,1.56362,-0.214173,-0.00113009,1.57822,0,35,1
7.48015,-0.337037,0,7.48774,5.51166,0.5,0,12,1.97153,5.51166,1.22601,0.0280413,4.5534e-05,1.22633,0,36,1
7.48367,-0.342044,0,7.49148,6.2004,0.5,0,12,2.27338,6.2004,1.23201,0.0161502,-0.000309185,1.23212,0,37,1
7.3432,-0.203704,0,7.34603,3.67449,0.5,0,13,1.08421,3.67449,1.56516,-0.217471,-0.00115486,1.58019,0,38,1
7.4855,-0.344444,0,7.49342,6.60216,0.5,0,12,2.436,6.60216,1.23435,0.012637,-0.000464889,1.23441,0,39,1
7.48822,-0.347532,0,7.49628,7.2385,0.5,0,12.0879,2.61181,7.2385,1.23807,0.00694161,-0.000956899,1.23809,0,40,1
7.48902,-0.347999,0,7.4971,7.40866,0.5,0,12.151,2.63763,7.40866,1.23807,0.00647934,-0.000921422,1.23809,0,41,1
7.33699,-0.199897,0,7.33971,7.13457,0.5,0,12.4861,-1.04822,7.13457,1.57728,-0.233856,-0.00107117,1.59452,0,42,1
7.33325,-0.196296,0,7.33588,8.33114,0.5,0,12.5097,-2.71238,8.33114,1.58991,-0.246467,-0.00129152,1.6089,0,43,1
7.32966,-0.192749,0,7.33219,10.2245,0.5,0,12.5212,-9.14437,10.2245,1.58909,-0.255317,-0.00111602,1.60947,0,44,1
7.32478,-0.188889,0,7.32721,12.8172,0.5,0,12.6651,-16.2628,12.8172,1.60168,-0.287835,-0.000975004,1.62734,0,45,1
7.4996,-0.359259,0,7.5082,9.53611,0.5,0,12.8283,3.75435,9.53611,1.25422,-0.00990245,-0.00199791,1.25426,0,46,1
7.50163,-0.366667,0,7.51058,8.54597,0.5,0,12.2428,3.31381,8.54597,1.26522,-0.0297168,-0.00137984,1.26557,0,47,1
7.49834,-0.357792,0,7.50687,9.39073,0.5,0,12.8019,3.62989,9.39073,1.25305,-0.00986605,-0.00198569,1.25309,0,48,1
7.49467,-0.354021,0,7.50303,8.61658,0.5,0,12.4449,3.05773,8.61658,1.24596,-0.00213689,-0.00142317,1.24596,0,49,1
7.4952,-0.354884,0,7.5036,8.78771,0.5,0,12.4894,3.20078,8.78771,1.24812,-0.00461989,-0.00140802,1.24813,0,50,1
7.49269,-0.351852,4.33681e-19,7.50095,8.24747,0.5,0,12.2702,2.75894,8.24747,1.24178,0.00237898,-0.00113003,1.24178,0,51,1
7.491,-0.34994,4.33681e-19,7.49917,7.89067,0.5,0,12.2419,2.74779,7.89067,1.23995,0.00317117,-0.00120274,1.23995,0,52,1
7.32232,-0.186495,0,7.3247,15.098,0.5,0,12.6768,-31.7604,15.098,1.59606,-0.297135,-0.0010889,1.62349,0,53,1
7.31568,-0.181481,0,7.31793,20.6191,0.5,0,12.9057,-80.0028,20.6191,1.59756,-0.360108,-0.000996484,1.63765,0,54,1
7.32966,0.192515,0,7.33218,11.3363,0.5,0,12.4895,-13.5156,-11.3363,1.59132,0.25671,-0.0014046,1.61189,0,55,1
7.32535,0.188889,0,7.32779,13.7648,0.5,0,12.5866,-22.978,-13.7648,1.60204,0.285535,-0.00156253,1.62728,0,56,1
7.32232,0.185877,0,7.32468,16.4886,0.5,0,12.5933,-42.4739,-16.4886,1.59334,0.298559,-0.0014836,1.62107,0,57,1
7.3335,0.196296,0,7.33612,9.17962,0.5,0,12.4763,-5.18117,-9.17962,1.59247,0.246088,-0.00166963,1.61137,0,58,1
7.33699,0.199755,0,7.33971,7.30615,0.5,0,12.4669,-0.466242,-7.30615,1.58086,0.230979,-0.00175699,1.59764,0,59,1
7.31686,0.181481,0,7.31911,21.4844,0.5,0,12.7441,-87.8563,-21.4844,1.58777,0.350319,-0.00171006,1.62596,0,60,1
7.50567,-0.371217,0,7.51485,9.35435,0.5,0,12.2107,3.4536,9.35435,1.26061,-0.0289034,-0.00140367,1.26094,0,61,1
7.34167,0.203704,0,7.3445,4.00053,0.5,0,13,1.56126,-4.00053,1.57234,0.220484,-0.00166075,1.58772,0,62,1
7.34432,0.206555,0,7.34723,4.08648,0.5,0,12.6151,1.6895,-4.08648,1.56778,0.216122,-0.00161925,1.58261,0,63,1
7.31499,-0.180791,0,7.31722,21.1203,0.5,0,12.9067,-84.2009,21.1203,1.59275,-0.364508,-0.000975078,1.63392,0,64,1
7.30765,-0.174642,0,7.30974,24.5386,0.5,0,12.9234,-84.8873,24.5386,1.56826,-0.437865,-0.000309584,1.62824,0,65,1
7.31499,0.179679,0,7.31719,22.574,0.5,0,12.7567,-95.6567,-22.574,1.5756,0.363365,-0.0015951,1.61696,0,66,1
7.30872,0.174074,0,7.31079,23.2066,0.5,0,12.8543,-62.9282,-23.2066,1.55536,0.420564,-0.00181321,1.61122,0,67,1
7.50819,-0.374074,0,7.51751,9.68388,0.5,0,12,3.10966,9.68388,1.25691,-0.0214734,-0.00117756,1.25709,0,68,1
7.51301,-0.379776,0,7.5226,10.7954,0.5,0,12,3.74404,10.7954,1.24753,-0.013758,-0.000835287,1.24761,0,69,1
