Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.30001,-0.262963,0,3.31047,1.94301,0.5,0,12.2972,1.93601,1.87889,1.31283,-0.217575,-0.000504383,1.33074,0,0,1
3.30219,-0.26504,0,3.31281,2.95097,0.5,0,12,1.69707,2.95097,1.31089,-0.213684,-0.000789641,1.32819,0,1,1
3.30641,-0.27037,0,3.31745,3.23968,0.5,0,12.5753,1.48181,3.23968,1.30235,-0.201714,-0.00115046,1.31788,0,2,1
3.29486,-0.259426,0,3.30506,1.46314,0.5,0,12.5224,2.06457,1.35043,1.32243,-0.229067,-0.000430273,1.34212,0,3,1
3.28905,-0.255556,0,3.29896,1.37102,0.5,0,12.7919,2.31061,-0.444443,1.33226,-0.247018,-0.000651243,1.35497,0,4,1
3.30953,-0.273874,0,3.32084,3.49881,0.5,0,12.527,1.26327,3.49881,1.29858,-0.191285,-0.00127861,1.3126,0,5,1
3.31684,-0.277778,0,3.32845,4.03369,0.5,0,12,0.979347,4.03369,1.28896,-0.166921,-0.0012098,1.29972,0,6,1
3.31686,-0.277794,0,3.32847,4.03455,0.5,0,12,0.979265,4.03455,1.28893,-0.166868,-0.00121002,1.29969,0,7,1
3.28753,-0.254092,0,3.29733,1.49157,0.5,0,12.8024,2.38895,-0.347905,1.33669,-0.250652,-0.000673601,1.35999,0,8,1
3.28019,-0.251173,0,3.28979,3.4353,0.5,0,12.5917,2.27212,1.49188,1.35784,-0.266265,-0.00101558,1.3837,0,9,1
3.3242,-0.282576,0,3.33618,3.45794,0.5,0,12.6477,1.36663,3.45794,1.27667,-0.139532,-0.000998481,1.28427,0,10,1
3.32756,-0.285185,0,3.33975,3.9997,0.5,0,12.5417,0.929616,3.9997,1.26964,-0.129809,-0.000781117,1.27626,0,11,1
3.33153,-0.28971,0,3.3441,6.04875,0.5,0,12,-1.66501,6.04875,1.26491,-0.120114,-0.000453541,1.2706,0,12,1
