Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.8686,-0.418519,0,23.8723,10.127,0.5,0,12.8079,3.58057,10.0656,0.61906,0.245717,0.0234726,0.666456,0,0,1
23.8736,-0.421501,0,23.8773,4.53723,0.5,0,12.3036,15.8077,2.60777,0.592679,0.246625,0.0316823,0.642725,0,1,1
23.8663,-0.416967,0,23.8699,10.3635,0.5,0,12.7906,0.869372,10.348,0.622194,0.242631,0.0239562,0.668258,0,2,1
23.8589,-0.414839,0,23.8625,8.77469,0.5,0,12.5033,-2.70363,8.77469,0.627486,0.227775,0.0251653,0.668022,0,3,1
23.8516,-0.416144,0,23.8552,10.1083,0.5,0,12.3206,-20.5119,9.97366,0.654708,0.194993,0.0154937,0.683305,0,4,1
23.8443,-0.414851,0,23.8479,10.333,0.5,0,12.2197,-22.8279,10.2275,0.65803,0.164858,0.0159612,0.678555,0,5,1
23.8369,-0.414626,0,23.8405,10.8432,0.5,0,12.2408,-27.3957,10.6209,0.6674,0.134797,0.012159,0.680985,0,6,1
23.8296,-0.413889,0,23.8332,8.82301,0.5,0,12,-18.8797,8.59105,0.662887,0.112888,0.013568,0.672567,0,7,1
23.8223,-0.413319,0,23.8259,11.9637,0.5,0,12.7019,-29.9754,11.7507,0.687459,0.0858,0.00409836,0.692805,0,8,1
23.8149,-0.413541,0,23.8185,8.27898,0.5,0,12,-20.014,8.01984,0.672791,0.0617131,0.0092322,0.675678,0,9,1
23.8076,-0.413451,0,23.8112,10.4604,0.5,0,12.3534,-28.8676,10.2124,0.683815,0.0341789,0.00335088,0.684677,0,10,1
23.8003,-0.413963,0,23.8039,6.4647,0.5,0,12,-13.3551,6.20461,0.675575,0.0104366,0.00723807,0.675694,0,11,1
23.7929,-0.414612,0,23.7965,6.84411,0.5,0,12.2456,-14.0789,6.62097,0.6818,-0.013982,-0.00266355,0.681948,0,12,1
23.7856,-0.414805,0,23.7892,4.88429,0.5,0,12.2356,-6.23035,4.76177,0.676037,-0.0355876,0.00199786,0.676976,0,13,1
23.7783,-0.414906,0,23.7819,4.23069,0.5,0,12.4877,-1.41811,4.16771,0.676432,-0.05498,0.00206294,0.678665,0,14,1
23.7709,-0.417542,0,23.7746,2.31292,0.5,0,13,4.88655,2.09353,0.684197,-0.0837094,0.0106954,0.689381,0,15,1
23.7657,-0.418519,0,23.7694,0.693054,0.5,0,13,10.58,0.29075,0.674769,-0.102766,0.0149506,0.682713,0,16,1
23.7636,-0.419011,0,23.7673,0.344124,0.5,0,12.9335,13.1002,-0.268714,0.668017,-0.109368,0.0155726,0.67709,0,17,1
23.8809,-0.422828,0,23.8847,2.40228,0.5,0,12.2048,16.9561,-0.206435,0.574725,0.254237,0.0376304,0.629572,0,18,1
23.8883,-0.423222,0,23.892,2.15334,0.5,0,12.7479,13.8416,-2.06236,0.564223,0.267311,0.0426508,0.625797,0,19,1
23.8956,-0.425422,0,23.8994,3.40315,0.5,0,12.9319,16.2866,-3.39026,0.540556,0.264518,0.0536673,0.604194,0,20,1
