Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.8982,-0.277778,0,5.90474,8.79815,0.5,0,12.4419,-2.14163,-8.79815,1.34446,-0.0364973,-0.00141115,1.34496,0,0,1
5.9023,-0.281984,0,5.90903,9.51143,0.5,0,13,-4.40294,-9.51143,1.33025,-0.0297249,-0.00164021,1.33059,0,1,1
5.89496,-0.273528,0,5.9013,8.74619,0.5,0,12,-3.82927,-8.74619,1.37157,-0.0481474,-0.00089534,1.37242,0,2,1
5.89144,-0.27037,0,5.89764,10.2709,0.5,0,12.4799,-10.953,-10.2709,1.39444,-0.0506422,-0.000396748,1.39536,0,3,1
5.90607,-0.285185,0,5.91295,9.57216,0.5,0,13,-3.71877,-9.57216,1.31215,-0.0258183,-0.00147353,1.3124,0,4,1
5.90963,-0.287839,0,5.91664,9.12931,0.5,0,13,-0.610066,-9.12931,1.29857,-0.0228267,-0.00117456,1.29878,0,5,1
5.91523,-0.292593,0,5.92246,8.2435,0.5,0,12.2366,1.48923,-8.2435,1.27314,-0.0135091,-0.00075804,1.27321,0,6,1
5.91696,-0.294946,0,5.92431,7.88254,0.5,0,12,1.57539,-7.88254,1.25577,-0.00726641,-0.000655724,1.25579,0,7,1
5.88763,-0.267761,0,5.89371,10.5326,0.5,0,12.6478,-12.4369,-10.5326,1.41138,-0.0527607,-0.000283238,1.41237,0,8,1
5.88186,-0.262963,0,5.88774,10.5055,0.5,0,12.786,-4.56718,-10.5055,1.42787,-0.0619168,0.000251662,1.42922,0,9,1
5.92127,-0.3,0,5.92887,8.89073,0.5,0,12.2387,-4.18287,-8.89073,1.22738,0.00173074,-0.000365565,1.22739,0,10,1
5.9243,-0.303137,0,5.93205,8.69942,0.5,0,12.2258,-5.2113,-8.69942,1.20848,0.00439227,-0.000112524,1.20849,0,11,1
5.88029,-0.26139,0,5.8861,10.4083,0.5,0,12.7876,-4.33212,-10.4083,1.43545,-0.063416,0.000222389,1.43685,0,12,1
5.87296,-0.256323,0,5.87855,11.1767,0.5,0,12.8963,-12.9609,-11.1767,1.45475,-0.0566167,0.000491256,1.45585,0,13,1
5.93046,-0.307407,0,5.93843,7.39125,0.5,0,12,0.353167,-7.39125,1.18426,0.00789694,7.28375e-05,1.18429,0,14,1
5.93163,-0.308391,0,5.93964,7.11462,0.5,0,12,1.06791,-7.11462,1.18063,0.00955724,0.000144925,1.18066,0,15,1
5.87219,-0.255556,0,5.87774,11.1614,0.5,0,12.8946,-12.9632,-11.1614,1.45863,-0.057216,0.000560037,1.45975,0,16,1
5.93897,-0.314734,0,5.9473,6.33843,0.5,0,12,1.32777,-6.33843,1.15929,0.0232606,0.00035823,1.15952,0,17,1
5.86563,-0.250452,0,5.87097,10.3713,0.5,0,12.6889,-10.663,-10.3713,1.48129,-0.0583678,8.37873e-05,1.48244,0,18,1
5.86327,-0.248148,0,5.86852,11.1501,0.5,0,13,-11.8706,-11.1501,1.50087,-0.0617378,-0.000254695,1.50214,0,19,1
5.94665,-0.322222,0,5.95538,7.60443,0.5,0,12.9519,-3.4822,-7.60443,1.13852,0.031925,0.000911249,1.13897,0,20,1
5.95363,-0.327822,0,5.96265,5.05644,0.5,0,12,-0.337603,-5.05644,1.11763,0.0359419,0.00143381,1.11821,0,21,1
5.9463,-0.321958,0,5.95501,7.64882,0.5,0,12.9643,-3.56771,-7.64882,1.13963,0.0315781,0.000874861,1.14006,0,22,1
5.93904,-0.314815,0,5.94738,6.33609,0.5,0,12,1.3017,-6.33609,1.15899,0.023365,0.000362306,1.15923,0,23,1
5.85829,-0.243201,0,5.86334,8.94644,0.5,0,12.7148,-3.03646,-8.94644,1.53162,-0.067161,-0.000274868,1.53309,0,24,1
5.85528,-0.240741,0,5.86023,7.63336,0.5,0,12.3485,0.0235102,-7.63336,1.53821,-0.0692744,-0.000326126,1.53977,0,25,1
5.95559,-0.32963,0,5.96471,4.76906,0.5,0,12,-0.495473,-4.76906,1.11164,0.0376943,0.00155505,1.11228,0,26,1
5.96097,-0.334512,0,5.97035,3.54189,0.5,0,12,-0.36415,-3.54153,1.1044,0.0378921,0.00154213,1.10505,0,27,1
