Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
24.1591,0.181481,0,24.1598,19.896,0.5,0,12.2837,-42.1788,-19.896,1.25079,0.438972,-0.0312767,1.32595,0,51,1
24.1594,0.188889,0,24.1601,19.663,0.5,0,12.2598,-48.2856,-19.663,1.28504,0.443433,-0.0314291,1.35976,0,52,1
24.1595,0.196296,0,24.1603,18.9707,0.5,0,12.2583,-49.3062,-18.9707,1.31756,0.444637,-0.0299164,1.39088,0,53,1
24.1596,0.203704,0,24.1605,19.8059,0.5,0,12.558,-58.6935,-19.8059,1.35286,0.430656,-0.0267029,1.42,0,54,1
24.1602,0.211111,0,24.1611,18.4999,0.5,0,12.4821,-53.2765,-18.4999,1.39005,0.430253,-0.0218574,1.45528,0,55,1
24.1621,0.218519,0,24.1631,17.0338,0.5,0,12.0767,-46.2833,-17.0338,1.41821,0.426595,-0.0167384,1.48107,0,56,1
24.1541,-0.151852,0,24.1546,23.2718,0.5,0,12.3777,-61.14,23.2718,1.13683,-0.470482,-0.0500224,1.23136,0,57,1
24.1539,-0.159259,0,24.1544,22.866,0.5,0,12.2663,-66.5691,22.866,1.18246,-0.492784,-0.0503393,1.28202,0,58,1
24.1539,-0.144444,0,24.1543,22.9112,0.5,0,12.6638,-43.7876,22.9112,1.09654,-0.458172,-0.0464805,1.18932,0,59,1
24.1537,-0.166667,0,24.1543,22.5977,0.5,0,12.274,-75.9404,22.5977,1.22847,-0.507239,-0.049701,1.33,0,60,1
24.1544,-0.174074,0,24.155,23.4479,0.5,0,12.3934,-89.5375,23.4479,1.28005,-0.509425,-0.0483138,1.37854,0,61,1
24.1541,-0.181481,0,24.1547,21.8174,0.5,0,12.6861,-70.2287,21.8174,1.33438,-0.526141,-0.0430665,1.435,0,62,1
24.1621,0.225926,0,24.1631,14.7609,0.5,0,12.8654,-32.5521,-14.7609,1.45835,0.423983,-0.0115639,1.51878,0,63,1
24.1578,-0.192319,0,24.1586,25.0263,0.5,0,12.806,-113.823,25.0263,1.39628,-0.475093,-0.0337403,1.47528,0,64,1
24.1578,-0.192458,0,24.1586,25.0045,0.5,0,12.8013,-113.892,25.0045,1.39736,-0.474615,-0.0336024,1.47614,0,65,1
24.1565,-0.188889,0,24.1572,25.4624,0.5,0,12.9814,-110.197,25.4624,1.37377,-0.497302,-0.0364169,1.46146,0,66,1
24.1564,-0.188546,0,24.1571,25.4047,0.5,0,13,-108.28,25.4047,1.37203,-0.499549,-0.0366151,1.4606,0,67,1
24.1591,-0.196296,0,24.1599,24.5288,0.5,0,12.6221,-117.526,24.5288,1.4238,-0.453701,-0.0307424,1.49466,0,68,1
24.161,-0.203704,0,24.1618,22.283,0.5,0,12.3726,-98.7018,22.283,1.47507,-0.439459,-0.0211921,1.53928,0,69,1
24.1631,-0.211111,0,24.1641,19.0297,0.5,0,12.5,-60.9693,19.0297,1.51748,-0.429865,-0.00863094,1.57721,0,70,1
24.1653,0.233333,0,24.1664,13.0975,0.5,0,12.476,-21.5857,-13.0975,1.4719,0.388957,-0.00749504,1.52245,0,71,1
24.1637,0.230597,0,24.1648,13.3263,0.5,0,12.7913,-22.7096,-13.3263,1.46849,0.405691,-0.00842064,1.52352,0,72,1
24.1677,0.240741,0,24.1689,13.4746,0.5,0,12.2034,-23.96,-13.4746,1.49333,0.358879,-0.00311876,1.53586,0,73,1
24.1705,0.248148,0,24.1718,12.0592,0.5,0,12.0084,-13.4618,-12.0592,1.50867,0.333565,0.0016122,1.5451,0,74,1
24.1652,-0.218519,0,24.1662,17.5266,0.5,0,12.7905,-55.3858,17.5266,1.54231,-0.383212,0.000895015,1.5892,0,75,1
24.1689,-0.225926,0,24.1699,16.0239,0.5,0,12.2972,-44.483,16.0239,1.5749,-0.345652,0.0118322,1.61243,0,76,1
24.1637,-0.213399,0,24.1646,18.529,0.5,0,12.7429,-57.6923,18.529,1.52532,-0.417607,-0.00518048,1.58146,0,77,1
24.171,-0.230815,0,24.1721,14.181,0.5,0,12.2654,-30.5142,14.181,1.58787,-0.327645,0.0200588,1.62144,0,78,1
24.1722,-0.233333,0,24.1733,13.4828,0.5,0,12.4012,-25.5504,13.4828,1.59386,-0.314453,0.0230956,1.62475,0,79,1
24.1751,-0.240741,0,24.1763,10.2123,0.5,0,12.4491,-3.9657,10.2123,1.60148,-0.269234,0.028214,1.62419,0,80,1
24.1733,0.255556,0,24.1746,9.9117,0.5,0,12.4191,-2.5567,-9.9117,1.51288,0.296295,0.00580345,1.54163,0,81,1
24.171,0.249878,0,24.1723,11.3569,0.5,0,12.2165,-9.81899,-11.3569,1.51003,0.324177,0.00304231,1.54443,0,82,1
24.1761,0.262963,0,24.1775,10.033,0.5,0,12.1781,-5.16978,-10.033,1.51727,0.268277,0.0106758,1.54084,0,83,1
24.1784,0.268198,0,24.1799,8.78558,0.5,0,12,0.609655,-8.78558,1.51854,0.246883,0.0143562,1.53854,0,84,1
24.1768,-0.244504,0,24.178,9.4386,0.5,0,12.5001,-3.7164,9.4386,1.60023,-0.259458,0.0329706,1.62146,0,85,1
24.1769,-0.244767,0,24.1782,9.36204,0.5,0,12.4807,-3.56499,9.36204,1.60011,-0.258352,0.0332813,1.62117,0,86,1
24.1794,0.27037,0,24.1809,8.18519,0.5,0,12,3.21729,-8.18519,1.51901,0.236134,0.0154874,1.53733,0,87,1
24.183,0.277778,0,24.1846,6.62938,0.5,0,12.2309,10.122,-6.62938,1.51399,0.196498,0.0165152,1.52678,0,88,1
24.1784,-0.247637,0,24.1796,8.72465,0.5,0,12.5,-3.34359,8.72465,1.59909,-0.250038,0.0370872,1.61895,0,89,1
24.1788,-0.248148,0,24.1801,8.6649,0.5,0,12.5,-3.27594,8.6649,1.59896,-0.246761,0.0374823,1.61832,0,90,1
24.1807,-0.251243,0,24.182,8.21189,0.5,0,12.2718,-1.09508,8.21189,1.6006,-0.229864,0.0389215,1.61749,0,91,1
24.1809,-0.251629,0,24.1822,8.15307,0.5,0,12.2718,-0.967375,8.15307,1.60068,-0.228205,0.0392286,1.61734,0,92,1
24.1841,0.281543,0,24.1858,4.76018,0.5,0,12.6465,13.7682,-4.76018,1.50565,0.181834,0.0176138,1.51669,0,93,1
24.1832,-0.255556,0,24.1845,7.51406,0.5,0,12,1.9502,7.51406,1.60292,-0.207241,0.0412146,1.61678,0,94,1
24.1857,-0.260109,0,24.1871,6.06776,0.5,0,12,8.24191,6.06776,1.59823,-0.181888,0.0448081,1.60917,0,95,1
24.1874,-0.262963,0,24.1888,5.35791,0.5,0,12,11.7807,5.35791,1.59568,-0.166945,0.0459319,1.60504,0,96,1
24.1917,-0.27037,0,24.1932,3.49271,0.5,0,12.376,17.1788,3.49271,1.57899,-0.130581,0.0467843,1.58507,0,97,1
24.1901,0.292593,0,24.1919,4.37552,0.5,0,12.4013,16.613,-4.37552,1.48536,0.124977,0.0168406,1.49071,0,98,1
24.1877,0.288977,0,24.1895,3.51864,0.5,0,12.7211,17.1771,-3.51864,1.49158,0.146278,0.017648,1.49884,0,99,1
24.193,0.298113,0,24.1949,2.41205,0.5,0,12.2831,22.6399,-2.41205,1.46629,0.103935,0.0159088,1.47005,0,100,1
24.1942,0.3,0,24.196,1.85922,0.5,0,12.3734,24.2065,-1.85922,1.46122,0.0954947,0.0153659,1.46442,0,101,1
24.1981,0.307407,0,24.2001,1.56958,0.5,0,12.1097,24.3612,-1.56958,1.43375,0.0670619,0.0101999,1.43535,0,102,1
24.2004,0.311756,0,24.2024,1.44441,0.5,0,12.2739,21.1193,-1.11067,1.41806,0.0502854,0.00852194,1.41898,0,103,1
24.1988,-0.281284,4.33681e-19,24.2004,3.23919,0.5,0,12.2146,19.1377,3.23919,1.55574,-0.0702104,0.0455979,1.55799,0,104,1
24.1991,-0.281843,4.33681e-19,24.2007,3.20132,0.5,0,12.1736,19.5478,3.20132,1.55408,-0.0684177,0.0458675,1.55626,0,105,1
24.1969,-0.277778,0,24.1985,3.78085,0.5,0,12.4666,15.5111,3.78085,1.5645,-0.0828234,0.04445,1.56732,0,106,1
24.193,-0.272002,0,24.1946,3.336,0.5,0,12.5494,16.4094,3.336,1.5765,-0.118635,0.0463599,1.58163,0,107,1
24.2004,-0.284228,0,24.202,2.85623,0.5,0,12,21.8407,2.85623,1.54787,-0.0599922,0.04665,1.54974,0,108,1
24.2009,-0.285185,0,24.2026,2.77199,0.5,0,12,22.2033,2.77199,1.54582,-0.0557785,0.046514,1.54753,0,109,1
24.2027,-0.287909,4.33681e-19,24.2044,2.443,0.5,0,12.0266,23.4833,2.443,1.53775,-0.0420632,0.0451635,1.53899,0,110,1
24.2033,-0.288746,4.33681e-19,24.205,2.31463,0.5,0,12.0435,24.0048,2.31463,1.53531,-0.0375183,0.044818,1.53642,0,111,1
24.202,0.314815,0,24.204,1.33082,0.5,0,12.3901,19.766,-0.855489,1.40792,0.036868,0.00629577,1.40841,0,112,1
24.2047,0.318538,0,24.2068,1.08822,0.5,0,12.1556,22.1604,-0.873769,1.39384,0.0193361,0.00403848,1.39398,0,113,1
24.2118,0.32963,0,24.214,0.558931,0.5,0,12.1911,23.807,0.486686,1.34122,-0.0299116,-0.00697513,1.34157,0,114,1
24.2096,0.326158,0,24.2118,0.614664,0.5,0,12.0641,23.3861,-0.0801044,1.35853,-0.0142038,-0.00274155,1.35861,0,115,1
24.215,0.335995,0,24.2174,0.50922,0.5,0,12.4612,19.0289,0.344071,1.31037,-0.0515319,-0.0124682,1.31144,0,116,1
24.2111,-0.3,0,24.2129,1.15931,0.5,0,12.5401,25.5708,1.15931,1.4972,0.025759,0.0350643,1.49784,0,117,1
24.215,-0.305364,0,24.217,1.51456,0.5,0,12.299,26.6619,1.51456,1.47591,0.05004,0.030963,1.47708,0,118,1
24.2077,-0.295695,0,24.2095,1.34851,0.5,0,12.4188,25.5828,1.34851,1.51342,-0.0017849,0.0401368,1.51395,0,119,1
24.216,-0.307407,0,24.218,1.37424,0.5,0,12.4114,26.8315,1.37424,1.46828,0.0589339,0.0290295,1.46975,0,120,1
24.2209,-0.314815,0,24.2229,0.751055,0.5,0,12.2074,26.1902,0.750164,1.43223,0.0943632,0.014034,1.43541,0,121,1
24.2159,0.337037,0,24.2182,0.510706,0.5,0,12.4736,19.2857,0.223422,1.30555,-0.0558171,-0.0140731,1.30682,0,122,1
24.2198,0.344444,0,24.2222,1.72176,0.5,0,12.81,15.6455,-1.72057,1.27374,-0.0767417,-0.0235569,1.27627,0,123,1
24.2263,-0.322222,0,24.2284,1.21808,0.5,0,12,24.2471,1.21808,1.40152,0.122943,-0.00209958,1.40691,0,124,1
24.2297,-0.325705,0,24.2319,1.407,0.5,0,12.4702,23.7402,1.407,1.38395,0.148345,-0.0206471,1.39203,0,125,1
24.2224,-0.317156,0,24.2244,0.924115,0.5,0,12,24.9936,0.924115,1.42064,0.101606,0.00951527,1.4243,0,126,1
24.2323,-0.32963,0,24.2345,1.51861,0.5,0,12.6527,23.4696,1.51861,1.36724,0.169544,-0.0369706,1.3782,0,127,1
24.2353,-0.337037,0,24.2377,1.88651,0.5,0,12.3237,22.2547,1.88651,1.33728,0.184104,-0.0643659,1.35142,0,128,1
24.2297,0.357822,0,24.2323,2.53243,0.5,0,12,19.9147,-2.53045,1.22106,-0.132364,-0.0619765,1.22978,0,129,1
24.2266,0.351852,0,24.2292,2.19839,0.5,0,12,19.9131,-2.18329,1.24242,-0.118566,-0.0458353,1.2489,0,130,1
24.2224,0.347456,0,24.2249,2.07787,0.5,0,12.5934,16.2736,-2.07683,1.26028,-0.0896863,-0.031207,1.26385,0,131,1
24.2307,0.359259,0,24.2333,2.52183,0.5,0,12,19.8935,-2.5214,1.21459,-0.137147,-0.0667469,1.22413,0,132,1
24.2357,0.366667,0,24.2385,3.60053,0.5,0,12.8933,18.8206,-3.60053,1.16739,-0.161587,-0.114349,1.18405,0,133,1
24.2407,-0.344444,0,24.2431,2.10992,0.5,0,12.736,18.9324,2.10992,1.30531,0.217028,-0.104133,1.32733,0,134,1
24.2444,-0.348978,0,24.2469,1.74037,0.5,0,13,20.546,1.74037,1.28554,0.23766,-0.126907,1.31347,0,135,1
24.237,-0.338934,0,24.2394,2.17155,0.5,0,12.5,21.7062,2.17155,1.32998,0.196239,-0.0772917,1.3466,0,136,1
24.2469,-0.351852,0,24.2494,1.40998,0.5,0,12.6594,17.9466,1.2408,1.27523,0.250991,-0.130193,1.3062,0,137,1
24.2517,-0.356905,0,24.2543,1.40456,0.5,0,12.6821,10.8406,1.24737,1.25144,0.260832,-0.134086,1.28534,0,138,1
24.2444,0.377696,0,24.2473,6.36892,0.5,0,12.6427,34.6493,-6.36892,1.10582,-0.218867,-0.166975,1.13957,0,139,1
24.2414,0.374074,0,24.2443,4.93301,0.5,0,12.5,27.4547,-4.93301,1.13159,-0.195086,-0.15002,1.15805,0,140,1
24.237,0.368235,0,24.2398,3.83741,0.5,0,12.8943,19.7706,-3.83741,1.15912,-0.16749,-0.124884,1.1778,0,141,1
24.2473,0.381481,0,24.2503,6.17031,0.5,0,12.6072,42.728,-6.17031,1.08137,-0.249323,-0.171624,1.12293,0,142,1
24.2517,0.386549,0,24.2548,5.95183,0.5,0,12.6841,59.0482,-5.95183,1.04007,-0.28127,-0.171715,1.09103,0,143,1
24.254,-0.359259,0,24.2566,1.65658,0.5,0,12.6929,10.7654,0.880741,1.24237,0.26312,-0.124993,1.27606,0,144,1
24.2566,-0.363389,0,24.2594,1.05002,0.5,0,12.5597,13.0949,0.562575,1.22565,0.259474,-0.106096,1.2573,0,145,1
24.2539,0.388889,0,24.257,5.35534,0.5,0,12.7034,58.8162,-5.00329,1.02146,-0.29704,-0.16298,1.07618,0,146,1
24.2564,0.392869,0,24.2596,4.99561,0.5,0,12.7863,58.1644,-4.8092,0.988928,-0.306165,-0.146633,1.04557,0,147,1
24.5047,0.408496,0,24.5081,14.4046,0.5,0,12.6469,-39.6358,-14.4046,0.704704,-0.0381934,-0.0186517,0.705984,0,148,1
24.5084,0.410341,0,24.5118,14.6714,0.5,0,12.396,-42.9096,-14.6714,0.703279,-0.0525455,-0.0163574,0.705428,0,149,1
24.5127,0.409887,0,24.5162,17.2119,0.5,0,12.676,-54.0926,-17.2119,0.707183,-0.0693456,-0.0145824,0.710724,0,150,1
24.5123,0.409841,0,24.5157,17.0247,0.5,0,12.6698,-52.5527,-17.0247,0.707286,-0.0673906,-0.0148338,0.710644,0,151,1
24.4974,0.40857,0,24.5008,13.3303,0.5,0,12.657,-38.2205,-13.3303,0.708279,-0.0111344,-0.0183752,0.708605,0,152,1
24.4937,0.410219,0,24.4972,12.4447,0.5,0,12.3796,-38.3001,-12.4447,0.709893,0.00280852,-0.015524,0.710069,0,153,1
24.487,0.411111,0,24.4905,12.6258,0.5,0,12.5,-43.0761,-12.6258,0.715623,0.0246362,-0.012645,0.716159,0,154,1
24.2664,0.405606,0,24.2698,4.15873,0.5,0,12.8976,40.4389,-4.12831,0.881927,-0.323472,-0.0527967,0.940859,0,155,1
24.2646,0.403704,0,24.2679,4.0443,0.5,0,12.8981,44.2221,-4.02385,0.89588,-0.32125,-0.0740662,0.954614,0,156,1
24.271,0.411111,0,24.2745,4.33268,0.5,0,12.8247,36.3138,-4.28062,0.845802,-0.325052,0.000871199,0.906113,0,157,1
24.2737,0.413824,0,24.2772,4.44724,0.5,0,12.8062,28.3596,-4.3265,0.825239,-0.322971,0.0367276,0.886949,0,158,1
24.2699,-0.381481,0,24.2729,1.02829,0.5,0,12.4782,18.6657,0.674611,1.15576,0.224875,0.0628335,1.1791,0,159,1
24.2737,-0.385113,0,24.2768,2.43144,0.5,0,12.7268,21.3865,2.43144,1.13772,0.216301,0.118694,1.16417,0,160,1
24.2664,-0.376407,0,24.2693,0.793882,0.5,0,12.5,19.5034,-0.322002,1.17901,0.238494,0.00829261,1.20292,0,161,1
24.2777,-0.388889,0,24.2808,3.95918,0.5,0,13,26.5295,3.95918,1.11707,0.211152,0.156116,1.14752,0,162,1
24.281,-0.393112,0,24.2842,5.85319,0.5,0,13,29.2213,5.85319,1.10011,0.20548,0.187094,1.13467,0,163,1
24.5487,0.41644,0,24.5523,12.7579,0.5,0,12.3581,-10.1092,-12.7579,0.662595,-0.222987,-0.0389038,0.700192,0,164,1
24.5451,0.415229,0,24.5486,13.2239,0.5,0,12.4702,-20.285,-13.2239,0.673518,-0.205914,-0.0364718,0.705235,0,165,1
24.5377,0.414976,0,24.5412,13.8041,0.5,0,12.4782,-28.5647,-13.7754,0.705747,-0.160747,-0.0283836,0.724379,0,166,1
24.5304,0.414118,0,24.5339,12.7261,0.5,0,12.2867,-27.1284,-12.5402,0.70703,-0.135538,-0.0240218,0.720304,0,167,1
24.5266,0.412804,0,24.5301,16.6772,0.5,0,12.6414,-46.4862,-16.5649,0.713235,-0.122061,-0.0165075,0.723792,0,168,1
24.5157,0.409734,0,24.5192,18.684,0.5,0,12.814,-62.0804,-18.684,0.708353,-0.0812175,-0.0133878,0.71312,0,169,1
24.5186,0.410487,0,24.5221,19.907,0.5,0,12.9157,-63.5406,-19.907,0.712904,-0.0932912,-0.0109185,0.719065,0,170,1
24.4717,0.414102,0,24.4752,8.14486,0.5,0,12.3032,-28.5694,-8.05018,0.737278,0.0842152,0.0127154,0.742181,0,171,1
24.4644,0.415136,0,24.4679,6.85034,0.5,0,12.4567,-19.1592,-6.81493,0.739959,0.114468,0.0273153,0.749259,0,172,1
24.4791,0.412277,0,24.4825,13.1556,0.5,0,12.8426,-47.0109,-13.0744,0.739092,0.0545778,0.00918659,0.741161,0,173,1
24.4571,0.415966,0,24.4606,4.44976,0.5,0,12.3569,-5.16033,-4.44976,0.741972,0.138309,0.00935582,0.754811,0,174,1
24.4497,0.418054,0,24.4533,1.42857,0.5,0,12.9373,-3.62843,-1.29923,0.751013,0.17822,0.0156567,0.772028,0,175,1
24.2784,0.418519,0,24.282,4.79158,0.5,0,12.7423,30.2138,-4.63103,0.784857,-0.313178,0.0785676,0.848678,0,176,1
24.281,0.421334,0,24.2847,5.77904,0.5,0,12.8976,28.0712,-5.64976,0.768467,-0.315212,0.104567,0.837159,0,177,1
24.2837,-0.396296,0,24.287,6.62364,0.5,0,12.7837,33.4532,6.62364,1.08203,0.218028,0.20027,1.1218,0,178,1
24.2884,-0.400805,0,24.2917,8.35031,0.5,0,12.7429,49.2059,8.35031,1.05326,0.226409,0.21038,1.09767,0,179,1
24.5744,0.423446,0,24.5781,5.56789,0.5,0,12.6652,28.8351,-5.21266,0.577682,-0.292951,-0.0600155,0.650491,0,180,1
24.5671,0.422489,0,24.5707,7.39919,0.5,0,12.464,22.0144,-6.711,0.611383,-0.26226,-0.0607241,0.668024,0,181,1
24.5792,0.425926,0,24.5829,5.83753,0.5,0,13,49.2566,-5.83753,0.554618,-0.287501,-0.0685506,0.628456,0,182,1
24.5817,0.427345,0,24.5855,5.39632,0.5,0,12.8084,52.9992,-2.96253,0.527082,-0.283087,-0.0754495,0.603031,0,183,1
24.5597,0.420907,0,24.5633,9.3753,0.5,0,12.3393,14.7627,-8.68721,0.636372,-0.248878,-0.0523285,0.685309,0,184,1
24.5567,0.419715,0,24.5603,11.4834,0.5,0,12.3939,7.48954,-11.1057,0.648602,-0.242452,-0.0473764,0.694055,0,185,1
24.4491,0.418519,0,24.4527,1.38916,0.5,0,13,-3.82893,-1.0256,0.750983,0.18225,0.0185798,0.773005,0,186,1
24.4424,0.421666,0,24.446,1.44311,0.5,0,12.575,16.7827,1.34095,0.724689,0.20179,0.0214886,0.752565,0,187,1
24.4351,0.423985,0,24.4387,3.44276,0.5,0,13,29.4719,3.44276,0.721352,0.239175,0.0062335,0.759995,0,188,1
24.4318,0.425926,0,24.4355,5.10936,0.5,0,13,36.3896,5.10936,0.708847,0.258773,0.00865102,0.754653,0,189,1
24.4277,0.428107,0,24.4315,5.85479,0.5,0,12.7056,41.8936,5.85479,0.679224,0.275327,0.0119378,0.733002,0,190,1
24.2855,0.425926,0,24.2892,7.68418,0.5,0,12.8194,39.5566,-7.45622,0.742988,-0.316133,0.130011,0.817847,0,191,1
