Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.66626,-0.103826,0,6.66707,2.17314,0.5,0,11.5119,2.85024,2.17314,1.28312,-0.0864628,-0.000529194,1.28603,0,0,1
6.66725,-0.107407,0,6.66811,2.37858,0.5,0,11.6013,2.83603,2.37858,1.27912,-0.0881337,-0.00047192,1.28216,0,1,1
6.66572,-0.114815,0,6.66671,2.62609,0.5,0,11.8093,3.00423,2.62609,1.27302,-0.0983854,-0.00058467,1.27682,0,2,1
6.66553,-0.0777778,0,6.66599,1.03986,0.5,0,11,2.24974,1.03986,1.31033,-0.0665217,-0.00016757,1.31202,0,3,1
6.66432,-0.0825805,0,6.66484,1.18458,0.5,0,11,2.33256,1.18458,1.30657,-0.0721905,-0.000421579,1.30857,0,4,1
6.66677,-0.0703704,0,6.66715,0.844963,0.5,0,11,2.09694,0.844963,1.31613,-0.0587152,-1.15093e-05,1.31744,0,5,1
6.66728,-0.062963,0,6.66758,0.702159,0.5,0,11,1.88964,0.702159,1.322,-0.0512611,-0.000147858,1.32299,0,6,1
6.66375,-0.0851852,0,6.66429,1.23812,0.5,0,11,2.38095,1.23812,1.30509,-0.075139,-0.000564389,1.30725,0,7,1
6.66776,-0.0555556,0,6.66799,0.57327,0.5,0,11,1.67012,0.57327,1.32733,-0.0440556,-0.000228576,1.32806,0,8,1
6.66817,-0.0481481,0,6.66834,0.467822,0.5,0,11,1.43006,0.467822,1.33195,-0.0370338,-0.000239131,1.33246,0,9,1
6.66432,-0.117084,0,6.66535,2.72264,0.5,0,11.8267,3.19445,2.72264,1.27098,-0.103357,-0.000472605,1.27517,0,10,1
6.66037,-0.122222,0,6.66149,2.61949,0.5,0,11.5,3.47915,2.61949,1.27028,-0.113624,0.000272358,1.27535,0,11,1
6.6636,-0.0878933,0,6.66418,1.33845,0.5,0,11.0435,2.43177,1.33845,1.30257,-0.0773281,-0.000584477,1.30486,0,12,1
6.65999,-0.12963,0,6.66125,3.13055,0.5,0,11.5,3.45686,3.13055,1.26266,-0.118668,0.000819467,1.26823,0,13,1
6.65934,-0.137037,0,6.66075,3.32308,0.5,0,11.5,4.47451,3.32308,1.25716,-0.127355,0.00175889,1.2636,0,14,1
6.65816,-0.144444,0,6.65973,3.59259,0.5,0,11.5,4.53829,3.59259,1.25064,-0.133068,0.00159264,1.2577,0,15,1
6.65731,-0.151852,0,6.65904,4.56795,0.5,0,12,5.09371,4.56795,1.2364,-0.145797,0.00198566,1.24497,0,16,1
6.65699,-0.153902,0,6.65877,4.70734,0.5,0,12,4.94226,4.70734,1.23433,-0.146957,0.00182833,1.24305,0,17,1
6.65616,-0.159259,0,6.65807,4.9686,0.5,0,12,4.51471,4.9686,1.22957,-0.152047,0.00142479,1.23894,0,18,1
6.66853,-0.0407407,0,6.66866,0.362264,0.5,0,11,1.21112,0.362264,1.33604,-0.030392,-0.000262281,1.33639,0,19,1
6.65496,-0.166667,0,6.65704,5.34773,0.5,0,12,4.40018,5.34773,1.22258,-0.160082,0.000885421,1.23301,0,20,1
6.65377,-0.174074,0,6.65604,5.71265,0.5,0,12,4.55384,5.71265,1.2157,-0.168156,0.000341183,1.22727,0,21,1
6.66883,-0.0333333,0,6.66892,0.260965,0.5,0,11,1.0178,0.260965,1.33945,-0.0241376,-0.000301742,1.33967,0,22,1
6.65261,-0.181481,0,6.65508,6.13639,0.5,0,12,4.72547,6.13639,1.2083,-0.175992,5.13601e-05,1.22105,0,23,1
6.66908,-0.0259259,0,6.66913,0.171191,0.5,0,11,0.852957,0.171191,1.34234,-0.0182145,-0.000358645,1.34247,0,24,1
6.65149,-0.188889,0,6.65417,6.83061,0.5,0,12,3.78495,6.83061,1.20115,-0.183371,-3.21409e-05,1.21507,0,25,1
6.66926,-0.0185185,0,6.66929,0.096809,0.5,0,11,0.722055,0.096809,1.3446,-0.012629,-0.000436726,1.34466,0,26,1
6.6504,-0.196296,0,6.6533,7.41189,0.5,0,12,3.72012,7.41189,1.19568,-0.189924,-0.00028738,1.21067,0,27,1
6.66941,-0.0111111,0,6.66942,0.0481393,0.5,0,11,0.630677,0.0396037,1.3462,-0.00737081,-0.000424536,1.34622,0,28,1
6.64966,-0.20099,0,6.65269,7.50191,0.5,0,12,5.71688,7.50191,1.19109,-0.193823,-0.000350485,1.20676,0,29,1
6.66953,-0.0037037,0,6.66953,0.0278329,0.5,0,11,0.582041,0.00132486,1.34706,-0.00243768,-0.000315523,1.34706,0,30,1
6.6492,-0.203704,0,6.65232,7.45126,0.5,0,12,6.79675,7.45126,1.18871,-0.195749,-0.000394655,1.20472,0,31,1
6.66959,0.0037037,0,6.66959,0.033268,0.5,0,11,0.576594,-0.033268,1.34713,0.00249601,-0.000188962,1.34714,0,32,1
6.648,-0.211111,0,6.65135,7.80335,0.5,0,12,7.36024,7.80335,1.17859,-0.200744,-3.93001e-05,1.19557,0,33,1
6.64689,-0.218519,0,6.65048,8.84838,0.5,0,12,3.82668,8.84838,1.17263,-0.206753,0.000693922,1.19072,0,34,1
6.6696,0.0111111,0,6.6696,0.0642432,0.5,0,11,0.614217,-0.0642432,1.34642,0.00745404,-4.4556e-05,1.34644,0,35,1
6.64602,-0.225926,0,6.64986,9.5881,0.5,0,12,1.42869,9.5881,1.17089,-0.212288,0.00165755,1.18998,0,36,1
6.66947,0.0185185,0,6.6695,0.112703,0.5,0,11,0.698921,-0.112703,1.34485,0.0126757,4.29292e-06,1.34491,0,37,1
6.64496,-0.233333,0,6.64905,9.72524,0.5,0,12.1624,2.016,9.72524,1.16886,-0.223819,0.00196342,1.1901,0,38,1
6.66923,0.0259259,0,6.66928,0.177157,0.5,0,11,0.827353,-0.177157,1.34253,0.0182136,-3.27687e-05,1.34265,0,39,1
6.6446,-0.240741,0,6.64896,10.0812,0.5,0,12,0.824346,10.0812,1.16616,-0.220096,0.00192478,1.18675,0,40,1
6.66892,0.0333333,0,6.66901,0.262653,0.5,0,11,0.983877,-0.262653,1.33959,0.0240128,-8.28023e-05,1.3398,0,41,1
6.64349,-0.248148,0,6.64813,10.8718,0.5,0,12.0973,-1.88707,10.8718,1.16721,-0.227719,0.00218198,1.18922,0,42,1
6.66857,0.0407407,0,6.66869,0.364185,0.5,0,11,1.16391,-0.364185,1.33614,0.0300784,-0.00014407,1.33648,0,43,1
6.66818,0.0481481,0,6.66835,0.467305,0.5,0,11,1.3773,-0.467305,1.33206,0.0365232,-0.000238117,1.33256,0,44,1
6.66777,0.0555556,0,6.668,0.569013,0.5,0,11,1.61719,-0.569013,1.32748,0.0433266,-0.000358256,1.32818,0,45,1
6.64232,-0.252759,0,6.64713,11.0757,0.5,0,12,-1.91969,11.0757,1.16952,-0.228779,0.00193981,1.19169,0,46,1
6.66735,0.062963,0,6.66765,0.692933,0.5,0,11,1.84311,-0.692933,1.32197,0.0503353,-0.000379882,1.32293,0,47,1
6.66694,0.0703704,0,6.66731,0.830811,0.5,0,11,2.0604,-0.830811,1.3158,0.0575669,-0.000333062,1.31706,0,48,1
6.66524,0.0777778,0,6.66569,1.00218,0.5,0,11,2.2054,-1.00218,1.31054,0.0651751,-0.000338374,1.31216,0,49,1
6.64232,-0.262429,0,6.6475,11.4864,0.5,0,12.4279,0.279556,11.4864,1.1756,-0.217867,0.00168086,1.19561,0,50,1
6.64253,-0.262963,0,6.64773,11.5124,0.5,0,12.4714,0.488117,11.5124,1.17609,-0.216235,0.00168466,1.1958,0,51,1
6.64232,-0.265262,1.0842e-19,6.64762,11.6814,0.5,0,12.5,0.300248,11.6814,1.17578,-0.215913,0.00145096,1.19544,0,52,1
6.66432,0.0801455,0,6.66481,1.05838,0.5,0,11,2.24004,-1.05838,1.30911,0.0679278,-0.000354549,1.31087,0,53,1
6.6628,0.0851852,0,6.66335,1.11968,0.5,0,11,2.33652,-1.11968,1.30752,0.0735749,-0.000355521,1.30959,0,54,1
6.64112,-0.273987,0,6.64677,11.683,0.5,0,12.2497,-1.22723,11.683,1.17721,-0.211351,0.00100902,1.19603,0,55,1
6.6403,-0.277778,0,6.6461,11.4791,0.5,0,12,-2.38818,11.4791,1.17902,-0.208495,0.000982876,1.19732,0,56,1
6.64038,-0.285185,0,6.6465,11.9999,0.5,0,12.381,-2.18719,11.9999,1.18416,-0.204374,0.000813395,1.20167,0,57,1
