Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.9383,-0.199622,0,14.9396,3.28601,0.5,0,12.3652,2.81304,3.28601,1.2342,-0.303993,0.00134676,1.27109,0,0,1
14.9388,-0.200454,0,14.9401,3.18399,0.5,0,12.432,2.81306,3.18399,1.23279,-0.302915,0.00131797,1.26947,0,1,1
14.9369,-0.196296,0,14.9382,3.62248,0.5,0,12.2965,2.73562,3.62248,1.23899,-0.305746,0.00160201,1.27616,0,2,1
14.9349,-0.188889,0,14.9361,3.94625,0.5,0,12,2.8999,3.94625,1.24653,-0.304666,0.00126159,1.28322,0,3,1
14.9333,-0.181481,0,14.9344,3.33005,0.5,0,12.8718,2.97899,3.33005,1.25555,-0.302335,0.00162933,1.29144,0,4,1
14.9397,-0.202549,4.33681e-19,14.9411,2.96275,0.5,0,12.5,2.85201,2.96275,1.22967,-0.301479,0.00117479,1.26609,0,5,1
14.9405,-0.203704,4.33681e-19,14.9419,2.96851,0.5,0,12.3951,2.87109,2.96851,1.22687,-0.299035,0.00108283,1.26279,0,6,1
14.941,-0.206189,0,14.9424,2.922,0.5,0,12.2626,3.09811,2.922,1.22248,-0.299126,0.000991481,1.25855,0,7,1
14.9412,-0.207404,0,14.9426,2.90772,0.5,0,12.1334,3.19305,2.90772,1.22044,-0.299481,0.00103381,1.25665,0,8,1
14.9421,-0.211111,0,14.9436,2.82951,0.5,0,12,3.54703,2.82951,1.2138,-0.299314,0.000812229,1.25016,0,9,1
14.9435,-0.218519,0,14.9451,2.90674,0.5,0,12,3.8626,2.90674,1.20278,-0.298454,0.00119678,1.23926,0,10,1
14.9274,-0.166667,0,14.9283,6.45505,0.5,0,12,3.48985,6.45505,1.26033,-0.31237,0.000990995,1.29846,0,11,1
14.9292,-0.174074,0,14.9302,5.81068,0.5,0,12,3.33582,5.81068,1.26148,-0.313438,0.00132206,1.29984,0,12,1
14.925,-0.161589,0,14.9259,6.65522,0.5,0,12.6855,2.71614,6.65522,1.26597,-0.317427,0.000873918,1.30516,0,13,1
14.924,-0.159259,0,14.9248,6.88311,0.5,0,12.8577,2.45869,6.88311,1.26798,-0.321082,0.000774373,1.308,0,14,1
14.9324,-0.179921,0,14.9335,3.62725,0.5,0,12.7894,3.02489,3.62725,1.25702,-0.303995,0.00163802,1.29326,0,15,1
14.9453,-0.222481,0,14.9469,3.52503,0.5,0,11.679,3.97302,3.52503,1.19251,-0.295134,0.000883114,1.22849,0,16,1
14.9197,-0.144444,0,14.9204,10.015,0.5,0,12.2579,-2.42448,10.015,1.24234,-0.318801,0.000601123,1.28259,0,17,1
14.9213,-0.151852,0,14.922,9.00797,0.5,0,12,0.297249,9.00797,1.25528,-0.32331,0.000654001,1.29625,0,18,1
14.9177,-0.14088,0,14.9184,10.7195,0.5,0,12.5834,-3.16275,10.7195,1.24147,-0.327906,0.000780108,1.28404,0,19,1
14.9161,-0.137037,0,14.9167,11.2316,0.5,0,12.7837,-3.27472,11.2316,1.23796,-0.336331,0.0011824,1.28283,0,20,1
14.914,-0.12963,0,14.9146,11.9406,0.5,0,12,-4.77929,11.9406,1.20968,-0.329757,-2.52626e-05,1.25382,0,21,1
14.913,-0.122222,0,14.9135,12.7706,0.5,0,12.3593,-3.63928,12.7706,1.18357,-0.319026,0.00117467,1.22581,0,22,1
14.9104,-0.116608,0,14.9108,13.1196,0.5,0,12.1252,-2.55018,13.1196,1.16873,-0.319205,0.00108165,1.21154,0,23,1
14.9478,-0.229786,0,14.9495,4.24244,0.5,0,11.5,4.29393,4.24244,1.17749,-0.289486,0.000403263,1.21255,0,24,1
14.9484,-0.233333,0,14.9502,4.35687,0.5,0,11.5,4.57248,4.35687,1.17399,-0.289479,2.30626e-05,1.20915,0,25,1
14.9509,-0.240741,0,14.9528,4.58688,0.5,0,12,5.98126,4.58688,1.15848,-0.292587,2.82431e-05,1.19486,0,26,1
14.9053,-0.0925926,0,14.9056,14.2438,0.5,0,12.2779,-0.611667,14.2438,1.07915,-0.292499,-0.00261203,1.11809,0,27,1
14.9056,-0.1,0,14.906,14.01,0.5,0,12.1694,-4.2058,14.01,1.11825,-0.314149,-0.00167045,1.16154,0,28,1
14.903,-0.0873318,0,14.9033,14.4086,0.5,0,12.0893,0.461891,14.4086,1.06355,-0.291259,-0.00235418,1.10271,0,29,1
14.9021,-0.0851852,0,14.9023,13.9548,0.5,0,12,1.751,13.9548,1.05865,-0.290476,-0.00227682,1.09778,0,30,1
14.9075,-0.107407,0,14.9079,13.3234,0.5,0,12,-2.89206,13.3234,1.14481,-0.31694,-0.000377691,1.18788,0,31,1
14.9091,-0.114815,0,14.9096,12.7824,0.5,0,12,-1.3429,12.7824,1.16751,-0.323738,0.000794356,1.21157,0,32,1
14.9526,-0.248148,0,14.9546,5.19678,0.5,0,12,6.93089,5.19678,1.14305,-0.285336,-0.00101021,1.17812,0,33,1
14.9004,-0.0777778,0,14.9006,13.3539,0.5,0,12.2915,9.66744,13.3539,1.03489,-0.283729,-0.00220214,1.07308,0,34,1
14.8998,-0.0703704,0,14.8999,12.0211,0.5,0,12,13.3192,12.0211,1.00187,-0.257192,-0.00239107,1.03436,0,35,1
14.8989,-0.062963,0,14.8991,11.3074,0.5,0,12,15.9751,11.3074,0.97752,-0.236937,-0.00314039,1.00583,0,36,1
14.8979,-0.0555556,0,14.898,10.4124,0.5,0,12,16.8892,10.4124,0.954279,-0.21562,-0.00376978,0.978343,0,37,1
14.8983,-0.0481481,0,14.8984,9.69459,0.5,0,12.2367,16.3126,9.69459,0.924236,-0.184163,-0.00456348,0.942416,0,38,1
14.8961,-0.0407407,0,14.8962,8.29966,0.5,0,12,18.0515,8.29966,0.913099,-0.163616,-0.00375895,0.92765,0,39,1
14.8962,-0.0333333,0,14.8962,7.14852,0.5,0,12,18.2097,7.14852,0.89357,-0.135218,-0.00349508,0.90375,0,40,1
14.8981,0.0407407,0,14.8982,8.82478,0.5,0,12.2575,16.6722,-8.82478,0.911938,0.159939,-0.0019508,0.925859,0,41,1
14.8973,0.0333333,0,14.8973,7.83118,0.5,0,12.2951,17.3141,-7.83118,0.892119,0.13522,-0.00215714,0.902311,0,42,1
14.898,0.0481481,0,14.898,9.45003,0.5,0,12.1289,17.0742,-9.45003,0.938466,0.19109,-0.00346108,0.95773,0,43,1
14.899,0.0555556,0,14.8991,10.2972,0.5,0,12,15.4101,-10.2972,0.956591,0.21052,-0.00345709,0.979488,0,44,1
14.8995,0.062963,0,14.8996,11.7274,0.5,0,12.2464,10.7334,-11.7274,0.985084,0.239139,-0.00216139,1.0137,0,45,1
14.8999,0.0703704,0,14.9001,13.0174,0.5,0,12.5744,10.3821,-13.0174,1.02662,0.269221,-0.000727335,1.06134,0,46,1
14.9536,-0.255556,0,14.9558,6.0412,0.5,0,12,5.6453,6.0412,1.13051,-0.280199,-0.00177902,1.16471,0,47,1
14.9012,0.0777778,0,14.9014,12.5941,0.5,0,12.3953,9.69862,-12.5941,1.04229,0.278662,-0.000662467,1.0789,0,48,1
14.8959,-0.0259259,0,14.8959,5.61329,0.5,0,12,18.3756,5.61329,0.878348,-0.106047,-0.00412425,0.884736,0,49,1
14.8957,-0.0224505,0,14.8957,4.77043,0.5,0,12,18.4758,4.77043,0.873647,-0.0918367,-0.00428515,0.878471,0,50,1
14.8955,-0.0185185,0,14.8955,3.77868,0.5,0,12,18.5892,3.77868,0.868738,-0.0754711,-0.00445031,0.872021,0,51,1
14.8953,-0.0111111,0,14.8953,2.0966,0.5,0,12,18.5895,2.0966,0.863988,-0.0444932,-0.00466512,0.865145,0,52,1
14.8952,-0.0037037,0,14.8952,0.791439,0.5,0,12,18.5591,0.553343,0.861526,-0.0134864,-0.00475619,0.861645,0,53,1
14.8953,0.0037037,0,14.8953,1.08571,0.5,0,12,18.5369,-1.08571,0.861843,0.0175725,-0.0048009,0.862035,0,54,1
14.8954,0.0111111,0,14.8954,2.77675,0.5,0,12,18.5244,-2.77675,0.865572,0.0486269,-0.00466617,0.86695,0,55,1
14.8956,0.0185185,0,14.8956,4.36667,0.5,0,12,18.6041,-4.36667,0.87318,0.0790346,-0.00386875,0.876758,0,56,1
14.8956,0.0214451,0,14.8956,4.90837,0.5,0,12,18.5568,-4.90837,0.878374,0.0907855,-0.00344605,0.88306,0,57,1
14.8956,0.0220769,0,14.8956,5.02158,0.5,0,12,18.5485,-5.02158,0.879621,0.0933428,-0.00335556,0.884566,0,58,1
14.8966,0.0293728,0,14.8966,6.80682,0.5,0,12.1725,17.8,-6.80682,0.887509,0.120794,-0.00260015,0.895695,0,59,1
14.8963,0.0287899,0,14.8963,6.60544,0.5,0,12.1287,17.9781,-6.60544,0.88768,0.118969,-0.00258419,0.895621,0,60,1
14.9544,-0.259024,0,14.9566,6.4356,0.5,0,12,4.74683,6.4356,1.12636,-0.278706,-0.00202969,1.16034,0,61,1
14.903,0.0815623,0,14.9033,14.8909,0.5,0,12.7866,2.38653,-14.8909,1.04915,0.279966,-1.48592e-05,1.08587,0,62,1
14.9552,-0.262963,0,14.9575,6.83546,0.5,0,12,3.81217,6.83546,1.1216,-0.275887,-0.00257127,1.15504,0,63,1
14.9567,-0.27037,0,14.9591,7.09418,0.5,0,12,3.96209,7.09418,1.11382,-0.272746,-0.00310039,1.14673,0,64,1
14.9048,0.0851852,0,14.905,15.4468,0.5,0,12.7657,-3.31708,-15.4468,1.05597,0.276957,0.000174176,1.09168,0,65,1
14.9054,0.0925926,0,14.9057,14.4386,0.5,0,12.671,-2.45486,-14.4386,1.09739,0.296054,-8.41195e-05,1.13662,0,66,1
14.9581,-0.277778,0,14.9607,7.84824,0.5,0,12,3.06607,7.84824,1.1055,-0.269408,-0.00327366,1.13786,0,67,1
14.9067,0.1,0,14.907,13.3047,0.5,0,12.2358,-0.0157581,-13.3047,1.12673,0.309676,0.0014269,1.16851,0,68,1
14.9586,-0.285185,0,14.9613,8.63478,0.5,0,12.2711,1.49377,8.63478,1.10163,-0.274066,-0.00246746,1.13521,0,69,1
14.9078,0.107407,0,14.9082,13.419,0.5,0,12.3225,-4.14709,-13.419,1.15499,0.321547,0.00220359,1.19891,0,70,1
14.9599,-0.292593,0,14.9627,10.2551,0.5,0,12.3903,2.25951,10.2551,1.09765,-0.266168,-0.00206229,1.12947,0,71,1
14.9104,0.111881,0,14.9108,14.1833,0.5,0,12.8006,-7.00184,-14.1833,1.16022,0.316167,0.00217701,1.20253,0,72,1
14.9605,-0.296166,0,14.9635,11.3472,0.5,0,12.4573,0.970681,11.3472,1.09597,-0.259656,-0.00204789,1.12631,0,73,1
14.9121,0.114815,0,14.9126,13.6792,0.5,0,12.7574,-6.36,-13.6792,1.1651,0.310924,0.00194084,1.20587,0,74,1
14.9132,0.122222,0,14.9137,11.9984,0.5,0,12,-3.99953,-11.9984,1.1937,0.316442,0.00182904,1.23494,0,75,1
14.9146,0.12963,0,14.9152,11.1957,0.5,0,12.5816,-3.21817,-11.1957,1.22137,0.332485,0.00317575,1.26582,0,76,1
14.9634,-0.303543,0,14.9665,14.6373,0.5,0,12.5558,-11.0047,14.6373,1.09502,-0.230623,-0.00218092,1.11904,0,77,1
14.965,-0.307407,0,14.9681,16.2351,0.5,0,12.5543,-20.3275,16.2351,1.09751,-0.212125,-0.0020449,1.11782,0,78,1
14.9655,-0.314815,0,14.9688,15.5677,0.5,0,12.4806,-8.4486,15.5677,1.1062,-0.198353,-0.00124062,1.12384,0,79,1
14.9174,0.137037,0,14.9181,10.6846,0.5,0,12.9643,-4.13644,-10.6846,1.23161,0.320045,0.00223353,1.27251,0,80,1
14.9658,-0.322222,0,14.9693,15.2429,0.5,0,12.2736,-11.3184,15.2429,1.11465,-0.216925,-0.00077289,1.13556,0,81,1
14.9667,-0.32963,0,14.9703,18.5542,0.5,0,12.6784,-46.3723,18.5542,1.13234,-0.229875,0.000205162,1.15544,0,82,1
14.969,-0.335068,0,14.9728,20.8878,0.5,0,13,-53.217,20.8878,1.14381,-0.203781,0.0004765,1.16182,0,83,1
14.9206,0.144444,0,14.9213,9.43313,0.5,0,12.4,-0.526521,-9.43313,1.24643,0.320481,0.00339543,1.28698,0,84,1
14.9177,0.137438,0,14.9183,10.6587,0.5,0,12.9459,-4.05049,-10.6587,1.23175,0.319015,0.00227557,1.27239,0,85,1
14.9221,0.151852,0,14.9229,8.29883,0.5,0,12.2957,1.83525,-8.29883,1.25614,0.319681,0.0041072,1.29619,0,86,1
14.925,0.158398,0,14.9259,5.67629,0.5,0,12.9393,3.48817,-5.67629,1.25805,0.309552,0.00485807,1.29558,0,87,1
14.9256,0.159259,0,14.9264,5.462,0.5,0,12.9236,3.84919,-5.462,1.25731,0.308134,0.00475817,1.29452,0,88,1
14.9286,0.166667,0,14.9295,5.2952,0.5,0,12.4825,4.0138,-5.2952,1.25396,0.31361,0.00392098,1.29258,0,89,1
14.9701,-0.337037,0,14.9739,20.4301,0.5,0,12.8505,-49.4614,20.4301,1.14739,-0.185766,0.000297141,1.16233,0,90,1
14.9702,-0.340727,0,14.974,19.8024,0.5,0,12.5151,-49.5437,19.8024,1.1601,-0.181954,0.000257768,1.17428,0,91,1
14.9296,0.174074,0,14.9306,5.09528,0.5,0,12.6222,3.6404,-5.09528,1.2546,0.314946,0.00402145,1.29354,0,92,1
14.9324,0.18062,0,14.9335,4.45684,0.5,0,12.1163,3.26818,-4.45684,1.24636,0.306711,0.00340451,1.28355,0,93,1
14.9747,-0.359259,0,14.979,23.4522,0.5,0,12.7676,-100.897,23.4522,1.22582,-0.183025,0.00465402,1.23941,0,94,1
14.9764,-0.361549,0,14.9807,25.3461,0.5,0,13,-110.576,25.3461,1.23233,-0.159073,0.0047577,1.24256,0,95,1
14.9719,-0.351852,0,14.9761,18.9629,0.5,0,12.3923,-43.0163,18.9629,1.19504,-0.193559,0.00234243,1.21061,0,96,1
14.971,-0.348151,0,14.9751,18.9195,0.5,0,12.2762,-44.2436,18.9195,1.18435,-0.186064,0.00132828,1.19888,0,97,1
14.933,0.181481,0,14.9341,4.46021,0.5,0,12,3.22119,-4.46021,1.24475,0.305052,0.0032879,1.28159,0,98,1
14.9354,0.188889,0,14.9366,3.93495,0.5,0,12,3.08666,-3.93495,1.23673,0.303057,0.00300043,1.27333,0,99,1
14.9373,0.196296,0,14.9386,2.942,0.5,0,12.6705,3.29686,-2.942,1.22884,0.310297,0.00335771,1.26742,0,100,1
