Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.7752,-0.415664,0,23.7788,8.3217,0.5,0,12.3853,-20.4686,8.27603,0.649605,0.110747,-0.0054302,0.659,0,0,1
23.7825,-0.415747,0,23.7862,8.3738,0.5,0,12.2972,-15.6095,8.34695,0.640009,0.140695,0.00627299,0.655321,0,1,1
23.7899,-0.415698,0,23.7935,8.52776,0.5,0,12.752,-4.61117,8.52776,0.628437,0.166973,0.00784934,0.650288,0,2,1
23.7679,-0.415545,0,23.7715,7.2465,0.5,0,12.2045,-19.2832,7.16326,0.654737,0.0892427,-0.00653078,0.660824,0,3,1
23.7605,-0.415358,0,23.7642,6.9611,0.5,0,12.2149,-21.9088,6.89705,0.660099,0.0673153,-0.0112444,0.663618,0,4,1
23.7532,-0.414907,0,23.7568,6.35591,0.5,0,12.243,-19.5757,6.32655,0.659307,0.0448988,-0.011339,0.660932,0,5,1
23.7459,-0.415405,0,23.7495,7.10369,0.5,0,12.4203,-24.635,7.10085,0.659943,0.0162506,-0.0160174,0.660338,0,6,1
23.7385,-0.416696,0,23.7422,5.93148,0.5,0,12.2779,-21.0217,5.90419,0.658978,-0.0172249,-0.00553599,0.659226,0,7,1
23.7272,-0.418519,0,23.7308,8.74902,0.5,0,13,-44.2291,8.74902,0.658018,-0.0570737,-0.0272782,0.661052,0,8,1
23.7312,-0.416488,0,23.7349,6.85133,0.5,0,12.7259,-31.7541,6.85133,0.656745,-0.0421376,-0.00737322,0.658137,0,9,1
23.7239,-0.420224,0,23.7276,7.24834,0.5,0,12.7698,-31.587,6.46698,0.652647,-0.0694072,-0.0350678,0.657264,0,10,1
23.5362,-0.411111,0,23.5398,6.30623,0.5,0,12.5939,66.7944,6.16942,0.875613,0.379169,-0.0132276,0.954276,0,11,1
23.5405,-0.41544,0,23.5442,7.32976,0.5,0,12.5845,52.5244,7.19082,0.834454,0.392425,-0.030889,0.92264,0,12,1
23.5332,-0.407006,0,23.5367,9.88641,0.5,0,13,66.2853,9.88641,0.9123,0.347618,0.00235031,0.976286,0,13,1
23.5305,-0.403704,0,23.534,10.937,0.5,0,13,53.6269,10.937,0.93824,0.333846,0.0101324,0.995916,0,14,1
