Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
20.6488,-0.174074,0,20.6496,12.9576,0.5,0,12.8644,-28.6362,12.9576,1.40933,-0.353403,-0.0590333,1.45416,0,0,1
20.6532,-0.181481,0,20.654,12.8588,0.5,0,12.2632,-34.7082,12.8588,1.43116,-0.327421,-0.0587695,1.46931,0,1,1
20.6478,-0.172872,0,20.6486,13.0823,0.5,0,12.8377,-27.8739,13.0823,1.40442,-0.358332,-0.059001,1.45061,0,2,1
20.6435,-0.166667,0,20.6441,14.9462,0.5,0,12.2843,-36.0356,14.9462,1.39195,-0.378,-0.0590774,1.44357,0,3,1
20.6552,-0.18431,0,20.656,11.5708,0.5,0,12.3819,-25.1443,11.5708,1.43344,-0.31444,-0.0581262,1.46867,0,4,1
20.6577,-0.188889,0,20.6585,9.99404,0.5,0,12.6593,-16.6836,9.99404,1.43539,-0.297804,-0.0575643,1.46709,0,5,1
20.6625,-0.195453,0,20.6634,6.75481,0.5,0,12.8862,-6.74232,6.75481,1.43713,-0.282551,-0.0600309,1.46587,0,6,1
20.6405,-0.161126,0,20.6411,16.2662,0.5,0,12.092,-43.4454,16.2662,1.38508,-0.392015,-0.0598781,1.44074,0,7,1
20.6393,-0.159259,0,20.6399,16.5111,0.5,0,12.0911,-45.7799,16.5111,1.38107,-0.397167,-0.059293,1.43827,0,8,1
20.6478,0.18415,0,20.6487,10.3144,0.5,0,12.1864,-17.1729,-10.3144,1.37138,0.308108,-0.0799075,1.40783,0,9,1
20.6462,0.181481,0,20.647,11.5189,0.5,0,12.1023,-23.3226,-11.5189,1.37469,0.317456,-0.079139,1.41309,0,10,1
20.6508,0.188889,0,20.6517,8.69685,0.5,0,12.3374,-9.80819,-8.69685,1.3647,0.294486,-0.0806807,1.39844,0,11,1
20.6531,0.196296,0,20.654,9.59356,0.5,0,12.7722,-19.4948,-9.59356,1.37194,0.294036,-0.0923681,1.40613,0,12,1
20.6431,0.177437,0,20.6439,12.8551,0.5,0,12.2842,-25.293,-12.8551,1.36856,0.334194,-0.0787273,1.41097,0,13,1
20.643,0.177374,0,20.6438,12.8757,0.5,0,12.2928,-25.2259,-12.8757,1.36841,0.33448,-0.0787341,1.4109,0,14,1
20.6633,-0.196296,0,20.6643,6.39944,0.5,0,12.8868,-5.1107,6.39944,1.43719,-0.28055,-0.0606149,1.46557,0,15,1
20.6681,-0.203704,0,20.6691,5.71879,0.5,0,12.2414,-1.44352,5.71879,1.4265,-0.267924,-0.0605875,1.45271,0,16,1
20.6552,0.198653,0,20.6561,9.36138,0.5,0,12.7503,-19.2153,-9.36138,1.36821,0.281948,-0.0913104,1.39994,0,17,1
20.636,-0.151852,0,20.6366,18.955,0.5,0,12.6075,-53.6517,18.955,1.33711,-0.391038,-0.0487299,1.39396,0,18,1
20.6332,-0.147025,0,20.6337,19.4633,0.5,0,13,-40.1704,19.4633,1.32625,-0.412911,-0.0523538,1.39003,0,19,1
20.6316,-0.144444,0,20.6321,18.7954,0.5,0,13,-33.1261,18.7954,1.3202,-0.422123,-0.0526993,1.38705,0,20,1
20.6338,0.159259,0,20.6344,14.7876,0.5,0,12.9083,-23.5316,-14.7876,1.32005,0.36789,-0.0711898,1.37221,0,21,1
20.6332,0.158564,0,20.6338,14.8655,0.5,0,12.9061,-23.0489,-14.8655,1.31876,0.370299,-0.0712595,1.37162,0,22,1
20.6379,0.166667,0,20.6386,15.4542,0.5,0,12.3509,-38.625,-15.4542,1.33676,0.345823,-0.0679016,1.38243,0,23,1
20.6392,0.170602,0,20.6399,14.5612,0.5,0,12.3936,-31.8399,-14.5612,1.35164,0.348188,-0.0738936,1.39772,0,24,1
20.6392,0.170686,0,20.6399,14.5405,0.5,0,12.3989,-31.6163,-14.5405,1.35194,0.348294,-0.0740302,1.39805,0,25,1
20.6292,0.151852,0,20.6297,15.8717,0.5,0,12.5415,-29.8634,-15.8717,1.29848,0.367274,-0.061479,1.35082,0,26,1
20.6698,-0.206019,0,20.6709,5.74407,0.5,0,12.3126,-4.06984,5.74407,1.42379,-0.263335,-0.0603328,1.44919,0,27,1
20.6605,0.203704,0,20.6615,7.94072,0.5,0,12.1455,-14.0866,-7.94072,1.36263,0.253889,-0.0861767,1.38876,0,28,1
20.6618,0.207909,0,20.6629,6.21621,0.5,0,12.616,-7.14317,-6.21621,1.36081,0.242949,-0.0889898,1.38519,0,29,1
20.6616,0.207174,0,20.6626,6.5475,0.5,0,12.5168,-8.34008,-6.5475,1.36168,0.245632,-0.0889151,1.38651,0,30,1
20.6288,-0.137037,0,20.6292,17.3907,0.5,0,12.2864,-25.7667,17.3907,1.27506,-0.41522,-0.0431944,1.34166,0,31,1
20.6258,-0.130619,0,20.6262,18.9686,0.5,0,12.5,-29.2512,18.9686,1.26572,-0.428199,-0.0460847,1.33698,0,32,1
20.6265,0.144444,0,20.627,17.2101,0.5,0,12,-42.1189,-17.2101,1.29773,0.396544,-0.0643651,1.35849,0,33,1
20.6258,0.143407,0,20.6263,17.5475,0.5,0,12,-44.4095,-17.5475,1.29434,0.397877,-0.0641759,1.35563,0,34,1
20.6231,0.137037,0,20.6235,19.0241,0.5,0,12.373,-50.7609,-19.0241,1.25764,0.38935,-0.055536,1.3177,0,35,1
20.6726,-0.211111,0,20.6737,6.57941,0.5,0,12.6176,-8.94439,6.57941,1.42243,-0.247563,-0.0611092,1.4451,0,36,1
20.6772,-0.217132,0,20.6783,4.30902,0.5,0,12.8128,0.481186,4.30902,1.42718,-0.23104,-0.0612972,1.44706,0,37,1
20.6625,0.210181,0,20.6636,5.27899,0.5,0,12.8745,-3.3932,-5.27899,1.3598,0.236936,-0.0904754,1.38325,0,38,1
20.6629,0.211111,0,20.664,4.85251,0.5,0,12.9396,-1.95194,-4.85251,1.35842,0.234368,-0.0907331,1.38147,0,39,1
20.6661,0.214704,0,20.6672,4.11537,0.5,0,12.4915,-0.802789,-4.11537,1.34707,0.229355,-0.0914737,1.36951,0,40,1
20.6652,0.213681,0,20.6663,4.27836,0.5,0,12.611,-0.908379,-4.27836,1.35001,0.230545,-0.0911738,1.37259,0,41,1
20.6224,-0.122222,0,20.6228,18.1517,0.5,0,12.2117,-31.2816,18.1517,1.2169,-0.417558,-0.0378663,1.28711,0,42,1
20.6253,-0.12963,0,20.6257,19.1519,0.5,0,12.5688,-30.5857,19.1519,1.26075,-0.426439,-0.044991,1.33168,0,43,1
20.6212,-0.114815,0,20.6215,18.436,0.5,0,12.3321,-22.1684,18.436,1.17576,-0.403616,-0.0318004,1.24352,0,44,1
20.6199,-0.111712,0,20.6202,16.8441,0.5,0,12.2035,-7.58107,16.8441,1.1712,-0.406475,-0.0332845,1.24018,0,45,1
20.6209,0.12963,0,20.6214,19.6051,0.5,0,12.6657,-37.3065,-19.6051,1.20968,0.38156,-0.0474331,1.26932,0,46,1
20.6185,0.122816,0,20.6189,17.1322,0.5,0,12.5669,-8.95126,-17.1322,1.19825,0.397241,-0.052764,1.26348,0,47,1
20.6182,0.122222,0,20.6186,16.7107,0.5,0,12.5322,-6.02004,-16.7107,1.19743,0.398239,-0.0529258,1.26302,0,48,1
20.6785,-0.218519,0,20.6797,3.90481,0.5,0,12.8126,2.14979,3.90481,1.42733,-0.226811,-0.0617334,1.44655,0,49,1
20.6827,-0.225926,0,20.6839,2.38591,0.5,0,12.2459,6.76723,2.38591,1.41297,-0.213641,-0.0597774,1.43028,0,50,1
20.6147,-0.0925926,0,20.6149,14.851,0.5,0,12.2372,-0.401901,14.851,1.08947,-0.355176,-0.0198383,1.14607,0,51,1
20.6159,-0.1,0,20.6161,15.7002,0.5,0,12.3539,2.04462,15.7002,1.11811,-0.373588,-0.0249563,1.17914,0,52,1
20.6135,-0.0851852,0,20.6137,15.0343,0.5,0,12.3665,4.28943,15.0343,1.05636,-0.33562,-0.014153,1.10848,0,53,1
20.6124,-0.0818091,0,20.6126,14.5994,0.5,0,12.434,6.85869,14.5994,1.04755,-0.330174,-0.0138596,1.09844,0,54,1
20.6123,-0.0816246,0,20.6125,14.599,0.5,0,12.4498,7.11779,14.599,1.04729,-0.330338,-0.0140238,1.09825,0,55,1
20.6167,-0.10369,0,20.617,15.5009,0.5,0,12.2864,3.80179,15.5009,1.14042,-0.390236,-0.029107,1.20569,0,56,1
20.6145,0.107407,0,20.6148,15.8544,0.5,0,12.2503,-4.7174,-15.8544,1.12783,0.366272,-0.0356681,1.18635,0,57,1
20.6132,0.1,0,20.6134,14.3587,0.5,0,12,5.99886,-14.3587,1.10411,0.360183,-0.0306419,1.16178,0,58,1
20.6151,0.114815,0,20.6155,16.4281,0.5,0,12.2309,-13.3074,-16.4281,1.16187,0.383404,-0.044255,1.2243,0,59,1
20.6845,-0.228754,0,20.6858,2.15161,0.5,0,12.1543,6.49315,2.08207,1.40565,-0.210625,-0.0591444,1.42258,0,60,1
20.6052,-0.0037037,0,20.6052,0.502845,0.5,0,12,18.9003,0.200407,0.924302,-0.020593,0.00538465,0.924547,0,61,1
20.6055,-0.0111111,0,20.6055,1.28535,0.5,0,12,19.0302,1.28535,0.925108,-0.0521522,0.00531917,0.926592,0,62,1
20.605,0.0037037,0,20.605,0.805964,0.5,0,12,18.8301,-0.805964,0.924764,0.0108153,0.00529355,0.924842,0,63,1
20.6051,0.0111111,0,20.6051,1.81821,0.5,0,12,18.6245,-1.81821,0.925797,0.0412227,0.00511883,0.926729,0,64,1
20.6059,-0.0185185,0,20.6059,2.50772,0.5,0,12,18.9004,2.50772,0.927909,-0.08368,0.00527983,0.93169,0,65,1
20.6047,0.0157375,0,20.6047,2.71533,0.5,0,12.2997,18.8022,-2.71533,0.926882,0.060751,0.00415445,0.92888,0,66,1
20.6047,0.0148177,0,20.6047,2.58241,0.5,0,12.2997,18.8641,-2.58241,0.926579,0.0570176,0.00421804,0.928342,0,67,1
20.6064,-0.0259259,0,20.6064,3.66515,0.5,0,12,18.3579,3.66515,0.933638,-0.114777,0.00518256,0.94068,0,68,1
20.6044,0.0185185,0,20.6044,3.27113,0.5,0,12.5,18.9356,-3.27113,0.927492,0.0726058,0.00346083,0.930336,0,69,1
20.6046,0.0231724,0,20.6046,4.15009,0.5,0,12.499,18.4567,-4.15009,0.93196,0.0919869,0.00262458,0.936493,0,70,1
20.6046,0.0222526,0,20.6046,4.03184,0.5,0,12.499,18.4765,-4.03184,0.931287,0.0881075,0.00274976,0.935449,0,71,1
20.6071,-0.0333333,0,20.6071,4.89565,0.5,0,12.2681,16.8812,4.89565,0.933323,-0.143273,0.00651004,0.944278,0,72,1
20.6075,-0.0407407,0,20.6075,5.86439,0.5,0,12.239,16.959,5.86439,0.942197,-0.173604,0.00542906,0.958073,0,73,1
20.6082,-0.0481481,0,20.6082,7.8845,0.5,0,12.4075,15.6493,7.8845,0.94797,-0.204181,0.00281447,0.969714,0,74,1
20.6051,0.0333333,0,20.6051,5.20377,0.5,0,12.4459,17.603,-5.20377,0.938333,0.132623,0.00167348,0.947661,0,75,1
20.6047,0.0259259,0,20.6047,4.64768,0.5,0,12.497,18.1999,-4.64768,0.934523,0.103462,0.00214141,0.940236,0,76,1
20.6057,0.0407407,0,20.6058,5.74149,0.5,0,12.3912,17.8304,-5.74149,0.942657,0.159802,0.00143345,0.956107,0,77,1
20.6057,0.0481481,0,20.6058,8.63334,0.5,0,12.7378,19.6339,-8.63334,0.941078,0.187488,0.000806379,0.959573,0,78,1
