Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
24.0045,-0.0333333,0,24.0045,1.05869,0.5,0,12,0.281024,-1.05869,1.54545,-0.0142755,-0.000717114,1.54552,0,0,1
24.0022,-0.0393977,0,24.0022,0.844354,0.5,0,12.8187,0.568457,-0.844354,1.53918,-0.0160124,-0.00167679,1.53926,0,1,1
24.0043,-0.0259259,0,24.0043,0.662886,0.5,0,12,0.256168,-0.662886,1.55089,-0.0113954,-0.000542081,1.55094,0,2,1
24.0046,-0.0185185,0,24.0046,0.472847,0.5,0,12,0.21632,-0.472847,1.55459,-0.00863867,-0.000375818,1.55461,0,3,1
24.0047,-0.0111111,0,24.0047,0.335454,0.5,0,12,0.217114,-0.335454,1.55665,-0.00610062,-0.000448757,1.55666,0,4,1
24.0047,-0.0037037,0,24.0047,0.264821,0.5,0,12,0.22743,-0.258856,1.55721,-0.00354508,-0.000695538,1.55722,0,5,1
24.0051,0.0037037,0,24.0051,0.391369,0.5,0,12.2762,0.273469,-0.320214,1.55536,-0.00137598,-0.00112622,1.55536,0,6,1
24.0042,0.0111111,0,24.0042,0.291006,0.5,0,12.3972,0.253991,0.115169,1.55806,0.00174786,-0.00152171,1.55806,0,7,1
24.0043,0.0185185,0,24.0043,0.551375,0.5,0,12.4012,0.610615,0.455272,1.54836,0.00533116,-0.00207844,1.54837,0,8,1
24.0022,0.0239765,0,24.0022,0.263675,0.5,0,12.8456,0.600634,0.237622,1.54548,0.00725107,-0.00268675,1.54549,0,9,1
23.9998,-0.062963,0,23.9999,2.30294,0.5,0,12.1706,1.47125,-2.30294,1.49452,-0.0373607,-0.00233582,1.49499,0,10,1
23.9985,-0.0703704,0,23.9986,2.54032,0.5,0,12.4933,1.94229,-2.54032,1.47408,-0.0453358,-0.0028705,1.47478,0,11,1
23.9989,-0.0555556,0,23.999,2.02049,0.5,0,12.5609,1.23912,-2.02049,1.51503,-0.0299475,-0.00188688,1.51533,0,12,1
24.0004,-0.05173,0,24.0004,1.9518,0.5,0,12.5416,1.04485,-1.9518,1.52058,-0.0262204,-0.00159673,1.52081,0,13,1
24.0004,-0.0517494,0,24.0004,1.95279,0.5,0,12.5423,1.04523,-1.95279,1.52056,-0.0262377,-0.0015992,1.52079,0,14,1
23.9982,-0.0777778,0,23.9983,2.41072,0.5,0,12.5363,2.28737,-2.41072,1.45269,-0.0539951,-0.0029832,1.4537,0,15,1
24.0022,-0.0481481,0,24.0023,1.92586,0.5,0,12.5,0.885856,-1.92586,1.52514,-0.0227678,-0.00138602,1.52531,0,16,1
24.0022,-0.0482172,0,24.0022,1.92078,0.5,0,12.5093,0.894961,-1.92078,1.52511,-0.0228361,-0.00139517,1.52528,0,17,1
24.0022,-0.0479838,0,24.0022,1.89613,0.5,0,12.5222,0.884616,-1.89613,1.52547,-0.0226108,-0.00140132,1.52564,0,18,1
23.9979,-0.0851852,0,23.998,2.31994,0.5,0,12.5813,2.47861,-2.31994,1.43207,-0.0625424,-0.00282448,1.43344,0,19,1
23.9964,-0.0925926,0,23.9966,2.99152,0.5,0,12.478,2.68329,-2.99152,1.41367,-0.0716134,-0.00272136,1.41549,0,20,1
23.9948,-0.0947901,0,23.995,2.95076,0.5,0,12.7461,3.33221,-2.95076,1.40794,-0.0749757,-0.00339456,1.40994,0,21,1
23.9923,-0.1,0,23.9925,2.87749,0.5,0,12.6584,4.49559,-2.87749,1.39392,-0.0823583,-0.00366491,1.39635,0,22,1
24.0042,0.0333333,0,24.0042,1.15018,0.5,0,12,0.939409,1.15018,1.5327,0.0144803,-0.00226505,1.53277,0,23,1
24.0022,0.0280365,0,24.0022,0.400527,0.5,0,12.7151,0.722032,0.400527,1.54117,0.00982117,-0.00280489,1.5412,0,24,1
24.0022,0.0356841,0,24.0022,0.852593,0.5,0,12.3174,1.38362,0.852593,1.53133,0.0171695,-0.00290188,1.53143,0,25,1
23.9989,0.0407407,0,23.9989,0.996701,0.5,0,12.5516,1.51767,0.996701,1.52758,0.0223543,-0.00353354,1.52774,0,26,1
24.0003,0.0481481,0,24.0003,1.39824,0.5,0,12.1202,1.66983,1.39824,1.51179,0.0285728,-0.00467324,1.51207,0,27,1
23.9991,0.0555556,0,23.9992,1.67833,0.5,0,12.4134,1.99809,1.67833,1.49722,0.0360458,-0.00566344,1.49766,0,28,1
23.9988,0.062963,0,23.9989,1.93922,0.5,0,12.2163,2.04365,1.93922,1.48192,0.0451878,-0.00568173,1.48262,0,29,1
23.9985,0.0703704,0,23.9986,1.96451,0.5,0,12.2366,2.37864,1.96451,1.46427,0.0537979,-0.00596085,1.46527,0,30,1
23.9978,0.0777778,0,23.998,2.04449,0.5,0,12.3086,2.70464,2.04449,1.44701,0.0628703,-0.00580135,1.44839,0,31,1
23.996,0.0826974,0,23.9962,1.93257,0.5,0,12.7408,3.47038,1.93257,1.43549,0.0691274,-0.0059388,1.43716,0,32,1
23.9964,0.0815003,0,23.9966,2.00933,0.5,0,12.5926,3.23325,2.00933,1.43856,0.067787,-0.00588026,1.44017,0,33,1
23.9951,0.0851852,0,23.9953,1.87621,0.5,0,12.9592,3.85748,1.87621,1.42966,0.0722921,-0.0060094,1.4315,0,34,1
23.9948,0.0893617,0,23.995,2.00913,0.5,0,12.5079,4.18739,2.00913,1.41884,0.0796234,-0.00628622,1.42109,0,35,1
23.9925,-0.107407,0,23.9927,2.34049,0.5,0,12.1512,5.49048,-2.34049,1.36551,-0.0913691,-0.00125637,1.36856,0,36,1
23.9914,-0.114815,0,23.9916,1.62397,0.5,0,12.4734,7.13334,-1.62397,1.33701,-0.101502,0.000908641,1.34086,0,37,1
23.9907,-0.122222,0,23.991,1.17197,0.5,0,12.286,8.79745,-1.17197,1.31393,-0.113514,0.00284911,1.31882,0,38,1
23.9875,-0.129138,0,23.9878,0.498198,0.5,0,12.9459,12.0027,-0.498192,1.29357,-0.130859,0.00189938,1.30017,0,39,1
23.9871,-0.12963,0,23.9875,0.501742,0.5,0,12.9536,12.1294,-0.501736,1.29231,-0.132026,0.00184178,1.29904,0,40,1
23.9933,0.1,0,23.9935,1.68737,0.5,0,12.6589,5.98062,1.68737,1.38812,0.0975321,-0.00574578,1.39156,0,41,1
23.9938,0.096273,0,23.994,1.87498,0.5,0,12.5047,5.33705,1.87498,1.40009,0.0912623,-0.00596836,1.40308,0,42,1
23.9914,0.107407,0,23.9917,1.75434,0.5,0,12.2338,5.69867,1.75434,1.36958,0.109513,-0.00462259,1.37396,0,43,1
23.9913,0.114815,0,23.9916,1.25835,0.5,0,12.4784,7.02204,1.25835,1.34466,0.120798,-0.00234011,1.35008,0,44,1
23.9909,0.122222,0,23.9913,1.0253,0.5,0,12.2597,7.69653,1.0253,1.32609,0.134353,-0.000713034,1.33287,0,45,1
