Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.15867,-0.262963,0,4.16698,1.0235,0.5,0,12,8.03643,-1.0235,1.35935,-0.0179498,-0.000599544,1.35947,0,0,1
4.16111,-0.26649,0,4.16963,1.03542,0.5,0,12,8.41538,-1.03542,1.34855,-0.00994048,-0.00027992,1.34859,0,1,1
4.15377,-0.256644,0,4.16169,1.33925,0.5,0,12,7.93434,-1.33925,1.37912,-0.0309902,-0.00111485,1.37947,0,2,1
4.15307,-0.255556,0,4.16092,1.36017,0.5,0,12.0958,7.87173,-1.36017,1.38314,-0.0323535,-0.00118246,1.38352,0,3,1
4.1637,-0.27037,0,4.17247,1.11311,0.5,0,12,8.42089,-1.11311,1.3369,-0.00166676,0.000201465,1.33691,0,4,1
4.16612,-0.274019,0,4.17512,1.26455,0.5,0,12,8.97472,-1.26455,1.32472,0.00667507,0.000333841,1.32473,0,5,1
4.14825,-0.248148,0,4.15566,1.41595,0.5,0,12,7.0324,-1.41595,1.41407,-0.0465585,-0.00122491,1.41484,0,6,1
4.14644,-0.244863,0,4.15366,1.27375,0.5,0,12,6.57871,-1.27375,1.42289,-0.0504483,-0.00102194,1.42378,0,7,1
4.14413,-0.240741,0,4.15112,0.997425,0.5,0,12.1499,5.92922,-0.997425,1.43408,-0.055478,-0.000603363,1.43516,0,8,1
4.1391,-0.235677,0,4.14581,0.866151,0.5,0,12.8646,6.16758,-0.8661,1.45015,-0.0688213,0.000264478,1.45178,0,9,1
4.13717,-0.233333,0,4.14374,0.935534,0.5,0,12.8345,6.00348,-0.93548,1.45731,-0.0739045,0.000473811,1.45918,0,10,1
4.17104,-0.281447,0,4.18053,1.77387,0.5,0,11.9928,9.67814,-1.77387,1.29905,0.0246006,0.000187568,1.29928,0,11,1
4.17358,-0.285185,0,4.18332,2.10804,0.5,0,12,9.82054,-2.10804,1.28524,0.0340221,0.000114238,1.28569,0,12,1
4.17577,-0.28846,0,4.18573,2.28057,0.5,0,12,9.73612,-2.28057,1.27346,0.0417244,6.63533e-06,1.27414,0,13,1
4.13387,-0.225926,0,4.14004,1.46651,0.5,0,12.3925,4.22169,-1.40888,1.47778,-0.0811328,0.000989914,1.48,0,14,1
4.13177,-0.222008,0,4.13773,1.06826,0.5,0,12.2859,3.81488,-0.949122,1.4855,-0.0877741,0.00135304,1.48809,0,15,1
4.12973,-0.218519,0,4.13551,0.19202,0.5,0,12,3.66442,-0.0384716,1.49293,-0.0940632,0.000959384,1.49589,0,16,1
4.17831,-0.292593,0,4.18855,2.62702,0.5,0,12,9.46085,-2.62702,1.25922,0.049914,-0.000255424,1.26021,0,17,1
4.18311,-0.29951,0,4.19382,3.49939,0.5,0,12,6.82043,-3.49939,1.22848,0.0656272,-0.000160034,1.23023,0,18,1
4.12482,-0.211111,0,4.13022,0.189857,0.5,0,12,3.55546,-0.158191,1.50754,-0.102928,0.000921768,1.51105,0,19,1
4.12444,-0.210547,0,4.12981,0.187413,0.5,0,12,3.52932,-0.160368,1.50881,-0.103837,0.000883355,1.51238,0,20,1
4.11972,-0.203704,0,4.12475,0.339438,0.5,0,12,2.74023,-0.301075,1.52497,-0.111781,0.000365572,1.52906,0,21,1
4.18349,-0.3,0,4.19423,3.54711,0.5,0,11.9814,6.6361,-3.54711,1.22674,0.0666839,-0.00021031,1.22855,0,22,1
4.18753,-0.307407,0,4.19879,3.20226,0.5,0,11.7992,5.17898,-3.20226,1.20438,0.0782569,0.000162417,1.20692,0,23,1
4.1171,-0.199216,0,4.12192,0.35728,0.5,0,12,2.28806,-0.271216,1.53363,-0.115551,0.000132548,1.53798,0,24,1
4.11558,-0.196296,0,4.12026,0.297484,0.5,0,12,2.02188,-0.184675,1.5391,-0.117884,0.000102632,1.54361,0,25,1
4.12444,0.210596,0,4.12981,0.291509,0.5,0,12,3.33748,0.242144,1.50872,0.103392,-0.000334788,1.51226,0,26,1
