Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.4853,-0.240741,0,22.4866,15.4715,0.5,0,12.4572,-25.2849,15.4715,1.20445,-0.451732,-0.013769,1.28645,0,0,1
22.4862,-0.248148,0,22.4876,16.0047,0.5,0,12.42,-34.2359,16.0047,1.2232,-0.460675,-0.0270452,1.30736,0,1,1
22.4851,-0.233333,0,22.4863,15.2649,0.5,0,12.5983,-14.6346,15.2649,1.17666,-0.429671,0.00305979,1.25266,0,2,1
22.4842,-0.225926,0,22.4854,13.4538,0.5,0,12.7213,1.07793,13.4538,1.16335,-0.42108,0.0109456,1.23726,0,3,1
22.4871,-0.255556,0,22.4886,16.9007,0.5,0,12.2784,-54.4233,16.9007,1.25083,-0.471001,-0.0447351,1.33732,0,4,1
22.4881,-0.259248,0,22.4896,20.5346,0.5,0,12.6177,-93.2797,20.5346,1.26711,-0.473018,-0.0534094,1.35357,0,5,1
22.4882,-0.259981,0,22.4897,21.2126,0.5,0,12.6417,-102.275,21.2126,1.27025,-0.472471,-0.0548368,1.35638,0,6,1
22.489,-0.262963,0,22.4905,24.2621,0.5,0,12.9287,-135.087,24.2621,1.28344,-0.474337,-0.0618774,1.36969,0,7,1
22.4895,-0.263977,0,22.4911,24.8419,0.5,0,13,-137.658,24.8419,1.289,-0.469779,-0.0627006,1.37337,0,8,1
22.4814,-0.0851852,0,22.4816,0.240284,0.5,0,12.455,3.69724,0.0149121,1.32963,-0.132112,0.0130162,1.33624,0,9,1
22.4815,-0.0925926,0,22.4817,0.17397,0.5,0,12.9124,3.68258,0.110634,1.32266,-0.145803,0.0145105,1.33075,0,10,1
22.4813,-0.0777778,0,22.4814,0.255359,0.5,0,12.4337,4.18963,-0.0568567,1.3358,-0.119373,0.0118786,1.34117,0,11,1
22.4813,-0.0703704,0,22.4814,0.198072,0.5,0,12,4.76442,-0.056539,1.34117,-0.103633,0.0107897,1.34522,0,12,1
22.4817,-0.1,0,22.4819,0.44146,0.5,0,12.9373,3.60675,0.400191,1.31491,-0.157741,0.0156902,1.32443,0,13,1
