Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.8277,-0.174074,0,6.82992,7.9094,0.5,0,12.3667,2.22349,7.9094,1.09219,-0.223474,0.00251455,1.11482,0,33,1
6.85118,0.043988,0,6.85132,2.54529,0.5,0,12,2.00562,-2.54529,1.08657,0.0343371,-0.000708057,1.08712,0,34,1
6.82671,-0.181481,0,6.82912,7.7483,0.5,0,12,2.27922,7.7483,1.08927,-0.227749,0.00212137,1.11283,0,35,1
6.82641,-0.188889,0,6.82902,8.03049,0.5,0,12,2.18212,8.03049,1.08498,-0.23172,0.00173924,1.10945,0,36,1
6.85061,0.0481481,0,6.85078,2.88694,0.5,0,12,2.03648,-2.88694,1.0844,0.0387012,-0.000673643,1.08509,0,37,1
6.82434,-0.196296,0,6.82716,7.90046,0.5,0,11.6592,2.38069,7.90046,1.08072,-0.225634,0.00144701,1.10402,0,38,1
6.84971,0.0555556,0,6.84993,3.56371,0.5,0,12,1.93806,-3.56371,1.08152,0.0471564,-0.000275611,1.08255,0,39,1
6.84874,0.062963,0,6.84903,4.30249,0.5,0,12,1.69814,-4.30249,1.0796,0.0568206,0.000235258,1.08109,0,40,1
6.82348,-0.203704,0,6.82652,8.26467,0.5,0,11.7767,2.88099,8.26467,1.07565,-0.240045,0.00188895,1.10211,0,41,1
6.84769,0.0703704,0,6.84805,5.06837,0.5,0,12,1.44233,-5.06837,1.07976,0.0678095,0.000425736,1.08188,0,42,1
6.82195,-0.211111,0,6.82521,8.6187,0.5,0,11.9853,4.52584,8.6187,1.06865,-0.265137,0.00237228,1.10105,0,43,1
6.84667,0.0777778,0,6.84711,5.58751,0.5,0,12,1.55576,-5.58751,1.08137,0.0786923,0.000349685,1.08422,0,44,1
6.82184,-0.211506,0,6.82512,8.62487,0.5,0,12,4.73397,8.62487,1.06808,-0.2664,0.00240277,1.1008,0,45,1
6.8459,0.0851852,0,6.84643,6.09769,0.5,0,12.3332,1.93889,-6.09769,1.08044,0.0863318,0.000297881,1.08388,0,46,1
6.81966,-0.218519,0,6.82316,8.21805,0.5,0,12,7.85806,8.21805,1.06026,-0.267777,0.00220129,1.09355,0,47,1
6.84436,0.0925926,0,6.84499,7.47093,0.5,0,12.4701,0.0421217,-7.47093,1.07874,0.0993851,0.000459221,1.08331,0,48,1
6.81831,-0.225926,0,6.82206,8.52302,0.5,0,12,7.76529,8.52302,1.05031,-0.271269,0.00256382,1.08478,0,49,1
6.81706,-0.233333,0,6.82106,9.13891,0.5,0,12,6.32493,9.13891,1.0424,-0.279373,0.00271,1.07919,0,50,1
6.84384,0.0943629,0,6.84449,7.506,0.5,0,12.4297,0.35181,-7.506,1.08041,0.104281,0.000544226,1.08543,0,51,1
6.8158,-0.240741,0,6.82005,9.56576,0.5,0,12,7.0057,9.56576,1.03505,-0.28706,0.00258226,1.07412,0,52,1
6.84213,0.1,0,6.84286,7.2521,0.5,0,12.335,1.32634,-7.2521,1.08626,0.118515,0.000760871,1.09271,0,53,1
6.81451,-0.247264,0,6.81899,10.0073,0.5,0,12,7.47683,10.0073,1.02739,-0.293607,0.00222585,1.06852,0,54,1
6.81431,-0.248148,0,6.81883,10.0198,0.5,0,12,7.52122,10.0198,1.02643,-0.294571,0.00218494,1.06786,0,55,1
6.84096,0.107407,0,6.8418,7.37096,0.5,0,12,1.13849,-7.37096,1.08782,0.127713,0.000794852,1.09529,0,56,1
6.84004,0.114815,0,6.841,7.99567,0.5,0,12.2317,0.779094,-7.99567,1.08973,0.134377,0.00052126,1.09799,0,57,1
6.83888,0.122222,0,6.83998,8.23537,0.5,0,12.3032,1.19541,-8.23537,1.09137,0.144342,0.00100024,1.10088,0,58,1
6.81332,-0.255556,0,6.81812,10.6987,0.5,0,12,6.15732,10.6987,1.01893,-0.295495,0.00174868,1.06091,0,59,1
6.81101,-0.262963,0,6.81608,11.6114,0.5,0,12.2127,3.81843,11.6114,1.01235,-0.3109,0.0017909,1.05901,0,60,1
6.83746,0.12963,0,6.83869,8.60079,0.5,0,12.4162,1.71721,-8.60079,1.09427,0.156811,0.0011545,1.10545,0,61,1
6.80999,-0.27037,0,6.81535,11.8704,0.5,0,12,3.31495,11.8704,1.01089,-0.310155,0.000930355,1.0574,0,62,1
6.83651,0.133543,0,6.83781,8.58972,0.5,0,12.2271,1.81418,-8.58972,1.09543,0.165184,0.000824915,1.10781,0,63,1
6.81056,-0.277778,0,6.81622,14.3682,0.5,0,12.5382,3.38275,14.3682,1.00465,-0.288368,0.00125865,1.04522,0,64,1
6.83559,0.137037,0,6.83696,8.26243,0.5,0,12,1.89397,-8.26243,1.09705,0.171945,0.000477271,1.11044,0,65,1
6.8089,-0.285185,0,6.81487,14.4242,0.5,0,12,1.08483,14.4242,1.00503,-0.304016,0.00211884,1.05001,0,66,1
6.83405,0.144444,0,6.83558,8.02501,0.5,0,12,1.91657,-8.02501,1.09807,0.183389,0.000343204,1.11328,0,67,1
6.83236,0.151852,0,6.83405,7.78976,0.5,0,12,1.99113,-7.78976,1.09815,0.195563,0.000857006,1.11542,0,68,1
6.8085,-0.292593,0,6.81478,18.3225,0.5,0,12.8191,-2.23777,18.3225,1.0084,-0.289163,0.00264835,1.04904,0,69,1
6.83204,0.159259,0,6.8339,8.42993,0.5,0,12.6084,1.83909,-8.42993,1.0972,0.19436,0.00087905,1.11428,0,70,1
6.80761,-0.3,0,6.81421,19.8984,0.5,0,12.9405,-6.11061,19.8984,1.0123,-0.295994,0.00368047,1.0547,0,71,1
6.8301,0.166667,0,6.83213,7.82407,0.5,0,12.4061,2.22716,-7.82407,1.09505,0.208589,0.000632805,1.11474,0,72,1
6.80779,-0.307407,0,6.81473,17.3406,0.5,0,12,-8.52598,17.3406,1.0212,-0.286676,0.0036162,1.06068,0,73,1
6.82917,0.171716,0,6.83133,7.82106,0.5,0,12.0084,2.06264,-7.82106,1.09375,0.216128,0.00059316,1.1149,0,74,1
6.82876,0.174074,0,6.83098,7.81315,0.5,0,12,2.0903,-7.81315,1.09284,0.2184,0.00060694,1.11445,0,75,1
6.82626,0.181481,0,6.82867,7.52392,0.5,0,11.7682,2.14989,-7.52392,1.09052,0.219779,0.000797607,1.11245,0,76,1
6.82598,0.188889,0,6.8286,7.6798,0.5,0,11.7841,2.27149,-7.6798,1.08674,0.223315,0.000317657,1.10945,0,77,1
6.80587,-0.322222,0,6.81349,21.1009,0.5,0,12.8225,-37.2571,21.1009,1.04735,-0.294439,0.00127785,1.08795,0,78,1
6.8063,-0.32963,0,6.81428,21.981,0.5,0,12.881,-54.9023,21.981,1.0685,-0.274722,0.000798091,1.10325,0,79,1
6.80589,-0.314815,0,6.81317,20.1263,0.5,0,12.8252,-17.4593,20.1263,1.0317,-0.301486,0.00212913,1.07485,0,80,1
6.80717,-0.309453,0,6.8142,18.498,0.5,0,12.2761,-11.6139,18.498,1.02344,-0.29308,0.00326712,1.06458,0,81,1
6.82443,0.196296,0,6.82725,7.49238,0.5,0,11.6471,3.05056,-7.49238,1.08093,0.224448,0.000864985,1.10398,0,82,1
6.80717,-0.333366,0,6.81533,21.0315,0.5,0,12.4956,-54.3761,21.0315,1.08314,-0.255971,0.000628657,1.11298,0,83,1
6.82347,0.203704,0,6.82651,7.7556,0.5,0,11.7776,4.65747,-7.7556,1.07278,0.239062,0.000790819,1.0991,0,84,1
6.80817,-0.337037,0,6.8165,19.5816,0.5,0,12,-51.6835,19.5816,1.09752,-0.230572,0.000486506,1.12148,0,85,1
6.80894,-0.344444,0,6.81765,20.7321,0.5,0,12.349,-60.0219,20.7321,1.12808,-0.200515,0.000983713,1.14576,0,86,1
6.8219,0.211111,0,6.82516,8.3878,0.5,0,11.9921,5.2584,-8.3878,1.06193,0.263948,0.000664543,1.09424,0,87,1
6.81017,-0.351852,0,6.81925,20.1044,0.5,0,12.5916,-51.3647,20.1044,1.15848,-0.158702,0.00113865,1.1693,0,88,1
6.8107,-0.359259,0,6.82017,19.3124,0.5,0,12.5184,-39.2612,19.3124,1.18238,-0.124108,0.00150983,1.18887,0,89,1
6.82184,0.211337,0,6.82511,8.41577,0.5,0,12,5.24225,-8.41577,1.06161,0.264874,0.000663655,1.09416,0,90,1
6.81972,0.218519,0,6.82322,8.82169,0.5,0,12,4.36387,-8.82169,1.05489,0.271125,0.000209389,1.08918,0,91,1
6.81185,-0.366667,0,6.82171,17.6136,0.5,0,12.6382,-12.7101,17.6136,1.19801,-0.102794,0.00157494,1.20241,0,92,1
6.81795,0.225926,0,6.82169,8.9903,0.5,0,12,5.24422,-8.9903,1.04974,0.276488,0.000388624,1.08554,0,93,1
6.81785,0.233333,0,6.82184,9.80625,0.5,0,12.5444,10.6578,-9.80625,1.04216,0.266383,0.000922954,1.07567,0,94,1
6.81451,-0.372466,0,6.82468,20.5941,0.5,0,13,-28.2814,20.5941,1.21221,-0.0402429,0.00232933,1.21288,0,95,1
6.81548,0.240741,0,6.81973,9.83848,0.5,0,12,10.4706,-9.83848,1.02892,0.281382,0.000883536,1.0667,0,96,1
6.81517,-0.374074,0,6.82543,21.1223,0.5,0,12.9089,-31.8021,21.1223,1.21781,-0.0191197,0.00235325,1.21796,0,97,1
6.81782,-0.381481,0,6.82849,21.0978,0.5,0,13,-16.5588,21.0978,1.24006,0.0494686,0.00298736,1.24104,0,98,1
6.81451,0.245958,0,6.81894,10.541,0.5,0,12,8.60012,-10.541,1.02293,0.284645,0.00126523,1.06179,0,99,1
6.81961,-0.388889,0,6.83069,19.4335,0.5,0,12.6958,9.18212,19.4335,1.24288,0.0881527,0.00284593,1.246,0,100,1
6.81406,0.248148,0,6.81858,10.7055,0.5,0,12,7.89299,-10.7055,1.02078,0.286808,0.00141801,1.0603,0,101,1
6.82184,-0.392289,0,6.83311,20.2274,0.5,0,12.541,12.1992,20.2274,1.24232,0.136199,0.00292498,1.24976,0,102,1
6.81313,0.255556,0,6.81792,11.2705,0.5,0,12,6.80542,-11.2705,1.01421,0.289836,0.00185233,1.05481,0,103,1
6.81067,0.262963,0,6.81574,11.4462,0.5,0,12.2076,6.34394,-11.4462,1.00742,0.311066,0.00202605,1.05435,0,104,1
6.82428,-0.396296,0,6.83578,19.9865,0.5,0,12.3333,15.9068,19.9865,1.23736,0.192791,0.00268195,1.25229,0,105,1
6.8264,-0.403704,0,6.83833,21.2336,0.5,0,12.6225,30.4461,21.2336,1.22804,0.244119,0.00308069,1.25207,0,106,1
6.81056,0.27037,0,6.81593,13.9184,0.5,0,12.5375,2.88892,-13.9184,1.00063,0.292376,0.00234151,1.04247,0,107,1
6.82917,-0.4075,0,6.84132,23.4636,0.5,0,13,36.364,23.4636,1.21902,0.319586,0.0031894,1.26022,0,108,1
7.01252,-0.403385,0,7.02412,8.23271,0.5,0,12.9569,-4.65786,7.99921,0.751589,0.122795,-0.000602886,0.761554,0,109,1
7.01986,-0.40308,0,7.03142,5.46745,0.5,0,12.9157,1.01319,4.90989,0.742706,0.130571,-0.00101343,0.754097,0,110,1
7.02719,-0.403422,0,7.03876,2.92339,0.5,0,12.962,3.3851,2.59953,0.731602,0.130523,-0.00100384,0.743154,0,111,1
7.01049,-0.403704,0,7.02211,8.98766,0.5,0,13,-5.83772,8.98766,0.75351,0.119515,-0.00040782,0.762929,0,112,1
7.00519,-0.404501,0,7.01686,9.39,0.5,0,12.8923,-6.49102,9.01978,0.759746,0.1095,0.00010503,0.767597,0,113,1
7.02798,-0.403704,0,7.03957,2.71148,0.5,0,12.8919,3.26834,2.40876,0.729641,0.130249,-0.000987878,0.741176,0,114,1
7.03452,-0.405863,0,7.04622,1.32063,0.5,0,12,2.11226,-1.32063,0.716088,0.125565,-0.000831078,0.727014,0,115,1
6.80993,0.277778,0,6.8156,15.3915,0.5,0,12.6234,0.677204,-15.3915,0.999592,0.293886,0.00162199,1.0419,0,116,1
6.8319,-0.411111,0,6.84426,22.083,0.5,0,13,57.5631,22.083,1.20614,0.377397,0.00520563,1.26382,0,117,1
6.83525,-0.418519,0,6.84805,23.9896,0.5,0,12.8279,42.3867,23.9896,1.16832,0.418264,0.00565548,1.24094,0,118,1
6.96852,-0.408874,0,6.9805,8.72128,0.5,0,12.698,-15.3521,8.60974,0.811852,0.015231,-0.000252642,0.811995,0,119,1
6.97585,-0.408462,0,6.9878,7.80756,0.5,0,12.3576,-11.2709,7.80756,0.793292,0.0488107,-0.000753091,0.794792,0,120,1
6.98319,-0.407103,0,6.99504,7.25107,0.5,0,12.5411,-8.90644,7.16336,0.782213,0.0731659,3.07071e-05,0.785627,0,121,1
6.96555,-0.411111,0,6.97768,10.1161,0.5,0,13,-20.4975,10.1161,0.823039,0.00323929,-9.11118e-05,0.823046,0,122,1
6.96118,-0.413896,0,6.97348,5.36004,0.5,0,12.6241,0.743664,5.23036,0.820123,-0.0156486,-0.000427469,0.820272,0,123,1
6.99052,-0.40684,0,7.00235,6.92099,0.5,0,12.5765,-2.92241,6.40993,0.775946,0.0867125,0.000411796,0.780776,0,124,1
6.99786,-0.405847,0,7.00961,8.70855,0.5,0,12.7107,-6.50862,7.91069,0.767611,0.0966899,0.000454721,0.773676,0,125,1
7.04186,-0.405899,0,7.05355,1.95734,0.5,0,12,1.64999,-1.95734,0.709546,0.122957,-0.000546185,0.720121,0,126,1
7.04919,-0.406809,0,7.06092,2.01998,0.5,0,12.2694,1.88586,-2.01998,0.699742,0.116338,-0.000576515,0.709347,0,127,1
7.05653,-0.407399,0,7.06828,2.5142,0.5,0,12.2311,1.82102,-2.5142,0.688177,0.112732,-0.00028366,0.697349,0,128,1
7.06386,-0.407881,0,7.07563,3.40013,0.5,0,12,1.03757,-3.40013,0.679624,0.110416,0.000640627,0.688535,0,129,1
7.0712,-0.408847,0,7.083,3.63735,0.5,0,12,0.859335,-3.63735,0.668289,0.105591,0.00107926,0.67658,0,130,1
7.07853,-0.409804,0,7.09038,3.66327,0.5,0,12,1.02667,-3.66327,0.655216,0.100576,0.00112578,0.662891,0,131,1
7.0822,-0.410485,0,7.09409,3.53755,0.5,0,12,1.1519,-3.53755,0.647486,0.0985545,0.000981192,0.654944,0,132,1
7.08953,-0.409594,0,7.10135,3.88425,0.5,0,11.7012,1.23244,-3.88425,0.635948,0.0924216,0.000467248,0.642629,0,133,1
6.80889,0.285185,0,6.81486,16.0904,0.5,0,12.3585,-0.867905,-16.0904,1.00055,0.304957,2.56358e-05,1.04599,0,134,1
6.83651,-0.420373,0,6.84942,24.4361,0.5,0,12.7497,40.1564,24.4361,1.16473,0.439494,0.00594102,1.24491,0,135,1
6.95385,-0.416213,0,6.9663,7.77645,0.5,0,13,-4.81677,7.77645,0.830656,-0.0413935,-0.00127463,0.831688,0,136,1
6.94917,-0.418519,0,6.96176,6.24648,0.5,0,13,3.09144,6.24648,0.849566,-0.0819716,-0.000606743,0.853512,0,137,1
6.94652,-0.420695,0,6.95924,4.48215,0.5,0,12.7061,17.1425,4.22802,0.841918,-0.104876,-0.000529793,0.848425,0,138,1
7.10439,-0.413472,0,7.11641,2.40852,0.5,0,11.8356,2.53555,-2.40852,0.608359,0.0863033,-0.000355157,0.61445,0,139,1
7.10786,-0.41532,0,7.11999,1.712,0.5,0,12,3.07876,-1.712,0.601947,0.0859684,-0.000576081,0.608055,0,140,1
7.1152,-0.416464,0,7.12738,1.02302,0.5,0,12,4.20056,-0.747344,0.59058,0.0884688,-0.000666043,0.59717,0,141,1
7.12253,-0.417925,0,7.13478,0.828562,0.5,0,12,4.78445,0.260133,0.5758,0.0919741,-0.000388881,0.5831,0,142,1
7.12497,-0.418519,0,7.13725,0.777814,0.5,0,12,4.60226,0.666927,0.569846,0.0933942,-0.000274324,0.577449,0,143,1
7.12987,-0.419727,0,7.14221,1.0375,0.5,0,12,4.14494,0.845298,0.560547,0.0965975,8.06019e-06,0.568809,0,144,1
6.80793,0.292593,0,6.81422,17.5853,0.5,0,12.4589,-1.9799,-17.5853,1.00548,0.3084,-0.000659602,1.05172,0,145,1
6.93918,-0.422448,0,6.95203,2.986,0.5,0,12.5305,43.4812,1.48318,0.858765,-0.152911,-0.000285355,0.872272,0,146,1
6.93523,-0.425926,0,6.9483,2.30777,0.5,0,13,46.1205,2.13713,0.852586,-0.196079,7.64849e-05,0.874843,0,147,1
6.93185,-0.43004,0,6.94518,1.58183,0.5,0,12.4446,81.9894,-0.527773,0.835238,-0.237834,-0.000338404,0.86844,0,148,1
6.83999,-0.425926,0,6.85324,26.0672,0.5,0,12.4753,25.395,26.0672,1.15522,0.486627,0.00465688,1.25354,0,149,1
6.84384,-0.430318,0,6.85736,31.4304,0.5,0,13,43.2416,31.4304,1.12538,0.563027,0.00407102,1.25837,0,150,1
7.1372,-0.421557,0,7.14964,1.35899,0.5,0,12,3.95631,0.951593,0.5478,0.103462,0.000180997,0.557485,0,151,1
7.14454,-0.423733,0,7.15709,1.74815,0.5,0,12,5.14875,0.88262,0.534479,0.109111,3.61476e-05,0.545502,0,152,1
7.15187,-0.422344,0,7.16433,2.86113,0.5,0,12.5165,5.30797,1.2107,0.519505,0.117939,-0.000243329,0.532724,0,153,1
7.15867,-0.425926,0,7.17133,4.20644,0.5,0,13,4.75698,4.20644,0.503055,0.118503,0.000293606,0.516824,0,154,1
7.1592,-0.426382,0,7.17189,4.14316,0.5,0,12.9384,4.71402,3.81925,0.501834,0.118367,0.000326498,0.515605,0,155,1
6.80717,0.295669,0,6.81359,18.9237,0.5,0,12.7357,-2.94158,-18.9237,1.00585,0.314491,-0.000966872,1.05386,0,156,1
6.92699,-0.433333,0,6.94054,4.36152,0.5,0,12.662,126.162,-4.36152,0.840386,-0.291711,-0.000390985,0.889575,0,157,1
6.92452,-0.434894,0,6.93816,5.05513,0.5,0,12.7893,150.914,-5.05513,0.827908,-0.322234,-0.000367562,0.888407,0,158,1
6.84638,-0.433333,0,6.86008,29.2039,0.5,0,13,70.2819,29.2039,1.10602,0.605288,0.00243787,1.26082,0,159,1
6.85118,-0.439297,0,6.86524,23.5846,0.5,0,12.6557,141.896,23.5846,1.06008,0.632877,0.00225685,1.23463,0,160,1
7.16654,-0.429457,0,7.17939,2.99394,0.5,0,12.5233,6.3704,1.58298,0.482021,0.121173,-0.000314023,0.497019,0,161,1
7.17387,-0.430899,0,7.1868,1.84726,0.5,0,12.1633,11.3711,0.951455,0.468509,0.142149,0.000103661,0.489599,0,162,1
7.18028,-0.433333,0,7.19335,1.66648,0.5,0,12,15.6003,0.559715,0.446886,0.156223,0.000197433,0.473406,0,163,1
6.91898,-0.440741,0,6.933,11.7823,0.5,0,12.7549,250.761,-11.7823,0.819761,-0.414917,-0.000506485,0.918785,0,164,1
6.91718,-0.442556,0,6.93132,12.9532,0.5,0,12.7549,291.606,-12.9532,0.790105,-0.450332,-0.000452081,0.909432,0,165,1
6.85248,-0.440741,0,6.86664,21.5925,0.5,0,12.6415,153.369,21.5925,1.03853,0.642336,-5.17354e-05,1.22112,0,166,1
6.85704,-0.448148,0,6.87167,22.7917,0.5,0,12.7992,367.788,22.3267,0.942611,0.626887,-0.00655543,1.13205,0,167,1
7.18854,-0.436463,0,7.20178,4.81151,0.5,0,12.5775,13.0333,1.4597,0.414957,0.156399,-0.000166262,0.443453,0,168,1
7.19587,-0.43782,0,7.20918,2.35316,0.5,0,12,11.3651,-2.18427,0.387389,0.16667,0.000648913,0.421722,0,169,1
7.20321,-0.440205,0,7.21665,1.76173,0.5,0,12,11.2635,-1.5067,0.368755,0.173415,0.000936313,0.407497,0,170,1
7.1812,-0.433785,0,7.19429,1.79335,0.5,0,12,15.9502,0.247297,0.442994,0.157481,0.000201691,0.470153,0,171,1
7.20522,-0.440741,0,7.21868,1.95964,0.5,0,12.2739,14.2255,-0.679329,0.36416,0.174379,0.000821556,0.403759,0,172,1
7.21054,-0.441818,0,7.22406,3.94316,0.5,0,12.8546,19.1783,-0.621528,0.341267,0.176741,0.000556096,0.384318,0,173,1
6.91165,-0.448148,0,6.92616,27.366,0.5,0,12.7547,462.96,-27.366,0.735341,-0.555703,-0.000691432,0.921701,0,174,1
6.90985,-0.449965,0,6.92448,28.8593,0.5,0,12.7547,547.632,-28.8593,0.679105,-0.594423,-0.000874191,0.90251,0,175,1
6.85851,-0.449527,0,6.87322,21.1683,0.5,0,12.8139,448.314,18.733,0.907684,0.638092,-0.00930004,1.10957,0,176,1
7.21788,-0.444289,0,7.23154,8.85251,0.5,0,12.5209,4.14017,-8.85249,0.285076,0.16588,-0.000462094,0.329825,0,177,1
7.22521,-0.445647,0,7.23894,13.1816,0.5,0,12,-7.85134,-13.1816,0.282584,0.147569,-0.000369938,0.318795,0,178,1
7.22882,-0.446336,0,7.24259,14.4207,0.5,0,12.1007,-10.8908,-14.4207,0.276642,0.14486,-0.000248495,0.312274,0,179,1
7.24153,-0.448148,0,7.25538,22.4569,0.5,0,13,-44.7722,-22.4569,0.218314,0.119694,-0.000625519,0.248974,0,180,1
7.24721,-0.450394,0,7.26119,22.7885,0.5,0,12.6968,-63.3969,-22.7885,0.159703,0.0954043,-0.00121942,0.186034,0,181,1
7.23988,-0.447368,0,7.25369,20.8995,0.5,0,12.8947,-35.4461,-20.8995,0.236179,0.125711,-0.000383817,0.267551,0,182,1
7.23644,-0.447198,0,7.25025,18.4813,0.5,0,12.5806,-25.6244,-18.4813,0.252069,0.133087,-0.000382652,0.285046,0,183,1
6.90441,-0.455556,0,6.91942,59.0631,0.5,0,12.7414,394.97,-59.0631,0.531399,-0.725887,-0.000166782,0.89961,0,184,1
6.90251,-0.457471,0,6.91766,61.352,0.5,0,12.7414,490.939,-61.352,0.428455,-0.745191,-0.000121992,0.859584,0,185,1
6.86403,-0.455556,0,6.87913,18.947,0.5,0,12.753,527.196,15.7157,0.790851,0.678305,-0.00311063,1.0419,0,186,1
6.86584,-0.457385,0,6.88106,27.4387,0.5,0,12.753,709.811,7.08892,0.684147,0.698814,-0.00102675,0.977956,0,187,1
7.25454,-0.451233,0,7.26856,23.9766,0.5,0,12.2815,-94.2171,-23.9766,0.154082,0.060938,0.000462707,0.165695,0,188,1
7.26188,-0.451415,0,7.2759,24.3231,0.5,0,12.2678,-87.9191,-24.3231,0.150488,0.022673,0.000954814,0.15219,0,189,1
7.26921,-0.451967,0,7.28325,26.1401,0.5,0,12.4844,-84.5409,-26.1401,0.131108,-0.00404006,-0.000524008,0.131171,0,190,1
7.27655,-0.451367,0,7.29053,22.8211,0.5,0,12,-74.2958,-22.8211,0.18262,-0.0385869,0.000100128,0.186652,0,191,1
7.28388,-0.451493,0,7.29786,27.304,0.5,0,12.5484,-77.9062,-27.304,0.151581,-0.0686745,-0.000336549,0.166413,0,192,1
6.80518,0.314815,0,6.81246,20.8919,0.5,0,12.7283,-33.2456,-20.8919,1.02755,0.317305,-0.000345443,1.07543,0,193,1
