Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.3485,-0.418519,0,14.3546,4.85867,0.5,0,13,41.9041,4.5989,0.679802,0.257128,0.000304052,0.726805,0,0,1
14.3511,-0.420182,0,14.3573,2.70197,0.5,0,12.7755,39.0214,-0.0749137,0.6519,0.244151,0.000907567,0.696121,0,1,1
14.3438,-0.416188,0,14.3498,7.53388,0.5,0,12.6853,33.9852,7.36464,0.688386,0.260269,-0.000655472,0.735945,0,2,1
14.3365,-0.416445,0,14.3425,15.2933,0.5,0,13,1.20354,15.2933,0.723898,0.254608,-0.00202098,0.76737,0,3,1
14.3291,-0.414535,0,14.3351,16.7656,0.5,0,12.5377,-36.1779,16.7624,0.762391,0.198644,-0.00263281,0.78785,0,4,1
14.3218,-0.414386,0,14.3278,22.0143,0.5,0,12.5579,-102.652,22.0125,0.785098,0.149343,-0.00336023,0.799183,0,5,1
14.3145,-0.414302,0,14.3205,24.4324,0.5,0,12.5692,-133.85,24.406,0.808493,0.0924717,-0.00471021,0.813777,0,6,1
14.3071,-0.414301,0,14.3131,27.1419,0.5,0,12.5693,-178.287,27.125,0.816107,0.0318721,-0.00554222,0.816748,0,7,1
14.2998,-0.414389,0,14.3058,28.2678,0.5,0,12.5575,-187.372,28.2678,0.811243,-0.0366832,-0.00572941,0.812092,0,8,1
14.2925,-0.414568,0,14.2985,27.9081,0.5,0,12.5333,-175.274,27.9081,0.80816,-0.102611,-0.00525277,0.814665,0,9,1
14.2851,-0.416908,0,14.2912,34.2314,0.5,0,13,-248.665,34.2314,0.842962,-0.214057,-0.00329945,0.869722,0,10,1
14.2816,-0.418519,0,14.2878,28.5379,0.5,0,12.8149,-186.623,28.5379,0.874485,-0.28253,-0.00379504,0.919,0,11,1
14.2778,-0.420792,0,14.284,19.2428,0.5,0,12.3949,-44.2762,19.2428,0.859258,-0.345448,-0.00356299,0.926106,0,12,1
14.3438,0.417611,0,14.3499,6.35157,0.5,0,12.8775,46.4531,-5.94232,0.681419,-0.257782,3.36033e-05,0.728549,0,13,1
14.3365,0.415228,0,14.3425,8.1461,0.5,0,12.5557,21.4219,-8.1461,0.698779,-0.261312,0.000149008,0.746041,0,14,1
14.3452,0.418519,0,14.3513,6.37199,0.5,0,13,46.2564,-4.95296,0.67777,-0.255204,4.00984e-06,0.724225,0,15,1
14.3511,0.4215,0,14.3573,4.87413,0.5,0,12.5975,25.0253,4.53572,0.624567,-0.223495,0.000264232,0.663351,0,16,1
14.3291,0.41542,0,14.3352,13.9711,0.5,0,12.4183,-15.0179,-13.9609,0.742022,-0.232773,0.000146123,0.777676,0,17,1
14.3218,0.414475,0,14.3278,19.9279,0.5,0,12.5459,-72.0267,-19.9279,0.768938,-0.178198,5.67556e-06,0.789317,0,18,1
14.3145,0.414366,0,14.3205,24.2285,0.5,0,12.5606,-136.861,-24.2285,0.794128,-0.120166,-6.89665e-05,0.803168,0,19,1
14.3071,0.414333,0,14.3131,25.3318,0.5,0,12.5651,-148.023,-25.3318,0.809489,-0.0584647,-1.63421e-05,0.811597,0,20,1
14.2998,0.414387,0,14.3058,27.0727,0.5,0,12.5577,-169.63,-27.0727,0.809989,0.00252315,-0.000495362,0.809993,0,21,1
14.2925,0.414531,0,14.2985,26.9199,0.5,0,12.5383,-159.993,-26.9199,0.806261,0.0644187,-0.00118869,0.808831,0,22,1
14.2851,0.416356,0,14.2912,32.7919,0.5,0,13,-216.309,-32.7919,0.825594,0.163434,-0.000381214,0.841616,0,23,1
14.2778,0.417446,0,14.2839,29.0111,0.5,0,12.8552,-190.85,-29.0111,0.867106,0.272982,-6.57599e-05,0.909061,0,24,1
14.3795,-0.425926,0,14.3858,8.75952,0.5,0,12.5,-12.5672,-8.75952,0.506129,0.125014,0.000750963,0.52134,0,25,1
14.3805,-0.426184,0,14.3868,8.59551,0.5,0,12.5,-12.6064,-8.59551,0.503442,0.121045,0.000662274,0.51779,0,26,1
14.3765,-0.425489,0,14.3828,9.50595,0.5,0,12.2888,-13.0256,-9.50595,0.519166,0.138055,0.00060576,0.537208,0,27,1
14.3764,-0.425456,0,14.3827,9.52292,0.5,0,12.2888,-13.0454,-9.52292,0.519674,0.138575,0.000619774,0.537833,0,28,1
14.3731,-0.425182,0,14.3794,10.3672,0.5,0,12,-13.5336,-10.3672,0.533171,0.152496,0.00048146,0.554551,0,29,1
14.3658,-0.423421,0,14.372,9.76252,0.5,0,12,-3.62657,-9.76252,0.571217,0.188256,0.000707344,0.60144,0,30,1
14.3585,-0.422327,0,14.3647,7.26209,0.5,0,12.2283,12.495,-7.26209,0.603517,0.21529,0.000639045,0.640768,0,31,1
14.6665,-0.425069,0,14.6727,1.01693,0.5,0,12,2.5949,-0.0730943,0.59944,-0.000146664,0.000840384,0.599441,0,32,1
14.6738,-0.424485,0,14.68,0.807565,0.5,0,12,2.21265,-0.422822,0.601814,0.0121929,0.00132372,0.601939,0,33,1
14.6812,-0.424286,0,14.6873,0.975074,0.5,0,12,2.12696,-0.940282,0.601832,0.0233762,0.00114641,0.602287,0,34,1
14.663,-0.424918,0,14.6691,1.15309,0.5,0,12.0919,2.44606,0.166584,0.599084,-0.00658333,0.000676733,0.599121,0,35,1
14.6885,-0.423898,0,14.6946,1.64114,0.5,0,12,2.30531,-1.64114,0.600959,0.032175,0.000589588,0.60182,0,36,1
14.6958,-0.423286,0,14.7019,2.38879,0.5,0,12.1648,2.33633,-2.38877,0.598792,0.0381419,0.000513314,0.600006,0,37,1
14.7032,-0.423241,0,14.7093,2.64588,0.5,0,12.3625,2.02014,-2.64503,0.593472,0.0432542,-0.000205138,0.595047,0,38,1
14.7105,-0.423426,0,14.7166,3.44994,0.5,0,12,1.92007,-3.44994,0.591453,0.0479433,4.39046e-05,0.593393,0,39,1
14.7178,-0.423895,0,14.7239,3.75971,0.5,0,12,1.89058,-3.75971,0.585109,0.0499983,1.91817e-05,0.587241,0,40,1
14.7252,-0.424187,0,14.7313,4.12332,0.5,0,12.1142,2.21825,-4.12332,0.578288,0.0530821,-0.000124598,0.58072,0,41,1
14.7325,-0.424814,0,14.7386,5.35018,0.5,0,12,0.729049,-5.35018,0.572803,0.0550939,-0.000276817,0.575447,0,42,1
14.7398,-0.423855,0,14.7459,6.84878,0.5,0,12.2526,-2.81355,-6.84878,0.572304,0.0527158,0.000550063,0.574727,0,43,1
14.7451,-0.425926,0,14.7513,7.41767,0.5,0,12.0308,-3.07852,-7.41767,0.563017,0.0469393,0.000294311,0.564971,0,44,1
14.7472,-0.426353,0,14.7533,7.59171,0.5,0,12,-3.21425,-7.59171,0.559275,0.0446128,0.000316697,0.561051,0,45,1
14.2705,-0.424071,0,14.2768,11.1294,0.5,0,12,88.8736,11.1294,0.847711,-0.429084,-0.00280591,0.950123,0,46,1
14.2671,-0.425926,0,14.2734,6.62034,0.5,0,12.4601,164.941,4.43392,0.84804,-0.495071,-0.00237885,0.981974,0,47,1
14.7545,-0.422847,0,14.7606,8.5864,0.5,0,12.5843,-4.34921,-8.5864,0.572949,0.0411778,0.00050028,0.574427,0,48,1
14.7618,-0.423096,0,14.7679,10.4065,0.5,0,12.6179,-11.1907,-10.4065,0.568269,0.0340957,0.000463913,0.569291,0,49,1
