Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.814,-0.285185,0,5.82099,9.45964,0.5,0,12,0.178748,-9.45964,1.35979,-0.0290525,0.000288574,1.3601,0,0,1
5.82104,-0.290563,0,5.82829,9.7594,0.5,0,12.7261,3.24606,-9.7594,1.34137,-0.0258278,0.000381962,1.34162,0,1,1
5.81371,-0.284893,0,5.82068,9.49394,0.5,0,12,0.00495139,-9.49394,1.36109,-0.0294288,0.000291277,1.3614,0,2,1
5.80637,-0.279971,0,5.81312,9.85524,0.5,0,12.2961,0.688749,-9.85524,1.39708,-0.0384964,0.000224276,1.39761,0,3,1
5.82283,-0.292593,0,5.83017,9.85184,0.5,0,13,6.4433,-9.85184,1.32485,-0.0196744,0.000593044,1.325,0,4,1
5.82837,-0.297364,0,5.83595,7.74754,0.5,0,12.3559,11.7717,-7.74754,1.2874,0.00208613,0.00076213,1.2874,0,5,1
5.80333,-0.277778,0,5.80997,9.67737,0.5,0,12.1573,2.10746,-9.67737,1.40782,-0.0427778,0.0001538,1.40847,0,6,1
5.83351,-0.3,0,5.84122,9.00314,0.5,0,12,2.60937,-9.00314,1.27081,0.0106542,0.000833901,1.27086,0,7,1
5.83571,-0.301545,0,5.84349,9.21661,0.5,0,12.1024,0.55232,-9.21661,1.26199,0.013234,0.000856688,1.26206,0,8,1
5.79904,-0.273638,0,5.80549,8.93936,0.5,0,12.1772,4.48737,-8.93936,1.4301,-0.0511424,0.000190442,1.43101,0,9,1
5.79443,-0.27037,0,5.80073,8.84566,0.5,0,12,4.02519,-8.84566,1.44324,-0.0594011,-2.04322e-05,1.44446,0,10,1
5.84378,-0.307407,0,5.85186,8.28013,0.5,0,12,2.42008,-8.28013,1.2232,0.0226238,0.00108574,1.22341,0,11,1
5.85038,-0.311778,0,5.85868,7.17817,0.5,0,12.3569,3.76027,-7.17817,1.20662,0.0316725,0.00106913,1.20703,0,12,1
5.84304,-0.306733,0,5.85109,8.36778,0.5,0,12,2.16083,-8.36778,1.22617,0.0215607,0.00107895,1.22636,0,13,1
5.7917,-0.268045,0,5.7979,8.60994,0.5,0,12,3.99035,-8.60994,1.45468,-0.0657902,3.14905e-05,1.45616,0,14,1
5.78438,-0.262963,0,5.79035,9.35282,0.5,0,12,0.680082,-9.35282,1.47638,-0.0763279,0.000413753,1.47835,0,15,1
5.85278,-0.314815,0,5.86124,6.76085,0.5,0,12.7124,3.58626,-6.76085,1.1848,0.0386262,0.00104001,1.18543,0,16,1
5.85771,-0.319609,0,5.86642,5.9467,0.5,0,12.3528,3.36914,-5.9467,1.16407,0.0500213,0.00112675,1.16514,0,17,1
5.8631,-0.322222,0,5.87194,6.31563,0.5,0,12,1.62072,-6.31563,1.15784,0.0545147,0.00116096,1.15912,0,18,1
5.86504,-0.323534,0,5.87396,6.01545,0.5,0,12,1.30238,-6.01485,1.15432,0.0565582,0.00134059,1.1557,0,19,1
5.77704,-0.258155,0,5.7828,8.90572,0.5,0,12.3509,-0.968535,-8.90572,1.51135,-0.0860081,0.00102423,1.5138,0,20,1
5.78437,-0.262955,0,5.79034,9.35234,0.5,0,12,0.675658,-9.35234,1.47642,-0.0763445,0.000414319,1.47839,0,21,1
5.87385,-0.32963,0,5.88309,5.03888,0.5,0,12,0.0967761,-5.03888,1.13407,0.0656103,0.00169272,1.13596,0,22,1
5.87971,-0.334975,0,5.88925,4.01482,0.5,0,12,0.16971,-4.01166,1.12439,0.067757,0.0019811,1.12643,0,23,1
5.87238,-0.328485,0,5.88156,5.15029,0.5,0,12,0.308758,-5.15029,1.13872,0.0640192,0.00164504,1.14052,0,24,1
5.77417,-0.255556,0,5.77982,9.06043,0.5,0,12.3912,0.0998393,-9.06043,1.52418,-0.0917693,0.000698562,1.52694,0,25,1
5.7697,-0.251719,0,5.77519,7.99562,0.5,0,12.4821,1.62219,-7.99562,1.54469,-0.0987404,0.00043353,1.54784,0,26,1
5.76283,-0.248148,0,5.76817,6.94164,0.5,0,12,3.0389,-6.94164,1.55408,-0.10677,0.000405151,1.55774,0,27,1
5.88213,-0.337037,0,5.89178,3.67991,0.5,0,12,0.168392,-3.67697,1.11911,0.0695442,0.00214775,1.12127,0,28,1
5.88705,-0.341006,0,5.89691,2.75349,0.5,0,12,0.274633,-2.73464,1.11544,0.0695518,0.00240375,1.11761,0,29,1
5.76237,-0.247675,0,5.76769,6.87588,0.5,0,12,2.97261,-6.86914,1.55564,-0.107538,0.00037576,1.55935,0,30,1
5.75503,-0.242777,0,5.76015,5.77657,0.5,0,12.2749,2.10753,-5.77657,1.58204,-0.115804,0.000815724,1.58627,0,31,1
5.89152,-0.344444,0,5.90158,2.25725,0.5,0,12,0.19057,-2.24045,1.10949,0.0691281,0.00269038,1.11164,0,32,1
5.89438,-0.346322,0,5.90454,2.00341,0.5,0,12,0.264603,-1.93384,1.10982,0.0666631,0.00264064,1.11182,0,33,1
5.7697,0.252553,0,5.77523,7.03943,0.5,0,12,4.01346,7.03943,1.53106,0.0967653,-0.00102832,1.53412,0,34,1
5.76391,0.248148,0,5.76924,7.23898,0.5,0,12,2.34105,7.23898,1.54922,0.106863,-0.00106331,1.5529,0,35,1
5.77288,0.255556,0,5.77854,7.63171,0.5,0,12,3.67315,7.63171,1.51919,0.0902661,-0.0010168,1.52187,0,36,1
5.77704,0.258306,0,5.78281,8.12298,0.5,0,12.1667,2.66133,8.12298,1.50827,0.0834197,-0.00115427,1.51057,0,37,1
5.76237,0.247051,0,5.76766,7.09786,0.5,0,12,1.86326,7.08943,1.55349,0.109063,-0.00110796,1.55732,0,38,1
5.75503,0.24277,0,5.76015,5.90284,0.5,0,12.274,1.35051,5.90284,1.57999,0.116322,-0.0010112,1.58426,0,39,1
5.90154,-0.351852,0,5.91202,0.857747,0.5,0,12,0.648767,-0.820035,1.10313,0.0580756,0.00276048,1.10466,0,40,1
5.90171,-0.352046,0,5.9122,0.858741,0.5,0,12,0.671396,-0.804157,1.10319,0.0577623,0.00275928,1.10471,0,41,1
5.78416,0.262963,0,5.79013,9.09218,0.5,0,12.0126,2.28676,9.09218,1.48073,0.0718273,-0.000849605,1.48247,0,42,1
5.9093,-0.359259,0,5.92021,0.2026,0.5,0,12.0341,1.43952,0.0733742,1.10226,0.0477733,0.00294081,1.1033,0,43,1
5.91638,-0.365015,0,5.92763,1.92516,0.5,0,12.223,1.48648,1.85977,1.10017,0.0372658,0.00344387,1.1008,0,44,1
5.90905,-0.358958,0,5.91994,0.201849,0.5,0,12,1.42349,0.0198981,1.10268,0.0484768,0.00291532,1.10375,0,45,1
5.7917,0.267343,0,5.79787,8.3761,0.5,0,12,5.16344,8.3761,1.46179,0.0602253,-0.000746998,1.46303,0,46,1
5.78437,0.263167,0,5.79035,9.06111,0.5,0,12,2.38987,9.06111,1.47945,0.0713649,-0.000849981,1.48117,0,47,1
5.79478,0.27037,0,5.80108,9.04561,0.5,0,12.1564,4.8856,9.04561,1.44442,0.0512001,-0.000746984,1.44532,0,48,1
5.79904,0.274603,0,5.80554,9.17263,0.5,0,12.1481,3.44049,9.17263,1.42248,0.0412436,-0.000740893,1.42308,0,49,1
5.74458,-0.233333,0,5.74931,1.62132,0.5,0,12.4259,7.41097,-1.24455,1.62333,-0.143958,9.73759e-05,1.6297,0,50,1
5.7477,-0.236285,0,5.75255,2.43658,0.5,0,12.3985,7.54381,-2.07142,1.60915,-0.129226,0.000458425,1.61434,0,51,1
5.74037,-0.229192,0,5.74494,1.18419,0.5,0,13,7.2801,0.351327,1.62286,-0.162178,9.73578e-05,1.63095,0,52,1
5.73584,-0.225926,0,5.74028,1.28964,0.5,0,13,4.09134,1.2893,1.62844,-0.179868,0.000140891,1.63835,0,53,1
5.75292,-0.240741,0,5.75796,5.14365,0.5,0,12.2879,4.45449,-5.14365,1.59196,-0.121314,0.000680189,1.59658,0,54,1
5.74037,0.229213,0,5.74494,0.946586,0.5,0,13,6.55285,-0.039354,1.62069,0.163637,-0.000346622,1.62893,0,55,1
5.73576,0.225926,0,5.74021,0.915191,0.5,0,13,3.8199,-0.428364,1.62569,0.178097,-0.000450831,1.63542,0,56,1
