Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.7297,-0.0481481,0,12.7298,0.95077,0.5,0,12,1.58564,0.84732,1.77272,0.0158296,0.00166266,1.7728,0,0,1
12.7323,-0.0555556,0,12.7324,0.985375,0.5,0,12.5324,2.40009,0.279759,1.76559,0.0189848,0.00158809,1.76569,0,1,1
12.7315,-0.0407407,0,12.7316,0.835099,0.5,0,12,1.17852,0.737781,1.78002,0.0140091,0.00126728,1.78007,0,2,1
12.7318,-0.0333333,0,12.7318,1.23387,0.5,0,12.3989,0.58965,1.23387,1.78099,0.00895253,0.000682055,1.78102,0,3,1
12.7327,-0.0259259,0,12.7327,0.868775,0.5,0,12,0.434815,0.86829,1.78435,0.00737889,0.000406087,1.78436,0,4,1
12.7329,-0.0185185,0,12.7329,0.467158,0.5,0,12,0.394663,0.460454,1.78422,0.0051817,0.000619858,1.78423,0,5,1
12.7337,-0.0111111,0,12.7337,0.181979,0.5,0,11.8601,0.334125,-0.0920317,1.78747,0.00278429,0.000959673,1.78748,0,6,1
12.7338,-0.0037037,0,12.7338,0.301063,0.5,0,11.8655,0.284633,-0.301063,1.79006,0.000430042,0.00160596,1.79006,0,7,1
12.7333,0.0037037,0,12.7333,0.275276,0.5,0,12,0.348993,-0.275276,1.79184,-0.00194377,0.00238583,1.79184,0,8,1
12.7332,0.0111111,0,12.7332,0.190075,0.5,0,12,0.505912,-0.190075,1.79075,-0.00508942,0.00222545,1.79076,0,9,1
12.7229,-0.0851852,0,12.7232,0.50124,0.5,0,12,4.13015,0.311168,1.71604,0.00769928,0.00218946,1.71606,0,10,1
12.7228,-0.0885076,0,12.7231,0.441471,0.5,0,12.123,4.08391,0.259788,1.7086,0.00644185,0.0019857,1.70861,0,11,1
12.723,-0.0894001,0,12.7233,0.439601,0.5,0,12.1883,4.06894,0.245273,1.70669,0.00647813,0.00191828,1.7067,0,12,1
12.7247,-0.0777778,0,12.725,0.472333,0.5,0,12,3.51202,0.362606,1.73034,0.0117046,0.00206073,1.73039,0,13,1
12.726,-0.0703704,0,12.7262,1.78175,0.5,0,12.61,3.18036,1.76116,1.73964,0.0109595,0.00169719,1.73968,0,14,1
12.7272,-0.0666158,0,12.7274,1.45175,0.5,0,12.5801,3.30166,1.44166,1.74497,0.014355,0.00151287,1.74503,0,15,1
12.7306,-0.0592749,0,12.7307,1.11399,0.5,0,12.5747,2.92164,0.727232,1.75777,0.0188783,0.00141936,1.75787,0,16,1
12.7329,0.0185185,0,12.7329,0.5753,0.5,0,12,0.530172,-0.5753,1.7879,-0.00802101,0.00164486,1.78792,0,17,1
12.7229,-0.0925926,0,12.7232,0.377145,0.5,0,12.3137,4.01689,0.191827,1.69954,0.00544917,0.00169176,1.69955,0,18,1
12.7215,-0.0953361,0,12.7219,0.403191,0.5,0,12.5,4.69048,-0.0760813,1.69292,0.00279362,0.00128911,1.69292,0,19,1
12.7208,-0.0971988,0,12.7212,0.48661,0.5,0,12.4862,4.60333,-0.316455,1.68912,0.00117432,0.00124952,1.68913,0,20,1
12.7208,-0.0972782,0,12.7211,0.489776,0.5,0,12.4768,4.59074,-0.333398,1.68896,0.00104369,0.0012525,1.68896,0,21,1
12.7175,-0.107407,0,12.7179,0.641487,0.5,0,12.4479,4.39571,-0.620061,1.66246,-0.00764325,0.00237001,1.66248,0,22,1
12.7163,-0.114815,0,12.7168,0.777575,0.5,0,12,4.39418,-0.777575,1.64399,-0.00813712,0.00317294,1.64401,0,23,1
12.7201,-0.1,0,12.7205,0.602282,0.5,0,12.4608,4.43485,-0.590714,1.68345,-0.000766336,0.00114382,1.68345,0,24,1
12.7144,-0.122222,0,12.715,0.907425,0.5,0,12,5.06135,-0.907425,1.62433,-0.0118649,0.00366707,1.62438,0,25,1
12.7142,-0.123132,0,12.7148,0.942779,0.5,0,12,5.13547,-0.942779,1.62154,-0.0123668,0.00368256,1.62159,0,26,1
12.7124,-0.12963,0,12.7131,1.56089,0.5,0,12,4.72181,-1.56089,1.60148,-0.0153728,0.00362155,1.60156,0,27,1
12.732,0.0259259,0,12.732,1.60698,0.5,0,12.1902,0.329075,-1.60698,1.78603,-0.0101552,0.000557104,1.78606,0,28,1
12.7105,-0.137037,0,12.7112,2.00472,0.5,0,12,4.27007,-2.00472,1.5765,-0.0193465,0.00355318,1.57662,0,29,1
12.7086,-0.144444,0,12.7094,2.30804,0.5,0,12,4.09314,-2.30804,1.55071,-0.0230606,0.00354652,1.55089,0,30,1
12.7069,-0.15132,0,12.7078,2.72997,0.5,0,12,4.13934,-2.72997,1.52584,-0.0259538,0.00352408,1.52607,0,31,1
12.7067,-0.151852,0,12.7076,2.78095,0.5,0,12,4.09217,-2.78095,1.52388,-0.0260777,0.00351846,1.52411,0,32,1
12.7316,0.0333333,0,12.7317,1.38968,0.5,0,12,0.680417,-1.38968,1.789,-0.0133305,0.000552913,1.78905,0,33,1
12.7047,-0.159259,0,12.7057,3.60749,0.5,0,12,3.11492,-3.60749,1.49313,-0.0278178,0.00333398,1.49339,0,34,1
12.7028,-0.166667,0,12.7039,4.09735,0.5,0,12,2.54396,-4.09735,1.45934,-0.0299493,0.00302901,1.45965,0,35,1
12.701,-0.174074,0,12.7022,4.24965,0.5,0,12,2.71137,-4.24965,1.42398,-0.0322451,0.00266452,1.42435,0,36,1
12.6995,-0.178356,0,12.7008,4.22988,0.5,0,12,3.01312,-4.22988,1.4051,-0.0336356,0.00249319,1.4055,0,37,1
12.6986,-0.181481,0,12.6999,4.29322,0.5,0,12,2.93025,-4.29322,1.39143,-0.0343645,0.00239116,1.39186,0,38,1
12.7307,0.0407407,0,12.7308,1.06531,0.5,0,12,1.33874,-1.04573,1.78455,-0.0155706,0.000471545,1.78462,0,39,1
12.6972,-0.188889,0,12.6986,4.07939,0.5,0,12.6864,4.20615,-4.07939,1.35448,-0.0387144,0.0022107,1.35504,0,40,1
12.6957,-0.196296,0,12.6972,4.17438,0.5,0,12.2248,4.14575,-4.17438,1.31589,-0.0411862,0.00220262,1.31653,0,41,1
12.6947,-0.203704,0,12.6964,4.26703,0.5,0,12.3499,4.99509,-4.26703,1.27621,-0.0459586,0.0020674,1.27704,0,42,1
12.6934,-0.207849,0,12.6951,3.9967,0.5,0,12.1591,5.88691,-3.9967,1.25649,-0.0478912,0.00214816,1.25741,0,43,1
12.6932,-0.208245,0,12.6949,3.97705,0.5,0,12.1415,5.9714,-3.97705,1.25462,-0.0480835,0.00215531,1.25554,0,44,1
12.7298,0.0481481,0,12.7299,0.94407,0.5,0,12,1.86764,-0.862428,1.77731,-0.0175729,0.000769872,1.7774,0,45,1
12.6922,-0.211111,0,12.694,3.79456,0.5,0,12.0082,6.59436,-3.79456,1.24099,-0.0494384,0.00221075,1.24197,0,46,1
12.6923,-0.214815,0,12.6941,3.4475,0.5,0,12.5178,8.79397,-3.4475,1.22445,-0.0533563,0.0019263,1.22561,0,47,1
12.7289,0.0537067,0,12.729,0.848761,0.5,0,12,2.26452,-0.848761,1.77021,-0.0184079,0.000987818,1.7703,0,48,1
12.6922,-0.215712,0,12.694,3.35941,0.5,0,12.6212,9.42969,-3.35941,1.21998,-0.054757,0.0019644,1.22121,0,49,1
12.6917,-0.218519,0,12.6936,3.14296,0.5,0,12.9348,11.0496,-3.14296,1.20649,-0.0591808,0.0020318,1.20794,0,50,1
12.7285,0.0555556,0,12.7286,0.77719,0.5,0,12,2.35095,-0.77684,1.76802,-0.0184165,0.00108368,1.76812,0,51,1
12.6906,-0.221002,0,12.6926,3.07245,0.5,0,12.6978,11.0982,-3.07245,1.19345,-0.0623504,0.00207819,1.19508,0,52,1
12.6901,-0.222211,0,12.6921,3.01808,0.5,0,12.6309,11.2315,-3.01808,1.18784,-0.0638907,0.00210014,1.18955,0,53,1
12.6885,-0.225926,0,12.6905,2.93205,0.5,0,12.2291,11.1987,-2.93205,1.16759,-0.0686409,0.00217096,1.16961,0,54,1
12.6882,-0.233333,0,12.6903,2.52901,0.5,0,12,12.0772,-2.52901,1.13363,-0.0757639,0.00202085,1.13616,0,55,1
12.727,0.062963,0,12.7272,0.691611,0.5,0,12,2.33636,-0.690411,1.75747,-0.0177196,0.0011243,1.75756,0,56,1
12.7253,0.0703704,0,12.7255,0.932321,0.5,0,12.2376,3.21196,-0.88645,1.74843,-0.0125767,0.000969504,1.74847,0,57,1
12.6878,-0.240741,0,12.6901,1.85956,0.5,0,12.2143,14.5949,-1.85956,1.09792,-0.0889556,0.00163291,1.10152,0,58,1
12.7248,0.0777778,0,12.7251,0.538847,0.5,0,12,3.5259,-0.0203378,1.73451,-0.0126977,0.00150233,1.73456,0,59,1
12.6865,-0.248148,0,12.6889,0.81097,0.5,0,12.1206,15.7595,-0.81097,1.06316,-0.101897,0.00114425,1.06803,0,60,1
12.7234,0.0851852,0,12.7237,0.342733,0.5,0,12.2573,4.14593,0.00667522,1.71666,-0.00783505,0.00185982,1.71668,0,61,1
12.6848,-0.254817,0,12.6874,0.618397,0.5,0,12,16.1675,0.171206,1.03852,-0.114037,0.000503727,1.04476,0,62,1
12.7224,0.0888325,0,12.7227,0.243092,0.5,0,12.1229,4.14285,0.00181175,1.70831,-0.00698809,0.0018954,1.70833,0,63,1
12.7222,0.0897015,0,12.7225,0.225256,0.5,0,12.0888,4.13548,-0.000416719,1.70626,-0.00681889,0.00192197,1.70627,0,64,1
12.6846,-0.255556,0,12.6872,0.598672,0.5,0,12,16.1892,0.251667,1.0361,-0.115506,0.000470296,1.04252,0,65,1
12.6831,-0.262963,0,12.6858,0.975682,0.5,0,12,16.5432,0.787677,1.0145,-0.127206,2.17336e-05,1.02244,0,66,1
12.6833,-0.27037,0,12.6862,2.3994,0.5,0,12.7918,21.7607,2.39046,0.987349,-0.145933,-0.00090022,0.998076,0,67,1
12.6821,-0.277778,0,12.6851,3.51327,0.5,0,12.3125,19.5181,3.51327,0.965351,-0.159109,-0.000855379,0.978375,0,68,1
12.7204,0.0961901,0,12.7207,0.395353,0.5,0,12,3.94756,0.307117,1.69245,-0.00422596,0.00195486,1.69246,0,69,1
12.7206,0.0951725,0,12.721,0.334421,0.5,0,12,3.9799,0.233468,1.69449,-0.00470606,0.00196474,1.6945,0,70,1
12.7193,0.1,0,12.7197,0.635299,0.5,0,12,3.78875,0.623223,1.68491,-0.00231057,0.00199104,1.68492,0,71,1
12.7173,0.107407,0,12.7178,0.647494,0.5,0,12.4282,4.92001,0.606031,1.66238,0.00478074,0.0025878,1.66239,0,72,1
12.7161,0.114815,0,12.7167,1.14767,0.5,0,12.1348,5.202,1.14767,1.64072,0.00645439,0.00246116,1.64073,0,73,1
12.6817,-0.285185,0,12.685,5.45057,0.5,0,12.5772,20.201,5.45057,0.953219,-0.187674,-0.00092951,0.971519,0,74,1
12.7142,0.121649,0,12.7148,1.24144,0.5,0,12,5.53253,1.24144,1.61968,0.00989232,0.0023655,1.61971,0,75,1
12.6817,-0.292593,0,12.6851,6.80702,0.5,0,12.5742,16.7375,6.80702,0.941763,-0.210288,-0.00115188,0.964956,0,76,1
12.714,0.122222,0,12.7146,1.29547,0.5,0,12,5.45939,1.29547,1.61803,0.0101564,0.00234459,1.61806,0,77,1
12.6821,-0.3,0,12.6856,8.34911,0.5,0,12.6189,11.9094,8.34911,0.936564,-0.234246,-0.00144525,0.965415,0,78,1
12.6827,-0.307407,0,12.6864,11.0608,0.5,0,12.7086,1.18253,11.0608,0.937131,-0.253804,-0.00134174,0.970893,0,79,1
12.7118,0.12963,0,12.7125,1.77211,0.5,0,12,4.6365,1.77211,1.59416,0.0138288,0.00225628,1.59422,0,80,1
12.7099,0.137037,0,12.7106,2.05893,0.5,0,12,4.33809,2.05893,1.56943,0.0176873,0.00229085,1.56953,0,81,1
12.6844,-0.314815,0,12.6883,16.1082,0.5,0,12.943,-24.0708,16.1082,0.946088,-0.264937,-0.00120542,0.982484,0,82,1
12.7081,0.144444,0,12.7089,2.46791,0.5,0,12,4.12236,2.46791,1.54372,0.0208746,0.00230425,1.54386,0,83,1
12.7069,0.149067,0,12.7077,2.81339,0.5,0,12,3.99616,2.81339,1.52606,0.0226242,0.00222154,1.52623,0,84,1
12.6837,-0.322222,0,12.6877,16.4573,0.5,0,12.8369,-30.7213,16.4573,0.974222,-0.277897,-0.001579,1.01308,0,85,1
12.7061,0.151852,0,12.707,3.11838,0.5,0,12,3.6057,3.11838,1.51537,0.0231722,0.00217329,1.51555,0,86,1
12.6848,-0.324109,0,12.689,17.3801,0.5,0,12.7452,-35.8164,17.3801,0.980325,-0.277095,-0.00166047,1.01873,0,87,1
12.7041,0.159259,0,12.7051,3.76754,0.5,0,12,2.74354,3.76754,1.48364,0.0249716,0.00189021,1.48386,0,88,1
12.7022,0.166667,0,12.7033,4.06193,0.5,0,12,2.47524,4.06193,1.44991,0.0272848,0.00163566,1.45017,0,89,1
12.6879,-0.32963,0,12.6922,16.4563,0.5,0,12,-43.316,16.4563,1.00161,-0.249687,-0.00204196,1.03226,0,90,1
12.6879,-0.337037,0,12.6924,17.8545,0.5,0,12,-56.8209,17.8545,1.03562,-0.266737,-0.00257588,1.06942,0,91,1
12.6898,-0.344444,0,12.6945,19.5911,0.5,0,12,-77.8258,19.5911,1.07498,-0.26023,-0.00287862,1.10603,0,92,1
12.7005,0.174074,0,12.7017,4.07475,0.5,0,12,2.76072,4.07475,1.4154,0.0298343,0.00146127,1.41571,0,93,1
12.6995,0.17733,0,12.7008,4.0978,0.5,0,12,2.9269,4.0978,1.40087,0.0310963,0.00139171,1.40122,0,94,1
12.6922,-0.348167,0,12.697,20.9459,0.5,0,12.5026,-75.9425,20.9459,1.10128,-0.244315,-0.00305413,1.12806,0,95,1
12.6984,0.181481,0,12.6997,4.22962,0.5,0,12,2.76443,4.22962,1.38245,0.0322353,0.00119102,1.38283,0,96,1
12.6939,-0.351852,0,12.6988,20.446,0.5,0,13,-62.427,20.446,1.12861,-0.240341,-0.00323015,1.15392,0,97,1
12.6964,-0.359259,0,12.7015,18.1099,0.5,0,12.5772,-68.9316,18.1099,1.17169,-0.253579,-0.00370972,1.19882,0,98,1
12.6995,-0.36547,0,12.7048,18.3137,0.5,0,12.1616,-64.5655,18.3137,1.18614,-0.19919,-0.00344233,1.20275,0,99,1
12.6966,0.188889,0,12.698,4.46566,0.5,0,12.2846,2.81247,4.46566,1.34703,0.0356617,0.000949573,1.3475,0,100,1
12.6958,0.196296,0,12.6973,4.22669,0.5,0,12.4921,3.1939,4.22669,1.30806,0.0388597,0.000563523,1.30864,0,101,1
12.7004,-0.366667,0,12.7057,16.8596,0.5,0,12.1271,-50.8676,16.8596,1.19171,-0.191714,-0.00387608,1.20704,0,102,1
12.7043,-0.374074,0,12.7098,16.514,0.5,0,12.6488,-49.0417,16.514,1.2119,-0.174683,-0.00462196,1.22444,0,103,1
12.6945,0.203704,0,12.6962,4.37096,0.5,0,12.3192,4.43349,4.37096,1.26969,0.0426082,0.000337439,1.27041,0,104,1
12.6922,0.211035,0,12.6939,4.08891,0.5,0,12,6.15939,4.08891,1.23148,0.0469647,9.54765e-05,1.23237,0,105,1
12.7069,-0.377452,0,12.7125,16.4876,0.5,0,12.544,-38.8937,16.4876,1.22394,-0.131715,-0.00540486,1.23102,0,106,1
12.6921,0.211111,0,12.6939,4.08691,0.5,0,12,6.17137,4.08691,1.23114,0.0470251,9.31992e-05,1.23204,0,107,1
12.7112,-0.381481,0,12.7169,15.1037,0.5,0,12,-23.3167,15.1037,1.24639,-0.062492,-0.00610275,1.24797,0,108,1
12.7142,-0.38654,0,12.7201,13.314,0.5,0,12,-3.20687,13.314,1.24409,-0.0374041,-0.00650564,1.24467,0,109,1
12.7156,-0.388889,0,12.7215,10.6107,0.5,0,12.1892,13.8607,10.6107,1.24383,-0.0336392,-0.00676461,1.2443,0,110,1
12.7215,-0.395635,0,12.7277,1.718,0.5,0,13,54.88,1.175,1.1945,0.0340133,-0.00694778,1.19501,0,111,1
12.6903,0.218519,0,12.6921,3.67349,0.5,0,12,7.77096,3.67349,1.19512,0.0535072,6.45036e-05,1.19631,0,112,1
12.689,0.225926,0,12.691,3.26092,0.5,0,12,9.70578,3.26092,1.16025,0.0614574,8.44678e-05,1.16188,0,113,1
12.6879,0.233333,0,12.69,2.72851,0.5,0,12.1934,12.3808,2.72851,1.12397,0.073212,0.000190935,1.12635,0,114,1
12.688,0.240741,0,12.6902,2.13647,0.5,0,12.1887,14.0834,2.13647,1.08886,0.0812515,0.000656156,1.09189,0,115,1
12.7303,-0.403704,0,12.7367,10.2545,0.5,0,12.8074,31.208,10.2545,1.15081,0.10229,-0.00677795,1.15537,0,116,1
12.7362,-0.410072,0,12.7428,9.08416,0.5,0,12.8597,71.7208,9.08416,1.11681,0.196378,-0.00463293,1.13395,0,117,1
12.7289,-0.402403,0,12.7352,9.11505,0.5,0,13,32.3015,9.11308,1.15364,0.0749978,-0.00714066,1.1561,0,118,1
12.7221,-0.396296,0,12.7283,1.71492,0.5,0,13,57.497,1.16824,1.18845,0.0377985,-0.00684668,1.18907,0,119,1
12.9269,-0.401929,0,12.9331,17.0394,0.5,0,12.7605,-49.1043,17.0394,0.880485,0.113477,0.000170333,0.887768,0,120,1
12.9342,-0.401085,0,12.9404,14.0355,0.5,0,12.6465,-31.0412,14.0355,0.869476,0.139743,3.38372e-05,0.880634,0,121,1
12.9415,-0.400866,0,12.9477,12.182,0.5,0,12.6169,-21.049,12.182,0.860448,0.162677,-0.000104038,0.875691,0,122,1
12.9211,-0.403704,0,12.9274,21.2275,0.5,0,13,-75.4299,21.2275,0.896025,0.0857854,0.000151474,0.900122,0,123,1
12.9195,-0.404287,0,12.9259,20.1542,0.5,0,12.9213,-72.6898,19.7388,0.89697,0.0788757,5.97465e-05,0.900431,0,124,1
12.9489,-0.401071,0,12.9551,10.9299,0.5,0,12.6446,-12.6788,10.9299,0.850689,0.182569,-0.000158925,0.870059,0,125,1
12.9562,-0.401763,0,12.9624,9.82299,0.5,0,12.738,-2.77583,9.82299,0.839194,0.199145,-0.000385196,0.8625,0,126,1
12.9635,-0.403333,0,12.9698,8.58015,0.5,0,12.95,8.29326,8.58015,0.824659,0.208764,-0.00066134,0.850673,0,127,1
12.9645,-0.403704,0,12.9708,8.46931,0.5,0,13,9.66546,8.46931,0.822527,0.2086,-0.000625758,0.848567,0,128,1
12.9709,-0.405559,0,12.9772,5.3862,0.5,0,12.7496,15.7031,2.68957,0.794264,0.201149,-0.000654727,0.819339,0,129,1
12.6867,0.248148,0,12.6891,0.801678,0.5,0,12.2508,16.3418,0.801678,1.05261,0.0962832,0.00121574,1.057,0,130,1
12.7371,-0.411111,0,12.7437,9.02913,0.5,0,13,78.2683,9.02913,1.1078,0.204149,-0.00465081,1.12646,0,131,1
12.7403,-0.414615,0,12.7471,11.3675,0.5,0,12.9987,64.5896,11.3675,1.08775,0.234578,-0.00394709,1.11277,0,132,1
12.8975,-0.407703,0,12.904,10.9255,0.5,0,12.46,-23.1341,10.9255,0.889936,0.0051384,0.000205965,0.889951,0,133,1
12.9049,-0.407132,0,12.9113,9.6862,0.5,0,12.5372,-10.9569,9.56694,0.894305,0.0319632,-9.92177e-05,0.894876,0,134,1
12.9122,-0.406546,0,12.9186,11.4249,0.5,0,12.6163,-21.827,11.0786,0.902103,0.0517833,-0.000181691,0.903588,0,135,1
12.8932,-0.411111,0,12.8998,12.2703,0.5,0,12.5909,-27.7937,12.2703,0.912435,-0.0232911,-0.000473034,0.912732,0,136,1
12.8902,-0.41394,0,12.8968,11.4981,0.5,0,12.6181,-19.7137,11.3397,0.905674,-0.0408666,-0.000621326,0.906596,0,137,1
12.9782,-0.406801,0,12.9846,3.0662,0.5,0,12.5818,14.9872,-0.807288,0.765877,0.19415,-0.000388064,0.790103,0,138,1
12.9855,-0.407068,0,12.9919,2.25137,0.5,0,12.5458,12.3645,-2.07577,0.739983,0.194266,-3.36437e-05,0.765058,0,139,1
12.9929,-0.408406,0,12.9993,3.66304,0.5,0,12.3651,8.26367,-3.66304,0.714287,0.19368,0.000641737,0.74008,0,140,1
13.0002,-0.409815,0,13.0067,5.22026,0.5,0,12,5.91729,-5.22026,0.695545,0.188583,0.000983151,0.720657,0,141,1
13.0064,-0.411111,0,13.0129,5.87868,0.5,0,12,4.00143,-5.87868,0.675593,0.181559,0.00141385,0.699565,0,142,1
13.0075,-0.411368,0,13.014,6.06419,0.5,0,12,3.46978,-6.06419,0.671711,0.180205,0.00148444,0.695465,0,143,1
12.6848,0.255109,0,12.6874,0.613312,0.5,0,12,17.4186,-0.273058,1.02529,0.108348,0.00111755,1.031,0,144,1
