Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.99701,-0.0481481,0,8.99714,6.7153,0.5,0,12.5054,7.46162,6.7153,0.821623,0.0279704,0.000778312,0.822099,0,0,1
8.9952,-0.0514131,0,8.99535,8.89694,0.5,0,12.6437,1.19644,8.89694,0.81524,0.0206905,0.00135809,0.815503,0,1,1
8.99461,-0.0521773,0,8.99476,9.16112,0.5,0,12.6219,0.599946,9.16112,0.814538,0.0199915,0.00122371,0.814784,0,2,1
8.99567,-0.0407407,0,8.99576,4.60593,0.5,0,12.3112,4.20979,4.60593,0.829243,0.0033587,0.000693051,0.82925,0,3,1
8.99715,-0.0333333,0,8.99722,6.43879,0.5,0,12.2309,-5.79525,6.43879,0.826355,0.00233377,-0.000489575,0.826359,0,4,1
8.99338,-0.0542144,-4.33681e-19,8.99355,10.4033,0.5,0,12.6811,-2.88568,10.4033,0.810917,0.0159023,0.0014567,0.811075,0,5,1
8.99206,-0.0555556,-4.33681e-19,8.99223,10.1017,0.5,0,12.5,-3.991,10.1017,0.810755,0.00520354,0.000184307,0.810771,0,6,1
8.99788,-0.0259259,0,8.99792,4.87979,0.5,0,12.3151,-1.75645,4.87979,0.812257,0.00163427,-0.000889439,0.812259,0,7,1
8.98784,-0.0703704,0,8.98812,10.5857,0.5,0,13,15.9872,10.5857,0.811435,-0.00242686,0.001974,0.811441,0,8,1
8.98605,-0.0747756,0,8.98636,12.8044,0.5,0,12.8042,-1.00787,12.8044,0.802211,-0.00527056,0.00173902,0.80223,0,9,1
8.98976,-0.062963,0,8.98998,10.1606,0.5,0,12.5059,-0.566423,10.1606,0.815828,-0.0180774,0.00149341,0.81603,0,10,1
8.99112,-0.0592537,0,8.99132,10.3849,0.5,0,12.5833,-2.01465,10.3849,0.811982,-0.00601805,0.000694389,0.812005,0,11,1
8.99128,-0.0580463,0,8.99147,10.1211,0.5,0,12.502,-2.85565,10.1211,0.812475,-0.00265115,0.000619157,0.812479,0,12,1
8.98435,-0.0777778,0,8.98469,12.2938,0.5,0,12.4511,-5.20077,12.2938,0.801135,-0.0191256,0.000307688,0.801363,0,13,1
9.00064,-0.0185185,0,9.00066,2.52737,0.5,0,12.9897,1.2391,2.52737,0.815939,0.00384059,-0.00346945,0.815956,0,14,1
8.981,-0.0851852,0,8.9814,10.6988,0.5,0,12.1527,7.68847,10.6988,0.799672,-0.0360728,-0.0016369,0.800487,0,15,1
8.97999,-0.0889129,0,8.98043,13.5479,0.5,0,12.3066,-5.85426,13.5479,0.793703,-0.0347647,-0.000841881,0.794464,0,16,1
8.97999,-0.0890036,0,8.98043,13.6398,0.5,0,12.3122,-6.31136,13.6398,0.793554,-0.0346501,-0.000798572,0.794311,0,17,1
8.97882,-0.0925926,0,8.9793,16.4836,0.5,0,12.4859,-19.3608,16.4836,0.786618,-0.0352362,-0.00116625,0.787408,0,18,1
8.97872,-0.0927085,0,8.97919,16.6107,0.5,0,12.5,-19.7333,16.6107,0.786508,-0.0363333,-0.00124631,0.787348,0,19,1
8.97672,-0.095936,0,8.97723,16.1915,0.5,0,12.4673,-17.1133,16.1915,0.791273,-0.0598393,-0.000778136,0.793533,0,20,1
8.97667,-0.0960024,0,8.97718,16.1424,0.5,0,12.4604,-16.8224,16.1424,0.791391,-0.0602426,-0.000809935,0.793681,0,21,1
9.00072,-0.0182903,0,9.00074,2.53059,0.5,0,13,1.18869,2.53059,0.81601,0.0039788,-0.00348185,0.816028,0,22,1
8.97444,-0.1,0,8.975,15.9389,0.5,0,12.4172,-14.6228,15.9389,0.796166,-0.0857028,-0.000916452,0.800766,0,23,1
8.97322,-0.103728,0,8.97382,17.3489,0.5,0,12.6546,-12.4337,17.3489,0.794885,-0.0757853,-0.000461074,0.79849,0,24,1
8.96893,-0.11147,0,8.96962,17.4106,0.5,0,12.6096,-5.07861,17.4106,0.787556,-0.0937349,0.000598989,0.793115,0,25,1
8.96644,-0.114815,0,8.96718,15.1577,0.5,0,12.1631,2.76937,15.1577,0.785712,-0.11012,0.000539881,0.793391,0,26,1
8.96582,-0.122222,0,8.96665,22.0631,0.5,0,12.7586,-13.8944,22.0631,0.777112,-0.0950845,0.000762306,0.782908,0,27,1
8.96405,-0.124164,0,8.96491,25.0597,0.5,0,13,-28.8922,25.0597,0.771,-0.119635,0.00119139,0.780227,0,28,1
8.9603,-0.12963,0,8.96123,20.8344,0.5,0,12.4884,-28.6905,20.8344,0.772173,-0.178837,-0.000128728,0.792612,0,29,1
9.00302,-0.0037037,0,9.00302,0.709279,0.5,0,12.6867,0.794994,0.696928,0.816352,0.00184188,-0.00288793,0.816359,0,30,1
9.00235,-0.0111111,0,9.00236,1.93662,0.5,0,12.7773,1.21593,1.93662,0.819712,0.00479475,-0.00277632,0.819731,0,31,1
9.00305,0.0037037,0,9.00305,0.817592,0.5,0,12.6825,0.676207,0.222824,0.817791,-0.00235447,-0.00119183,0.817795,0,32,1
8.95671,-0.135495,0,8.95774,25.6102,0.5,0,12.7918,-54.1168,25.6102,0.782089,-0.196301,-0.00126933,0.806349,0,33,1
8.95013,-0.151852,0,8.95142,25.733,0.5,0,12.8972,-11.1493,25.733,0.782133,-0.266707,9.07397e-05,0.826356,0,34,1
8.94938,-0.152701,0,8.95068,26.8729,0.5,0,13,-14.9496,26.8729,0.779641,-0.28233,7.31522e-05,0.829187,0,35,1
8.9516,-0.144444,0,8.95276,19.5012,0.5,0,12.3026,1.91061,19.5012,0.78484,-0.256115,-0.000770976,0.825572,0,36,1
8.95545,-0.137037,0,8.9565,25.2634,0.5,0,12.8276,-54.3646,25.2634,0.785289,-0.209119,-0.00125726,0.812657,0,37,1
8.94588,-0.159259,0,8.94729,24.4158,0.5,0,12.5224,-29.1399,24.4158,0.786291,-0.340236,-0.000386034,0.856746,0,38,1
9.00203,0.00735955,0,9.00203,1.42248,0.5,0,12.6327,0.889182,-0.697948,0.81724,-0.00403207,-0.0015415,0.817252,0,39,1
8.94347,-0.166667,0,8.94502,25.5817,0.5,0,12.1935,-57.7578,25.5817,0.810819,-0.331008,-5.49327e-05,0.875782,0,40,1
8.94205,-0.168515,0,8.94363,26.8224,0.5,0,12.2495,-56.5942,26.8224,0.814356,-0.362301,1.12324e-05,0.891312,0,41,1
8.93844,-0.174074,0,8.94014,26.021,0.5,0,12.5087,-50.6871,26.021,0.830325,-0.44043,0.000632778,0.939904,0,42,1
8.93578,-0.181481,0,8.93762,27.2439,0.5,0,12.0967,-89.1195,27.2439,0.867477,-0.445418,0.000705493,0.975148,0,43,1
8.93537,-0.184574,0,8.93728,29.2596,0.5,0,12.3192,-106.829,29.2596,0.880989,-0.452246,-0.000528411,0.990287,0,44,1
8.99805,0.0259259,0,8.99808,4.7651,0.5,0,12.3308,-1.28527,-4.7651,0.818339,-0.00371239,0.000591197,0.818348,0,45,1
9.00072,0.0189508,0,9.00074,4.46245,0.5,0,12.9708,-3.01872,-4.46245,0.808569,-0.00646199,-0.000287671,0.808595,0,46,1
9.00092,0.0185185,0,9.00094,4.36022,0.5,0,12.9728,-2.90329,-4.36022,0.808616,-0.00650758,-0.000362696,0.808642,0,47,1
9.00115,0.0155393,0,9.00116,3.50999,0.5,0,12.8443,-1.6943,-3.50999,0.809686,-0.00617203,-0.00122992,0.809711,0,48,1
8.99703,0.0333333,0,8.99709,5.89587,0.5,0,12.2286,-3.75253,-5.89587,0.825504,-0.0042596,-0.00134296,0.825516,0,49,1
8.99532,0.0407407,0,8.99541,4.35959,0.5,0,12.1227,5.51209,-4.31456,0.827451,-0.00825505,-0.000107782,0.827492,0,50,1
8.93045,-0.203704,0,8.93278,27.3711,0.5,0,12.2089,-114.125,27.3711,1.00821,-0.526781,-0.00181236,1.13754,0,51,1
8.92983,-0.211111,0,8.93232,27.2225,0.5,0,12.1725,-122.633,27.2225,1.04487,-0.529485,-0.00107039,1.17137,0,52,1
8.9313,-0.196296,0,8.93345,27.0596,0.5,0,12.2451,-103.448,27.0596,0.950965,-0.51589,0.000119927,1.08189,0,53,1
8.93282,-0.192443,0,8.93489,28.9732,0.5,0,12.3888,-113.156,28.9732,0.925641,-0.491562,-0.000517572,1.04807,0,54,1
8.99705,0.0481481,0,8.99718,6.47872,0.5,0,12.5,6.11858,-6.47872,0.814122,-0.0263367,-1.33003e-05,0.814548,0,55,1
8.92897,-0.218519,0,8.93165,27.4245,0.5,0,13,-126.641,27.4245,1.10804,-0.533397,-0.000848074,1.22975,0,56,1
8.99389,0.0555556,0,8.99406,13.1336,0.5,0,12.9317,-18.5364,-13.1336,0.808531,-0.00871972,-0.0016358,0.80858,0,57,1
8.92872,-0.221806,0,8.93147,26.7779,0.5,0,12.7126,-124.312,26.7779,1.1348,-0.525614,-0.000707398,1.25061,0,58,1
