Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
7.17758,-0.392808,0,7.18832,21.266,0.5,0,12,-89.2825,21.266,0.909115,0.148515,0.000386449,0.921166,0,0,1
7.18491,-0.39296,0,7.19565,19.9877,0.5,0,12,-70.7137,19.9877,0.889661,0.195519,-0.000410425,0.910892,0,1,1
7.19224,-0.3958,0,7.20313,17.7368,0.5,0,12.067,-26.3286,17.7368,0.893716,0.238479,-0.00369304,0.924994,0,2,1
7.17024,-0.392546,0,7.18098,22.5814,0.5,0,12.5064,-100.922,22.5814,0.96176,0.0877614,-0.000885231,0.965756,0,3,1
7.16291,-0.391811,0,7.17362,18.3502,0.5,0,12.3115,-62.2727,18.3502,0.950942,0.0599807,0.000492124,0.952832,0,4,1
7.15557,-0.392123,0,7.16631,22.8988,0.5,0,12.5633,-122.35,22.8988,0.982377,0.0103278,0.000528913,0.982431,0,5,1
7.14824,-0.392364,0,7.159,19.7547,0.5,0,12.5309,-73.0665,19.7547,0.985227,-0.0328264,-0.000533593,0.985774,0,6,1
7.14091,-0.3924,0,7.15168,19.0548,0.5,0,12.526,-64.5212,19.0548,0.974488,-0.0801114,-0.000533716,0.977776,0,7,1
7.13357,-0.394319,0,7.14446,14.0707,0.5,0,12,-33.3638,14.0707,0.996352,-0.145144,-0.00194058,1.00687,0,8,1
7.12927,-0.396296,0,7.14028,12.9098,0.5,0,12,-29.7502,12.9098,1.01248,-0.183468,-0.00198255,1.02897,0,9,1
7.12624,-0.397979,0,7.13734,10.7627,0.5,0,12,-14.5451,10.7627,1.00726,-0.20159,-0.00162114,1.02724,0,10,1
7.21619,-0.403704,0,7.22747,17.3461,0.5,0,13,14.2767,17.3461,0.843449,0.329074,-0.00227236,0.905373,0,11,1
7.22158,-0.409315,0,7.23317,5.8624,0.5,0,12.2425,44.1963,5.1836,0.806341,0.320611,-0.00230459,0.867746,0,12,1
7.21425,-0.402082,0,7.22544,17.0832,0.5,0,12.7811,3.52754,17.0832,0.837497,0.332745,-0.0021173,0.90118,0,13,1
7.20691,-0.402397,0,7.21814,13.1367,0.5,0,12.1764,3.83747,13.1367,0.874701,0.282424,-0.0019009,0.919167,0,14,1
7.19958,-0.398379,0,7.21059,19.3484,0.5,0,12.7188,-37.8882,19.3459,0.901798,0.25253,-0.00265141,0.936493,0,15,1
7.19335,-0.396296,0,7.20426,18.8772,0.5,0,12.1513,-32.3797,18.8772,0.895963,0.241505,-0.00329588,0.927947,0,16,1
7.1189,-0.401453,0,7.13022,8.46771,0.5,0,13,-5.4029,8.46771,0.995409,-0.251857,-0.000161191,1.02678,0,17,1
7.11463,-0.403704,0,7.12608,9.33134,0.5,0,13,-2.05895,9.33134,1.01219,-0.283781,0.000195344,1.05122,0,18,1
7.11157,-0.405437,0,7.12312,7.31622,0.5,0,12.7661,18.3715,7.31622,1.01201,-0.312079,0.000274609,1.05903,0,19,1
7.23152,-0.411111,0,7.24319,3.43893,0.5,0,13,55.78,3.43893,0.746905,0.329499,-0.00173296,0.816357,0,20,1
7.23625,-0.4144,0,7.2481,1.96603,0.5,0,12.556,40.1434,-0.876642,0.70263,0.311875,-0.00113286,0.768737,0,21,1
