Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.6783,-0.203704,0,16.6795,7.6587,0.5,0,12,-14.4148,-7.6587,1.19299,-0.129255,-0.0128063,1.20004,0,0,1
16.68,-0.211111,0,16.6813,6.76031,0.5,0,12,-10.6382,-6.76031,1.16455,-0.137869,-0.0136702,1.17276,0,1,1
16.6762,-0.196883,0,16.6773,8.3511,0.5,0,12,-17.4018,-8.3511,1.22273,-0.120794,-0.0123781,1.22874,0,2,1
16.6819,-0.218519,0,16.6833,6.40486,0.5,0,12.3823,-9.29762,-6.40486,1.13485,-0.144585,-0.0149397,1.14412,0,3,1
16.6835,-0.224168,0,16.685,5.84171,0.5,0,12.1008,-6.99983,-5.84171,1.10986,-0.152925,-0.0148018,1.12044,0,4,1
16.6707,-0.174074,0,16.6717,9.59903,0.5,0,12.3195,-22.8476,-9.59903,1.32397,-0.0877219,-0.0102613,1.32691,0,5,1
16.6721,-0.181481,0,16.6731,9.17825,0.5,0,12.4494,-21.2061,-9.17825,1.28875,-0.0897474,-0.0127918,1.29194,0,6,1
16.6688,-0.170251,0,16.6697,9.68073,0.5,0,12.1822,-23.1121,-9.68073,1.34072,-0.0760834,-0.010531,1.34292,0,7,1
16.6669,-0.166667,0,16.6677,9.11586,0.5,0,12,-20.5915,-9.11586,1.35687,-0.0685107,-0.0103267,1.35864,0,8,1
16.6732,-0.188889,0,16.6743,8.21573,0.5,0,12.5991,-16.2077,-8.21573,1.25987,-0.0976011,-0.0140648,1.26372,0,9,1
16.676,-0.196296,0,16.6771,8.35308,0.5,0,12,-17.4167,-8.35308,1.22534,-0.120023,-0.0123263,1.23127,0,10,1
16.6628,-0.151852,0,16.6635,9.93315,0.5,0,12,-24.2962,-9.93315,1.41853,-0.0423474,-0.00937275,1.41919,0,11,1
