Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.89905,-0.403704,0,3.91989,11.8207,0.5,0,13,3.63379,11.8207,1.05166,0.0801731,0.00335639,1.05472,0,0,1
3.90476,-0.407184,0,3.92593,9.84415,0.5,0,12.5302,19.4809,9.84415,1.04364,0.0826127,0.00292567,1.04691,0,1,1
3.89742,-0.402285,0,3.91813,11.173,0.5,0,12.8085,1.59365,11.173,1.05391,0.0805515,0.00331998,1.05699,0,2,1
3.89009,-0.39833,0,3.91043,7.99206,0.5,0,12.7255,2.40532,7.99206,1.07887,0.050767,0.00393024,1.08007,0,3,1
3.8881,-0.396296,0,3.90824,7.77,0.5,0,13,4.01096,7.77,1.07301,0.0567393,0.00376872,1.07452,0,4,1
3.88275,-0.392024,0,3.90249,5.2066,0.5,0,12.4232,6.65888,5.2066,1.08458,0.0623982,0.0031156,1.08637,0,5,1
3.87542,-0.389681,0,3.89496,4.46422,0.5,0,12,2.04656,4.46422,1.09941,0.0530848,0.00212769,1.10069,0,6,1
3.87438,-0.388889,0,3.89385,4.44451,0.5,0,12,1.94118,4.44451,1.09967,0.0531442,0.0020537,1.10095,0,7,1
3.90925,-0.411111,0,3.93081,10.765,0.5,0,12.6129,30.0643,10.765,1.02122,0.0865548,0.00159413,1.02488,0,8,1
3.91209,-0.413938,0,3.93393,10.2896,0.5,0,12.6183,30.0247,10.2883,1.01306,0.0850457,0.00123283,1.01662,0,9,1
3.86809,-0.385973,0,3.8873,4.0621,0.5,0,12.1896,1.87399,4.0621,1.10751,0.0440214,0.00135813,1.10839,0,10,1
3.8612,-0.381481,0,3.88,3.11487,0.5,0,12.5013,2.21103,3.11487,1.11194,0.0368694,0.000319461,1.11255,0,11,1
3.92205,-0.418519,0,3.94432,16.0384,0.5,0,12.6416,17.4965,16.0384,0.951772,0.141831,-0.000761646,0.962282,0,12,1
3.92676,-0.421817,0,3.94935,15.8061,0.5,0,12.4454,19.4386,15.8061,0.934122,0.165077,-0.0016033,0.948598,0,13,1
3.91942,-0.416101,0,3.94145,14.9288,0.5,0,12.6736,16.9117,14.9288,0.964934,0.132778,-0.000301104,0.974027,0,14,1
3.86075,-0.381076,0,3.87951,3.02593,0.5,0,12.4769,2.30149,3.02593,1.11291,0.0371402,0.000322892,1.11353,0,15,1
3.85342,-0.378038,0,3.87192,0.942876,0.5,0,12.4648,2.71583,0.822775,1.12402,0.0287637,0.00130282,1.12439,0,16,1
3.93364,-0.425926,0,3.95663,17.7889,0.5,0,13,66.8589,17.7889,0.909123,0.182201,-0.00159804,0.927203,0,17,1
3.93409,-0.426436,0,3.95714,16.933,0.5,0,12.9311,71.0864,16.7445,0.906244,0.180706,-0.00137561,0.924086,0,18,1
3.84687,-0.374074,0,3.86502,0.193868,0.5,0,12.1072,2.60738,0.165497,1.1312,0.0384002,0.00318215,1.13185,0,19,1
3.94289,-0.433333,0,3.96663,15.8253,0.5,0,13,113.379,15.8253,0.814337,0.221692,0.00163636,0.843976,0,20,1
3.94876,-0.436832,0,3.97285,9.61674,0.5,0,12.5277,132.302,8.06862,0.75045,0.233346,0.00264201,0.785896,0,21,1
3.94143,-0.431963,0,3.96503,14.7514,0.5,0,12.8456,100.793,14.7367,0.829192,0.224195,0.00157496,0.858968,0,22,1
3.84608,-0.373109,0,3.86414,0.160461,0.5,0,12,2.60082,0.109204,1.13295,0.0396893,0.00386465,1.13365,0,23,1
3.83875,-0.368807,0,3.85643,0.527384,0.5,0,12,1.86485,-0.236733,1.138,0.0381006,0.00385121,1.13865,0,24,1
4.27365,-0.440741,0,4.29632,38.3868,0.5,0,12.9562,-291.072,38.3868,0.495527,-0.00184552,-0.000149508,0.49553,0,25,1
4.27879,-0.442131,0,4.30157,29.5657,0.5,0,12.4785,-211.19,29.2787,0.48481,0.0519979,0.00142537,0.487592,0,26,1
4.27146,-0.440427,0,4.2941,37.5749,0.5,0,12.9577,-275.123,37.5749,0.49526,-0.0243674,-0.000536309,0.495859,0,27,1
4.27062,-0.440741,0,4.2933,36.9472,0.5,0,12.886,-269.416,36.9472,0.494578,-0.0328011,-0.000290409,0.495664,0,28,1
4.26412,-0.442817,0,4.28705,22.3077,0.5,0,12,-127.67,22.1091,0.478551,-0.090223,0.00222217,0.486987,0,29,1
4.11011,-0.438596,0,4.13344,18.0921,0.5,0,12.2895,-67.1573,18.0921,0.599804,-0.0037724,-0.00323763,0.599824,0,30,1
4.11744,-0.438243,0,4.1407,24.565,0.5,0,12.6628,-100.367,24.565,0.573275,0.0491884,-0.00253412,0.575387,0,31,1
4.12175,-0.440741,0,4.14525,25.775,0.5,0,12.4128,-126.234,25.775,0.582958,0.082102,-0.00209822,0.588715,0,32,1
4.10277,-0.440301,0,4.12633,15.9955,0.5,0,12,-58.4416,15.9955,0.619283,-0.0472893,-0.00232516,0.621091,0,33,1
4.09544,-0.437271,0,4.11872,15.5507,0.5,0,12.5315,-50.7125,15.5507,0.598602,-0.0949968,-0.000439345,0.606093,0,34,1
4.08811,-0.438233,0,4.11153,12.2731,0.5,0,12.6615,-25.415,12.2731,0.604864,-0.145874,0.00114268,0.622206,0,35,1
4.08443,-0.439376,0,4.108,9.93879,0.5,0,12.8158,-15.6367,9.93879,0.605824,-0.164286,0.0013037,0.627706,0,36,1
4.08323,-0.439679,0,4.10683,9.28132,0.5,0,12.8567,-12.9678,9.28132,0.606012,-0.16997,0.00132775,0.629398,0,37,1
3.95303,-0.440741,0,3.97753,10.0546,0.5,0,12.5824,95.9062,8.68557,0.719978,0.267682,0.00185177,0.768131,0,38,1
3.95609,-0.443767,0,3.98091,12.2067,0.5,0,12.5914,125.089,4.79307,0.66119,0.288886,0.00124307,0.721546,0,39,1
3.83468,-0.366667,0,3.85217,0.597078,0.5,0,12,1.61336,-0.514964,1.13897,0.0378205,0.00276261,1.1396,0,40,1
4.24212,-0.44579,0,4.26548,13.7892,0.5,0,12.3183,13.5734,13.7892,0.482876,-0.321331,7.72401e-05,0.58002,0,41,1
4.24945,-0.443921,0,4.27258,17.2308,0.5,0,12.2723,-39.7657,17.2308,0.480752,-0.251327,0.000901506,0.542483,0,42,1
4.25679,-0.443409,0,4.27982,25.5913,0.5,0,12.6398,-154.108,25.5527,0.510898,-0.179484,0.000732516,0.541509,0,43,1
4.23479,-0.447206,0,4.25833,3.4225,0.5,0,12.8729,91.5456,3.38168,0.452533,-0.421931,-0.000252455,0.618718,0,44,1
4.15604,-0.448148,0,4.18013,32.139,0.5,0,13,-22.8017,32.139,0.532091,0.364488,0.00480393,0.644977,0,45,1
4.16145,-0.450881,0,4.1858,19.8408,0.5,0,12.6311,98.7797,13.5989,0.477605,0.390497,0.00471262,0.616941,0,46,1
4.15411,-0.446873,0,4.17808,30.3216,0.5,0,12.8279,-34.6445,30.3216,0.52803,0.354766,0.00447224,0.636157,0,47,1
4.14678,-0.445508,0,4.17064,34.4559,0.5,0,13,-179.045,34.4559,0.561203,0.290384,0.00469351,0.631897,0,48,1
4.13944,-0.443964,0,4.16318,22.8156,0.5,0,12.5648,-54.6817,21.6196,0.609837,0.199852,0.00161557,0.641751,0,49,1
4.13211,-0.442017,0,4.15568,32.8885,0.5,0,12.8277,-202,32.3868,0.608389,0.166766,-0.00115455,0.630832,0,50,1
4.12478,-0.442623,0,4.14846,19.4814,0.5,0,12,-101.594,19.0777,0.601705,0.10417,-0.00182444,0.610658,0,51,1
4.28612,-0.443013,0,4.30896,24.8326,0.5,0,12.3551,-137.405,24.3926,0.483522,0.118511,0.00249405,0.49784,0,52,1
4.29346,-0.443966,0,4.31635,22.3329,0.5,0,12.5646,-80.08,21.8983,0.49554,0.162093,0.00273188,0.521384,0,53,1
4.30079,-0.444441,0,4.3237,21.7322,0.5,0,12.5005,-107.702,21.4543,0.464897,0.235822,0.00307569,0.521297,0,54,1
4.30813,-0.445457,0,4.3311,16.1828,0.5,0,12.6366,2.43821,16.1828,0.418497,0.299432,0.00258947,0.514593,0,55,1
4.31467,-0.448148,0,4.33788,17.6377,0.5,0,13,41.0549,17.6377,0.404444,0.323926,0.00292986,0.518182,0,56,1
4.08077,-0.440406,-4.33681e-19,4.10447,7.77778,0.5,0,12.9548,-6.71259,7.77778,0.606585,-0.182077,0.00142075,0.633324,0,57,1
4.08017,-0.440741,-4.33681e-19,4.1039,7.46952,0.5,0,12.9177,-5.49423,7.43963,0.606889,-0.184582,0.00131898,0.634339,0,58,1
