Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.78659,-0.0555556,0,8.78677,2.55963,0.5,0,12.3366,2.77437,2.55963,1.42623,0.0119964,-0.00110902,1.42628,0,0,1
8.78552,-0.0597934,0,8.78573,2.74028,0.5,0,12.1444,3.3405,2.74028,1.42153,0.0109362,-0.000795858,1.42158,0,1,1
8.78708,-0.0481481,0,8.78722,2.53956,0.5,0,12,1.09864,2.53956,1.43102,0.00950375,-0.00112825,1.43105,0,2,1
8.78906,-0.0407407,0,8.78916,2.43683,0.5,0,12.4046,0.760659,2.43683,1.43295,0.0113246,-0.0014819,1.433,0,3,1
8.77928,-0.0851852,0,8.7797,4.23231,0.5,0,12.3614,2.40818,4.23231,1.3996,0.00273957,8.27992e-05,1.3996,0,4,1
8.77736,-0.0884914,0,8.77781,4.33876,0.5,0,12.7099,3.27279,4.33876,1.39667,-0.00246711,0.000255951,1.39667,0,5,1
8.78104,-0.0777778,0,8.78138,3.93601,0.5,0,12.2215,2.25147,3.93601,1.40662,0.0068428,-0.000144495,1.40664,0,6,1
8.7819,-0.0703704,0,8.78218,3.33652,0.5,0,12.2625,2.61927,3.33652,1.40914,0.00534426,0.000229767,1.40915,0,7,1
8.77534,-0.0925926,0,8.77583,3.95583,0.5,0,12.7245,3.93826,3.95583,1.3939,-0.00850882,0.000394066,1.39393,0,8,1
8.78347,-0.0661076,0,8.78372,3.06996,0.5,0,12.1251,3.26271,3.06996,1.41413,0.00793526,-0.000193064,1.41415,0,9,1
8.78892,-0.0333333,0,8.78898,1.84956,0.5,0,12,0.729475,1.84956,1.43418,0.00810584,-0.000926123,1.4342,0,10,1
8.77298,-0.1,0,8.77355,3.47559,0.5,0,12.4023,4.89755,3.47559,1.38354,-0.0134421,-6.06298e-05,1.38361,0,11,1
8.77194,-0.107407,0,8.7726,3.57978,0.5,0,12,7.71477,3.57978,1.37182,-0.0089105,-0.000828958,1.37184,0,12,1
8.77003,-0.110682,0,8.77072,4.19384,0.5,0,12.178,7.58545,4.19384,1.36504,-0.0139737,-0.000711396,1.36512,0,13,1
8.76772,-0.114815,0,8.76847,4.36481,0.5,0,12.3105,6.95367,4.36481,1.35754,-0.0201119,-0.000750144,1.35769,0,14,1
8.79043,-0.0259259,0,8.79046,1.23857,0.5,0,12,0.898586,1.23857,1.43663,0.00746272,-0.000561467,1.43665,0,15,1
8.7665,-0.122222,0,8.76736,4.65363,0.5,0,12.4801,9.40498,4.65363,1.34831,-0.0129051,-0.000968133,1.34837,0,16,1
8.76269,-0.128454,0,8.76363,4.29611,0.5,0,12.1587,10.8663,4.29611,1.33148,-0.0253159,-0.000657897,1.33172,0,17,1
8.76148,-0.12963,0,8.76244,3.90194,0.5,0,12,10.6383,3.90194,1.32782,-0.0304069,-0.000648126,1.32817,0,18,1
8.79029,-0.0185185,0,8.7903,0.788612,0.5,0,12.3396,0.835467,0.788612,1.44005,0.00507801,-0.000176136,1.44006,0,19,1
8.75936,-0.137037,0,8.76043,5.03829,0.5,0,12.4543,9.91226,5.03829,1.31354,-0.0249806,-0.00090484,1.31378,0,20,1
8.75696,-0.144444,0,8.75815,5.48303,0.5,0,12.7816,16.2357,5.48303,1.29875,-0.0306901,-0.00105061,1.29911,0,21,1
8.75536,-0.147526,0,8.7566,5.67039,0.5,0,12.5839,15.9013,5.67039,1.28947,-0.0370655,-0.0010193,1.29,0,22,1
