Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.0853,-0.411111,0,19.0897,18.3968,0.5,0,13,-55.178,18.3968,0.782243,-0.00720951,-0.068347,0.785256,0,0,1
19.0898,-0.412688,0,19.0943,14.7921,0.5,0,12.7871,-35.413,14.6067,0.792852,0.00289921,-0.0737829,0.796283,0,1,1
19.0825,-0.410031,0,19.0869,17.2136,0.5,0,12.8542,-56.0936,17.2136,0.773822,-0.0142684,-0.0634703,0.776552,0,2,1
19.0751,-0.408741,0,19.0795,13.8465,0.5,0,12.68,-37.588,13.8465,0.764037,-0.0390801,-0.0576982,0.767208,0,3,1
19.0678,-0.408221,0,19.0722,10.6544,0.5,0,12.6098,-25.9239,10.6544,0.762078,-0.0614509,-0.0567235,0.766653,0,4,1
19.0605,-0.40812,0,19.0648,7.86926,0.5,0,12.5962,-14.7714,7.86926,0.764704,-0.0813778,-0.0547947,0.770972,0,5,1
19.0531,-0.408441,0,19.0575,5.56406,0.5,0,12.6395,-6.05504,5.56406,0.765245,-0.102296,-0.0481851,0.773554,0,6,1
19.0458,-0.409394,0,19.0502,3.96068,0.5,0,12.7682,-0.730641,3.95201,0.759402,-0.121897,-0.0411661,0.770223,0,7,1
19.0426,-0.410279,0,19.047,3.08704,0.5,0,12.8876,0.690628,3.07547,0.754618,-0.13126,-0.039974,0.766991,0,8,1
19.1172,-0.418519,0,19.1218,24.6491,0.5,0,13,-85.6391,24.6491,0.753673,0.104652,-0.0698569,0.764104,0,9,1
19.1191,-0.419148,0,19.1237,24.3383,0.5,0,12.9151,-95.4656,24.1671,0.756088,0.109856,-0.0708107,0.767302,0,10,1
19.1118,-0.416216,0,19.1163,17.9958,0.5,0,12.7676,-29.7964,17.9958,0.740266,0.0888036,-0.0624909,0.748188,0,11,1
19.1045,-0.41487,0,19.109,15.416,0.5,0,12.4926,-52.4856,15.4144,0.786613,0.0530111,-0.0736585,0.791831,0,12,1
19.0971,-0.414217,0,19.1016,14.3746,0.5,0,12.5808,-42.0362,14.1998,0.800475,0.0179043,-0.077692,0.804436,0,13,1
19.0165,-0.416208,0,19.021,2.75422,0.5,0,12.6562,13.2247,-2.75422,0.711119,-0.183386,-0.0198537,0.734653,0,14,1
19.0238,-0.414985,0,19.0283,1.66127,0.5,0,12.2437,11.4143,-1.61021,0.723684,-0.166394,-0.0273639,0.743071,0,15,1
19.0311,-0.41392,0,19.0356,0.536473,0.5,0,12.6208,9.65942,-0.120834,0.732113,-0.150401,-0.0345306,0.748199,0,16,1
19.0091,-0.417106,0,19.0137,4.8978,0.5,0,12.8743,16.1007,-4.8978,0.702557,-0.207044,-0.0117896,0.732525,0,17,1
19.0063,-0.418519,0,19.011,6.06107,0.5,0,13,19.9284,-6.06107,0.688772,-0.216079,-0.00776964,0.721913,0,18,1
19.0018,-0.420722,0,19.0064,6.6431,0.5,0,12.7025,27.3429,-6.6431,0.664454,-0.225645,-0.00153898,0.701724,0,19,1
18.8191,-0.0037037,0,18.8191,1.51818,0.5,0,12.9128,2.58667,1.47904,0.894415,-0.00275256,-0.00256636,0.894423,0,20,1
18.8187,-0.0076324,0,18.8187,1.63468,0.5,0,12.9603,1.71752,1.61875,0.891364,0.00328392,-0.00116735,0.891371,0,21,1
18.8192,0.0037037,0,18.8192,1.57801,0.5,0,12.4765,3.09676,-1.57665,0.893946,-0.0127926,-0.00187443,0.89404,0,22,1
