Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.46372,-0.40858,0,8.47358,8.75148,0.5,0,12.3417,-11.0774,8.75148,0.796954,-0.0394935,-0.00144748,0.797933,0,0,1
8.47106,-0.408456,0,8.4809,13.2378,0.5,0,12.741,-23.7638,13.2378,0.780558,-0.0183271,0.00185284,0.780775,0,1,1
8.47721,-0.411111,0,8.48718,14.5046,0.5,0,12.1604,-36.535,14.5046,0.782022,0.00150276,0.00142729,0.782025,0,2,1
8.45639,-0.408395,0,8.46625,7.56533,0.5,0,12.3667,-9.0913,7.56533,0.80532,-0.0565732,-0.000205452,0.807305,0,3,1
8.44906,-0.408472,0,8.45892,6.76554,0.5,0,12.7475,-7.9297,6.76554,0.801941,-0.0722533,0.000948763,0.80519,0,4,1
8.44566,-0.409116,-4.33681e-19,8.45557,5.79486,0.5,0,12.508,-5.82304,5.78071,0.802605,-0.0804194,0.00050376,0.806624,0,5,1
8.44478,-0.409146,-4.33681e-19,8.45468,5.66865,0.5,0,12.512,-5.57656,5.6545,0.803003,-0.0823208,0.000527703,0.807212,0,6,1
8.50039,-0.414856,0,8.51051,14.4545,0.5,0,12,-32.9653,14.3951,0.785995,0.0989333,0.00201051,0.7922,0,7,1
8.50773,-0.416413,0,8.51791,15.8537,0.5,0,12,-31.4357,15.8537,0.777768,0.126681,0.00150428,0.788018,0,8,1
8.51371,-0.418519,0,8.52399,17.6139,0.5,0,12,-37.6206,17.6139,0.771412,0.150223,0.000981071,0.785903,0,9,1
8.49306,-0.413592,0,8.50313,16.9612,0.5,0,12.3269,-56.6763,16.8166,0.801869,0.0679882,0.00166079,0.804748,0,10,1
8.48573,-0.412378,0,8.49574,14.8453,0.5,0,12,-46.5037,14.7294,0.783765,0.033489,0.000963024,0.78448,0,11,1
8.47839,-0.411872,0,8.48839,13.4307,0.5,0,12,-34.7418,13.3523,0.784852,0.00588016,0.00115468,0.784875,0,12,1
8.44172,-0.409687,0,8.45166,4.78393,0.5,0,12.3078,-3.60126,4.75665,0.803176,-0.0896673,0.000152359,0.808166,0,13,1
8.43909,-0.411111,0,8.44909,4.39034,0.5,0,12.1404,-2.23985,4.36305,0.803198,-0.098202,0.000222321,0.809179,0,14,1
8.43712,-0.411684,-4.33681e-19,8.44716,3.801,0.5,0,12.0481,-0.126901,3.71116,0.800703,-0.102726,0.000194797,0.807266,0,15,1
8.43722,-0.411583,-4.33681e-19,8.44726,3.85083,0.5,0,12.0623,-0.32379,3.7717,0.800995,-0.102575,0.00017104,0.807536,0,16,1
8.43439,-0.411943,0,8.44444,3.22986,0.5,0,12,1.97909,3.14295,0.797911,-0.109892,0.00019354,0.805443,0,17,1
8.42705,-0.412593,0,8.43715,1.46408,0.5,0,12,6.91123,1.21368,0.789179,-0.131416,0.000213655,0.800046,0,18,1
8.41972,-0.413974,0,8.42989,1.31582,0.5,0,12,10.3222,-1.23003,0.777141,-0.148817,0.000399948,0.791262,0,19,1
8.41239,-0.41548,0,8.42264,3.01439,0.5,0,12,12.1591,-3.01439,0.765265,-0.160532,0.00040038,0.781921,0,20,1
8.40505,-0.416637,0,8.41537,4.73684,0.5,0,13,21.9926,-4.73684,0.749708,-0.179286,0.000214584,0.770847,0,21,1
8.39772,-0.41753,0,8.40809,9.33355,0.5,0,12.8665,9.31795,-9.33355,0.733573,-0.198323,-0.000831068,0.759909,0,22,1
8.39633,-0.418519,0,8.40676,10.1394,0.5,0,13,14.2976,-10.1394,0.722902,-0.202854,-0.000971105,0.750825,0,23,1
8.39038,-0.421462,0,8.40096,8.86659,0.5,0,12.6026,33.9474,-8.86659,0.686721,-0.213554,-0.000629343,0.71916,0,24,1
8.5361,-0.425926,0,8.54672,24.6799,0.5,0,13,-25.7047,24.6799,0.732376,0.238844,0.00195305,0.77034,0,25,1
8.53706,-0.426552,0,8.54771,23.7741,0.5,0,12.9155,-26.0249,23.1665,0.728273,0.238958,0.00181597,0.766476,0,26,1
8.52973,-0.422797,0,8.5402,18.4864,0.5,0,12.7389,-3.55681,18.4864,0.740633,0.234179,0.00177984,0.776776,0,27,1
8.5224,-0.422162,0,8.53285,18.6242,0.5,0,12.5081,-40.7807,17.6709,0.786969,0.167431,0.00107436,0.804583,0,28,1
8.51506,-0.419035,0,8.52537,17.3513,0.5,0,12,-36.9391,17.1966,0.769176,0.155087,0.00091245,0.784656,0,29,1
8.71904,-0.425926,0,8.72944,13.4888,0.5,0,12.8128,-32.1842,13.4836,0.597333,0.0246643,0.000640807,0.597842,0,30,1
8.72041,-0.425386,0,8.73078,13.8893,0.5,0,12.9271,-33.0489,13.8893,0.598818,0.0296677,0.000812123,0.599553,0,31,1
8.72775,-0.425117,0,8.7381,14.0315,0.5,0,12.8908,-31.3747,14.0315,0.597893,0.0575088,0.00105777,0.600654,0,32,1
8.71308,-0.428103,0,8.72359,7.12965,0.5,0,12,-11.7203,6.48966,0.581835,0.00697585,-0.000305887,0.581877,0,33,1
8.38305,-0.422922,0,8.39371,11.9904,0.5,0,12.4055,10.93,-11.9904,0.681278,-0.219778,-0.00057674,0.71585,0,34,1
8.37572,-0.42469,0,8.38648,16.573,0.5,0,12.8331,5.99804,-16.573,0.663649,-0.24033,-0.00063779,0.705825,0,35,1
8.37416,-0.425926,0,8.38498,18.4527,0.5,0,13,10.2865,-18.4527,0.643244,-0.245967,-0.000806442,0.688668,0,36,1
8.36838,-0.428928,0,8.37937,15.906,0.5,0,12.5947,30.5197,-15.906,0.592328,-0.250665,-0.00106341,0.643185,0,37,1
8.55307,-0.433333,0,8.56404,18.3838,0.5,0,13,40.7137,18.3838,0.669505,0.338752,0.00296493,0.750333,0,38,1
8.55907,-0.436735,0,8.5702,10.7104,0.5,0,12.5408,106.1,1.63896,0.593794,0.352977,0.00171569,0.690787,0,39,1
8.55173,-0.432138,0,8.56264,17.9965,0.5,0,12.8386,29.2246,17.9965,0.67163,0.338808,0.00286833,0.752254,0,40,1
8.5444,-0.430583,0,8.55524,14.8234,0.5,0,12.3713,0.73361,13.0011,0.700224,0.284346,0.00231761,0.755759,0,41,1
8.67641,-0.432452,0,8.68718,3.44223,0.5,0,12,16.9795,2.84551,0.574494,-0.159155,-0.00033994,0.596132,0,42,1
8.68374,-0.430865,0,8.69443,5.58241,0.5,0,12.1597,2.25483,5.04287,0.580018,-0.121673,-0.000420764,0.592643,0,43,1
8.69108,-0.429677,0,8.70169,6.45021,0.5,0,12,-5.50775,5.9217,0.578845,-0.0863062,-6.40845e-06,0.585243,0,44,1
8.67319,-0.433333,0,8.68401,2.14549,0.5,0,12.4385,27.2466,1.58807,0.568648,-0.17904,-0.000813662,0.596169,0,45,1
8.66908,-0.434212,0,8.67994,0.977922,0.5,0,12.8813,41.0676,-0.0716183,0.551817,-0.202536,-0.00146881,0.587813,0,46,1
8.69841,-0.42918,0,8.70899,7.65867,0.5,0,12.2548,-11.7205,7.08431,0.585936,-0.0541127,0.000308442,0.588429,0,47,1
8.70575,-0.428131,0,8.71627,9.84921,0.5,0,12.3428,-24.5735,9.36659,0.58914,-0.0240172,0.000408825,0.58963,0,48,1
8.73062,-0.425455,0,8.74098,13.6585,0.5,0,12.8683,-27.4153,13.6113,0.595571,0.0661746,0.000920761,0.599237,0,49,1
8.73082,-0.425549,0,8.74119,13.5675,0.5,0,12.8538,-27.0146,13.5015,0.595184,0.0667783,0.000955511,0.598919,0,50,1
8.74242,-0.426387,0,8.75281,12.1597,0.5,0,12.9378,-9.49304,11.5462,0.582375,0.0952894,0.000305697,0.590119,0,51,1
8.74975,-0.427499,0,8.76019,9.40494,0.5,0,12.7876,2.71059,7.0468,0.564182,0.107483,0.000726766,0.57433,0,52,1
8.75708,-0.428484,0,8.76756,6.29421,0.5,0,12.6547,8.08763,2.62897,0.545436,0.113478,0.00126803,0.557117,0,53,1
8.73839,-0.426758,0,8.7488,10.728,0.5,0,12.6542,-10.4494,9.7907,0.581475,0.0862866,0.000580784,0.587842,0,54,1
8.73927,-0.426548,0,8.74967,11.416,0.5,0,12.7655,-11.1155,10.6916,0.58294,0.0881447,0.000605185,0.589567,0,55,1
8.76442,-0.429019,0,8.77491,4.13043,0.5,0,12.5824,8.831,-0.119176,0.527257,0.116678,0.00155133,0.540015,0,56,1
8.77175,-0.429176,0,8.78224,2.73874,0.5,0,12.5612,8.65119,-2.30154,0.511449,0.120232,0.00122958,0.525392,0,57,1
8.77909,-0.429584,0,8.78959,4.43558,0.5,0,12.5061,7.06261,-4.43558,0.498446,0.119712,0.00147617,0.512622,0,58,1
8.78642,-0.430152,0,8.79694,6.18807,0.5,0,12.2161,5.42978,-6.18807,0.486296,0.117872,0.000448038,0.500377,0,59,1
8.79375,-0.431468,0,8.80433,7.7096,0.5,0,12.1261,4.44769,-7.7096,0.46819,0.109318,0.00120999,0.480784,0,60,1
8.80109,-0.431469,0,8.81166,8.8219,0.5,0,12.2527,1.08672,-8.8219,0.460677,0.104259,0.00109757,0.472328,0,61,1
8.8048,-0.432188,0,8.8154,9.5158,0.5,0,12.2238,-1.23898,-9.5158,0.450758,0.0959429,0.000828801,0.460856,0,62,1
8.36105,-0.431231,0,8.37216,19.7256,0.5,0,13,16.9153,-19.7256,0.582096,-0.258305,-0.00133486,0.636836,0,63,1
8.35499,-0.433333,0,8.36622,25.107,0.5,0,13,1.24789,-25.107,0.529433,-0.272064,-0.00150494,0.595249,0,64,1
8.35371,-0.433875,0,8.36497,25.3259,0.5,0,12.9269,0.520915,-25.3259,0.51499,-0.272568,-0.00159659,0.582675,0,65,1
8.89643,-0.431421,0,8.90688,13.0356,0.5,0,12.2638,-7.05447,-13.0356,0.472819,-0.0865394,0.000141624,0.480674,0,66,1
8.90376,-0.431846,0,8.91423,12.242,0.5,0,12,-6.34165,-12.242,0.47781,-0.0911929,-0.000310646,0.486435,0,67,1
8.9111,-0.430777,0,8.9215,11.6897,0.5,0,12,-7.76897,-11.6897,0.49609,-0.0986124,-0.000323428,0.505797,0,68,1
8.89157,-0.433333,0,8.90213,13.292,0.5,0,12.0309,-12.4768,-13.292,0.451829,-0.0810006,0.000231837,0.459032,0,69,1
8.8891,-0.433779,0,8.89967,13.2449,0.5,0,12,-14.2873,-13.2449,0.445571,-0.0780142,0.000442054,0.452349,0,70,1
8.91843,-0.429878,0,8.92879,10.321,0.5,0,12,-4.50504,-10.321,0.513522,-0.10471,-0.000260235,0.524089,0,71,1
8.92577,-0.429398,0,8.93609,10.5181,0.5,0,12.5313,2.21668,-10.5181,0.510813,-0.107541,-0.000513102,0.522011,0,72,1
8.9331,-0.428959,0,8.94339,9.16285,0.5,0,12.5905,5.42333,-9.16285,0.520579,-0.104296,-0.000738874,0.530925,0,73,1
8.94043,-0.428111,0,8.95068,8.33665,0.5,0,12.705,4.06636,-8.33665,0.538038,-0.101046,-0.000695201,0.547445,0,74,1
8.94777,-0.426621,0,8.95793,6.44416,0.5,0,12.9061,8.0014,-6.44416,0.560797,-0.101345,-0.00106414,0.569882,0,75,1
8.9551,-0.427434,0,8.9653,3.97258,0.5,0,12,6.72175,-3.97258,0.57232,-0.0886208,-0.000438418,0.579141,0,76,1
8.56282,-0.43852,0,8.57404,8.87789,0.5,0,12.6209,105.808,0.695823,0.566136,0.369485,0.000826112,0.67604,0,77,1
8.64707,-0.440263,0,8.65827,17.1114,0.5,0,12.9355,73.698,-17.1114,0.436561,-0.327924,-0.00254937,0.546009,0,78,1
8.65441,-0.437056,0,8.66544,7.78592,0.5,0,12.5026,74.638,-7.78592,0.510127,-0.289772,-0.00119332,0.586684,0,79,1
8.66174,-0.437098,0,8.67276,3.59414,0.5,0,12.4918,65.2861,-3.5718,0.510683,-0.242071,-0.00188083,0.565153,0,80,1
8.64644,-0.440741,0,8.65767,18.6748,0.5,0,13,73.6408,-18.6748,0.428115,-0.331803,-0.00275317,0.541649,0,81,1
8.63974,-0.443835,0,8.65113,22.3797,0.5,0,12.5823,71.5951,-22.3797,0.35356,-0.337424,-0.0037517,0.488747,0,82,1
8.8129,-0.434019,0,8.82358,10.7145,0.5,0,12.0622,-5.90148,-10.7145,0.430225,0.0782454,0.000148681,0.437282,0,83,1
8.81576,-0.434532,0,8.82646,10.8993,0.5,0,12,-6.57402,-10.8993,0.424078,0.0723323,-7.51722e-05,0.430203,0,84,1
8.81927,-0.434197,0,8.82996,11.1378,0.5,0,12.2526,-6.51842,-11.1378,0.420131,0.0657995,-0.000282445,0.425253,0,85,1
8.83042,-0.434752,0,8.84112,12.2616,0.5,0,12.454,-18.2516,-12.2616,0.40238,0.0444605,-0.000530474,0.404829,0,86,1
8.83776,-0.434783,0,8.84845,12.7863,0.5,0,12.8043,-23.0865,-12.7863,0.390393,0.0257454,0.00136641,0.391244,0,87,1
8.84509,-0.435428,0,8.8558,12.0192,0.5,0,12,-18.4657,-12.0192,0.394555,0.00848017,-0.000183088,0.394646,0,88,1
8.82706,-0.43435,0,8.83774,11.8741,0.5,0,12.4833,-12.9782,-11.8741,0.40856,0.0509139,-0.000517077,0.411721,0,89,1
8.85243,-0.43532,0,8.86312,12.1938,0.5,0,12.3661,-18.7413,-12.1938,0.390597,-0.0113932,0.000666705,0.390763,0,90,1
8.85976,-0.435257,0,8.87044,11.8912,0.5,0,12,-15.4526,-11.8912,0.400609,-0.0233372,0.000741148,0.401289,0,91,1
