Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.7341,-0.0407407,0,25.7341,4.80382,0.5,0,12.2315,1.23917,4.80382,1.0302,-0.0341637,0.0203176,1.03096,0,0,1
25.7333,-0.0481481,0,25.7333,5.06583,0.5,0,12,3.04106,5.06583,1.02814,-0.0433599,0.0185419,1.02923,0,1,1
25.7345,-0.0333333,0,25.7345,4.42493,0.5,0,12.2153,0.296995,4.42493,1.02954,-0.0312427,0.0211592,1.03023,0,2,1
25.7347,-0.0259259,0,25.7347,3.35118,0.5,0,12,0.61587,3.35118,1.0271,-0.0320726,0.0219705,1.02783,0,3,1
25.735,-0.0185185,0,25.735,1.81502,0.5,0,12.1852,1.20768,1.81502,1.02523,-0.0279451,0.0221113,1.02585,0,4,1
25.7351,-0.0111111,0,25.7351,0.882235,0.5,0,12.1977,1.41905,0.838641,1.02698,-0.0270686,0.023619,1.02761,0,5,1
25.735,-0.0037037,0,25.735,0.390255,0.5,0,12,1.49292,-0.217012,1.02817,-0.025936,0.0225409,1.02875,0,6,1
25.735,0.0037037,0,25.735,1.01022,0.5,0,12.2065,1.21993,-1.01022,1.02722,-0.0257575,0.0246761,1.02784,0,7,1
25.7346,0.0111111,0,25.7346,1.78057,0.5,0,12.2314,1.25468,-1.78057,1.02548,-0.0252351,0.0250243,1.02609,0,8,1
25.7341,0.0185185,0,25.7341,2.63086,0.5,0,12.2523,0.862373,-2.63086,1.02488,-0.0236553,0.023626,1.02542,0,9,1
25.733,0.0259259,0,25.7331,2.5162,0.5,0,12,3.16473,-2.5162,1.02432,-0.0180909,0.0210718,1.0247,0,10,1
25.7266,-0.0777778,0,25.7268,8.25319,0.5,0,12.2795,6.453,8.25319,1.00618,-0.0802417,0.0115716,1.00944,0,11,1
25.7244,-0.0851852,0,25.7245,10.931,0.5,0,12.8632,7.98861,10.931,1.00145,-0.0938751,0.00809873,1.00588,0,12,1
25.7271,-0.0703704,0,25.7272,8.09523,0.5,0,12.4909,5.08036,8.09523,1.01212,-0.0663618,0.0133998,1.01438,0,13,1
25.7288,-0.062963,0,25.7289,7.12556,0.5,0,12.6768,4.9826,7.12556,1.01582,-0.0632539,0.0148223,1.0179,0,14,1
25.7295,-0.0555556,0,25.7296,5.89543,0.5,0,12.8446,3.87334,5.89543,1.02635,-0.0531363,0.0167276,1.02786,0,15,1
25.7307,-0.0534091,0,25.7307,5.91481,0.5,0,12.7102,3.5626,5.91481,1.02611,-0.0483764,0.0175074,1.0274,0,16,1
25.7316,0.0333333,0,25.7316,2.46174,0.5,0,12,5.75627,-2.46174,1.01589,-0.0148004,0.020696,1.01621,0,17,1
25.7307,0.036928,0,25.7307,3.41985,0.5,0,12.3841,5.94338,-3.41985,1.00491,-0.0124215,0.0203444,1.0052,0,18,1
25.7294,0.0407407,0,25.7294,4.21507,0.5,0,12.6611,5.29723,-4.21507,0.998058,-0.00980498,0.0195896,0.998298,0,19,1
25.7277,0.0481481,0,25.7278,5.66179,0.5,0,12.4053,1.74279,-5.66179,1.00012,-0.00321405,0.0200876,1.00033,0,20,1
25.7268,0.0555556,0,25.7269,5.05642,0.5,0,12,4.18497,-5.05642,0.998094,0.0103144,0.0172424,0.998296,0,21,1
25.7249,0.062963,0,25.725,5.21438,0.5,0,12.4577,11.1349,-5.21438,0.989484,0.0123003,0.0184251,0.989732,0,22,1
25.7234,0.0665981,0,25.7234,6.26358,0.5,0,12.39,8.40697,-6.26358,0.980077,0.0209273,0.0167848,0.980444,0,23,1
25.7217,0.0703704,0,25.7218,6.68056,0.5,0,12.3,6.71619,-6.68056,0.974286,0.0326502,0.0145033,0.974941,0,24,1
25.7234,-0.0869109,0,25.7235,11.0625,0.5,0,12.767,8.58864,11.0625,0.998957,-0.100559,0.00736273,1.00403,0,25,1
25.7211,-0.0925926,0,25.7213,10.3295,0.5,0,12.3016,7.57363,10.3295,0.991072,-0.121747,0.00375107,0.998529,0,26,1
25.7199,-0.1,0,25.7201,10.9022,0.5,0,12.225,8.69445,10.9022,0.985985,-0.137002,0.000565432,0.995458,0,27,1
25.7179,-0.107407,0,25.7181,14.8074,0.5,0,12.7419,12.3371,14.8074,0.976137,-0.150261,-0.000826486,0.987635,0,28,1
25.716,-0.113275,0,25.7163,18.6928,0.5,0,13,-0.596832,18.6928,0.963846,-0.198195,-0.00932094,0.984057,0,29,1
25.7155,-0.114815,0,25.7157,19.032,0.5,0,13,-5.22877,19.032,0.961649,-0.209058,-0.0113216,0.984176,0,30,1
25.7205,0.0777778,0,25.7206,8.4049,0.5,0,12.3914,4.84971,-8.4049,0.969463,0.0297339,0.0168516,0.970066,0,31,1
25.7184,0.0851852,0,25.7186,8.05686,0.5,0,12.2953,13.7007,-8.05686,0.960505,0.0500886,0.0122184,0.961887,0,32,1
25.716,0.0899621,0,25.7162,9.15812,0.5,0,12.1163,10.9705,-9.15812,0.948473,0.071083,0.00940017,0.95118,0,33,1
25.7147,0.0925926,0,25.7149,9.17584,0.5,0,12.1018,10.0002,-9.17584,0.943384,0.0810961,0.00802828,0.946897,0,34,1
25.7123,-0.122222,0,25.7126,17.0229,0.5,0,12.5097,4.00104,17.0229,0.971947,-0.212994,-0.0113763,0.995076,0,35,1
25.7105,-0.12963,0,25.7108,21.7922,0.5,0,12.758,-10.79,21.7922,0.968206,-0.252782,-0.0210403,1.00088,0,36,1
25.7087,-0.135096,0,25.709,23.7266,0.5,0,12.5952,-24.33,23.7266,0.969554,-0.306906,-0.0308351,1.01744,0,37,1
25.7079,-0.137037,0,25.7083,23.0085,0.5,0,12.5,-25.5652,23.0085,0.972325,-0.325298,-0.0345167,1.02588,0,38,1
25.7108,-0.240741,0,25.712,13.3699,0.5,0,12.3709,-18.2179,13.3699,1.66993,-0.289316,-0.0222061,1.69496,0,39,1
25.7148,-0.248148,0,25.716,11.2057,0.5,0,12.1614,-3.80391,11.2057,1.67881,-0.224319,-0.00739829,1.69375,0,40,1
25.7087,-0.237673,0,25.7098,14.8806,0.5,0,12.3543,-31.2965,14.8806,1.66451,-0.314093,-0.0275822,1.69411,0,41,1
25.706,-0.233333,0,25.7071,18.0791,0.5,0,12.3606,-55.199,18.0791,1.65767,-0.345751,-0.0345188,1.69369,0,42,1
25.7056,-0.144444,0,25.706,21.3422,0.5,0,12.2098,-22.0524,21.3422,0.990497,-0.344152,-0.0407334,1.04937,0,43,1
25.7037,-0.151852,0,25.7042,28.9132,0.5,0,12.6769,-103.055,28.9132,1.00758,-0.365634,-0.0461732,1.07287,0,44,1
25.7014,-0.156058,0,25.7018,31.5965,0.5,0,13,-103.315,31.5965,1.02623,-0.441348,-0.0617462,1.11882,0,45,1
25.6995,-0.159259,0,25.7,26.9701,0.5,0,12.7481,-61.213,26.9701,1.05088,-0.484085,-0.0723937,1.15928,0,46,1
25.7043,-0.225926,0,25.7053,22.5863,0.5,0,12.5999,-109.763,22.5863,1.621,-0.380932,-0.0412074,1.66566,0,47,1
25.7014,-0.218652,0,25.7023,24.1282,0.5,0,13,-121.751,24.1282,1.5733,-0.466148,-0.0613313,1.64205,0,48,1
25.7127,0.1,0,25.7129,11.0448,0.5,0,12.1932,6.68242,-11.0448,0.935903,0.0995754,0.00511761,0.941199,0,49,1
25.7104,0.107407,0,25.7107,11.234,0.5,0,12,9.71967,-11.234,0.929689,0.131524,-0.00153243,0.938947,0,50,1
25.7087,0.111374,0,25.7089,11.9036,0.5,0,12,9.78078,-11.9036,0.922584,0.144264,-0.00403733,0.933804,0,51,1
25.6993,-0.166667,0,25.6998,29.6935,0.5,0,12.783,-127.119,29.6935,1.0832,-0.511478,-0.0810446,1.20063,0,52,1
25.698,-0.174074,0,25.6986,30.8366,0.5,0,12.4619,-165.002,30.8366,1.13868,-0.497246,-0.0779196,1.24495,0,53,1
25.6978,-0.181481,0,25.6984,33.4819,0.5,0,12.4899,-215.813,33.4819,1.1969,-0.512631,-0.0825262,1.30467,0,54,1
25.6976,-0.188889,0,25.6983,31.5041,0.5,0,12.2515,-216.552,31.5041,1.26887,-0.539828,-0.086897,1.38167,0,55,1
25.6978,-0.196296,0,25.6986,34.1877,0.5,0,12.4801,-261.265,34.1877,1.3472,-0.525117,-0.0813154,1.44821,0,56,1
25.6978,-0.203704,0,25.6986,30.5944,0.5,0,12.2382,-229.486,30.5944,1.42139,-0.540861,-0.0839345,1.52313,0,57,1
25.6991,-0.211111,0,25.6999,29.4894,0.5,0,12.6879,-199.154,29.4894,1.50607,-0.511892,-0.0774325,1.59257,0,58,1
25.7013,-0.218519,0,25.7022,24.0493,0.5,0,12.9862,-121.155,24.0493,1.57244,-0.468467,-0.0619327,1.6419,0,59,1
25.7179,-0.255556,0,25.7192,7.97872,0.5,0,12.7391,11.6479,7.97872,1.67569,-0.162273,0.00214538,1.68353,0,60,1
25.7231,-0.262963,0,25.7245,4.45022,0.5,0,12.5294,28.047,4.45022,1.66201,-0.113485,0.00744259,1.6659,0,61,1
25.716,-0.250891,0,25.7172,9.79427,0.5,0,12.3703,2.2834,9.79427,1.67602,-0.201981,-0.00339202,1.68815,0,62,1
25.7073,0.114815,0,25.7075,11.3933,0.5,0,12,11.4252,-11.3933,0.919828,0.156513,-0.00726817,0.933077,0,63,1
25.7048,0.122222,0,25.7051,14.9935,0.5,0,12.5244,2.43254,-14.9935,0.90658,0.160445,-0.006201,0.920689,0,64,1
25.7014,0.128288,0,25.7017,19.7834,0.5,0,13,-7.65185,-19.7834,0.906351,0.224874,-0.0231077,0.934117,0,65,1
25.7275,-0.27037,0,25.7289,3.35474,0.5,0,12.4308,29.1829,3.35474,1.64356,-0.0579051,0.0100627,1.64461,0,66,1
25.7288,-0.273995,0,25.7303,2.32174,0.5,0,12.5835,28.2898,2.32162,1.62966,-0.0436533,0.0101154,1.63027,0,67,1
25.7234,-0.263388,0,25.7247,4.25602,0.5,0,12.5539,27.7144,4.25602,1.66067,-0.110257,0.00776133,1.66434,0,68,1
25.7003,0.12963,0,25.7006,18.449,0.5,0,12.8568,-4.21484,-18.449,0.911428,0.242302,-0.0281374,0.943506,0,69,1
25.6991,0.137037,0,25.6995,17.0573,0.5,0,12.5,4.21793,-17.0573,0.904686,0.264866,-0.0314704,0.943186,0,70,1
25.6973,0.144444,0,25.6977,20.7804,0.5,0,12.5561,-10.7189,-20.7804,0.901947,0.266657,-0.0320153,0.941084,0,71,1
25.6958,0.148182,0,25.6962,22.0545,0.5,0,12.5199,-19.5504,-22.0545,0.910155,0.312474,-0.0434512,0.963281,0,72,1
25.6958,0.148205,0,25.6962,22.0818,0.5,0,12.5223,-19.6504,-22.0818,0.910197,0.312875,-0.0435605,0.963456,0,73,1
25.7503,-0.303844,0,25.7521,1.68822,0.5,0,12,32.8395,-1.68822,1.49314,0.133675,0.000313767,1.49911,0,74,1
25.7507,-0.304362,0,25.7525,1.7429,0.5,0,12,32.5591,-1.7429,1.49038,0.135894,-5.7834e-05,1.49656,0,75,1
25.7475,-0.3,0,25.7492,1.27119,0.5,0,12,34.9701,-1.27119,1.51379,0.116396,0.00314319,1.51827,0,76,1
25.7454,-0.297155,0,25.7471,0.899137,0.5,0,12,36.4592,-0.864955,1.52795,0.102711,0.00450852,1.53141,0,77,1
25.7424,-0.292593,0,25.744,0.63211,0.5,0,12.125,37.6635,-0.276352,1.55221,0.0790708,0.00738156,1.55424,0,78,1
25.738,-0.286786,0,25.7396,0.896016,0.5,0,12.0273,38.8953,0.872593,1.57865,0.0419709,0.00933583,1.57924,0,79,1
25.694,0.151852,0,25.6944,23.5115,0.5,0,12.4903,-25.7327,-23.5115,0.919342,0.369649,-0.0569906,0.992511,0,80,1
25.694,0.151753,0,25.6945,23.6179,0.5,0,12.5,-26.1522,-23.6179,0.918668,0.368273,-0.0565877,0.991352,0,81,1
25.7529,-0.307407,0,25.7548,2.07464,0.5,0,12,30.8095,-2.07464,1.47418,0.149204,-0.00221711,1.48172,0,82,1
25.7531,-0.307579,0,25.7549,2.09435,0.5,0,12.0231,30.4644,-2.09435,1.47372,0.150309,-0.00229428,1.48137,0,83,1
25.7591,-0.314617,0,25.761,3.30994,0.5,0,12.1225,21.8153,-3.30994,1.43341,0.190502,-0.00865162,1.44604,0,84,1
25.7527,-0.307017,0,25.7545,2.03428,0.5,0,12,31.0883,-2.03428,1.47616,0.147754,-0.00200976,1.48354,0,85,1
25.6925,0.155684,0,25.6929,23.6712,0.5,0,12.653,-40.5003,-23.6712,0.935409,0.393161,-0.0631573,1.01664,0,86,1
25.6925,0.155728,0,25.6929,23.6622,0.5,0,12.6521,-40.579,-23.6622,0.935579,0.393414,-0.0632191,1.0169,0,87,1
25.6914,0.159259,0,25.6919,23.7857,0.5,0,12.7566,-50.9015,-23.7857,0.949001,0.414399,-0.068166,1.03777,0,88,1
25.6903,0.166667,0,25.6908,25.7417,0.5,0,12.5112,-57.0283,-25.7417,0.969061,0.389102,-0.0604906,1.04601,0,89,1
25.7593,-0.314815,0,25.7612,3.35569,0.5,0,12.1004,21.7357,-3.35569,1.43167,0.191472,-0.00892294,1.44444,0,90,1
25.6891,0.174074,0,25.6896,31.6533,0.5,0,12.6772,-149.845,-31.6533,1.00553,0.426816,-0.0677032,1.09446,0,91,1
25.6867,0.180858,0,25.6873,36.3398,0.5,0,13,-186.047,-36.3398,1.05753,0.517806,-0.0867242,1.18068,0,92,1
25.7649,-0.322222,0,25.767,5.18514,0.5,0,12.2182,12.5337,-5.18514,1.39491,0.213295,-0.0139827,1.4112,0,93,1
25.7674,-0.324451,0,25.7694,5.81704,0.5,0,12.3009,8.18557,-5.81704,1.38179,0.219936,-0.0163942,1.39928,0,94,1
25.7724,-0.32963,0,25.7745,6.99227,0.5,0,13,1.71029,-6.99227,1.33976,0.228383,-0.0226253,1.35927,0,95,1
25.7747,-0.332559,0,25.7768,7.04387,0.5,0,12.8821,0.511372,-7.04387,1.32275,0.231735,-0.0247676,1.34313,0,96,1
25.7779,-0.337037,0,25.7801,7.7155,0.5,0,12.7528,-4.23863,-7.7155,1.29895,0.232122,-0.0263497,1.31979,0,97,1
25.782,-0.341732,0,25.7843,8.55977,0.5,0,13,-10.7564,-8.55977,1.277,0.229555,-0.0255999,1.29772,0,98,1
25.7848,-0.344444,0,25.7871,8.87231,0.5,0,12.7673,-14.3594,-8.87231,1.26479,0.221777,-0.0210279,1.28425,0,99,1
25.7894,-0.349405,0,25.7917,8.78337,0.5,0,12.5,-15.4603,-8.78337,1.23574,0.211895,-0.00850147,1.2538,0,100,1
25.6841,0.196296,0,25.6848,29.2938,0.5,0,12.6419,-165.078,-29.2938,1.2042,0.585822,-0.0973277,1.34267,0,101,1
25.6852,0.192635,0,25.6859,30.8754,0.5,0,12.6089,-171.023,-30.8754,1.16788,0.571741,-0.095651,1.30383,0,102,1
25.6844,0.203704,0,25.6852,29.9408,0.5,0,12.6931,-185.378,-29.9408,1.26876,0.583434,-0.0922962,1.39952,0,103,1
25.8002,-0.359259,0,25.8027,9.11407,0.5,0,12.6824,-16.5915,-9.11407,1.18181,0.182382,0.0526939,1.19696,0,104,1
25.804,-0.363219,0,25.8066,8.09993,0.5,0,12.5,-13.3612,-8.09993,1.15983,0.171746,0.0853677,1.17558,0,105,1
25.7967,-0.3555,0,25.7991,9.54692,0.5,0,12.6402,-19.3672,-9.54692,1.20418,0.194072,0.0276011,1.22003,0,106,1
25.7924,-0.351852,0,25.7948,8.82758,0.5,0,12.5,-16.016,-8.82758,1.2223,0.205026,0.00238712,1.23938,0,107,1
25.8079,-0.366667,0,25.8105,7.66787,0.5,0,12.8038,-12.3343,-7.66787,1.13209,0.164192,0.124466,1.15069,0,108,1
25.6889,0.218519,0,25.6899,32.2419,0.5,0,12.6932,-232.573,-32.2419,1.39576,0.489022,-0.0618155,1.48024,0,109,1
25.6878,0.215196,0,25.6887,32.0156,0.5,0,12.8544,-214.352,-32.0156,1.36758,0.519098,-0.0702563,1.46447,0,110,1
25.6901,0.225926,0,25.6911,29.3473,0.5,0,12.5396,-197.342,-29.3473,1.46333,0.458939,-0.0508396,1.53445,0,111,1
25.8187,-0.374746,-2.1684e-19,25.8214,5.64265,0.5,0,12.9093,-1.61918,-5.64265,1.07671,0.136901,0.218705,1.1072,0,112,1
25.8191,-0.375106,0,25.8218,5.59867,0.5,0,12.8088,-0.790359,-5.59867,1.07396,0.136674,0.222478,1.10525,0,113,1
25.8259,-0.37978,0,25.8287,4.52305,0.5,0,12.2703,10.9302,-4.52305,1.02991,0.133828,0.271232,1.0734,0,114,1
25.6919,0.233333,0,25.6929,24.8031,0.5,0,12.6959,-120.381,-24.8031,1.52564,0.441673,-0.0409272,1.58881,0,115,1
25.826,-0.379815,0,25.8288,4.50958,0.5,0,12.275,11.0261,-4.50958,1.02949,0.133805,0.271582,1.07308,0,116,1
25.8279,-0.381481,0,25.8307,4.39723,0.5,0,12.2469,13.7043,-4.39723,1.01519,0.133736,0.279683,1.06147,0,117,1
25.8502,-0.396296,0,25.8532,2.05093,0.5,0,12.0158,46.2717,-2.05093,0.827785,0.161852,0.237133,0.87616,0,118,1
25.8554,-0.39989,0,25.8584,1.80782,0.5,0,12.5,39.4987,-1.47296,0.788074,0.17215,0.211068,0.833814,0,119,1
25.848,-0.39509,0,25.851,2.26146,0.5,0,12,46.8847,-2.26146,0.84373,0.158669,0.246149,0.89311,0,120,1
25.8442,-0.392131,0,25.8472,3.07129,0.5,0,12.4632,39.3867,-3.07129,0.874879,0.147925,0.266719,0.926517,0,121,1
