Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.63003,0.261752,0,5.63611,1.68832,0.5,0,12.4138,9.48816,-1.18666,1.56477,0.193934,-0.000780488,1.57674,0,15,1
5.62269,0.255886,0,5.62851,3.92934,0.5,0,13,2.4928,-3.92934,1.56897,0.235234,-0.000455068,1.58651,0,16,1
5.67579,-0.292593,0,5.68333,7.34606,0.5,0,12.351,15.4296,-7.34606,1.41543,-0.0537768,0.000165727,1.41645,0,17,1
5.68137,-0.295669,0,5.68905,7.56895,0.5,0,12.4154,12.5476,-7.56895,1.40216,-0.0367964,0.000481015,1.40265,0,18,1
5.67403,-0.290805,0,5.68148,6.81073,0.5,0,12.3523,15.3582,-6.76457,1.42455,-0.0593227,8.15067e-05,1.42578,0,19,1
5.65165,0.277778,0,5.65847,5.80676,0.5,0,13,14.9835,5.80676,1.50061,0.127062,-0.00035685,1.50598,0,20,1
5.65203,0.278147,0,5.65887,5.66166,0.5,0,12.9502,15.479,5.66166,1.49798,0.125759,-0.000420397,1.50325,0,21,1
5.62269,-0.254794,0,5.62846,2.71183,0.5,0,12.8972,2.66633,2.71183,1.57042,-0.229914,9.89687e-05,1.58716,0,22,1
5.61536,-0.251072,0,5.62097,6.0789,0.5,0,12.3947,-2.03884,6.0789,1.58549,-0.26518,0.000419307,1.60751,0,23,1
5.62232,0.255556,0,5.62813,4.00137,0.5,0,13,2.16439,-4.00137,1.56913,0.23718,-0.00046676,1.58695,0,24,1
5.6881,-0.3,0,5.696,8.34605,0.5,0,12.0819,10.2921,-8.34605,1.36057,-0.0194378,0.000854344,1.36071,0,25,1
5.6887,-0.300621,0,5.69664,7.99856,0.5,0,12,10.418,-7.99856,1.35406,-0.017662,0.000946703,1.35417,0,26,1
5.65936,0.281874,0,5.66638,5.18353,0.5,0,12.553,12.093,5.06732,1.48677,0.0997314,-0.000726549,1.49011,0,27,1
5.66225,0.285185,0,5.66942,7.29492,0.5,0,13,15.0833,7.29492,1.46593,0.0892346,-0.00102164,1.46865,0,28,1
5.6667,0.289213,0,5.67407,5.73062,0.5,0,12.4563,20.5171,5.73062,1.43496,0.0717618,-0.00106992,1.43676,0,29,1
5.6125,-0.248148,0,5.61798,6.61216,0.5,0,12.3901,-3.27337,6.61216,1.59654,-0.282538,0.000527799,1.62135,0,30,1
5.61536,0.251328,0,5.62098,5.59712,0.5,0,12.4293,-1.5819,-5.59712,1.58193,0.265226,0.000182012,1.60401,0,31,1
5.61223,0.248148,0,5.61771,6.14079,0.5,0,12.4266,-2.27207,-6.14079,1.59303,0.28248,0.000384108,1.61788,0,32,1
5.69989,-0.307407,0,5.70817,8.2778,0.5,0,12.4742,13.1223,-8.2778,1.31542,0.0081658,0.00106827,1.31545,0,33,1
5.70337,-0.30978,0,5.71177,7.21587,0.5,0,12.1734,12.5846,-7.21587,1.29641,0.0196553,0.0011234,1.29656,0,34,1
5.69603,-0.304592,0,5.70417,8.31401,0.5,0,12.6199,12.9215,-8.31401,1.33533,-0.00312147,0.00103408,1.33533,0,35,1
5.67403,0.291678,0,5.68152,6.51793,0.5,0,12,17.4696,6.48804,1.42564,0.0506008,-0.0011281,1.42654,0,36,1
5.67494,0.292593,0,5.68248,6.79942,0.5,0,12,17.3967,6.79942,1.42121,0.0477119,-0.00115851,1.42201,0,37,1
5.68137,0.295743,0,5.68906,7.7512,0.5,0,12.4253,14.9421,7.7512,1.40728,0.0289819,-0.00112047,1.40758,0,38,1
5.60803,-0.243205,0,5.6133,10.4486,0.5,0,13,-23.4929,10.4486,1.58886,-0.31316,0.000960977,1.61943,0,39,1
5.60515,-0.240741,0,5.61032,12.4419,0.5,0,13,-34.248,12.4419,1.58458,-0.332091,0.00109686,1.619,0,40,1
5.60803,0.243771,0,5.61332,8.25425,0.5,0,13,-11.2011,-8.25425,1.5894,0.308806,0.000589949,1.61912,0,41,1
5.60461,0.240741,0,5.60977,10.0508,0.5,0,12.5338,-19.4286,-10.0508,1.59044,0.335776,0.00051408,1.6255,0,42,1
5.7083,-0.314815,0,5.71697,6.56235,0.5,0,12.838,17.3586,-6.56235,1.25576,0.0352872,0.0013882,1.25626,0,43,1
5.7107,-0.317104,0,5.7195,5.45572,0.5,0,12.691,18.2361,-5.45572,1.24031,0.0434255,0.00162183,1.24107,0,44,1
5.68729,0.3,0,5.6952,8.92628,0.5,0,12.1922,10.2731,8.92628,1.36674,0.0134938,-0.00130886,1.36681,0,45,1
5.6887,0.301423,0,5.69668,8.49437,0.5,0,12.0976,8.79232,8.49437,1.35349,0.00951454,-0.00143474,1.35352,0,46,1
5.60069,-0.236857,0,5.6057,13.2873,0.5,0,12.4757,-38.8265,13.2873,1.56142,-0.353441,0.00107706,1.60092,0,47,1
5.59757,-0.233333,0,5.60243,13.4087,0.5,0,12.4251,-39.0637,13.4087,1.54841,-0.377619,-5.05568e-05,1.59379,0,48,1
5.60069,0.235861,0,5.60566,12.8884,0.5,0,12,-36.1705,-12.8884,1.56708,0.350865,0.000254433,1.60587,0,49,1
5.59785,0.233333,0,5.60271,13.6607,0.5,0,12.1666,-40.8244,-13.6607,1.55939,0.36726,0.000180194,1.60205,0,50,1
5.72245,-0.322222,0,5.73151,7.23458,0.5,0,12.3982,8.93532,-7.23458,1.22271,0.0699478,0.0014851,1.22471,0,51,1
5.72537,-0.324472,0,5.73456,5.97326,0.5,0,12,5.156,-5.97121,1.20416,0.0787474,0.0016487,1.20673,0,52,1
5.71804,-0.318828,0,5.72692,6.92582,0.5,0,12.5418,13.5247,-6.92582,1.24338,0.0592215,0.0012964,1.24479,0,53,1
5.69603,0.30552,0,5.70422,7.52094,0.5,0,12,12.3994,7.52094,1.31997,-0.00639145,-0.00145092,1.31998,0,54,1
5.6989,0.307407,0,5.70718,7.53201,0.5,0,12,13.0708,7.53201,1.30854,-0.0137902,-0.00152628,1.30861,0,55,1
5.70337,0.309778,0,5.71177,6.8971,0.5,0,12,13.7975,6.8971,1.29538,-0.0249226,-0.00170099,1.29562,0,56,1
5.59336,-0.228512,0,5.59802,11.0439,0.5,0,13,-20.1868,11.0439,1.53696,-0.412911,0.000884965,1.59146,0,57,1
5.59061,-0.225926,0,5.59517,9.65518,0.5,0,13,-7.86167,9.65518,1.53264,-0.418035,0.00151851,1.58863,0,58,1
5.59336,0.230017,0,5.59808,12.3439,0.5,0,12.6615,-26.6641,-12.3439,1.55094,0.404138,0.000281564,1.60273,0,59,1
5.58963,0.225926,0,5.59419,11.1433,0.5,0,13,-10.3405,-11.1433,1.5382,0.416159,1.1918e-05,1.5935,0,60,1
5.73414,-0.32963,0,5.74361,6.22296,0.5,0,12.196,0.739531,-6.22296,1.16918,0.0891656,0.00261961,1.17258,0,61,1
5.74004,-0.334653,0,5.74978,4.76033,0.5,0,12.3218,-0.0501754,-4.74713,1.15173,0.0949917,0.00319248,1.15564,0,62,1
5.7327,-0.328231,0,5.74209,6.04528,0.5,0,12,1.58132,-6.04528,1.18308,0.086803,0.00208376,1.18626,0,63,1
5.70748,0.314815,0,5.71615,5.78096,0.5,0,12.5604,19.813,5.78096,1.25682,-0.0386503,-0.00154003,1.25741,0,64,1
5.58602,-0.221436,0,5.59041,10.9985,0.5,0,12.3938,-7.6282,10.9985,1.53048,-0.411676,-2.92781e-05,1.58488,0,65,1
5.58356,-0.218519,0,5.58783,12.2073,0.5,0,12.3359,-15.5763,12.2073,1.53587,-0.423915,-0.000481885,1.5933,0,66,1
5.58602,0.221871,0,5.59043,12.1062,0.5,0,12.4525,-13.0309,-12.1062,1.5289,0.410886,0.000971883,1.58315,0,67,1
5.58335,0.218519,0,5.58763,13.0381,0.5,0,12.3638,-19.5146,-13.0381,1.52855,0.424927,0.001154,1.58652,0,68,1
5.7443,-0.337037,0,5.75418,4.09193,0.5,0,12,0.769351,-4.08377,1.15518,0.0963064,0.00286833,1.15919,0,69,1
5.74737,-0.33902,0,5.75736,3.75118,0.5,0,12,0.657738,-3.71754,1.15556,0.0970468,0.00282747,1.15963,0,70,1
5.71804,0.319938,0,5.72698,5.91129,0.5,0,12,13.0429,5.91129,1.23076,-0.0669447,-0.00136563,1.23258,0,71,1
5.7107,0.318027,0,5.71955,5.08571,0.5,0,12.5663,19.9382,5.08571,1.24069,-0.0479781,-0.00128654,1.24162,0,72,1
5.72067,0.322222,0,5.72973,6.26873,0.5,0,12,10.4391,6.26873,1.21975,-0.0735402,-0.00128225,1.22197,0,73,1
5.72537,0.325238,0,5.7346,5.98748,0.5,0,12,5.66908,5.98523,1.20357,-0.0842738,-0.00122505,1.20652,0,74,1
5.58036,-0.211111,0,5.58435,19.6511,0.5,0,12.7727,-73.3325,19.6511,1.50842,-0.440963,0.000107887,1.57155,0,75,1
5.57869,-0.209392,0,5.58262,20.6786,0.5,0,13,-82.1771,20.6786,1.50129,-0.455378,0.000214972,1.56883,0,76,1
5.57442,-0.203704,0,5.57814,16.7925,0.5,0,12.7318,-43.0803,16.7925,1.46489,-0.474462,0.000681606,1.53981,0,77,1
5.57953,0.211111,0,5.58352,20.4412,0.5,0,12.8857,-71.3928,-20.4412,1.5075,0.44521,0.00131655,1.57187,0,78,1
5.57869,0.210252,0,5.58265,20.8259,0.5,0,13,-74.239,-20.8259,1.50498,0.451216,0.00126984,1.57117,0,79,1
5.57363,0.203704,0,5.57735,17.5525,0.5,0,13,-44.4131,-17.5525,1.46096,0.469402,0.000967466,1.53452,0,80,1
5.7543,-0.344444,0,5.7646,1.17969,0.5,0,12.9452,3.30204,-1.17282,1.14537,0.103578,0.00372229,1.15005,0,81,1
5.7327,0.329259,0,5.74215,6.70582,0.5,0,12,0.100838,6.70582,1.17982,-0.0913639,-0.000907762,1.18335,0,82,1
5.73311,0.32963,0,5.74258,6.72079,0.5,0,12.038,-0.0365767,6.72079,1.17667,-0.0917872,-0.000864142,1.18024,0,83,1
5.74004,0.334774,0,5.74979,5.00688,0.5,0,12.1465,0.10469,4.99445,1.15754,-0.097829,-0.000546131,1.16166,0,84,1
5.57136,-0.199692,0,5.57493,13.8563,0.5,0,12.7737,-10.1863,13.8563,1.44475,-0.485083,7.22049e-05,1.52401,0,85,1
5.56856,-0.196296,0,5.57202,11.7947,0.5,0,12.6189,1.4388,11.7947,1.43766,-0.49031,0.000103922,1.51897,0,86,1
5.57136,0.200464,0,5.57496,16.1071,0.5,0,13,-29.4819,-16.1071,1.44662,0.483006,0.000881511,1.52512,0,87,1
5.56856,0.196296,0,5.57202,12.8249,0.5,0,12.6192,-9.12392,-12.8249,1.43954,0.492042,0.000906334,1.52131,0,88,1
5.76362,-0.351852,0,5.77435,0.707067,0.5,0,12,0.745065,-0.590242,1.14375,0.0999747,0.00463461,1.14812,0,89,1
5.76937,-0.355887,0,5.78034,0.939991,0.5,0,12,1.02337,0.472203,1.14739,0.0976419,0.00489431,1.15155,0,90,1
5.76204,-0.350766,0,5.77271,1.02314,0.5,0,12,0.657584,-0.918468,1.14508,0.0998682,0.00448002,1.14943,0,91,1
5.7547,-0.344908,0,5.76503,1.14007,0.5,0,12.9374,3.30257,-1.05943,1.14569,0.10332,0.00375508,1.15034,0,92,1
5.74377,0.337037,0,5.75365,4.57261,0.5,0,12,0.553844,4.56382,1.15592,-0.0998745,-0.000661324,1.16023,0,93,1
5.74737,0.339181,0,5.75737,4.07821,0.5,0,12,0.429838,4.04629,1.15608,-0.101065,-0.000600028,1.16049,0,94,1
5.56566,-0.188889,0,5.56887,12.1669,0.5,0,12.776,2.7964,12.1669,1.40285,-0.473375,0.000548566,1.48057,0,95,1
5.56402,-0.186902,0,5.56716,12.2187,0.5,0,13,5.62901,12.2187,1.40529,-0.48057,0.000571934,1.48519,0,96,1
5.56099,-0.181481,0,5.56395,11.972,0.5,0,13,5.31246,11.972,1.39669,-0.47353,0.000410581,1.47478,0,97,1
5.56488,0.188889,0,5.56808,12.2548,0.5,0,12.8831,4.13644,-12.2548,1.40724,0.478263,0.0012008,1.48629,0,98,1
5.56402,0.187909,0,5.56719,12.3404,0.5,0,13,5.91918,-12.3404,1.40893,0.482156,0.00128218,1.48914,0,99,1
5.56073,0.181481,0,5.56369,12.8841,0.5,0,13,4.85601,-12.8841,1.39596,0.473297,0.000612916,1.47401,0,100,1
5.77422,-0.359259,0,5.78539,1.26362,0.5,0,12,1.32743,1.26362,1.14653,0.0985463,0.00511277,1.15077,0,101,1
5.77671,-0.360807,0,5.78796,1.55135,0.5,0,12,1.42263,1.55135,1.14809,0.0971529,0.00516108,1.1522,0,102,1
5.75388,0.344444,0,5.76418,1.7497,0.5,0,12.8879,3.1713,1.73733,1.1442,-0.105564,-0.00087375,1.14906,0,103,1
5.55914,-0.177702,0,5.56198,12.0176,0.5,0,12.6297,2.66525,12.0176,1.38123,-0.462626,7.22752e-05,1.45664,0,104,1
5.55888,0.177604,0,5.56172,12.6345,0.5,0,12.6524,2.11252,-12.6345,1.37751,0.463767,0.000917676,1.45348,0,105,1
5.55867,0.17688,0,5.56148,12.7071,0.5,0,12.6275,1.46127,-12.7071,1.37381,0.461818,0.000878223,1.44936,0,106,1
5.78404,-0.366102,0,5.79562,3.20081,0.5,0,12.0763,1.69614,3.20081,1.14643,0.0991347,0.00519873,1.15072,0,107,1
5.76204,0.350816,0,5.77271,1.15751,0.5,0,12,0.585849,1.06677,1.1444,-0.100987,-0.00123685,1.14885,0,108,1
5.7547,0.345369,0,5.76506,1.65734,0.5,0,12.8751,3.18339,1.52402,1.14481,-0.104775,-0.000850418,1.14959,0,109,1
5.76345,0.351852,0,5.77418,0.829502,0.5,0,12,0.651166,0.724936,1.14302,-0.101193,-0.00127731,1.14749,0,110,1
5.76937,0.356186,0,5.78036,0.980192,0.5,0,12,1.0294,-0.597396,1.1466,-0.0988625,-0.00135792,1.15085,0,111,1
5.5529,-0.159259,0,5.55519,10.1914,0.5,0,12.516,6.30034,10.1914,1.32588,-0.424399,0.000547105,1.39214,0,112,1
5.55357,-0.166667,0,5.55607,10.0561,0.5,0,12.2595,5.52764,10.0561,1.35716,-0.449825,0.000959163,1.42977,0,113,1
5.54935,-0.152802,0,5.55146,11.2403,0.5,0,13,6.7074,11.2403,1.32044,-0.423926,0.00017477,1.38683,0,114,1
5.54868,-0.151852,0,5.55076,10.7713,0.5,0,12.9082,6.8585,10.7713,1.32154,-0.422651,0.000242246,1.38748,0,115,1
5.55518,-0.169849,0,5.55777,10.8936,0.5,0,12.193,3.23604,10.8936,1.36077,-0.450671,0.00050178,1.43346,0,116,1
5.55285,0.159259,0,5.55513,10.0102,0.5,0,12.5234,6.92697,-10.0102,1.32027,0.426984,0.00035801,1.3876,0,117,1
5.54935,0.153251,0,5.55147,10.2146,0.5,0,13,7.83917,-10.2146,1.319,0.426507,-0.000105957,1.38624,0,118,1
5.55366,0.166667,0,5.55616,9.89434,0.5,0,12,5.17698,-9.89434,1.34926,0.448138,0.000478226,1.42174,0,119,1
5.55547,0.170513,0,5.55808,11.3203,0.5,0,12.1997,2.26191,-11.3203,1.35575,0.452816,0.000811208,1.42937,0,120,1
5.55516,0.170101,0,5.55777,11.0302,0.5,0,12.144,2.7352,-11.0302,1.35522,0.452303,0.000795551,1.4287,0,121,1
5.54827,0.151852,0,5.55035,9.44235,0.5,0,12.8521,7.91854,-9.44235,1.32194,0.42427,-0.000266814,1.38836,0,122,1
5.55734,0.174074,0,5.56007,12.65,0.5,0,12.4106,-0.604639,-12.65,1.36103,0.455635,0.00103452,1.43527,0,123,1
5.55669,0.172953,0,5.55938,12.372,0.5,0,12.3486,0.225268,-12.372,1.35953,0.455688,0.000979629,1.43387,0,124,1
5.7926,-0.374074,0,5.80467,4.44391,0.5,0,12,2.52273,4.44391,1.14068,0.0998831,0.00458237,1.14505,0,125,1
5.79871,-0.379127,0,5.81109,6.00539,0.5,0,12,2.45467,6.00539,1.13597,0.100987,0.00402048,1.14046,0,126,1
5.79138,-0.372981,0,5.80337,4.17797,0.5,0,12,2.38214,4.17797,1.1429,0.0986042,0.00470512,1.14716,0,127,1
5.78485,-0.366667,0,5.79646,3.25387,0.5,0,12,1.73726,3.25387,1.14617,0.100819,0.00517846,1.15061,0,128,1
5.77374,0.359259,0,5.78491,1.49531,0.5,0,12,1.26875,-1.49531,1.14603,-0.10039,-0.00149243,1.15042,0,129,1
5.77671,0.360972,0,5.78797,1.83383,0.5,0,12,1.44626,-1.83383,1.14813,-0.099394,-0.00158672,1.15243,0,130,1
5.54454,-0.137037,0,5.54624,6.43862,0.5,0,12.2904,8.39837,6.43862,1.29169,-0.365437,0.000622047,1.34239,0,131,1
5.54597,-0.144444,0,5.54785,6.75431,0.5,0,12.539,11.4329,6.75431,1.3132,-0.400753,0.000441499,1.37299,0,132,1
5.54202,-0.131928,0,5.54359,6.15197,0.5,0,12.1188,8.27565,6.15197,1.29185,-0.353942,0.000739299,1.33946,0,133,1
5.54071,-0.12963,0,5.54223,5.80594,0.5,0,12,8.09544,5.80594,1.29243,-0.348278,0.000712569,1.33854,0,134,1
5.54438,0.137037,0,5.54607,6.8947,0.5,0,12.282,7.90774,-6.8947,1.29094,0.371285,-0.000814414,1.34327,0,135,1
5.54202,0.132124,0,5.54359,6.26926,0.5,0,12.1169,8.6919,-6.26926,1.28936,0.358991,-0.00072875,1.3384,0,136,1
5.54576,0.144444,0,5.54764,6.81926,0.5,0,12,8.02793,-6.81926,1.30619,0.392394,1.24145e-05,1.36386,0,137,1
5.54073,0.12963,0,5.54225,5.68281,0.5,0,12,9.11643,-5.68281,1.28988,0.352138,-0.000598234,1.33708,0,138,1
5.80133,-0.381481,0,5.81386,7.16328,0.5,0,12.1722,2.12694,7.16328,1.13291,0.102565,0.00391039,1.13755,0,139,1
5.80604,-0.385258,0,5.81881,8.26974,0.5,0,12.2445,2.23817,8.26974,1.13096,0.106134,0.00370471,1.13593,0,140,1
5.78404,0.366091,0,5.79561,2.85142,0.5,0,12.0777,2.09199,-2.85142,1.14764,-0.104181,-0.00107425,1.15236,0,141,1
5.53885,-0.122222,0,5.5402,5.27203,0.5,0,12,7.82647,5.27203,1.2867,-0.328324,0.00058075,1.32793,0,142,1
5.5368,-0.114815,0,5.53799,4.90424,0.5,0,12,7.83501,4.90424,1.28142,-0.309159,-5.69956e-05,1.31819,0,143,1
5.53567,-0.107407,0,5.53671,4.66409,0.5,0,12.3786,8.40388,4.66409,1.27189,-0.28805,-0.000907408,1.3041,0,144,1
5.53763,0.114815,0,5.53882,5.00275,0.5,0,12.2175,8.42445,-5.00275,1.27424,0.307418,3.35689e-05,1.3108,0,145,1
5.53469,0.108018,0,5.53574,4.42564,0.5,0,12.0171,9.17242,-4.42564,1.27409,0.28912,-0.000879853,1.30648,0,146,1
5.53878,0.122222,0,5.54012,4.9273,0.5,0,12,9.46491,-4.9273,1.28541,0.331099,0.000521676,1.32736,0,147,1
5.8116,-0.388889,0,5.8246,10.2151,0.5,0,12.7582,3.27334,10.2151,1.12553,0.122865,0.00317082,1.13222,0,148,1
5.81338,-0.390523,0,5.82648,10.273,0.5,0,12.7794,4.94525,10.273,1.12196,0.125667,0.0027354,1.12898,0,149,1
5.79138,0.373345,0,5.8034,3.77699,0.5,0,12,3.23131,-3.77699,1.13994,-0.100429,-4.31409e-05,1.14435,0,150,1
5.78486,0.366667,0,5.79647,2.84909,0.5,0,12,2.23091,-2.84909,1.14686,-0.105365,-0.000976111,1.15169,0,151,1
5.7922,0.374074,0,5.80426,3.98456,0.5,0,12,3.32707,-3.98456,1.13818,-0.101002,0.000141714,1.14265,0,152,1
5.79871,0.379306,0,5.8111,6.00665,0.5,0,12,2.84799,-6.00665,1.13237,-0.102299,0.00130353,1.13698,0,153,1
5.52808,-0.0739473,0,5.52857,2.7194,0.5,0,12,8.94466,2.7194,1.25858,-0.194485,0.000368406,1.27352,0,154,1
5.52893,-0.0777778,0,5.52948,2.8507,0.5,0,12,8.8563,2.8507,1.25749,-0.20483,0.00109898,1.27407,0,155,1
5.53048,-0.0851852,0,5.53114,3.23939,0.5,0,12,8.09702,3.23939,1.26034,-0.224446,0.00219602,1.28017,0,156,1
5.53132,-0.0925926,0,5.5321,3.42894,0.5,0,12.2428,9.35693,3.42894,1.26909,-0.246513,0.00155764,1.29281,0,157,1
5.53314,-0.1,0,5.53404,3.84397,0.5,0,12,8.81763,3.84397,1.26903,-0.267442,5.33155e-05,1.29691,0,158,1
5.53469,-0.104948,0,5.53568,4.41055,0.5,0,12.2198,8.6052,4.41055,1.27164,-0.28146,-0.000533656,1.30242,0,159,1
5.52983,0.0777778,0,5.53038,2.86514,0.5,0,12.2696,8.54166,-2.86514,1.26103,0.202657,0.000407964,1.27721,0,160,1
5.52848,0.0735815,0,5.52897,2.71977,0.5,0,12.1333,8.95055,-2.71977,1.26108,0.191318,0.000454443,1.27551,0,161,1
5.52832,0.0732382,0,5.5288,2.71779,0.5,0,12.1089,8.97496,-2.71779,1.26119,0.190489,0.000450601,1.27549,0,162,1
5.53061,0.0851852,0,5.53127,3.1922,0.5,0,12,7.67752,-3.1922,1.26406,0.222539,0.000382841,1.2835,0,163,1
5.53142,0.0925926,0,5.53219,3.47461,0.5,0,12.2515,9.57647,-3.47461,1.27082,0.243293,-0.000528611,1.2939,0,164,1
5.52735,0.0704088,0,5.5278,2.62927,0.5,0,12.0052,9.24379,-2.62927,1.26134,0.182923,0.000481706,1.27453,0,165,1
5.52732,0.0703704,0,5.52777,2.63039,0.5,0,12,9.23862,-2.63039,1.26141,0.182855,0.000480809,1.27459,0,166,1
5.53318,0.1,0,5.53409,3.6414,0.5,0,12,10.119,-3.6414,1.26812,0.265077,-0.000732831,1.29553,0,167,1
5.53442,0.107407,0,5.53546,4.35489,0.5,0,12,9.21509,-4.35489,1.27398,0.28737,-0.00098794,1.30599,0,168,1
5.8189,-0.396296,0,5.83238,8.58018,0.5,0,12,11.9981,8.58018,1.10149,0.139909,0.00116569,1.11034,0,169,1
5.80102,0.381481,0,5.81355,7.0267,0.5,0,12.1492,2.4079,-7.0267,1.13024,-0.103948,0.00186921,1.13501,0,170,1
5.80604,0.385716,0,5.81884,8.02851,0.5,0,12.2076,3.09459,-8.02851,1.12811,-0.108801,0.00353383,1.13335,0,171,1
5.52223,-0.0185185,0,5.52226,0.502509,0.5,0,12,6.23159,0.363817,1.25219,-0.0440601,-3.19283e-05,1.25296,0,172,1
5.52274,-0.0259259,0,5.5228,0.9385,0.5,0,12,6.71201,0.640235,1.2516,-0.0612854,0.000134595,1.2531,0,173,1
5.522,-0.0111111,0,5.52201,0.233998,0.5,0,12,6.05271,0.149946,1.25312,-0.0265327,-0.000122548,1.2534,0,174,1
5.52188,-0.0037037,0,5.52188,0.0843147,0.5,0,12,5.92147,0.0511993,1.25373,-0.00906783,-0.000125938,1.25376,0,175,1
5.52311,-0.0333333,0,5.52321,1.20929,0.5,0,12.1866,8.49266,0.72461,1.25262,-0.0796732,0.000111877,1.25515,0,176,1
5.52187,0.0037037,0,5.52187,0.0645335,0.5,0,12,5.95727,-0.00916962,1.25339,0.00855578,6.12004e-06,1.25342,0,177,1
5.52363,-0.0407407,0,5.52378,1.46868,0.5,0,12.2087,9.14626,1.42558,1.25236,-0.102936,-0.00043815,1.25658,0,178,1
5.52199,0.0111111,0,5.522,0.202801,0.5,0,12,6.19009,-0.115463,1.2521,0.0261832,0.000387082,1.25237,0,179,1
5.52444,-0.0481481,0,5.52465,1.81376,0.5,0,12,8.57182,1.81376,1.25317,-0.125195,-0.000870484,1.25941,0,180,1
5.52221,0.0185185,0,5.52224,0.519716,0.5,0,12,6.37187,-0.369905,1.25065,0.0441974,0.000839413,1.25143,0,181,1
5.52497,-0.0555556,0,5.52525,2.22661,0.5,0,12,8.14503,2.22661,1.25644,-0.144593,-0.0011382,1.26474,0,182,1
5.52252,0.0259259,0,5.52258,1.01927,0.5,0,12,7.17248,-0.793275,1.25055,0.062479,0.000822111,1.25211,0,183,1
5.52613,-0.062963,0,5.52649,2.4814,0.5,0,11.9221,8.35392,2.4814,1.26186,-0.166702,0.000113398,1.27282,0,184,1
5.52293,0.0333333,0,5.52303,1.22627,0.5,0,12,8.99893,-1.09649,1.25165,0.0833493,0.000548239,1.25443,0,185,1
5.52676,-0.0669076,0,5.52717,2.52738,0.5,0,11.9519,8.73767,2.52738,1.26096,-0.176462,-1.58295e-05,1.27324,0,186,1
5.52361,0.0407407,0,5.52376,1.27605,0.5,0,12,9.4988,-1.27605,1.25284,0.106312,0.000416279,1.25734,0,187,1
5.52395,0.0481481,0,5.52416,1.68866,0.5,0,12.2396,7.91157,-1.68866,1.2579,0.127707,0.0001853,1.26437,0,188,1
5.52523,0.0555556,0,5.52551,2.22539,0.5,0,12,6.94253,-2.22539,1.25843,0.144493,9.18615e-05,1.2667,0,189,1
5.52626,0.062963,0,5.52662,2.43238,0.5,0,12,8.01401,-2.43238,1.26058,0.162025,0.000406281,1.27095,0,190,1
5.52686,0.0670888,0,5.52726,2.54333,0.5,0,12,8.69343,-2.54333,1.26102,0.173631,0.000454234,1.27291,0,191,1
5.5269,0.0674412,0,5.52731,2.55033,0.5,0,12,8.75361,-2.55033,1.2611,0.174619,0.000442474,1.27313,0,192,1
5.82907,-0.403704,0,5.84303,14.9856,0.5,0,12.8609,2.46015,14.9856,1.06454,0.167239,-0.00283502,1.0776,0,193,1
