Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.8926,-0.277778,0,13.8954,2.60113,0.5,0,12.4258,6.0107,-2.60113,1.4136,0.152471,5.59355e-05,1.4218,0,0,1
13.8986,-0.284677,0,13.9015,2.34393,0.5,0,12,4.63032,-2.34393,1.38553,0.163949,-1.37921e-05,1.3952,0,1,1
13.8913,-0.276332,0,13.894,2.61811,0.5,0,12.4253,6.30352,-2.61811,1.41965,0.150188,-2.5465e-05,1.42757,0,2,1
13.8866,-0.27037,0,13.8892,2.82865,0.5,0,12.3032,7.07246,-2.82865,1.44578,0.143079,-0.00036719,1.45285,0,3,1
13.8839,-0.267515,0,13.8865,2.73933,0.5,0,12.2922,7.66647,-2.73933,1.45869,0.138394,-0.000646757,1.46524,0,4,1
13.8795,-0.262963,0,13.882,2.56884,0.5,0,12,8.00818,-2.56884,1.47666,0.129572,-0.000970818,1.48233,0,5,1
13.8991,-0.285185,0,13.902,2.34371,0.5,0,12,4.49228,-2.34371,1.38363,0.164518,-9.51192e-07,1.39337,0,6,1
13.9031,-0.292593,0,13.9062,2.2808,0.5,0,12,3.60804,-2.2808,1.36309,0.170597,-0.000123333,1.37373,0,7,1
13.8766,-0.260973,0,13.8791,2.73196,0.5,0,12.2687,7.90391,-2.73196,1.48661,0.121744,-0.00103429,1.49159,0,8,1
13.872,-0.255556,0,13.8743,3.682,0.5,0,13,6.64032,-3.682,1.51588,0.112623,-0.0016058,1.52006,0,9,1
13.9059,-0.294723,0,13.9091,2.20223,0.5,0,12.2876,2.9641,-2.20223,1.35837,0.174185,-0.000201847,1.36949,0,10,1
13.9105,-0.3,0,13.9137,2.38732,0.5,0,12.379,2.15093,-2.38732,1.34088,0.180073,-0.000144351,1.35292,0,11,1
13.9133,-0.303287,0,13.9166,2.23567,0.5,0,12.4437,1.72802,-2.23567,1.3326,0.181363,-0.000176457,1.34489,0,12,1
13.8693,-0.251906,0,13.8716,3.22259,0.5,0,12.5074,6.94089,-3.22259,1.53407,0.107285,-0.00251382,1.53782,0,13,1
13.8648,-0.248148,0,13.867,2.71284,0.5,0,12,7.16718,-2.71284,1.54534,0.0985438,-0.00309693,1.54848,0,14,1
13.9172,-0.307407,0,13.9206,2.15307,0.5,0,12.4641,0.932617,-2.15307,1.32201,0.181283,0.000104899,1.33438,0,15,1
13.9206,-0.312367,0,13.9241,1.12557,0.5,0,12.6695,0.841558,-0.572673,1.31051,0.18031,0.00029084,1.32286,0,16,1
13.8619,-0.246019,0,13.8641,3.10476,0.5,0,12.2875,6.62613,-3.10476,1.55149,0.0920949,-0.00288198,1.55422,0,17,1
13.8573,-0.240741,0,13.8594,3.84305,0.5,0,13,6.19444,-3.84305,1.57621,0.0831319,-0.00379647,1.57841,0,18,1
13.923,-0.314815,0,13.9266,1.2359,0.5,0,12.6725,0.389101,-0.680469,1.3043,0.180853,0.000344237,1.31677,0,19,1
13.9275,-0.322222,0,13.9312,1.17707,0.5,0,12.9404,1.31267,-1.17707,1.29673,0.17771,5.66017e-05,1.30885,0,20,1
13.8546,-0.237287,0,13.8566,3.33806,0.5,0,12.7561,6.56328,-3.30192,1.58915,0.0775928,-0.00436891,1.59105,0,21,1
13.85,-0.233333,0,13.852,2.4392,0.5,0,12.1861,7.48827,-2.41172,1.59746,0.0668547,-0.00452179,1.59886,0,22,1
13.9279,-0.322831,0,13.9317,1.26874,0.5,0,12.9178,1.31664,-1.26874,1.29506,0.17695,5.00668e-05,1.30709,0,23,1
13.8473,-0.230129,0,13.8492,2.25511,0.5,0,12,7.6786,-2.11373,1.60753,0.0599166,-0.00447956,1.60866,0,24,1
13.8433,-0.225926,0,13.8451,3.75467,0.5,0,12.5442,6.43157,-3.60547,1.62212,0.049829,-0.00474139,1.62289,0,25,1
13.9316,-0.325837,0,13.9355,2.36704,0.5,0,12.5543,0.989724,-2.36704,1.28114,0.168128,-0.000103982,1.29212,0,26,1
13.8546,0.23775,0,13.8566,3.24318,0.5,0,12.5963,6.7742,3.17223,1.58833,-0.0811367,-0.00151107,1.5904,0,27,1
13.8496,0.233333,0,13.8516,4.50973,0.5,0,12.6779,3.83366,4.45312,1.60173,-0.0707266,-0.00214073,1.60329,0,28,1
13.8473,0.230963,0,13.8492,4.35795,0.5,0,12.68,4.10215,4.20968,1.60994,-0.0648449,-0.00223014,1.61125,0,29,1
13.858,0.240741,0,13.8601,3.35747,0.5,0,12.5319,7.00346,3.35131,1.57482,-0.0892385,-0.00130198,1.57735,0,30,1
13.8619,0.245595,0,13.8641,2.74206,0.5,0,12,7.34071,2.73752,1.55337,-0.0976411,-0.0014954,1.55644,0,31,1
13.8406,0.225926,0,13.8425,4.05016,0.5,0,12.9046,8.55898,4.00595,1.62293,-0.0465353,-0.00257022,1.6236,0,32,1
13.8399,-0.22313,0,13.8417,3.59999,0.5,0,12.6226,6.51327,-3.3075,1.63145,0.0403357,-0.00475774,1.63195,0,33,1
13.8338,-0.218519,0,13.8356,3.86076,0.5,0,12.8317,10.7671,-3.73033,1.64185,0.0201628,-0.0047391,1.64199,0,34,1
13.8399,0.225227,0,13.8418,4.01653,0.5,0,12.9057,8.53297,3.90567,1.62518,-0.044426,-0.00261077,1.62579,0,35,1
13.8326,0.219993,0,13.8343,3.98086,0.5,0,12.801,11.2982,3.58947,1.63945,-0.0229444,-0.00354075,1.63962,0,36,1
13.8641,0.248148,0,13.8664,2.66863,0.5,0,12,7.65088,2.66863,1.54401,-0.102468,-0.00145531,1.54741,0,37,1
13.8693,0.252325,0,13.8716,2.968,0.5,0,12.5639,7.4905,2.968,1.53017,-0.112303,-0.00145397,1.53429,0,38,1
13.8326,-0.217326,0,13.8343,3.9632,0.5,0,12.839,10.5991,-3.69849,1.6452,0.0160083,-0.00469902,1.64528,0,39,1
13.8258,-0.211111,0,13.8274,1.95574,0.5,0,12,9.76915,-1.70994,1.66219,-0.00472788,-0.0046351,1.66221,0,40,1
13.8312,0.218519,0,13.8329,4.01904,0.5,0,13,10.9194,4.01904,1.645,-0.0189285,-0.00364909,1.64511,0,41,1
13.9386,-0.333319,0,13.9426,3.32667,0.5,0,12.1362,1.0952,-3.32667,1.25388,0.148414,-0.00141413,1.26263,0,42,1
13.9413,-0.337037,0,13.9453,3.21824,0.5,0,12,1.49883,-3.21824,1.24235,0.138858,-0.00210729,1.25009,0,43,1
13.9426,-0.338551,0,13.9467,3.22343,0.5,0,12,1.60121,-3.22343,1.23834,0.135857,-0.00249398,1.24577,0,44,1
13.9494,-0.344444,0,13.9536,3.01732,0.5,0,12.9237,2.14925,-3.01732,1.21533,0.124685,-0.00502002,1.22172,0,45,1
13.9499,-0.344815,0,13.9542,3.05047,0.5,0,12.95,2.18055,-3.05047,1.21288,0.123442,-0.00532586,1.21916,0,46,1
13.8726,0.255556,0,13.8749,2.7262,0.5,0,12.5478,8.20307,2.7262,1.51478,-0.121075,-0.00157056,1.51961,0,47,1
13.8766,0.260425,0,13.879,1.97291,0.5,0,12.3159,9.81404,1.97291,1.49304,-0.13007,-0.0015485,1.4987,0,48,1
13.8253,0.212399,0,13.8269,4.84398,0.5,0,13,8.79199,4.84398,1.65693,0.00392988,-0.00428401,1.65694,0,49,1
13.8239,0.211111,0,13.8255,4.96255,0.5,0,13,9.31869,4.96255,1.66094,0.00788381,-0.00447951,1.66097,0,50,1
13.9577,-0.351852,0,13.9621,4.84283,0.5,0,12.042,1.69177,-4.84283,1.18375,0.103062,-0.00845759,1.18826,0,51,1
13.962,-0.359259,0,13.9666,6.02754,0.5,0,12.3044,-0.689157,-6.02754,1.15496,0.0877565,-0.010895,1.15835,0,52,1
13.9573,-0.351487,0,13.9617,4.7925,0.5,0,12.0493,1.66984,-4.7925,1.18511,0.104022,-0.0082606,1.1897,0,53,1
13.8791,0.262963,0,13.8815,1.9881,0.5,0,12.3162,9.57371,1.9881,1.48326,-0.137119,-0.00155847,1.48958,0,54,1
13.8839,0.268883,0,13.8865,1.91151,0.5,0,12.7992,10.4177,1.91151,1.46355,-0.149811,-0.00171623,1.4712,0,55,1
13.8253,-0.210595,0,13.8269,1.9875,0.5,0,12,9.66854,-1.63142,1.6635,-0.00609008,-0.00463021,1.66352,0,56,1
13.8179,-0.205929,0,13.8195,2.31607,0.5,0,12.2799,12.402,-0.464466,1.6782,-0.0285747,-0.00483371,1.67845,0,57,1
13.8179,0.206824,0,13.8195,1.78144,0.5,0,12.4212,9.88381,0.41621,1.68401,0.0239012,-0.00460571,1.68418,0,58,1
13.8147,0.203704,0,13.8162,1.00333,0.5,0,12.4412,13.0096,-0.566778,1.69734,0.0399937,-0.0045466,1.69782,0,59,1
13.9646,-0.362377,0,13.9693,6.04447,0.5,0,12.2509,-0.275162,-6.04447,1.13539,0.0774125,-0.0118253,1.13809,0,60,1
13.8855,0.27037,0,13.8881,2.07091,0.5,0,12.7924,9.90976,2.07091,1.45643,-0.153166,-0.00176928,1.46446,0,61,1
13.8887,0.274544,0,13.8914,2.36912,0.5,0,12.3403,8.37312,2.36912,1.43647,-0.160372,-0.00200066,1.44539,0,62,1
13.889,0.274906,0,13.8917,2.39727,0.5,0,12.3015,8.23845,2.39727,1.43476,-0.160976,-0.00200856,1.44377,0,63,1
13.816,-0.203704,0,13.8175,2.05625,0.5,0,12.5633,12.9457,-0.638697,1.68802,-0.037512,-0.00515137,1.68844,0,64,1
13.8106,-0.198945,0,13.812,0.895827,0.5,0,13,14.5881,0.455847,1.69668,-0.0653619,-0.00503572,1.69794,0,65,1
