Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.0051,-0.218519,0,14.0068,4.49946,0.5,0,12.7433,-3.67869,-4.49946,1.38779,-0.0604162,-0.00170402,1.38911,0,0,1
14.0106,-0.224442,0,14.0124,1.90364,0.5,0,12.7997,0.237658,-1.90364,1.37932,-0.062024,-0.00148508,1.38071,0,1,1
14.0032,-0.216641,0,14.0049,5.25725,0.5,0,13,-4.93286,-5.25725,1.39062,-0.0591341,-0.00178055,1.39188,0,2,1
13.9982,-0.211111,0,13.9998,5.04989,0.5,0,12.31,-3.36249,-5.04989,1.40173,-0.0531244,-0.00190845,1.40273,0,3,1
14.012,-0.225926,0,14.0139,1.51684,0.5,0,12.7989,0.674819,-1.51684,1.37613,-0.0594582,-0.00139921,1.37741,0,4,1
14.0176,-0.233333,0,14.0195,0.9246,0.5,0,12.9583,0.328158,-0.923193,1.36829,-0.0537174,-0.000903809,1.36934,0,5,1
13.9959,-0.208132,0,13.9975,5.06515,0.5,0,12,-2.67424,-5.06515,1.41287,-0.0559354,-0.00205408,1.41398,0,6,1
13.9886,-0.203793,0,13.9901,7.59144,0.5,0,12.9879,-5.01369,-7.58933,1.41713,-0.0554616,-0.00215549,1.41822,0,7,1
14.029,-0.248148,0,14.0312,1.88124,0.5,0,13,0.476898,1.88124,1.35191,-0.0394236,0.000941691,1.35248,0,8,1
14.0326,-0.251876,0,14.0348,2.12992,0.5,0,12.4967,0.420878,2.12992,1.34981,-0.0350731,0.00180485,1.35026,0,9,1
14.0252,-0.241555,0,14.0273,0.628464,0.5,0,13,0.776486,0.613427,1.3563,-0.0460605,0.00020938,1.35709,0,10,1
14.0245,-0.240741,0,14.0265,0.534125,0.5,0,12.8965,0.76994,0.50589,1.35717,-0.0466742,0.000144817,1.35797,0,11,1
14.0179,-0.233646,0,14.0199,0.918631,0.5,0,12.9577,0.335989,-0.903478,1.36811,-0.0537176,-0.000875762,1.36917,0,12,1
13.9886,0.207103,0,13.9901,4.86365,0.5,0,12.5411,-0.707588,4.84525,1.40597,0.0485214,0.000446764,1.40681,0,13,1
13.9852,0.203704,0,13.9867,5.18209,0.5,0,12.5416,-1.54919,5.16281,1.41247,0.0470818,0.000295079,1.41325,0,14,1
13.9931,0.211111,0,13.9947,5.94941,0.5,0,12.623,-6.21759,5.9343,1.39966,0.0455001,0.00108645,1.4004,0,15,1
13.9959,0.213784,0,13.9975,5.84758,0.5,0,12.6392,-6.6626,5.84758,1.39454,0.0474405,0.00123103,1.39535,0,16,1
14.001,0.218519,0,14.0027,4.78332,0.5,0,12.6882,-3.85303,4.78332,1.37671,0.0578116,0.00102879,1.37792,0,17,1
14.0032,0.220735,0,14.005,4.442,0.5,0,12.7007,-3.29767,4.43225,1.37437,0.0595575,0.00115761,1.37566,0,18,1
14.0359,-0.255556,0,14.0382,2.12333,0.5,0,12.4548,0.620589,2.12333,1.3464,-0.0270796,0.00226895,1.34668,0,19,1
14.0399,-0.260097,0,14.0423,2.42551,0.5,0,12.3869,0.575254,2.42551,1.34185,-0.0199655,0.00274653,1.342,0,20,1
14.0097,0.225926,0,14.0115,2.12047,0.5,0,12.8833,0.433602,2.11668,1.37188,0.0542102,0.00181649,1.37295,0,21,1
14.0106,0.226779,0,14.0124,2.15055,0.5,0,13,0.483226,2.15055,1.37164,0.0544236,0.0018394,1.37272,0,22,1
13.9812,0.20022,0,13.9827,6.83048,0.5,0,12.4703,-8.22504,6.80822,1.42519,0.0428508,0.000709019,1.42583,0,23,1
13.9768,0.196296,0,13.9782,8.14125,0.5,0,12.7203,-9.52561,8.14125,1.43891,0.0397749,-0.000294386,1.43946,0,24,1
14.0426,-0.262963,0,14.0451,2.68097,0.5,0,12.3717,0.445943,2.68097,1.33917,-0.0151453,0.00284094,1.33926,0,25,1
14.0472,-0.270352,0,14.0498,3.2056,0.5,0,12.0025,0.564815,3.2056,1.33156,-0.00266786,0.00320631,1.33157,0,26,1
14.0149,0.233333,0,14.0169,1.70981,0.5,0,13,0.257112,1.70981,1.3649,0.0487247,0.00225075,1.36577,0,27,1
14.0179,0.236353,0,14.0199,1.1484,0.5,0,12.5924,0.464409,1.14473,1.3608,0.0471273,0.00236472,1.36162,0,28,1
