Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.1603,-0.418519,0,19.1649,19.848,0.5,0,13,-50.1571,19.848,0.741434,0.106023,-0.0746933,0.752691,0,0,1
19.1663,-0.421375,0,19.171,12.526,0.5,0,12.6143,-24.0094,11.9028,0.744418,0.117907,-0.0824456,0.758194,0,1,1
19.159,-0.417606,0,19.1636,19.0331,0.5,0,12.8768,-48.3479,19.0331,0.736192,0.104209,-0.0713268,0.746944,0,2,1
19.1517,-0.415699,0,19.1562,14.8928,0.5,0,12.7677,-28.4456,14.8928,0.737658,0.083961,-0.0625421,0.74505,0,3,1
19.1443,-0.415404,0,19.1488,11.0942,0.5,0,12.4204,-21.624,10.7767,0.774016,0.0495957,-0.0687782,0.778647,0,4,1
19.137,-0.414444,0,19.1415,10.3232,0.5,0,12.55,-18.7096,10.0317,0.790752,0.0318058,-0.0652809,0.794079,0,5,1
19.1297,-0.414212,0,19.1342,10.8165,0.5,0,12.5813,-29.2012,10.3605,0.798773,0.012782,-0.0608168,0.801187,0,6,1
19.1223,-0.413646,0,19.1268,10.525,0.5,0,12.6577,-19.2555,10.1054,0.79496,-0.00272704,-0.055118,0.796873,0,7,1
19.115,-0.413032,0,19.1195,11.0498,0.5,0,12.7407,-16.804,10.7309,0.785452,-0.0158131,-0.0463522,0.786977,0,8,1
19.093,-0.413925,0,19.0975,5.26109,0.5,0,12.6201,-1.47821,4.87135,0.76286,-0.0762056,-0.0294358,0.767221,0,9,1
19.1003,-0.413209,0,19.1048,8.26337,0.5,0,12.7168,-12.5585,7.96345,0.770798,-0.0586218,-0.0341078,0.773776,0,10,1
19.1077,-0.412846,0,19.1121,11.2479,0.5,0,12.7658,-23.9839,10.9799,0.777198,-0.0360408,-0.0389036,0.779005,0,11,1
19.0857,-0.41451,0,19.0902,1.67831,0.5,0,12,7.58425,1.35519,0.748484,-0.0980261,-0.0263623,0.755336,0,12,1
19.0783,-0.415473,0,19.0829,1.19037,0.5,0,12.2048,9.20502,0.659615,0.740146,-0.117469,-0.0144134,0.749548,0,13,1
19.071,-0.416201,0,19.0755,0.884594,0.5,0,12.6892,14.0795,-0.407752,0.726674,-0.139499,-0.00374493,0.739952,0,14,1
19.0674,-0.41701,0,19.072,1.87096,0.5,0,12.5305,17.0265,-1.61184,0.721472,-0.151595,-0.00314367,0.737234,0,15,1
19.0669,-0.417039,0,19.0714,1.93702,0.5,0,12.5523,17.9036,-1.67785,0.721042,-0.153612,-0.0031973,0.73723,0,16,1
19.0637,-0.417839,0,19.0682,2.83392,0.5,0,12.4082,20.4824,-2.83356,0.715245,-0.164411,-0.0019402,0.733901,0,17,1
19.0609,-0.418519,0,19.0655,4.68414,0.5,0,12.5613,15.23,-4.68398,0.705082,-0.173008,0.00313728,0.726004,0,18,1
19.335,-0.424648,0,19.3397,14.1235,0.5,0,12.8275,-33.5014,14.1235,0.669342,-0.156388,-0.0129346,0.68749,0,19,1
19.3424,-0.424187,0,19.347,11.6443,0.5,0,12.5,-33.9471,11.6022,0.670632,-0.0930773,-0.0161602,0.677253,0,20,1
19.3497,-0.422797,0,19.3543,11.2799,0.5,0,12.2015,-34.3705,10.9326,0.66194,-0.043606,-0.0188622,0.663643,0,21,1
19.3331,-0.425926,0,19.3378,13.3112,0.5,0,12.8453,-27.4564,13.3112,0.668604,-0.172196,-0.0139713,0.690563,0,22,1
19.3277,-0.428839,0,19.3324,7.06202,0.5,0,12.3213,20.5603,6.82904,0.633285,-0.209831,-0.0129082,0.667267,0,23,1
19.357,-0.422362,0,19.3616,12.0298,0.5,0,12.2306,-39.5488,11.5654,0.655476,0.00278533,-0.0185747,0.655745,0,24,1
19.3644,-0.422164,0,19.369,11.7163,0.5,0,12.2408,-35.0079,11.1667,0.648102,0.0451849,-0.0176607,0.649915,0,25,1
19.3717,-0.421862,0,19.3763,10.0268,0.5,0,12.2677,-23.3138,9.44014,0.63877,0.0815966,-0.0147445,0.644129,0,26,1
19.379,-0.421786,0,19.3836,10.0855,0.5,0,12.5589,-18.17,9.42436,0.634407,0.116464,-0.0136433,0.645153,0,27,1
19.3864,-0.421816,0,19.391,8.5704,0.5,0,12.5549,-7.23363,7.45496,0.613419,0.149947,-0.00909645,0.631545,0,28,1
19.3937,-0.421914,0,19.3983,5.12922,0.5,0,12.5416,12.4665,2.79862,0.592823,0.175022,-0.00434487,0.618135,0,29,1
19.401,-0.42203,0,19.4056,3.11656,0.5,0,12.5259,16.795,-2.52979,0.573131,0.184046,-0.000578391,0.601957,0,30,1
19.182,-0.425926,0,19.1868,18.898,0.5,0,13,-31.847,18.898,0.69105,0.17752,-0.0820508,0.71819,0,31,1
19.1883,-0.428677,0,19.1931,14.5696,0.5,0,12.6285,-7.57389,13.0376,0.673901,0.20072,-0.0904272,0.708949,0,32,1
19.181,-0.42532,0,19.1857,18.2981,0.5,0,13,-30.3171,18.2981,0.69147,0.172997,-0.0798644,0.717243,0,33,1
