Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
11.2756,-0.380229,0,11.282,29.0028,0.5,0,12.8309,-164.205,29.0028,0.992672,-0.113585,-0.00592164,0.999167,0,0,1
11.2789,-0.380444,0,11.2853,27.4654,0.5,0,12.6603,-142.762,27.4654,0.982717,-0.0878508,-0.00581274,0.986653,0,1,1
11.2733,-0.381481,0,11.2798,30.8265,0.5,0,13,-177.702,30.8265,1.01368,-0.132334,-0.00594596,1.0223,0,2,1
11.2682,-0.383796,0,11.2748,22.4009,0.5,0,12.6876,-110.708,22.4009,1.04828,-0.165987,-0.00564063,1.06136,0,3,1
11.3269,-0.388889,0,11.3336,26.6699,0.5,0,12.9968,-58.6426,26.6699,0.973759,0.218878,-0.00597653,0.998073,0,4,1
11.3342,-0.392955,0,11.3411,16.6606,0.5,0,12.2307,-19.2339,16.6606,0.973849,0.244767,-0.0067648,1.00416,0,5,1
11.3269,-0.388869,0,11.3336,26.6855,0.5,0,13,-58.7973,26.6855,0.973788,0.21869,-0.00595789,0.99806,0,6,1
11.3196,-0.385899,0,11.3262,22.7297,0.5,0,12.1934,-82.5678,22.7297,0.985804,0.172566,-0.00592552,1.00081,0,7,1
11.3122,-0.384637,0,11.3188,22.3977,0.5,0,12,-93.7977,22.3977,0.971403,0.134354,-0.00520599,0.980664,0,8,1
11.3049,-0.383415,0,11.3114,22.8532,0.5,0,12,-100.724,22.8532,0.968545,0.0885488,-0.0048291,0.972596,0,9,1
11.2946,-0.382249,0,11.3011,24.1477,0.5,0,12.0805,-114.054,24.1477,0.967954,0.0245613,-0.00520611,0.96828,0,10,1
11.2976,-0.382666,0,11.3041,23.1692,0.5,0,12,-104.736,23.1692,0.968968,0.0438338,-0.00484625,0.969971,0,11,1
11.2609,-0.384957,0,11.2675,17.3181,0.5,0,12.5309,-55.6594,17.3181,1.04986,-0.208489,-0.00529392,1.07038,0,12,1
11.2536,-0.387901,0,11.2603,18.3005,0.5,0,13,-74.8828,18.3005,1.07165,-0.269377,-0.00459544,1.105,0,13,1
11.252,-0.388889,0,11.2587,16.6233,0.5,0,13,-68.5156,16.6233,1.08907,-0.2833,-0.00450507,1.12532,0,14,1
11.2462,-0.391599,0,11.253,8.13804,0.5,0,12.6341,3.50147,8.13804,1.09391,-0.328943,-0.00488832,1.14231,0,15,1
11.346,-0.396296,0,11.3529,20.0219,0.5,0,13,5.14657,20.0219,0.947901,0.308459,-0.00798211,0.996858,0,16,1
11.3489,-0.398912,0,11.3559,14.072,0.5,0,12.6469,26.3065,13.9219,0.933162,0.300515,-0.00812837,0.980391,0,17,1
11.3416,-0.392652,0,11.3484,18.7098,0.5,0,12.508,-14.5377,18.7098,0.9286,0.306879,-0.00612012,0.978014,0,18,1
11.2389,-0.39403,0,11.2458,4.30996,0.5,0,12.306,36.5055,4.30996,1.10599,-0.382181,-0.00404512,1.17017,0,19,1
11.2364,-0.396296,0,11.2434,2.67137,0.5,0,12.3355,57.5108,1.40956,1.11216,-0.411796,-0.0042097,1.18596,0,20,1
11.2316,-0.400655,0,11.2387,2.02409,0.5,0,13,93.6387,-2.02409,1.1032,-0.473622,-0.00348259,1.20058,0,21,1
11.3571,-0.403704,0,11.3643,10.9362,0.5,0,13,66.3877,10.9362,0.869444,0.335583,-0.00721325,0.931988,0,22,1
11.3636,-0.408016,0,11.3709,6.67959,0.5,0,12.4179,55.669,6.19803,0.818311,0.330311,-0.00652545,0.882486,0,23,1
11.3562,-0.402971,0,11.3634,10.9186,0.5,0,13,64.0301,10.9186,0.874948,0.337381,-0.00722597,0.93777,0,24,1
11.2277,-0.403704,0,11.235,10.6413,0.5,0,13,95.547,-10.6413,1.1065,-0.509897,-0.00438073,1.21834,0,25,1
11.2242,-0.407371,0,11.2316,14.1643,0.5,0,12.505,111.642,-14.1643,1.06172,-0.5444,-0.004269,1.19317,0,26,1
11.3711,-0.411111,0,11.3785,11.7732,0.5,0,13,55.9189,11.7732,0.779403,0.360985,-0.00563734,0.85896,0,27,1
11.3782,-0.416348,0,11.3859,3.90858,0.5,0,13,81.1098,2.97859,0.708809,0.382094,-0.00470049,0.805251,0,28,1
11.3709,-0.410934,0,11.3783,11.7105,0.5,0,12.976,55.2441,11.7096,0.780576,0.361445,-0.00564142,0.860217,0,29,1
11.2196,-0.411111,0,11.2272,23.2788,0.5,0,12.6252,109.45,-23.2788,1.03311,-0.586885,-0.00177657,1.18817,0,30,1
11.2169,-0.413765,0,11.2245,26.2041,0.5,0,12.6417,118.445,-26.2041,0.996351,-0.616085,-0.00128696,1.17144,0,31,1
11.1249,-0.403704,0,11.1323,18.905,0.5,0,12.4605,46.3753,18.905,1.23323,0.389843,-0.0175078,1.29349,0,32,1
11.1289,-0.40751,0,11.1363,18.602,0.5,0,12.4862,65.7314,18.602,1.21129,0.395268,-0.0181732,1.27428,0,33,1
11.1216,-0.40067,0,11.1288,16.5481,0.5,0,12.4096,34.7582,16.5481,1.25552,0.376179,-0.0167537,1.31077,0,34,1
11.1161,-0.396296,0,11.1232,15.8427,0.5,0,12.2596,17.114,15.8427,1.27632,0.366699,-0.0163219,1.32805,0,35,1
11.1332,-0.411111,0,11.1408,20.8442,0.5,0,12.5842,87.107,20.8442,1.17876,0.42454,-0.0187471,1.25302,0,36,1
11.1362,-0.414158,0,11.1439,19.2621,0.5,0,12.5887,122.769,18.3287,1.14737,0.432568,-0.0186873,1.22634,0,37,1
11.3813,-0.418519,0,11.389,3.14319,0.5,0,13,91.666,-0.053888,0.676659,0.375802,-0.00434262,0.774024,0,38,1
11.3856,-0.421198,0,11.3934,4.30625,0.5,0,12.6383,80.0024,-4.30625,0.607819,0.365153,-0.00258601,0.709075,0,39,1
11.7009,-0.418322,0,11.7084,0.866351,0.5,0,12,2.12592,-0.866351,0.623887,-0.0359633,-0.00115812,0.624923,0,40,1
11.7083,-0.418029,0,11.7157,0.735026,0.5,0,12,1.84654,-0.0404463,0.624839,-0.0253452,-0.00134621,0.625354,0,41,1
11.7156,-0.417875,0,11.7231,1.11809,0.5,0,12,1.4905,0.599852,0.623857,-0.0128395,-0.00197603,0.623992,0,42,1
11.6987,-0.418519,0,11.7062,1.12771,0.5,0,12,2.15052,-1.12771,0.623277,-0.0387221,-0.00129422,0.62448,0,43,1
11.6936,-0.418966,0,11.7011,1.79034,0.5,0,12,2.29281,-1.79034,0.620532,-0.0446821,-0.00162559,0.622141,0,44,1
11.7229,-0.417658,0,11.7304,1.29955,0.5,0,12,1.46439,0.925735,0.621053,-0.00057183,-0.00236772,0.621058,0,45,1
11.7303,-0.417643,0,11.7377,1.54029,0.5,0,12,1.4619,1.28896,0.617168,0.0121751,-0.00201728,0.617291,0,46,1
11.7376,-0.417851,0,11.745,2.00039,0.5,0,12,1.30167,1.84497,0.613014,0.024641,-0.00117027,0.61351,0,47,1
11.7449,-0.418228,0,11.7524,2.53552,0.5,0,12,1.12424,2.46411,0.607565,0.0369051,-0.000420205,0.608685,0,48,1
11.7485,-0.418519,0,11.756,2.78694,0.5,0,12,1.00654,2.74193,0.603651,0.0427802,-0.000260621,0.605165,0,49,1
11.7523,-0.418831,0,11.7597,2.9106,0.5,0,12,1.06721,2.83008,0.599687,0.0489789,-0.000110298,0.601684,0,50,1
11.2117,-0.418519,0,11.2195,39.5321,0.5,0,12.7134,86.703,-39.5321,0.933918,-0.670986,0.000485028,1.14997,0,51,1
11.2096,-0.420717,0,11.2175,41.8652,0.5,0,12.7032,108.051,-41.8652,0.880114,-0.690817,0.000766064,1.11885,0,52,1
11.1424,-0.418519,0,11.1503,23.1869,0.5,0,12.8429,159.173,22.8305,1.08094,0.477928,-0.0149908,1.18198,0,53,1
11.1436,-0.419656,0,11.1515,22.6471,0.5,0,12.8464,177.795,20.8148,1.06008,0.482103,-0.0143351,1.16464,0,54,1
11.1142,-0.393915,0,11.1212,13.9891,0.5,0,12,11.6053,13.9891,1.2837,0.371382,-0.0156146,1.33643,0,55,1
11.1096,-0.388889,0,11.1164,13.6081,0.5,0,12.3056,6.89431,13.6081,1.28701,0.371651,-0.0144156,1.33968,0,56,1
