Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.4312,-0.285185,0,15.4338,5.66571,0.5,0,12.0625,11.0982,-5.66571,1.44152,0.211393,-0.00379327,1.45695,0,0,1
15.4323,-0.286373,0,15.435,5.62396,0.5,0,12.0627,11.1158,-5.62396,1.43554,0.214813,-0.00387401,1.45153,0,1,1
15.425,-0.278908,0,15.4275,6.03029,0.5,0,12.0617,10.9196,-6.03029,1.47675,0.195843,-0.00399611,1.48968,0,2,1
15.424,-0.277778,0,15.4265,6.1616,0.5,0,12.1413,11.031,-6.1616,1.48581,0.193646,-0.0043506,1.49838,0,3,1
15.4387,-0.292593,0,15.4414,5.91729,0.5,0,12.0546,7.94107,-5.91729,1.40274,0.229174,-0.0029844,1.42134,0,4,1
15.4397,-0.293543,0,15.4425,6.02821,0.5,0,12.1282,7.36156,-6.02821,1.39842,0.231674,-0.00255413,1.41748,0,5,1
15.4463,-0.3,0,15.4493,6.67141,0.5,0,12.0901,1.4793,-6.67141,1.35973,0.244096,-0.000539805,1.38147,0,6,1
15.447,-0.300687,0,15.4499,6.71434,0.5,0,12.0927,1.11446,-6.71434,1.35631,0.244938,-0.000331087,1.37825,0,7,1
15.4177,-0.271565,0,15.4201,5.62666,0.5,0,12.1613,14.0448,-5.62666,1.53279,0.173057,-0.00593961,1.54254,0,8,1
15.4162,-0.27037,0,15.4186,5.25627,0.5,0,12,15.523,-5.25627,1.53585,0.168546,-0.00600984,1.54509,0,9,1
15.453,-0.307407,0,15.4561,6.93835,0.5,0,12.1795,-2.21915,-6.93835,1.31778,0.248422,0.00215417,1.34099,0,10,1
15.4543,-0.309057,0,15.4574,6.56002,0.5,0,12,-2.61024,-6.56002,1.30834,0.249929,0.00303708,1.332,0,11,1
15.4103,-0.264554,0,15.4126,4.53478,0.5,0,12,17.9955,-4.53478,1.55995,0.151873,-0.00607501,1.56734,0,12,1
15.4088,-0.262963,0,15.4111,4.90574,0.5,0,12.2048,16.2321,-4.90574,1.57051,0.145353,-0.00570781,1.57723,0,13,1
15.4598,-0.314815,0,15.463,6.80368,0.5,0,12,-5.57704,-6.80368,1.29033,0.248569,0.00447151,1.31406,0,14,1
15.4617,-0.316443,0,15.4649,7.11463,0.5,0,12.0963,-7.30093,-7.11463,1.28567,0.246061,0.0051112,1.30902,0,15,1
15.403,-0.256846,0,15.4051,5.07819,0.5,0,12.1743,13.9647,-5.07533,1.60662,0.118886,-0.00630127,1.61103,0,16,1
15.4015,-0.255556,0,15.4036,5.31336,0.5,0,12.2101,13.9631,-5.31063,1.6141,0.114888,-0.00664062,1.6182,0,17,1
15.4678,-0.322222,0,15.4712,6.84634,0.5,0,12.0655,-7.63955,-6.84634,1.2655,0.235932,0.0069607,1.28733,0,18,1
15.469,-0.32319,0,15.4724,6.51511,0.5,0,12.0587,-6.78932,-6.51511,1.26277,0.233317,0.00706328,1.28417,0,19,1
15.3957,-0.250075,0,15.3977,4.72448,0.5,0,12.2601,16.5867,-4.70843,1.64517,0.0946592,-0.00727425,1.64791,0,20,1
15.3939,-0.248148,0,15.3959,4.70879,0.5,0,12.2391,17.5494,-4.69227,1.65327,0.0853726,-0.00797866,1.6555,0,21,1
15.4742,-0.32963,0,15.4777,3.96735,0.5,0,12.7886,-2.94813,-3.96735,1.23427,0.220929,0.00916184,1.25392,0,22,1
15.4763,-0.331828,0,15.4799,3.50023,0.5,0,12.7032,-1.73905,-3.50023,1.23077,0.213387,0.00996205,1.24917,0,23,1
15.3883,-0.245001,0,15.3903,5.65145,0.5,0,12.5751,15.3224,-5.5101,1.67396,0.0621257,-0.00910308,1.67514,0,24,1
15.3835,-0.240741,0,15.3854,4.02702,0.5,0,12.3122,21.4989,-3.90631,1.69034,0.0437425,-0.00949059,1.69093,0,25,1
15.4828,-0.337037,0,15.4864,2.53298,0.5,0,12,1.33908,-2.53298,1.21765,0.195753,0.0104509,1.23333,0,26,1
15.4837,-0.338239,0,15.4874,2.38404,0.5,0,12,1.48574,-2.38404,1.21634,0.192491,0.0104627,1.23152,0,27,1
15.381,-0.237667,0,15.3828,3.72421,0.5,0,12.2889,20.9539,-2.90287,1.70154,0.0341611,-0.00959289,1.70191,0,28,1
