Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
17.2065,-0.240741,0,17.2082,3.64598,0.5,0,13,5.07464,-3.64598,1.50509,0.0203893,-0.0243898,1.50543,0,0,1
17.209,-0.243383,0,17.2107,3.18003,0.5,0,13,5.10665,-3.18003,1.49899,0.0264401,-0.0255778,1.49945,0,1,1
17.2017,-0.236052,0,17.2033,1.7777,0.5,0,12.3671,4.7474,-1.54113,1.52435,0.00492634,-0.0213241,1.52451,0,2,1
17.2133,-0.248148,0,17.2151,1.35431,0.5,0,12.4091,6.15304,-0.425798,1.48977,0.0439012,-0.027051,1.49067,0,3,1
17.1992,-0.233333,0,17.2008,1.31579,0.5,0,12.3363,5.75666,-1.06772,1.53225,-0.00263123,-0.0199973,1.53238,0,4,1
17.2163,-0.252802,0,17.2182,0.70276,0.5,0,12.3034,6.15233,0.335589,1.48216,0.0524665,-0.029098,1.48337,0,5,1
17.1943,-0.22621,0,17.1958,2.28441,0.5,0,13,8.20833,-2.28441,1.54088,-0.0227474,-0.0180443,1.54116,0,6,1
17.194,-0.225926,0,17.1955,2.24168,0.5,0,13,8.14145,-2.19138,1.54134,-0.0240975,-0.0179441,1.54163,0,7,1
17.2188,-0.255556,0,17.2207,1.04352,0.5,0,12.3153,6.19331,0.742516,1.4771,0.0626867,-0.0292586,1.47872,0,8,1
17.2222,-0.262963,0,17.2242,1.5248,0.5,0,12.8054,5.30124,1.5248,1.46359,0.074977,-0.0302022,1.46582,0,9,1
17.187,-0.220714,0,17.1884,1.19026,0.5,0,12.2964,4.99485,0.687812,1.55521,-0.056066,-0.0160793,1.5563,0,10,1
17.1849,-0.218519,0,17.1863,1.43121,0.5,0,12.2853,5.52509,1.12863,1.55999,-0.0664358,-0.0158498,1.56148,0,11,1
17.2237,-0.264434,0,17.2257,1.65537,0.5,0,12.8015,5.28216,1.65537,1.46204,0.0778827,-0.0299534,1.46442,0,12,1
17.1797,-0.212893,0,17.181,2.581,0.5,0,12.2405,4.59656,2.52317,1.56954,-0.0906917,-0.0160053,1.57224,0,13,1
17.2284,-0.27037,0,17.2305,2.59111,0.5,0,12.6421,4.66771,2.59111,1.45177,0.0948622,-0.0278105,1.45513,0,14,1
17.231,-0.273961,0,17.2332,2.9607,0.5,0,13,4.46688,2.9607,1.44713,0.105516,-0.0259269,1.45121,0,15,1
17.2344,-0.277778,0,17.2366,3.70322,0.5,0,12.5368,3.40408,3.70322,1.44274,0.123222,-0.0230212,1.44818,0,16,1
17.2376,-0.285185,0,17.2399,4.5859,0.5,0,12,2.30784,4.5859,1.43837,0.135009,-0.0198656,1.44483,0,17,1
17.1705,-0.203704,0,17.1717,6.83098,0.5,0,12.2553,-0.177635,6.83098,1.58483,-0.152951,-0.0173721,1.59229,0,18,1
17.1723,-0.205596,0,17.1736,5.77865,0.5,0,12.2554,1.02511,5.77865,1.58134,-0.137107,-0.0167978,1.58737,0,19,1
17.1656,-0.196296,0,17.1668,4.43817,0.5,0,12.9118,2.6777,4.43817,1.58315,-0.186271,-0.017171,1.59416,0,20,1
17.1779,-0.211111,0,17.1792,3.35614,0.5,0,12.2402,4.14603,3.35614,1.57464,-0.102255,-0.0166249,1.57805,0,21,1
17.2383,-0.286345,0,17.2407,4.66822,0.5,0,12,2.28636,4.66822,1.43761,0.137366,-0.0192879,1.44429,0,22,1
17.1584,-0.188889,0,17.1594,11.6633,0.5,0,12.8982,-9.15871,11.6633,1.59233,-0.24715,-0.0175621,1.6115,0,23,1
17.165,-0.195728,0,17.1661,4.74411,0.5,0,12.9233,1.38267,4.74411,1.58285,-0.189727,-0.0171213,1.59427,0,24,1
17.1577,-0.188106,0,17.1587,12.2903,0.5,0,12.8944,-13.1219,12.2903,1.59002,-0.252518,-0.0176384,1.61004,0,25,1
17.152,-0.181481,0,17.153,20.1399,0.5,0,12.7726,-54.9403,20.1399,1.58666,-0.315109,-0.0200871,1.61778,0,26,1
17.2418,-0.292593,0,17.2443,4.90724,0.5,0,12,2.04575,4.90724,1.43355,0.152736,-0.0171332,1.44176,0,27,1
17.2445,-0.3,0,17.2471,5.91237,0.5,0,12.8438,1.89926,5.91237,1.42987,0.161622,-0.0159641,1.43906,0,28,1
17.1503,-0.179755,0,17.1513,22.0991,0.5,0,13,-78.6389,22.0991,1.58307,-0.336454,-0.0209965,1.61856,0,29,1
17.1453,-0.174074,0,17.1462,29.1437,0.5,0,13,-167.65,29.1437,1.55178,-0.420167,-0.0218958,1.60781,0,30,1
17.2457,-0.301518,0,17.2483,6.05005,0.5,0,12.795,1.9642,6.05005,1.42867,0.165848,-0.0161594,1.43835,0,31,1
17.143,-0.17131,0,17.1439,30.3089,0.5,0,13,-169.552,30.3089,1.53161,-0.455834,-0.0210454,1.59814,0,32,1
17.1396,-0.166667,0,17.1404,31.6115,0.5,0,12.5365,-177.23,31.6115,1.51927,-0.533727,-0.0210945,1.61044,0,33,1
17.2488,-0.307407,0,17.2515,5.84222,0.5,0,12.4206,2.29978,5.84222,1.42412,0.176669,-0.0178313,1.43515,0,34,1
17.253,-0.314695,0,17.2559,6.20198,0.5,0,12.0161,3.54539,6.20198,1.41742,0.196163,-0.0240879,1.43113,0,35,1
17.1361,-0.0111111,0,17.1361,4.78064,0.5,0,12,15.6148,4.78064,0.238127,-0.0351807,0.00971154,0.240907,0,36,1
17.1357,-0.0161592,0,17.1357,6.39519,0.5,0,12,15.1476,6.39519,0.243458,-0.0484887,0.0106104,0.248466,0,37,1
17.1362,-0.0037037,0,17.1362,1.75148,0.5,0,12,18.1832,1.59682,0.233973,-0.0150799,0.0081778,0.234601,0,38,1
17.1368,0.0037037,0,17.1368,2.30947,0.5,0,12.3736,15.5378,-2.25224,0.230662,0.00953855,0.0056599,0.230928,0,39,1
17.1355,-0.0185185,0,17.1355,7.06782,0.5,0,12,15.322,7.06782,0.246751,-0.0556204,0.0111275,0.253187,0,40,1
17.1366,0.00738546,0,17.1366,4.06174,0.5,0,12.3819,13.6926,-4.02982,0.234228,0.0216821,0.00587516,0.235303,0,41,1
17.1357,-0.161146,0,17.1364,39.4462,0.5,0,12.7453,-278.029,39.4462,1.46749,-0.58103,-0.0211774,1.57847,0,42,1
17.1341,-0.159259,0,17.1348,39.5241,0.5,0,12.785,-284.175,39.5241,1.45696,-0.611255,-0.0213121,1.58013,0,43,1
17.143,0.169857,0,17.1438,30.544,0.5,0,13,-147.515,-30.544,1.4866,0.48446,-0.0196198,1.56367,0,44,1
17.1404,0.166667,0,17.1412,31.1195,0.5,0,12.8202,-146.252,-31.1195,1.47954,0.536902,-0.0203928,1.57408,0,45,1
17.1461,0.174074,0,17.147,29.9494,0.5,0,13,-171.506,-29.9494,1.515,0.441657,-0.0197418,1.57819,0,46,1
17.1503,0.179009,0,17.1513,24.7165,0.5,0,12.675,-114.532,-24.7165,1.54371,0.376611,-0.0211865,1.58913,0,47,1
17.1364,0.159259,0,17.1371,41.5692,0.5,0,12.8996,-308.613,-41.5692,1.41073,0.583942,-0.0180549,1.52692,0,48,1
17.1525,0.181481,0,17.1535,21.5862,0.5,0,12.6671,-77.1403,-21.5862,1.55701,0.351083,-0.0221534,1.59626,0,49,1
17.1577,0.187543,0,17.1587,15.8298,0.5,0,12.1817,-25.019,-15.8298,1.55944,0.293337,-0.0219929,1.58694,0,50,1
