Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.89363,-0.27037,0,5.89983,10.7389,0.5,0,12.8253,-11.1413,-10.7389,1.39144,-0.0471751,-0.00123177,1.39224,0,0,1
5.89968,-0.2749,0,5.90608,9.29052,0.5,0,12.3118,-4.81341,-9.29052,1.36153,-0.0464777,-0.00106444,1.36233,0,1,1
5.89235,-0.269194,0,5.89849,10.6484,0.5,0,12.8412,-10.7539,-10.6484,1.39852,-0.0482144,-0.00121482,1.39935,0,2,1
5.88501,-0.263694,0,5.89092,10.3288,0.5,0,12.9013,-5.55895,-10.3288,1.41794,-0.0576671,-0.0010193,1.41911,0,3,1
5.90264,-0.277778,0,5.90917,9.05896,0.5,0,12.2952,-2.93686,-9.05896,1.34579,-0.0426521,-0.00114555,1.34647,0,4,1
5.90701,-0.281653,0,5.91373,8.66829,0.5,0,12.2504,-1.2409,-8.66829,1.3277,-0.0363593,-0.00109152,1.3282,0,5,1
5.91044,-0.285185,0,5.91732,8.62838,0.5,0,12.2535,-1.24388,-8.62838,1.30986,-0.0306915,-0.000961273,1.31022,0,6,1
5.91435,-0.288297,0,5.92137,9.01845,0.5,0,12.4201,-3.27777,-9.01845,1.29559,-0.0301607,-0.000705946,1.29594,0,7,1
5.91906,-0.292593,0,5.92629,8.50391,0.5,0,12.3579,-0.921174,-8.50391,1.26717,-0.0220952,-0.000223874,1.26736,0,8,1
5.92168,-0.295327,0,5.92904,7.40625,0.5,0,12.1733,2.56621,-7.40625,1.25102,-0.013959,-0.000177706,1.25109,0,9,1
5.92709,-0.3,0,5.93467,7.19361,0.5,0,12.1242,2.49295,-7.19361,1.22635,-0.00270735,-0.000204707,1.22635,0,10,1
5.92902,-0.302148,0,5.93671,6.90289,0.5,0,12,2.82338,-6.90289,1.21418,0.00180348,-3.33623e-05,1.21419,0,11,1
5.87577,-0.255556,0,5.88133,8.66094,0.5,0,12,-4.4117,-8.66094,1.4655,-0.0554345,-0.000649607,1.46654,0,12,1
