Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.3122,-0.185209,0,18.3131,15.1532,0.5,0,12.1811,-41.6315,-15.1532,1.27886,0.0488796,-0.0131395,1.27986,0,0,1
18.3128,-0.186261,0,18.3137,14.9311,0.5,0,12.0967,-40.6632,-14.9311,1.27389,0.0479978,-0.0137807,1.27487,0,1,1
18.3096,-0.181481,0,18.3105,15.5352,0.5,0,12.2839,-44.5099,-15.5352,1.29422,0.0553154,-0.0120785,1.29545,0,2,1
18.3071,-0.178493,0,18.308,16.0913,0.5,0,12.2502,-48.9123,-16.0913,1.30809,0.0655592,-0.011811,1.30978,0,3,1
18.3144,-0.188734,-4.33681e-19,18.3154,14.6204,0.5,0,12,-38.6788,-14.6204,1.26337,0.0442115,-0.0146586,1.26423,0,4,1
18.3145,-0.188889,-4.33681e-19,18.3155,14.5913,0.5,0,12,-38.5152,-14.5913,1.26295,0.0436922,-0.0146621,1.26379,0,5,1
18.3046,-0.174074,0,18.3055,17.2529,0.5,0,12.3354,-56.3535,-17.2529,1.33398,0.0723524,-0.0103061,1.33598,0,6,1
18.3158,-0.191414,0,18.3168,14.0736,0.5,0,12.1737,-35.5993,-14.0736,1.25029,0.0440165,-0.0154566,1.25116,0,7,1
18.3163,-0.192516,0,18.3173,13.8029,0.5,0,12.2509,-33.7934,-13.8029,1.2448,0.0443055,-0.0158105,1.24569,0,8,1
18.2997,-0.167592,0,18.3005,18.707,0.5,0,12.5841,-64.9128,-18.707,1.3641,0.0987819,-0.00833092,1.36769,0,9,1
18.2987,-0.166667,0,18.2994,17.9602,0.5,0,12.4541,-61.4692,-17.9602,1.3671,0.104348,-0.0083,1.3711,0,10,1
18.3182,-0.196296,0,18.3192,13.0744,0.5,0,12.51,-29.9649,-13.0744,1.22581,0.0446916,-0.0169918,1.22674,0,11,1
18.3218,-0.202232,0,18.3229,15.1981,0.5,0,13,-41.0333,-15.1981,1.20997,0.034242,-0.0166131,1.21057,0,12,1
18.2946,-0.159259,0,18.2953,18.319,0.5,0,12.3393,-62.2069,-18.319,1.4183,0.116524,-0.00489247,1.42309,0,13,1
18.2924,-0.15659,0,18.2931,18.3842,0.5,0,12.3164,-61.3951,-18.3842,1.43243,0.127506,-0.00387719,1.43809,0,14,1
18.2897,-0.151852,0,18.2904,18.7824,0.5,0,12.3638,-62.3389,-18.7824,1.46533,0.130229,-0.0011626,1.47111,0,15,1
18.3233,-0.203704,0,18.3244,15.1267,0.5,0,12.7931,-42.5038,-15.1267,1.20613,0.024874,-0.0160013,1.2065,0,16,1
18.3273,-0.211111,0,18.3285,13.0338,0.5,0,12,-34.7263,-13.0338,1.16923,0.0125237,-0.0169642,1.16942,0,17,1
18.2851,-0.146157,0,18.2857,18.7319,0.5,0,12.2312,-60.434,-18.7319,1.49904,0.155003,0.00132633,1.50703,0,18,1
18.283,-0.144444,0,18.2835,17.438,0.5,0,12,-53.9698,-17.438,1.50571,0.165408,0.00192683,1.51477,0,19,1
18.3291,-0.213964,0,18.3303,13.2143,0.5,0,12,-35.5682,-13.2143,1.15797,0.00803999,-0.0172355,1.15813,0,20,1
18.2788,-0.137037,0,18.2793,18.3595,0.5,0,12,-56.4103,-18.3595,1.54845,0.181608,0.00458307,1.55907,0,21,1
18.2777,-0.135685,0,18.2783,18.508,0.5,0,12,-57.4231,-18.508,1.55657,0.18617,0.00505434,1.56768,0,22,1
