Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.2404,-0.407165,0,10.2485,36.1428,0.5,0,12.5327,-328.856,36.1428,0.868773,-0.02562,0.000762341,0.869152,0,84,1
9.61306,0.259526,0,9.61656,7.15844,0.5,0,12.4592,5.41513,7.15821,1.58487,-0.00423217,0.0040175,1.58488,0,85,1
9.55834,-0.215262,0,9.56077,8.26753,0.5,0,12.5603,-3.43551,8.26753,1.75251,-0.162503,-0.00367612,1.76003,0,86,1
9.55379,-0.211111,0,9.55613,13.0136,0.5,0,12.6202,-19.6261,13.0136,1.7604,-0.195156,-0.00424944,1.77119,0,87,1
9.55834,0.21535,0,9.56077,7.39815,0.5,0,12.5722,-3.07709,-7.39815,1.74663,0.164407,0.00326754,1.75435,0,88,1
9.55359,0.211111,0,9.55592,12.0299,0.5,0,12.6487,-11.0715,-12.0299,1.75676,0.19058,0.00451303,1.76708,0,89,1
9.82436,-0.418519,0,9.83327,13.5531,0.5,0,12.865,36.5276,13.5531,0.938521,0.134991,-0.000641447,0.94818,0,90,1
9.8297,-0.422229,0,9.83876,9.3001,0.5,0,12.4652,53.4441,8.93166,0.903992,0.161924,-0.00166893,0.918381,0,91,1
9.82237,-0.416677,0,9.8312,13.1292,0.5,0,12.7514,33.556,13.1292,0.950353,0.130409,-0.000781677,0.959259,0,92,1
10.0204,-0.416798,0,10.029,10.2947,0.5,0,13,-22.6355,10.2947,0.868658,-0.0250054,0.00146494,0.869019,0,93,1
10.0277,-0.415514,0,10.0363,9.20276,0.5,0,12.4056,-16.6115,9.20276,0.876714,0.00203523,0.00196367,0.876718,0,94,1
10.0351,-0.415262,0,10.0436,9.73071,0.5,0,12,-16.8022,9.73071,0.867111,0.0265031,0.00211773,0.867518,0,95,1
10.016,-0.418519,0,10.0248,8.80006,0.5,0,12.4072,-15.7605,8.80006,0.865134,-0.048001,0.000754889,0.866465,0,96,1
10.0424,-0.41552,0,10.051,11.9622,0.5,0,12.2048,-25.375,11.9622,0.874174,0.049012,0.00281906,0.875551,0,97,1
10.0497,-0.41529,0,10.0583,13.2767,0.5,0,12,-32.2783,13.2767,0.858234,0.0832938,0.00175728,0.862269,0,98,1
10.0571,-0.415882,0,10.0656,16.403,0.5,0,12,-52.8052,16.403,0.852299,0.115214,0.000544469,0.860051,0,99,1
10.0644,-0.416451,0,10.073,18.1938,0.5,0,12,-59.615,18.1938,0.842887,0.159213,-0.00195146,0.857794,0,100,1
10.0717,-0.416862,0,10.0803,22.515,0.5,0,13,-33.2848,22.515,0.819708,0.208496,-0.00649657,0.845834,0,101,1
10.0791,-0.416911,0,10.0877,22.8118,0.5,0,12.7829,-42.6426,22.8118,0.79659,0.243207,-0.00756856,0.832924,0,102,1
10.0828,-0.418519,0,10.0915,24.5409,0.5,0,12.8281,-41.6386,24.5409,0.79669,0.255605,-0.00722092,0.836721,0,103,1
10.0864,-0.420378,0,10.0951,18.3047,0.5,0,12.4401,-18.0322,17.576,0.793136,0.268547,-0.00790191,0.837404,0,104,1
10.1964,-0.41802,0,10.205,4.46675,0.5,0,13,124.344,-2.90269,0.810584,-0.5162,0.00178269,0.960995,0,105,1
10.2037,-0.414441,0,10.2121,9.41186,0.5,0,12.5505,67.4678,9.41186,0.846799,-0.40492,0.00184032,0.938633,0,106,1
10.1958,-0.418519,0,10.2043,6.0161,0.5,0,13,128.75,-4.71409,0.807611,-0.521738,0.00185455,0.961483,0,107,1
10.1891,-0.421767,0,10.1978,14.6087,0.5,0,12.5615,182.277,-14.4551,0.717821,-0.557441,0.00305582,0.908854,0,108,1
10.2477,-0.407372,0,10.2558,32.6487,0.5,0,12.5048,-231.84,32.6487,0.869513,0.0619113,0.000323475,0.871715,0,109,1
9.62435,0.265959,0,9.62802,6.08497,0.5,0,12.1701,8.60107,6.08474,1.55164,-0.0268479,0.00374101,1.55188,0,110,1
9.62072,0.264765,0,9.62436,6.81686,0.5,0,12.5402,7.3357,6.81671,1.55763,-0.0188572,0.00355672,1.55775,0,111,1
9.62768,0.27037,0,9.63147,7.20545,0.5,0,12.2696,6.75545,7.20545,1.52914,-0.0333249,0.00354148,1.52951,0,112,1
9.63168,0.274307,0,9.63559,7.42858,0.5,0,12,5.06078,7.42858,1.49886,-0.042031,0.00399963,1.49946,0,113,1
9.55101,-0.205704,0,9.55322,17.5506,0.5,0,12.2701,-55.8632,17.5506,1.73977,-0.23637,-0.00359052,1.75576,0,114,1
9.54933,-0.203704,0,9.5515,19.4317,0.5,0,12.229,-74.9154,19.4317,1.73578,-0.264645,-0.00391671,1.75584,0,115,1
9.55101,0.205955,0,9.55323,16.7565,0.5,0,12.304,-49.1393,-16.7565,1.73909,0.225487,0.00364991,1.75365,0,116,1
9.54915,0.203704,0,9.55132,19.2879,0.5,0,12.254,-74.6152,-19.2879,1.73468,0.257841,0.00364369,1.75374,0,117,1
9.83491,-0.425926,0,9.84413,8.55105,0.5,0,12.1677,57.471,8.38302,0.864355,0.191115,-0.00253915,0.885235,0,118,1
9.83703,-0.428472,0,9.84636,6.57253,0.5,0,12,67.9526,5.00244,0.836612,0.195406,-0.00360279,0.859137,0,119,1
9.99105,-0.423872,0,10,2.54968,0.5,0,12.2773,13.5065,1.56654,0.836595,-0.132053,0.0024079,0.846957,0,120,1
9.99838,-0.421842,0,10.0073,3.54549,0.5,0,12.2623,6.02436,2.78816,0.84493,-0.107989,0.00156268,0.851805,0,121,1
10.0057,-0.421085,0,10.0146,6.03724,0.5,0,12.3313,-3.48665,5.3334,0.85345,-0.0858469,0.000612267,0.857757,0,122,1
9.98628,-0.425926,0,9.99536,1.17086,0.5,0,12,18.5364,-0.157945,0.828902,-0.14983,0.00293093,0.84234,0,123,1
10.0131,-0.419928,0,10.0219,6.92452,0.5,0,12,-7.76018,6.49438,0.86234,-0.0603826,0.000375895,0.864452,0,124,1
10.0937,-0.422059,0,10.1025,16.8256,0.5,0,12.522,-1.11689,15.8317,0.787722,0.29427,-0.00512782,0.840908,0,125,1
10.1011,-0.423017,0,10.1099,10.8894,0.5,0,12,25.3202,10.2071,0.732699,0.351436,-0.00321399,0.812629,0,126,1
10.1084,-0.423244,0,10.1172,16.5518,0.5,0,12.6379,7.44571,16.1838,0.697471,0.393967,-0.00393747,0.801056,0,127,1
10.1129,-0.425926,0,10.1219,19.1971,0.5,0,13,21.0074,19.1971,0.684401,0.409308,-0.0042581,0.797469,0,128,1
10.1157,-0.427678,0,10.1248,16.3415,0.5,0,12.7634,61.4803,9.79034,0.647563,0.412128,-0.00374547,0.767595,0,129,1
10.1817,-0.424615,0,10.1906,25.2755,0.5,0,12.177,67.4883,-25.2755,0.698604,-0.573407,0.00324611,0.9038,0,130,1
10.1802,-0.425926,0,10.1891,32.8992,0.5,0,12.2128,-26.6246,-32.8992,0.664416,-0.576144,0.00301915,0.879431,0,131,1
10.1744,-0.429199,0,10.1834,44.7706,0.5,0,12.5582,-120.811,-44.7706,0.510308,-0.567239,0.00370803,0.763013,0,132,1
10.2551,-0.407675,0,10.2632,34.0716,0.5,0,12.5362,-218.747,34.0716,0.784557,0.151275,-0.000845998,0.799008,0,133,1
9.63742,0.277778,0,9.64142,7.74424,0.5,0,12,5.75097,7.74424,1.4839,-0.0481495,0.00408416,1.48469,0,134,1
9.63902,0.278745,0,9.64305,7.93046,0.5,0,12.1306,5.42102,7.93046,1.48276,-0.0496922,0.00407071,1.4836,0,135,1
9.54367,-0.200496,0,9.54578,21.559,0.5,0,12.567,-89.8879,21.559,1.71614,-0.312594,-0.00401519,1.74438,0,136,1
9.53962,-0.196296,0,9.54164,22.3694,0.5,0,12.5532,-83.0142,22.3694,1.70192,-0.342401,-0.00335726,1.73603,0,137,1
9.54367,0.200667,0,9.54578,21.6642,0.5,0,12.5901,-93.453,-21.6642,1.71392,0.306747,0.00395105,1.74115,0,138,1
9.53943,0.196296,0,9.54145,21.8833,0.5,0,12.579,-79.4888,-21.8833,1.6949,0.338082,0.00314244,1.72829,0,139,1
9.84585,-0.433333,0,9.85538,6.71794,0.5,0,13,122.662,6.68853,0.760055,0.235121,-0.00373003,0.7956,0,140,1
9.8517,-0.437301,0,9.8614,5.96484,0.5,0,12.7581,125.975,-1.83976,0.684658,0.261438,-0.00359908,0.732884,0,141,1
9.84437,-0.431792,0,9.85383,6.95257,0.5,0,12.7919,111.663,6.79943,0.779875,0.234784,-0.00428561,0.814461,0,142,1
9.96905,-0.431656,0,9.97839,5.69453,0.5,0,12.2264,44.4734,-5.69453,0.766926,-0.203399,0.00373581,0.793448,0,143,1
9.97638,-0.428732,0,9.98559,3.08593,0.5,0,12,29.7968,-3.05304,0.794913,-0.175978,0.00320881,0.814165,0,144,1
9.98371,-0.42738,0,9.99286,1.75502,0.5,0,12,22.6443,-1.25631,0.813847,-0.155281,0.00283966,0.828533,0,145,1
9.96461,-0.433333,0,9.97402,8.58387,0.5,0,12.3777,45.669,-8.58387,0.752531,-0.222748,0.00254096,0.784809,0,146,1
9.96171,-0.434782,0,9.9712,9.74931,0.5,0,12.4515,52.6934,-9.74931,0.72959,-0.23258,0.00208625,0.765767,0,147,1
10.1231,-0.429257,0,10.1322,9.48455,0.5,0,12.5503,103.848,-5.03569,0.571903,0.416213,-0.00414161,0.707336,0,148,1
10.1304,-0.432251,0,10.1396,9.86902,0.5,0,13,173.376,-9.86902,0.513239,0.435415,-0.0041069,0.673066,0,149,1
10.1377,-0.433107,0,10.147,20.8648,0.5,0,12.9694,228.631,-20.8648,0.386838,0.42584,-0.0026407,0.575318,0,150,1
10.1383,-0.433333,0,10.1476,22.7104,0.5,0,13,197.449,-22.7104,0.366308,0.419841,-0.0030037,0.557187,0,151,1
10.1451,-0.435304,0,10.1544,43.7028,0.5,0,12.7339,-272.628,-43.7028,0.18172,0.301321,-0.0032933,0.351891,0,152,1
10.1671,-0.432197,0,10.1762,84.6959,0.5,0,13,-1535.26,-84.6959,0.349815,-0.462493,0.00101552,0.579889,0,153,1
10.1644,-0.433333,0,10.1737,87.1311,0.5,0,12.8322,-1745.54,-87.1311,0.281734,-0.346332,0.0018468,0.446457,0,154,1
10.1597,-0.435369,0,10.1691,76.6066,0.5,0,12.382,-1606.11,-76.6066,0.213742,-0.138023,0.0027934,0.254448,0,155,1
10.2624,-0.408038,0,10.2705,35.375,0.5,0,12.5852,-204.05,35.375,0.788932,0.222681,-0.00106968,0.819757,0,156,1
9.64524,0.285185,0,9.64945,8.63168,0.5,0,13,3.25888,8.63168,1.44424,-0.06142,0.00451606,1.44555,0,157,1
9.64635,0.286382,0,9.6506,8.34702,0.5,0,12.8384,3.68227,8.34702,1.43361,-0.0640391,0.00456546,1.43505,0,158,1
9.53634,-0.190429,0,9.53824,25.9571,0.5,0,12.2079,-126.717,25.9571,1.68581,-0.402551,-0.00292,1.73321,0,159,1
9.53503,-0.188889,0,9.53691,26.6004,0.5,0,12.1781,-139.5,26.6004,1.68145,-0.423151,-0.00297514,1.73388,0,160,1
9.53634,0.19068,0,9.53825,24.4575,0.5,0,12.2418,-104.528,-24.4575,1.68214,0.388467,0.00256199,1.72641,0,161,1
9.53489,0.188889,0,9.53677,25.0424,0.5,0,12.1971,-112.444,-25.0424,1.67834,0.408123,0.00237313,1.72725,0,162,1
9.85643,-0.440741,0,9.86628,7.56885,0.5,0,12.8035,96.4112,-6.99381,0.647137,0.279703,-0.00381177,0.705006,0,163,1
9.85904,-0.442872,0,9.86898,11.2679,0.5,0,12.7123,88.8275,-11.2205,0.579699,0.291598,-0.00208029,0.64891,0,164,1
9.94704,-0.439981,0,9.95677,15.9276,0.5,0,12.1026,76.6397,-15.9276,0.660085,-0.292361,0.00292375,0.721938,0,165,1
9.95438,-0.437111,0,9.96397,12.1737,0.5,0,12.2179,73.4963,-12.1737,0.688162,-0.268954,0.00339762,0.738861,0,166,1
9.94608,-0.440741,0,9.95584,17.3928,0.5,0,12.1317,91.0588,-17.3928,0.647345,-0.299101,0.00329801,0.713111,0,167,1
9.93971,-0.443923,0,9.94962,22.6908,0.5,0,12.5704,140.884,-22.6908,0.537767,-0.328598,0.00246374,0.630219,0,168,1
10.1524,-0.436129,0,10.1618,65.0755,0.5,0,12.3102,-1185.4,-65.0755,0.185016,0.0822513,0.00221759,0.202487,0,169,1
10.2674,-0.411111,0,10.2757,37.8852,0.5,0,13,-187.128,37.8852,0.853167,0.264915,-0.000959333,0.89335,0,170,1
9.65368,0.289827,0,9.65803,8.03824,0.5,0,12,4.20655,8.03824,1.40829,-0.0781327,0.00489755,1.41047,0,171,1
9.65579,0.292593,0,9.66022,8.45657,0.5,0,12,2.99401,8.45657,1.39359,-0.080726,0.00509326,1.39594,0,172,1
9.66102,0.296827,0,9.66558,8.22368,0.5,0,12,1.2459,8.22368,1.35877,-0.0890047,0.00524549,1.36169,0,173,1
9.53027,-0.181481,0,9.532,29.9764,0.5,0,12.3389,-178.013,29.9764,1.62801,-0.484441,-0.00129841,1.69856,0,174,1
9.52901,-0.180201,0,9.53071,30.8831,0.5,0,12.3383,-190.953,30.8831,1.61368,-0.495244,-0.00136039,1.68797,0,175,1
9.52537,-0.174074,0,9.52697,35.587,0.5,0,12.4954,-267.037,35.587,1.54018,-0.509196,-0.00141909,1.62217,0,176,1
9.53067,0.181481,0,9.5324,32.6794,0.5,0,12.773,-208.389,-32.6794,1.63142,0.456577,0.00236631,1.69411,0,177,1
9.52901,0.1791,0,9.53069,35.3268,0.5,0,12.6785,-251.799,-35.3268,1.59931,0.481719,0.00201193,1.67028,0,178,1
9.52545,0.174074,0,9.52704,33.5449,0.5,0,12,-254.263,-33.5449,1.53935,0.550244,0.000203571,1.63473,0,179,1
9.86962,-0.448148,0,9.87978,26.5787,0.5,0,12.5575,-12.6792,-26.5787,0.435235,0.310076,-0.00102181,0.534395,0,180,1
9.8737,-0.450698,0,9.88399,34.0575,0.5,0,12,-114.298,-34.0575,0.299507,0.316868,-0.000457486,0.436016,0,181,1
9.86637,-0.446258,0,9.87646,15.8466,0.5,0,13,117.128,-15.8466,0.495734,0.298049,-0.00236358,0.578439,0,182,1
9.93238,-0.446382,0,9.9424,34.4965,0.5,0,13,67.9642,-34.4965,0.483234,-0.371308,0.00232342,0.609418,0,183,1
9.9292,-0.448148,0,9.93931,41.9703,0.5,0,13,27.3916,-41.9703,0.402534,-0.370613,0.00229634,0.547168,0,184,1
9.92504,-0.450275,0,9.93525,42.7704,0.5,0,12.7128,-6.94531,-42.7704,0.294366,-0.343249,0.00197665,0.452189,0,185,1
10.2697,-0.413059,0,10.278,30.0307,0.5,0,12.737,-129.179,29.7993,0.856635,0.276091,-0.000417252,0.900027,0,186,1
9.66573,0.3,0,9.67038,8.37366,0.5,0,12,0.341137,8.37366,1.33649,-0.0919842,0.00489543,1.33966,0,187,1
9.66835,0.302152,0,9.67307,8.27054,0.5,0,12,-0.0612681,8.27054,1.32567,-0.0939903,0.00457652,1.329,0,188,1
9.52232,-0.166667,0,9.52378,39.1894,0.5,0,12.9116,-286.498,39.1894,1.45815,-0.570464,-0.00126452,1.56577,0,189,1
9.52167,-0.164737,0,9.5231,38.0989,0.5,0,12.7395,-267.315,38.0989,1.43839,-0.581449,-0.00118485,1.55147,0,190,1
9.52008,-0.159259,0,9.52141,32.0235,0.5,0,12.2175,-183.53,32.0235,1.37666,-0.592056,-0.000975226,1.49857,0,191,1
9.52363,0.170465,0,9.52516,34.2709,0.5,0,12.1746,-237.548,-34.2709,1.50291,0.573762,-0.000480885,1.60871,0,192,1
