Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
21.0563,0.0111111,0,21.0563,0.451592,0.5,0,12.4171,0.15214,-0.25702,1.60309,-0.0140438,0.0225292,1.60331,0,0,1
21.0586,0.00740741,0,21.0586,0.770163,0.5,0,12.6016,-0.286028,0.315344,1.6071,-0.0134846,0.0242733,1.60734,0,1,1
21.0582,0.0148148,0,21.0583,0.715372,0.5,0,12.6549,0.333798,-0.462196,1.60339,-0.0142272,0.0236293,1.60363,0,2,1
21.0537,-0.0259259,0,21.0537,1.76682,0.5,0,12,1.38248,1.74579,1.61103,-0.0199408,0.0179725,1.61125,0,3,1
21.0525,-0.0333333,0,21.0525,2.31743,0.5,0,12.2576,1.07764,2.30817,1.60153,-0.0235371,0.0156873,1.60178,0,4,1
21.0541,-0.0185185,0,21.0541,1.88132,0.5,0,12,0.703035,1.85738,1.61295,-0.0189494,0.0196731,1.61318,0,5,1
21.0557,-0.0156974,0,21.0557,2.32595,0.5,0,12.3808,0.0193637,2.32595,1.61259,-0.016249,0.0210836,1.61281,0,6,1
21.0509,-0.0407407,0,21.051,2.77719,0.5,0,12.3464,1.61581,2.76392,1.5973,-0.0320859,0.0111303,1.59766,0,7,1
21.0518,-0.0481481,0,21.0519,3.43553,0.5,0,12.5286,1.04834,3.43553,1.5922,-0.0284438,0.0128127,1.5925,0,8,1
21.0572,-0.00681873,0,21.0572,1.95415,0.5,0,12.5356,-0.629359,1.95415,1.60847,-0.0142124,0.0226551,1.60869,0,9,1
21.0571,-0.00741082,0,21.0571,2.00073,0.5,0,12.5443,-0.542236,2.00073,1.60941,-0.0144414,0.0225207,1.60963,0,10,1
21.0565,-0.0037037,0,21.0565,1.71603,0.5,0,12.3936,-0.653293,1.71603,1.60436,-0.0136584,0.0227911,1.60458,0,11,1
21.0587,0,0,21.0587,1.48537,0.5,0,12.5997,-0.95609,1.48537,1.60582,-0.013009,0.02422,1.60605,0,12,1
