Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.5735,-0.411111,0,12.5802,20.6498,0.5,0,12.3235,-58.8183,20.6498,0.866539,0.074735,-0.00378885,0.869764,0,0,1
12.5784,-0.412079,0,12.5852,23.1854,0.5,0,12.8693,-64.0396,23.1042,0.873456,0.0922493,-0.00432297,0.878324,0,1,1
12.5711,-0.410574,0,12.5778,18.2687,0.5,0,12,-52.1453,18.2687,0.860645,0.0664142,-0.00337877,0.86321,0,2,1
12.5638,-0.40811,0,12.5704,15.6453,0.5,0,12.1937,-42.2522,15.6453,0.870042,0.0360992,-0.00280417,0.870795,0,3,1
12.5564,-0.407355,0,12.563,14.4473,0.5,0,12.507,-24.881,14.4473,0.892099,0.00183281,-0.00310968,0.892106,0,4,1
12.5491,-0.406068,0,12.5557,13.2537,0.5,0,12,-33.9383,13.2351,0.859442,-0.0103448,-0.00283533,0.859509,0,5,1
12.5452,-0.404916,0,12.5517,15.4216,0.5,0,12.2382,-46.5342,15.406,0.856413,-0.0294851,-0.00280585,0.856925,0,6,1
12.5317,-0.404236,0,12.5382,10.6963,0.5,0,12.0498,-19.7215,10.6563,0.862716,-0.0840176,-0.00288328,0.866802,0,7,1
12.5344,-0.404588,0,12.541,11.279,0.5,0,12,-22.8835,11.2179,0.861052,-0.0757007,-0.00271291,0.864378,0,8,1
12.538,-0.404322,0,12.5445,13.9243,0.5,0,12.1824,-38.0899,13.8916,0.858221,-0.061908,-0.00295281,0.860456,0,9,1
12.5109,-0.403704,0,12.5174,4.25718,0.5,0,12.2877,-1.34172,4.25718,0.868386,-0.141092,0.000130577,0.879773,0,10,1
12.5124,-0.402966,0,12.5189,4.8429,0.5,0,12.4004,-2.67904,4.8429,0.868933,-0.13752,0.000167815,0.879748,0,11,1
12.5141,-0.403704,0,12.5206,5.23989,0.5,0,12.2743,-3.18432,5.23989,0.869095,-0.13262,-0.000314513,0.879156,0,12,1
12.5082,-0.4046,-4.33681e-19,12.5147,3.07449,0.5,0,12.1064,2.10026,3.03325,0.866418,-0.144161,-3.40808e-05,0.878329,0,13,1
12.5084,-0.404489,-4.33681e-19,12.5149,3.16587,0.5,0,12.1294,1.75367,3.12884,0.866695,-0.144171,-3.07198e-05,0.878605,0,14,1
12.5051,-0.405187,0,12.5117,2.00341,0.5,0,12,4.85077,1.94703,0.863833,-0.149556,-2.35607e-05,0.876684,0,15,1
12.4978,-0.405857,0,12.5044,0.73069,0.5,0,12.3596,7.15483,0.0124729,0.853072,-0.164081,-0.000155189,0.868708,0,16,1
12.4904,-0.406801,0,12.4971,1.80856,0.5,0,12,7.56914,-1.80116,0.845925,-0.176317,-4.42013e-05,0.864104,0,17,1
12.4831,-0.408801,0,12.4898,3.72261,0.5,0,12.3119,7.88622,-3.72261,0.82758,-0.183994,0.000778717,0.847787,0,18,1
12.4758,-0.407236,0,12.4824,4.77163,0.5,0,12.4769,9.5713,-4.77163,0.836572,-0.196736,0.000100508,0.859394,0,19,1
12.4718,-0.409191,0,12.4785,6.27567,0.5,0,12.506,8.96055,-6.27567,0.825792,-0.204615,0.000445817,0.850764,0,20,1
12.4717,-0.409268,0,12.4784,6.30574,0.5,0,12.5018,8.98938,-6.30574,0.825481,-0.204801,0.000469975,0.850508,0,21,1
12.5938,-0.418519,0,12.6008,23.7514,0.5,0,13,-50.0545,23.7514,0.833252,0.162789,-0.00425029,0.849015,0,22,1
12.6004,-0.421405,0,12.6075,19.5122,0.5,0,12.6103,-49.405,18.9435,0.847651,0.190666,-0.0052273,0.868846,0,23,1
12.5931,-0.418054,0,12.6,23.1988,0.5,0,13,-44.828,23.1988,0.831902,0.15916,-0.00399051,0.847,0,24,1
12.5858,-0.414611,0,12.5926,18.0187,0.5,0,12.5276,-36.2153,18.0187,0.871201,0.119711,-0.00371256,0.879395,0,25,1
12.4649,-0.412754,0,12.4717,7.46733,0.5,0,12.2355,11.8044,-7.46733,0.804443,-0.214183,0.00115295,0.832469,0,26,1
12.4651,-0.412738,0,12.4719,7.44326,0.5,0,12.2355,11.7649,-7.44326,0.804623,-0.213971,0.00113925,0.832588,0,27,1
12.4611,-0.414099,0,12.468,7.42282,0.5,0,12,14.8754,-7.42282,0.794934,-0.217656,0.00142207,0.824194,0,28,1
12.4538,-0.416649,0,12.4607,10.0275,0.5,0,12.2524,17.3192,-10.0275,0.765256,-0.232591,0.00235224,0.799825,0,29,1
12.4464,-0.416342,0,12.4534,14.148,0.5,0,12.7062,13.1647,-14.148,0.76654,-0.250977,0.00204766,0.806584,0,30,1
12.4435,-0.418519,0,12.4506,16.9127,0.5,0,13,11.1845,-16.9127,0.73259,-0.257352,0.00251521,0.776482,0,31,1
12.4391,-0.421938,0,12.4462,15.0146,0.5,0,12.5384,14.9141,-15.0146,0.68205,-0.256951,0.00272321,0.728851,0,32,1
12.6096,-0.425926,0,12.6168,23.5193,0.5,0,13,-17.3318,23.5193,0.800924,0.248748,-0.00510582,0.838678,0,33,1
12.6151,-0.429395,0,12.6224,17.6658,0.5,0,12.5316,-0.065124,15.8289,0.781437,0.271451,-0.00495259,0.827257,0,34,1
12.6078,-0.424686,0,12.6149,21.6764,0.5,0,13,-5.12594,21.6764,0.802329,0.241796,-0.00492451,0.837986,0,35,1
12.7838,-0.422127,0,12.7908,7.65032,0.5,0,12.4871,-12.1373,7.65032,0.588052,0.00680296,0.000917996,0.588092,0,36,1
12.7911,-0.424643,0,12.7982,6.06562,0.5,0,12.0934,-8.75091,5.84228,0.590114,0.0303492,-0.00251826,0.590899,0,37,1
12.7985,-0.423125,0,12.8055,4.66442,0.5,0,12,-4.75212,4.42417,0.588977,0.0493695,-0.00267088,0.591048,0,38,1
12.7776,-0.425926,0,12.7847,7.96807,0.5,0,12.1562,-14.4758,7.96246,0.586991,-0.012501,-0.000233203,0.587124,0,39,1
12.8058,-0.422607,0,12.8128,4.45347,0.5,0,12.4481,-3.26808,4.11555,0.585855,0.0656462,-0.00286986,0.589528,0,40,1
12.8131,-0.422349,0,12.8201,3.54701,0.5,0,12.4829,0.531341,3.19655,0.581065,0.0799434,-0.00214205,0.586543,0,41,1
12.8205,-0.422615,0,12.8274,2.45446,0.5,0,12.2352,2.33497,2.03303,0.570547,0.092331,-0.00130913,0.577971,0,42,1
