Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.2398,-0.225926,0,10.2423,0.503481,0.5,0,12.2813,9.77854,-0.416786,1.51604,-0.0314645,9.40564e-06,1.51637,0,0,1
10.2408,-0.233333,0,10.2435,0.53133,0.5,0,12,8.56187,-0.525183,1.49113,-0.0255728,0.000601968,1.49135,0,1,1
10.2379,-0.222341,0,10.2404,0.338112,0.5,0,12.1454,9.23994,-0.185813,1.52643,-0.0365566,-0.000237486,1.52686,0,2,1
10.2362,-0.218519,0,10.2385,0.368518,0.5,0,12,8.03608,-0.188631,1.53775,-0.0421115,-0.000193433,1.53832,0,3,1
10.2424,-0.240741,0,10.2452,1.30378,0.5,0,12.3159,7.33391,0.116199,1.46796,-0.019357,0.00102736,1.46808,0,4,1
10.2453,-0.244434,0,10.2482,1.03679,0.5,0,12.7627,9.01923,0.749377,1.4586,-0.00913934,0.00131134,1.45863,0,5,1
10.2322,-0.198802,0,10.2341,0.595763,0.5,0,12.2315,5.8606,0.448041,1.59078,-0.0600356,0.000604625,1.59191,0,6,1
10.2323,-0.200005,0,10.2342,0.467358,0.5,0,12.1188,6.19202,0.291454,1.58857,-0.0588534,0.000569123,1.58966,0,7,1
10.2317,-0.196296,4.33681e-19,10.2336,0.738758,0.5,0,12.3493,5.36525,0.625337,1.59616,-0.0624763,0.000697085,1.59738,0,8,1
10.2306,-0.194437,4.33681e-19,10.2325,0.60285,0.5,0,12.249,5.53804,0.420746,1.60117,-0.0652943,0.000373765,1.6025,0,9,1
10.2294,-0.191979,0,10.2312,0.430312,0.5,0,12.0846,5.55957,0.0565186,1.60826,-0.0675007,0.000186978,1.60968,0,10,1
10.2298,-0.192569,0,10.2316,0.507122,0.5,0,12.1643,5.47669,0.208055,1.60639,-0.0669004,0.000233416,1.60779,0,11,1
10.2331,-0.203704,0,10.2351,0.314488,0.5,0,12,6.83183,0.0995777,1.58027,-0.0552589,0.000424282,1.58123,0,12,1
10.2344,-0.211111,0,10.2365,0.424129,0.5,0,12.2341,7.48575,0.11781,1.55801,-0.0515814,-0.000202336,1.55886,0,13,1
10.2478,-0.248148,0,10.2508,1.11087,0.5,0,12.6534,9.17933,-0.34391,1.44841,-0.000563822,0.00134853,1.44841,0,14,1
10.2493,-0.255556,0,10.2525,2.81927,0.5,0,12.4523,8.34394,-2.81927,1.42221,0.00933563,0.0014295,1.42224,0,15,1
10.2234,-0.166667,0,10.2247,1.39253,0.5,0,12,2.19324,1.39253,1.65505,-0.0842554,-0.000655841,1.65719,0,16,1
10.2251,-0.174074,0,10.2266,1.03285,0.5,0,12,3.07953,1.03285,1.64689,-0.0788215,-0.00102078,1.64878,0,17,1
10.2233,-0.166388,0,10.2246,1.39293,0.5,0,12,2.18083,1.39293,1.65533,-0.0844663,-0.00063148,1.65748,0,18,1
10.2213,-0.159259,0,10.2225,1.26959,0.5,0,12,1.73534,1.26852,1.66309,-0.0884237,-0.000343374,1.66544,0,19,1
10.2268,-0.181481,0,10.2285,0.322075,0.5,0,12,4.52553,0.194743,1.63389,-0.0736878,-0.00104576,1.63555,0,20,1
10.2283,-0.188889,0,10.23,0.320441,0.5,0,12,5.3529,-0.205687,1.61667,-0.0700538,-4.46841e-05,1.61819,0,21,1
10.2499,-0.262963,0,10.2532,3.87012,0.5,0,12.3239,6.49528,-3.87012,1.38133,0.0145836,0.00148491,1.38141,0,22,1
10.216,-0.137037,0,10.2169,0.9209,0.5,0,12,0.82661,0.9209,1.68385,-0.0932387,-0.00175235,1.68643,0,23,1
10.2178,-0.144444,0,10.2188,0.951203,0.5,0,12,1.21007,0.951203,1.67744,-0.0924245,-0.00113861,1.67999,0,24,1
10.2159,-0.136775,0,10.2169,0.92523,0.5,0,12,0.812526,0.92523,1.68401,-0.0932761,-0.00175088,1.68659,0,25,1
10.214,-0.12963,0,10.2149,1.23363,0.5,0,12,0.453089,1.23363,1.68844,-0.0934728,-0.00149081,1.69103,0,26,1
