Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.58237,-0.0481481,0,2.58282,3.43289,0.5,0,12,1.59541,3.43289,1.19379,-0.0553191,-0.000133355,1.19507,0,0,1
2.58224,-0.0555556,0,2.58284,4.00599,0.5,0,12,1.56807,4.00599,1.1989,-0.0640583,2.65851e-05,1.20061,0,1,1
2.58248,-0.0407407,0,2.5828,2.84087,0.5,0,12,1.53847,2.84087,1.18976,-0.0464991,-0.000286888,1.19067,0,2,1
2.58256,-0.0333333,0,2.58278,2.2459,0.5,0,12,1.462,2.2459,1.18673,-0.0378409,-0.000457423,1.18733,0,3,1
2.58208,-0.062963,0,2.58285,4.50595,0.5,0,12,1.4578,4.50595,1.20496,-0.0725462,0.000130148,1.20715,0,4,1
2.58263,-0.0259259,0,2.58276,1.64901,0.5,0,12,1.38998,1.64901,1.1848,-0.0294187,-0.000585216,1.18516,0,5,1
2.58189,-0.0703704,0,2.58285,4.90199,0.5,0,12,1.32925,4.90199,1.21158,-0.0807554,0.00015527,1.21427,0,6,1
2.58268,-0.0185185,0,2.58274,1.1077,0.5,0,12,1.33015,1.1077,1.18393,-0.0212382,-0.000580382,1.18412,0,7,1
2.58166,-0.0777778,0,2.58283,5.2264,0.5,0,12,1.1691,5.2264,1.21824,-0.0886184,0.000113681,1.22146,0,8,1
2.58271,-0.0111111,0,2.58274,0.660318,0.5,0,12,1.3018,0.660318,1.18358,-0.0132706,-0.000517495,1.18366,0,9,1
2.58138,-0.0851852,0,2.58278,5.50553,0.5,0,12,0.983908,5.50553,1.22494,-0.0960686,-2.991e-05,1.2287,0,10,1
2.58273,-0.0037037,0,2.58274,0.267221,0.5,0,12,1.30872,0.266226,1.18328,-0.00539778,-0.000404186,1.1833,0,11,1
2.58106,-0.0925926,0,2.58272,5.71022,0.5,0,12,0.802868,5.71022,1.23145,-0.103018,-0.000261364,1.23576,0,12,1
2.58274,0.0037037,0,2.58274,0.210327,0.5,0,12,1.34136,-0.136352,1.18296,0.00252552,-0.000204265,1.18296,0,13,1
2.58068,-0.1,0,2.58262,5.94357,0.5,0,12,0.459193,5.94357,1.23722,-0.109255,-0.000482955,1.24203,0,14,1
2.58273,0.0111111,0,2.58275,0.589276,0.5,0,12,1.37074,-0.589276,1.18278,0.0106265,3.6885e-05,1.18283,0,15,1
2.58027,-0.107407,0,2.5825,6.40188,0.5,0,12,-0.466362,6.40188,1.24297,-0.114133,-0.000597888,1.24819,0,16,1
2.58271,0.0185185,0,2.58277,1.0991,0.5,0,12,1.37614,-1.0991,1.18308,0.0189618,0.00035817,1.18323,0,17,1
2.57981,-0.114815,0,2.58236,6.93005,0.5,0,12,-1.79431,6.93005,1.25024,-0.117815,-0.000636894,1.25578,0,18,1
2.58266,0.0259259,0,2.58279,1.64478,0.5,0,12,1.38296,-1.64478,1.18412,0.0275379,0.000752364,1.18444,0,19,1
2.57932,-0.122222,0,2.58221,7.12251,0.5,0,12,-1.99532,7.12251,1.25837,-0.120405,-0.000222656,1.26411,0,20,1
2.5826,0.0333333,0,2.58282,2.20728,0.5,0,12,1.42927,-2.20728,1.18599,0.0363127,0.0010079,1.18655,0,21,1
2.57879,-0.12963,0,2.58205,7.02052,0.5,0,12,-0.931361,7.02052,1.26464,-0.12216,0.000462407,1.27053,0,22,1
2.58252,0.0407407,0,2.58284,2.78906,0.5,0,12,1.50926,-2.78906,1.18875,0.0452469,0.0011082,1.18961,0,23,1
2.57824,-0.137037,0,2.58188,6.99869,0.5,0,12,-0.344722,6.99869,1.26862,-0.123815,0.000716465,1.27465,0,24,1
2.58242,0.0481481,0,2.58287,3.40275,0.5,0,12,1.56771,-3.40275,1.19255,0.054323,0.0012361,1.19379,0,25,1
2.57752,-0.144444,0,2.58156,7.0813,0.5,0,12,-0.318857,7.0813,1.27181,-0.125912,0.00120436,1.27803,0,26,1
2.5823,0.0555556,0,2.5829,4.02768,0.5,0,12,1.52208,-4.02768,1.1976,0.0633832,0.00132644,1.19927,0,27,1
2.57661,-0.151852,0,2.58108,7.12991,0.5,0,12,-0.00952708,7.12991,1.27402,-0.127921,0.00152825,1.28042,0,28,1
2.58215,0.062963,0,2.58291,4.60034,0.5,0,12,1.3627,-4.60034,1.20396,0.0722754,0.00131106,1.20613,0,29,1
2.57605,-0.159259,0,2.58097,7.1502,0.5,0,12,0.408933,7.1502,1.27507,-0.128893,0.00116655,1.28157,0,30,1
2.58196,0.0703704,0,2.58292,5.02291,0.5,0,12,1.22169,-5.02291,1.21133,0.0809402,0.00125996,1.21403,0,31,1
2.57594,-0.161966,0,2.58103,7.1599,0.5,0,11.9946,0.537611,7.1599,1.27483,-0.129738,0.00115335,1.28142,0,32,1
2.58174,0.0777778,0,2.58291,5.22503,0.5,0,12,1.232,-5.22503,1.21866,0.0891972,0.00115051,1.22192,0,33,1
2.58146,0.0851852,0,2.58287,5.37873,0.5,0,12,1.22972,-5.37873,1.22468,0.0970307,0.000919082,1.22852,0,34,1
2.58114,0.0925926,0,2.5828,5.73513,0.5,0,12,0.690439,-5.73513,1.23022,0.104569,0.000532319,1.23466,0,35,1
2.57477,-0.170339,0,2.58039,6.99187,0.5,0,12,1.16993,6.99187,1.27451,-0.134099,0.00128662,1.28154,0,36,1
2.57405,-0.174074,0,2.57993,6.95435,0.5,0,12,1.34476,6.95435,1.27376,-0.136795,0.00145154,1.28109,0,37,1
2.57243,-0.181481,0,2.57882,7.23066,0.5,0,12,1.16616,7.23066,1.2709,-0.141391,0.00117533,1.27874,0,38,1
2.57089,-0.188889,0,2.57782,7.67455,0.5,0,12,0.537289,7.67455,1.27058,-0.143662,0.000227704,1.27868,0,39,1
2.56944,-0.196296,0,2.57693,7.64223,0.5,0,12,0.703916,7.64223,1.27135,-0.144283,-0.000633745,1.27951,0,40,1
2.58077,0.1,0,2.5827,6.18759,0.5,0,12,-0.349015,-6.18759,1.23695,0.111582,2.5772e-05,1.24197,0,41,1
2.58035,0.107407,0,2.58258,6.60295,0.5,0,12,-1.38499,-6.60295,1.24443,0.116983,-0.000520596,1.24992,0,42,1
2.56847,-0.200102,0,2.57626,7.38962,0.5,0,12,1.61598,7.38962,1.27051,-0.143395,-0.000958758,1.27857,0,43,1
2.5676,-0.203704,0,2.57566,7.10202,0.5,0,12,2.36113,7.10202,1.26947,-0.144768,-0.00127213,1.2777,0,44,1
2.58007,0.114815,0,2.58262,6.9062,0.5,0,12,-1.95969,-6.9062,1.25195,0.119816,-0.000765471,1.25767,0,45,1
2.57923,0.122222,0,2.58212,6.9086,0.5,0,12.2115,-0.808413,-6.9086,1.26012,0.125566,-0.000670807,1.26636,0,46,1
2.56576,-0.211111,0,2.57443,6.85924,0.5,0,12.3039,3.67274,6.85924,1.26274,-0.152187,-0.00160732,1.27188,0,47,1
2.56438,-0.218519,0,2.57367,6.71191,0.5,0,12,5.75892,6.71191,1.2554,-0.145932,-0.000670929,1.26385,0,48,1
2.57853,0.12963,0,2.58179,7.01515,0.5,0,12,-0.544759,-7.01515,1.26473,0.124676,0.000497405,1.27086,0,49,1
2.56245,-0.225926,0,2.57239,6.35757,0.5,0,12,9.49815,6.35757,1.24605,-0.146088,-0.000297456,1.25458,0,50,1
2.57844,0.137037,0,2.58208,7.03232,0.5,0,11.7286,-1.06989,-7.03232,1.27224,0.129245,0.000114856,1.27879,0,51,1
2.56195,-0.229645,0,2.57222,6.32304,0.5,0,12.1997,12.2472,6.32304,1.23874,-0.144886,0.000305749,1.24718,0,52,1
2.56197,-0.230266,0,2.5723,6.33392,0.5,0,12.2683,12.6935,6.33392,1.23767,-0.14423,0.000428979,1.24605,0,53,1
2.57751,0.144444,0,2.58155,7.12236,0.5,0,11.6231,-1.48194,-7.12236,1.2775,0.129176,-0.000559567,1.28401,0,54,1
