Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.7073,-0.422642,0,23.7111,9.46027,0.5,0,12.4434,-14.7677,9.12031,0.543575,0.0449428,0.0554419,0.54824,0,16,1
23.7,-0.42211,0,23.7037,8.08175,0.5,0,12.2413,-10.9039,7.64612,0.548926,0.0224018,0.0607535,0.552732,0,17,1
23.6926,-0.422065,0,23.6964,10.3782,0.5,0,12.5213,-21.7963,9.79755,0.572246,-0.00580418,0.0785219,0.577637,0,18,1
23.6853,-0.42156,0,23.689,9.07607,0.5,0,12.5895,-16.2777,8.33268,0.581988,-0.0295517,0.0890175,0.589498,0,19,1
23.6779,-0.421346,0,23.6817,8.30065,0.5,0,12.6183,-13.1079,7.15766,0.587449,-0.0497335,0.10042,0.598042,0,20,1
23.6706,-0.421243,0,23.6744,7.26186,0.5,0,12.6322,-16.0801,5.82163,0.590753,-0.0661328,0.111836,0.604872,0,21,1
23.6633,-0.421411,0,23.667,5.85957,0.5,0,12.6095,-24.3529,4.13855,0.592884,-0.0799197,0.125462,0.611261,0,22,1
23.6559,-0.421634,0,23.6597,3.94111,0.5,0,12.5794,-29.1709,1.4997,0.592565,-0.0908972,0.137085,0.61497,0,23,1
23.6486,-0.421686,0,23.6524,2.38923,0.5,0,12.5724,-38.4672,-1.87997,0.591155,-0.09504,0.14686,0.616494,0,24,1
23.6413,-0.421783,0,23.645,4.56973,0.5,0,12.5593,-55.7503,-4.56973,0.587817,-0.0909933,0.152827,0.614138,0,25,1
23.6339,-0.421897,0,23.6377,6.65423,0.5,0,12.5439,-70.5608,-6.65423,0.583414,-0.0813115,0.154961,0.609095,0,26,1
23.6266,-0.422095,0,23.6304,8.1187,0.5,0,12.5172,-73.4991,-8.1187,0.578725,-0.0676745,0.151486,0.602039,0,27,1
23.6193,-0.423547,0,23.6231,10.4678,0.5,0,12.7497,-76.5084,-10.4678,0.56797,-0.0512276,0.143571,0.588071,0,28,1
23.6119,-0.424378,0,23.6158,11.5339,0.5,0,12.8715,-65.0187,-11.5339,0.562057,-0.0327278,0.120807,0.575825,0,29,1
23.6046,-0.424564,0,23.6084,11.6613,0.5,0,12.8162,-50.7609,-11.6613,0.552431,-0.0179214,0.10481,0.562571,0,30,1
23.4255,-0.429502,0,23.4295,4.62037,0.5,0,12.5812,105.198,3.85338,0.679452,0.361052,0.0955964,0.77534,0,31,1
23.4265,-0.430541,0,23.4305,5.32956,0.5,0,12.715,107.276,4.35618,0.669151,0.364651,0.0978435,0.768314,0,32,1
23.4224,-0.425926,0,23.4263,2.77755,0.5,0,12.1531,90.0711,2.33104,0.716388,0.349802,0.0881353,0.802086,0,33,1
23.4213,-0.424817,0,23.4251,1.71953,0.5,0,12.1498,94.7499,1.21718,0.731169,0.347827,0.0885003,0.814508,0,34,1
23.3699,-0.379323,0,23.373,1.60229,0.5,0,12.1445,18.6501,1.59335,1.16642,0.143453,0.116525,1.18097,0,35,1
23.3649,-0.374074,0,23.3678,0.904708,0.5,0,12.1474,14.8849,0.82467,1.19066,0.129097,0.0993718,1.20176,0,36,1
23.744,-0.4294,0,23.7478,5.20096,0.5,0,12.5309,12.4439,1.06236,0.460732,0.145464,0.0193447,0.483537,0,37,1
23.7513,-0.430252,0,23.7552,4.08563,0.5,0,12.1874,12.0829,-2.92405,0.446328,0.155184,0.012178,0.472693,0,38,1
23.7586,-0.431226,0,23.7625,6.02157,0.5,0,12,10.0562,-6.02157,0.437732,0.159021,0.00649049,0.465768,0,39,1
23.7366,-0.427742,0,23.7405,9.33363,0.5,0,12.7548,1.37283,6.92201,0.484181,0.136352,0.0272051,0.503749,0,40,1
23.766,-0.431973,0,23.7699,8.26739,0.5,0,12.3331,1.85359,-8.26739,0.422859,0.156772,-0.00042047,0.450985,0,41,1
23.7698,-0.432665,0,23.7738,9.16314,0.5,0,12.6427,-1.22222,-9.16314,0.406272,0.152253,-0.005185,0.433895,0,42,1
23.7705,-0.43259,0,23.7745,9.43252,0.5,0,12.7247,-2.36119,-9.43252,0.404868,0.151907,-0.00604052,0.43247,0,43,1
23.7733,-0.43302,0,23.7772,10.1242,0.5,0,12.9576,-4.76269,-10.1242,0.393365,0.148949,-0.00952309,0.420728,0,44,1
23.7741,-0.433333,0,23.7781,10.5208,0.5,0,13,-6.39395,-10.5208,0.388713,0.147717,-0.0105999,0.415969,0,45,1
23.7766,-0.434231,0,23.7806,11.4198,0.5,0,12.8789,-9.77882,-11.4198,0.372249,0.141847,-0.0131189,0.398575,0,46,1
23.7771,-0.434406,0,23.781,11.5676,0.5,0,12.8552,-10.4686,-11.5676,0.369146,0.140644,-0.0136714,0.395268,0,47,1
23.6017,-0.42513,0,23.6055,11.6652,0.5,0,12.8926,-39.1942,-11.6652,0.54593,-0.0140492,0.0996205,0.555123,0,48,1
23.6016,-0.425156,0,23.6055,11.6876,0.5,0,12.8961,-39.1609,-11.6876,0.545576,-0.0139055,0.099764,0.554797,0,49,1
23.5973,-0.426494,0,23.6011,11.2902,0.5,0,12.9233,-23.2461,-11.2902,0.532067,-0.00697923,0.0910964,0.539854,0,50,1
23.5989,-0.425926,0,23.6027,11.8381,0.5,0,13,-29.7915,-11.8381,0.537847,-0.00883413,0.0958134,0.546386,0,51,1
23.5939,-0.427391,0,23.5978,10.3088,0.5,0,12.8023,-10.7169,-10.3088,0.522883,-0.00959874,0.0804354,0.529121,0,52,1
23.5934,-0.42745,0,23.5973,10.2402,0.5,0,12.7942,-9.01253,-10.2402,0.522559,-0.00944449,0.0788588,0.52856,0,53,1
23.5899,-0.428316,0,23.5938,9.51326,0.5,0,12.6774,2.45069,-9.51326,0.514555,-0.0118266,0.0675547,0.519106,0,54,1
23.5826,-0.429385,0,23.5865,8.59827,0.5,0,12.5331,17.2712,-8.59827,0.509634,-0.019659,0.0377374,0.511407,0,55,1
23.5753,-0.430153,0,23.5792,7.85752,0.5,0,12.4293,24.9251,-7.85752,0.505244,-0.0339885,0.0123149,0.506535,0,56,1
23.8906,-0.430262,0,23.8945,9.85721,0.5,0,12.5854,3.96589,-9.85721,0.491031,-0.0823641,0.0128046,0.498056,0,57,1
23.898,-0.430464,0,23.9018,8.68379,0.5,0,12.1943,4.37461,-8.68379,0.488448,-0.078721,0.0168188,0.495037,0,58,1
23.9053,-0.429923,0,23.9092,8.40408,0.5,0,12.4605,4.0695,-8.40408,0.491126,-0.0744372,0.0188124,0.497091,0,59,1
23.8869,-0.431469,0,23.8908,10.2157,0.5,0,12.4988,4.0899,-10.2157,0.481141,-0.0838577,0.012655,0.488558,0,60,1
23.5679,-0.431778,0,23.5719,6.42708,0.5,0,12.6962,23.6182,-6.42708,0.494145,-0.0552662,-0.0269635,0.497957,0,61,1
23.9126,-0.429745,0,23.9165,7.51659,0.5,0,12.2422,2.7245,-7.51659,0.502475,-0.0704254,0.0169787,0.507671,0,62,1
23.92,-0.429813,0,23.9238,6.35105,0.5,0,12.2253,3.76464,-6.35105,0.506992,-0.0675684,0.0165573,0.511743,0,63,1
23.9273,-0.429324,0,23.9312,4.89465,0.5,0,12,5.78701,-4.89465,0.515008,-0.0606178,0.0124193,0.518711,0,64,1
23.9346,-0.429553,0,23.9385,3.69896,0.5,0,12.5103,4.58569,-3.69896,0.50977,-0.0526352,0.0157983,0.512723,0,65,1
23.942,-0.429309,0,23.9458,3.44869,0.5,0,12.244,3.19233,-3.44869,0.518446,-0.0444516,0.0121926,0.520491,0,66,1
23.9493,-0.42875,0,23.9531,2.91187,0.5,0,12,2.27251,-2.91187,0.525407,-0.0396789,0.00840403,0.52697,0,67,1
23.9566,-0.428637,0,23.9605,2.12632,0.5,0,12,2.07686,-2.12632,0.528676,-0.0351204,0.00805426,0.529902,0,68,1
23.964,-0.42859,0,23.9678,1.41097,0.5,0,12,1.88952,-0.934822,0.530843,-0.0297888,0.0081001,0.53174,0,69,1
23.9713,-0.428659,0,23.9751,1.64497,0.5,0,12,1.37071,-0.219883,0.53146,-0.0213279,0.00809505,0.53195,0,70,1
23.9786,-0.429302,0,23.9825,2.50768,0.5,0,12.2348,-0.0881202,0.781305,0.533343,-0.0128794,0.00963452,0.533585,0,71,1
23.986,-0.429021,0,23.9898,2.03762,0.5,0,12,-0.355536,0.887299,0.528853,-0.00353389,0.00718543,0.528914,0,72,1
23.9933,-0.429307,0,23.9972,2.1612,0.5,0,12,-0.195904,0.907017,0.5244,0.00649277,0.00531586,0.524468,0,73,1
24.0006,-0.429467,0,24.0045,1.83691,0.5,0,12,0.924259,0.395421,0.518053,0.0145706,0.00305789,0.518267,0,74,1
24.008,-0.429893,0,24.0118,2.24141,0.5,0,12.2225,1.25599,1.00153,0.511866,0.0198693,0.00209055,0.512256,0,75,1
24.0153,-0.430416,0,24.0192,3.01352,0.5,0,12.1815,-0.519532,1.97576,0.502514,0.030327,0.000197896,0.503429,0,76,1
24.0226,-0.430953,0,24.0265,3.10696,0.5,0,12,1.8184,2.21634,0.492465,0.0488845,-0.000130117,0.494885,0,77,1
24.03,-0.432934,0,24.0339,3.501,0.5,0,12,4.50251,2.3219,0.478276,0.0637264,0.000617156,0.482503,0,78,1
24.0373,-0.430127,0,24.0412,4.36726,0.5,0,12.5672,4.55912,3.74952,0.471668,0.0764987,-0.0024168,0.477837,0,79,1
23.4286,-0.43288,0,23.4326,6.62035,0.5,0,13,116.021,5.38474,0.645215,0.37223,0.10276,0.751942,0,80,1
23.4291,-0.433333,0,23.4331,6.01979,0.5,0,13,116.546,4.6615,0.639565,0.373257,0.102741,0.747609,0,81,1
23.4314,-0.43508,0,23.4355,8.14163,0.5,0,12.7642,109.654,-0.990385,0.589241,0.381508,0.100398,0.709107,0,82,1
23.4324,-0.435896,0,23.4365,9.05574,0.5,0,12.654,108.391,-3.51256,0.565455,0.384232,0.0992954,0.690821,0,83,1
23.3626,-0.371941,0,23.3655,0.932123,0.5,0,12.2879,13.6455,0.421602,1.19967,0.118825,0.0935723,1.20916,0,84,1
23.3576,-0.366667,0,23.3605,0.55875,0.5,0,12.3176,11.674,0.0783875,1.2218,0.0986963,0.079531,1.22835,0,85,1
23.7806,-0.435654,0,23.7846,12.8055,0.5,0,12.6867,-14.9105,-12.8055,0.345834,0.132407,-0.0171688,0.370713,0,86,1
23.788,-0.436509,0,23.792,14.738,0.5,0,12.2664,-26.5267,-14.738,0.338889,0.113224,-0.0233719,0.358067,0,87,1
23.7953,-0.436915,0,23.7993,18.6843,0.5,0,12.5165,-53.8396,-18.6843,0.315325,0.0945366,-0.0317553,0.330719,0,88,1
23.8026,-0.436783,0,23.8066,19.8674,0.5,0,12.2572,-68.0456,-19.8674,0.3357,0.0594205,-0.0291821,0.342165,0,89,1
23.81,-0.436801,0,23.814,21.5809,0.5,0,12.5319,-72.0174,-21.5809,0.32009,0.0255603,-0.0339525,0.322899,0,90,1
23.8173,-0.437121,0,23.8213,21.2185,0.5,0,12.4887,-61.53,-21.2185,0.326949,-0.00275756,-0.0315039,0.328475,0,91,1
23.8246,-0.437163,0,23.8286,20.1004,0.5,0,12.2409,-48.6526,-20.1004,0.353462,-0.0282031,-0.0257504,0.35552,0,92,1
23.832,-0.437099,0,23.836,18.8939,0.5,0,12.2442,-35.6244,-18.8939,0.363222,-0.0484463,-0.0211493,0.367048,0,93,1
23.8393,-0.43703,0,23.8433,17.4706,0.5,0,12.2376,-21.4505,-17.4706,0.374214,-0.0622005,-0.0170727,0.379733,0,94,1
23.8466,-0.436807,0,23.8506,16.5063,0.5,0,12.2469,-17.4149,-16.5063,0.385876,-0.0742422,-0.0118284,0.393131,0,95,1
23.854,-0.436514,0,23.858,14.4391,0.5,0,12.2729,-4.71745,-14.4391,0.396308,-0.0813196,-0.00562591,0.404604,0,96,1
23.8613,-0.435604,0,23.8653,14.8782,0.5,0,12.6934,-7.07588,-14.8782,0.397843,-0.0858483,0.000666195,0.407001,0,97,1
23.8686,-0.434079,0,23.8726,15.3664,0.5,0,12.8993,-10.734,-15.3664,0.425737,-0.0921029,0.00580347,0.435625,0,98,1
23.8717,-0.433989,0,23.8756,13.652,0.5,0,12.6583,-2.95448,-13.652,0.438541,-0.0921463,0.00783741,0.448185,0,99,1
23.5653,-0.432662,0,23.5693,6.51126,0.5,0,12.5293,15.2202,-6.51126,0.490837,-0.0616281,-0.0353123,0.495949,0,100,1
23.5653,-0.432673,0,23.5692,6.5131,0.5,0,12.5269,15.1974,-6.5131,0.490759,-0.0616488,-0.0353718,0.495879,0,101,1
23.5606,-0.434167,0,23.5646,7.14629,0.5,0,12,8.88041,-7.14629,0.483368,-0.0682414,-0.0442023,0.490158,0,102,1
23.5633,-0.433333,0,23.5673,6.64324,0.5,0,12.3734,9.89533,-6.64324,0.488167,-0.0653423,-0.0412589,0.494246,0,103,1
23.5578,-0.435083,0,23.5618,7.0954,0.5,0,12.2274,13.8095,-7.0954,0.470696,-0.0807569,-0.0583517,0.481125,0,104,1
23.557,-0.435258,0,23.561,7.22337,0.5,0,12.2833,15.4978,-7.22337,0.467181,-0.0842865,-0.0614444,0.478683,0,105,1
23.5533,-0.436503,0,23.5573,7.14365,0.5,0,12.5721,22.3361,-7.14365,0.450793,-0.100641,-0.0806605,0.46888,0,106,1
23.5459,-0.437739,0,23.55,8.11264,0.5,0,12.7681,4.07401,-8.11264,0.436749,-0.125391,-0.100295,0.46533,0,107,1
23.5386,-0.439433,0,23.5427,9.04781,0.5,0,12.9111,-38.189,-9.04781,0.420289,-0.164831,-0.123769,0.468114,0,108,1
23.4359,-0.438522,0,23.44,12.3313,0.5,0,12.2996,96.0317,-12.1226,0.490137,0.397835,0.0957636,0.638496,0,109,1
23.4393,-0.440741,0,23.4435,19.2172,0.5,0,12.4645,57.0788,-19.2172,0.431398,0.393428,0.0934033,0.591282,0,110,1
24.0412,-0.431581,0,24.0451,5.41972,0.5,0,12.4976,2.07078,4.64455,0.461559,0.0809642,-0.00295867,0.468615,0,111,1
24.052,-0.435384,0,24.0559,2.93459,0.5,0,12,8.91626,-0.474557,0.422009,0.0986981,-0.00315905,0.433408,0,112,1
24.0593,-0.435941,0,24.0633,10.5624,0.5,0,12.6479,4.97963,5.66665,0.417874,0.102207,-0.00379346,0.430209,0,113,1
24.0667,-0.436458,0,24.0706,9.88195,0.5,0,12.5782,3.5919,3.95303,0.394948,0.107854,-0.00258565,0.409418,0,114,1
24.0485,-0.434492,0,24.0525,4.26737,0.5,0,12.1614,5.11641,2.09556,0.435129,0.0922917,-0.00309681,0.44482,0,115,1
24.074,-0.436759,0,24.0779,8.45856,0.5,0,12.5375,6.29818,1.28678,0.377249,0.112658,-0.00126486,0.393714,0,116,1
24.0813,-0.437032,0,24.0853,7.33482,0.5,0,12.5007,4.50461,-2.08227,0.366072,0.104075,-0.00161134,0.380582,0,117,1
24.0887,-0.43796,0,24.0926,7.1352,0.5,0,12.3754,1.9417,-5.08878,0.364012,0.0916142,-0.000617803,0.375364,0,118,1
24.096,-0.440259,0,24.1,8.9879,0.5,0,12,-5.29861,-8.9879,0.365063,0.0803263,0.00173465,0.3738,0,119,1
24.1033,-0.437169,0,24.1073,13.9414,0.5,0,12.5179,-20.6543,-13.9414,0.376071,0.0661516,0.00410348,0.381867,0,120,1
23.3553,-0.364083,0,23.3581,0.685817,0.5,0,12.1944,10.5781,-0.11413,1.23274,0.0909489,0.073887,1.2383,0,121,1
23.3503,-0.359259,0,23.353,0.949218,0.5,0,12.1558,11.0152,-0.70359,1.24759,0.0773104,0.0687305,1.25187,0,122,1
23.5351,-0.440741,0,23.5392,10.895,0.5,0,13,-67.0817,-10.895,0.396648,-0.183685,-0.146585,0.461039,0,123,1
23.5313,-0.442257,0,23.5354,12.167,0.5,0,12.7953,-57.1173,-12.167,0.363499,-0.195636,-0.155989,0.441291,0,124,1
23.5239,-0.444127,0,23.5281,14.7761,0.5,0,12.5428,-18.3362,-14.7761,0.330592,-0.219025,-0.156128,0.426191,0,125,1
23.5166,-0.445736,0,23.5208,18.6995,0.5,0,12.7652,24.0408,-18.6995,0.319164,-0.250204,-0.149181,0.432114,0,126,1
23.5129,-0.446556,0,23.5172,22.8899,0.5,0,12.8157,-4.84965,-22.8899,0.277274,-0.264657,-0.162526,0.41634,0,127,1
23.4539,-0.448148,0,23.4581,39.3612,0.5,0,12.5,-217.156,-39.3612,0.195712,0.343931,0.0177709,0.396115,0,128,1
23.4579,-0.450361,0,23.4623,40.5816,0.5,0,12.3085,-315.537,-40.5816,0.0827734,0.297339,-0.0137089,0.30895,0,129,1
23.4506,-0.446388,0,23.4548,30.1964,0.5,0,12.6538,-69.5751,-30.1964,0.23482,0.370258,0.0485451,0.441122,0,130,1
23.4433,-0.442909,0,23.4474,22.2878,0.5,0,12.7073,27.3208,-22.2878,0.334694,0.383774,0.0901722,0.51714,0,131,1
24.107,-0.438463,0,24.111,15.3078,0.5,0,12.3959,-29.0397,-15.3078,0.368086,0.0548884,0.00542797,0.372196,0,132,1
23.3479,-0.357211,0,23.3507,1.54099,0.5,0,12.2765,11.6562,-1.28277,1.25751,0.0681814,0.0655406,1.26106,0,133,1
23.3443,-0.351852,0,23.347,1.90998,0.5,0,12.5105,14.1044,-1.84047,1.27968,0.0497957,0.0634036,1.28221,0,134,1
23.5019,-0.450872,0,23.5063,29.5906,0.5,0,12.6323,-16.2089,-29.5906,0.110341,-0.267263,-0.202206,0.352834,0,135,1
23.5053,-0.449509,0,23.5096,29.3835,0.5,0,12.8163,-31.2627,-29.3835,0.16038,-0.275494,-0.196431,0.374439,0,136,1
23.4946,-0.451665,0,23.4989,36.5181,0.5,0,12.2618,-171.366,-36.5181,0.09896,-0.24188,-0.176665,0.315451,0,137,1
23.4873,-0.452593,0,23.4916,51.7738,0.5,0,12.7434,-436.228,-51.7738,0.0218819,-0.168258,-0.183296,0.249774,0,138,1
23.4799,-0.45281,0,23.4843,56.367,0.5,0,12.7353,-590.234,-56.367,-0.0175762,-0.0756837,-0.163323,0.180863,0,139,1
23.4726,-0.452213,0,23.477,55.4492,0.5,0,12.4772,-684.132,-55.4492,0.00245617,0.0472836,-0.115442,0.124774,0,140,1
23.4653,-0.452048,0,23.4696,49.7148,0.5,0,12.4735,-622.936,-49.7148,-0.0359244,0.189178,-0.069575,0.204743,0,141,1
24.1253,-0.437316,0,24.1293,20.0992,0.5,0,12.5376,-45.7252,-20.0992,0.378778,-0.0165004,0.011175,0.379302,0,142,1
24.1327,-0.438737,0,24.1366,20.695,0.5,0,12.2451,-57.7241,-20.695,0.371051,-0.0425166,0.0121572,0.373677,0,143,1
24.14,-0.438005,0,24.144,20.5662,0.5,0,12.2959,-56.7699,-20.5662,0.389732,-0.067909,0.0125752,0.395804,0,144,1
24.1216,-0.438601,0,24.1256,19.7727,0.5,0,12.4354,-52.8238,-19.7727,0.367525,-0.000122906,0.0101821,0.367666,0,145,1
24.121,-0.438613,0,24.125,19.8366,0.5,0,12.437,-55.1648,-19.8366,0.367111,0.00268372,0.00999368,0.367257,0,146,1
24.1143,-0.437417,0,24.1183,18.8738,0.5,0,12.5513,-52.333,-18.8738,0.374998,0.0294558,0.00713889,0.376221,0,147,1
24.118,-0.439664,0,24.122,19.7041,0.5,0,12.3546,-62.6412,-19.7041,0.358555,0.0161596,0.00875158,0.359025,0,148,1
23.3406,-0.345237,0,23.3431,0.380791,0.5,0,12,14.7843,-0.334263,1.30851,0.0416339,0.0615183,1.31062,0,149,1
23.3398,-0.344444,0,23.3423,0.355428,0.5,0,12,14.9321,-0.256744,1.31078,0.0385198,0.061835,1.31281,0,150,1
24.1473,-0.436935,0,24.1513,21.9263,0.5,0,12.5137,-47.7824,-21.9263,0.398151,-0.10185,0.0167981,0.411315,0,151,1
23.3333,-0.338696,0,23.3357,0.598941,0.5,0,12.3179,16.6537,0.219073,1.32617,0.00775179,0.0635821,1.32772,0,152,1
23.3406,0.337904,0,23.343,1.88737,0.5,0,12.883,11.3605,1.46149,1.38293,-0.112272,0.062168,1.38887,0,153,1
23.3397,0.337037,0,23.3421,1.83639,0.5,0,12.8813,12.1275,1.5055,1.38631,-0.108262,0.0589735,1.39178,0,154,1
23.3333,0.330497,0,23.3356,1.69507,0.5,0,12.4073,19.6338,1.23597,1.4175,-0.0799644,0.0390386,1.42029,0,155,1
23.3472,0.344444,0,23.3497,1.12038,0.5,0,12.9006,11.6612,0.763358,1.35327,-0.139509,0.100588,1.36416,0,156,1
23.3479,0.345181,0,23.3505,1.21676,0.5,0,12.9006,11.1315,0.666882,1.35126,-0.141741,0.105295,1.36275,0,157,1
23.3324,0.32963,0,23.3347,1.68288,0.5,0,12.4074,20.2312,1.24888,1.42024,-0.0759977,0.0377994,1.42277,0,158,1
24.1547,-0.436657,0,24.1586,20.1777,0.5,0,12.5513,-30.6674,-20.1777,0.407061,-0.122939,0.0178288,0.425594,0,159,1
23.3522,0.349053,0,23.3548,1.84934,0.5,0,12.9494,11.8895,-1.07805,1.33447,-0.16122,0.140158,1.35146,0,160,1
23.3523,0.349207,0,23.3549,1.85394,0.5,0,12.953,11.943,-1.11203,1.33382,-0.161938,0.141505,1.35104,0,161,1
23.3552,0.351852,0,23.3579,2.27247,0.5,0,12.9957,12.441,-2.27247,1.32254,-0.175322,0.165312,1.34431,0,162,1
23.3553,0.351914,0,23.3579,2.28099,0.5,0,12.9916,12.435,-2.28099,1.32238,-0.175482,0.165769,1.34423,0,163,1
23.3289,0.325879,0,23.3312,1.93565,0.5,0,12.7376,22.0104,1.65595,1.43506,-0.0560217,0.0317989,1.43651,0,164,1
23.3283,0.325149,0,23.3305,1.93914,0.5,0,12.7427,22.3885,1.67336,1.43803,-0.0523408,0.0307938,1.43931,0,165,1
23.3259,0.322631,0,23.3281,2.10414,0.5,0,12.9448,23.6107,1.95391,1.44799,-0.0389466,0.0268465,1.44877,0,166,1
23.3255,0.322222,0,23.3277,2.05487,0.5,0,13,23.8709,2.05299,1.45111,-0.0368212,0.0265559,1.45182,0,167,1
24.162,-0.436423,0,24.1659,16.4046,0.5,0,12.5829,-4.39238,-16.4046,0.412994,-0.139013,0.0187983,0.436168,0,168,1
23.3583,0.354536,0,23.361,2.34121,0.5,0,12.9399,15.7286,-2.34121,1.30558,-0.192961,0.201437,1.33505,0,169,1
23.3582,0.354401,0,23.3608,2.32683,0.5,0,12.9433,15.578,-2.32683,1.30654,-0.191768,0.199316,1.33549,0,170,1
23.3626,0.358084,0,23.3653,2.379,0.5,0,12.896,20.4159,-2.379,1.28259,-0.216678,0.250181,1.3246,0,171,1
23.3637,0.359259,0,23.3665,2.7765,0.5,0,13,21.1587,-2.7765,1.2714,-0.22123,0.262555,1.31695,0,172,1
23.3699,0.365692,0,23.3728,5.25188,0.5,0,12.5594,21.7424,-5.25188,1.23196,-0.253195,0.328928,1.30001,0,173,1
23.3255,-0.32963,4.33681e-19,23.3278,1.79343,0.5,0,12.9416,17.3711,1.79209,1.36403,-0.0310778,0.0648768,1.36592,0,174,1
23.3259,-0.330065,4.33681e-19,23.3283,1.69382,0.5,0,12.9412,17.305,1.69247,1.36165,-0.027664,0.0648044,1.36347,0,175,1
23.3228,-0.327028,0,23.3251,3.40711,0.5,0,12.8702,10.9772,3.40633,1.36978,-0.0535032,0.0649865,1.37236,0,176,1
23.3224,-0.326638,0,23.3247,3.69358,0.5,0,12.8706,10.026,3.69287,1.37077,-0.0561312,0.06496,1.37346,0,177,1
23.3283,-0.332812,0,23.3306,1.28659,0.5,0,12.6961,17.2177,1.12834,1.3492,-0.017387,0.0646591,1.35086,0,178,1
23.3287,-0.333198,0,23.3311,1.27778,0.5,0,12.644,17.1802,1.11955,1.34806,-0.0149794,0.0644607,1.34968,0,179,1
23.3186,-0.323171,0,23.3208,5.98132,0.5,0,12.8719,0.238853,5.98132,1.37852,-0.0875805,0.0652491,1.38284,0,180,1
23.3178,-0.322222,0,23.32,6.11356,0.5,0,12.8881,-0.640199,6.11356,1.38037,-0.0922901,0.065143,1.38499,0,181,1
23.3254,0.322098,0,23.3276,2.01473,0.5,0,12.9833,23.8465,1.9701,1.45205,-0.0363315,0.0264882,1.45274,0,182,1
23.3191,0.314974,0,23.3212,0.607592,0.5,0,12.9299,22.8831,-0.249554,1.48562,0.00104718,0.0215958,1.48577,0,183,1
23.319,0.314815,0,23.3211,0.594246,0.5,0,12.9474,22.8735,-0.246207,1.48595,0.00207472,0.021464,1.4861,0,184,1
24.1693,-0.435379,0,24.1733,14.4692,0.5,0,12.7238,-1.6709,-14.4692,0.437249,-0.145085,0.0185697,0.461065,0,185,1
23.3143,-0.314815,0,23.3165,3.08875,0.5,0,12.5781,17.5171,3.08875,1.39541,-0.106057,0.0594906,1.4007,0,186,1
23.3113,-0.311469,0,23.3133,3.71964,0.5,0,12.5483,15.7487,3.71964,1.40682,-0.127707,0.0586584,1.41382,0,187,1
23.3082,-0.307407,0,23.3103,4.18059,0.5,0,12.4093,20.6175,4.18059,1.42726,-0.152504,0.0566963,1.4365,0,188,1
23.3186,0.314315,0,23.3207,0.693061,0.5,0,12.9325,22.9001,-0.345022,1.4874,0.0046127,0.0212424,1.48756,0,189,1
23.3184,0.314148,0,23.3206,0.781054,0.5,0,12.8898,22.947,-0.447062,1.48807,0.00583571,0.0212713,1.48824,0,190,1
