Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.15264,-0.27037,0,2.16955,1.24905,0.5,0,11.7215,14.0947,1.24905,1.38366,-0.0565496,0.000649436,1.38481,0,0,1
2.15266,-0.277778,0,2.17051,1.54128,0.5,0,11.7183,14.861,1.54128,1.36426,-0.0591569,0.000807626,1.36554,0,1,1
2.1506,-0.264268,0,2.16677,1.45148,0.5,0,12,13.2745,1.45148,1.40709,-0.0633576,0.00107769,1.40852,0,2,1
2.14979,-0.262963,0,2.16581,1.37517,0.5,0,12,12.866,1.36582,1.41155,-0.0630715,0.00104973,1.41296,0,3,1
2.15363,-0.285185,0,2.17243,2.11958,0.5,0,12,16.3869,2.11958,1.33627,-0.0703546,0.000905898,1.33812,0,4,1
2.15505,-0.292593,0,2.17483,2.76036,0.5,0,12,15.106,2.50088,1.31454,-0.0757888,0.000850475,1.31673,0,5,1
2.15649,-0.3,0,2.17725,3.92947,0.5,0,12.3575,12.7377,3.64289,1.29417,-0.0831048,0.00109252,1.29684,0,6,1
2.15793,-0.304833,0,2.17936,4.18549,0.5,0,12.1074,10.7342,4.18549,1.28528,-0.0793638,0.000927049,1.28773,0,7,1
2.14326,-0.13948,0,2.14779,0.491297,0.5,0,11,3.28109,-0.491297,1.7213,-0.0238657,0.00156911,1.72147,0,8,1
2.14335,-0.144444,-4.33681e-19,2.14821,0.472866,0.5,0,11,3.41105,-0.472866,1.71391,-0.0248654,0.00155915,1.71409,0,9,1
2.14326,-0.144536,-4.33681e-19,2.14813,0.468032,0.5,0,11.0124,3.42298,-0.467652,1.71363,-0.0250699,0.00155247,1.71381,0,10,1
2.14197,-0.147231,0,2.14702,0.424613,0.5,0,11.2031,3.60714,-0.421315,1.70656,-0.0285826,0.00132731,1.7068,0,11,1
2.14167,-0.147841,0,2.14677,0.413095,0.5,0,11.2454,3.64531,-0.408501,1.70497,-0.0293831,0.00127865,1.70522,0,12,1
2.14368,-0.218519,0,2.15479,0.677826,0.5,0,12,8.32724,0.677826,1.52996,-0.0579541,0.000526882,1.53106,0,13,1
2.14461,-0.225926,0,2.15647,1.05756,0.5,0,12,8.28166,1.05756,1.51148,-0.0611515,0.000314302,1.51272,0,14,1
2.14326,-0.215359,0,2.15405,0.611833,0.5,0,12,8.08939,0.611833,1.53823,-0.0562169,0.000575261,1.53926,0,15,1
2.14273,-0.211111,0,2.1531,0.574499,0.5,0,11.9512,7.55618,0.474242,1.55008,-0.0546313,0.000646539,1.55104,0,16,1
2.14418,-0.233333,0,2.15684,1.26293,0.5,0,12,8.16459,1.26293,1.49614,-0.063794,0.000314405,1.4975,0,17,1
2.14729,-0.240741,0,2.16074,1.46708,0.5,0,12.4505,9.72537,1.46708,1.47671,-0.0542291,0.000624731,1.47771,0,18,1
2.14656,-0.248148,0,2.16085,1.10386,0.5,0,12.4495,11.9374,1.09428,1.45552,-0.065231,0.00149391,1.45698,0,19,1
2.14757,-0.255556,0,2.16273,1.60737,0.5,0,12.2568,11.168,1.60714,1.43217,-0.0632942,0.00136743,1.43357,0,20,1
2.15867,-0.307407,0,2.18045,4.24349,0.5,0,12,9.46583,4.24349,1.28073,-0.0759784,0.000786099,1.28298,0,21,1
2.16146,-0.314815,0,2.18427,3.23372,0.5,0,13,20.6216,3.23372,1.2624,-0.0743952,0.002001,1.26459,0,22,1
2.13986,-0.0925926,0,2.14187,0.222167,0.5,0,11,1.42088,-0.222167,1.80313,-0.0157044,0.000465205,1.8032,0,23,1
2.1399,-0.1,0,2.14223,0.283165,0.5,0,11,1.68575,-0.283165,1.79342,-0.0176452,0.000698675,1.79351,0,24,1
2.13984,-0.0851852,0,2.14153,0.176407,0.5,0,11,1.17504,-0.176407,1.81226,-0.0139622,0.000197398,1.81231,0,25,1
2.13982,-0.0777778,0,2.14123,0.157519,0.5,0,11,0.962091,-0.157519,1.82037,-0.0125708,-0.000130919,1.82042,0,26,1
2.14086,-0.107407,0,2.14356,0.357618,0.5,0,11,1.94262,-0.357618,1.78333,-0.0188744,0.000812432,1.78343,0,27,1
2.13941,-0.0703704,0,2.14057,0.134974,0.5,0,11,0.785946,-0.134974,1.82712,-0.0116011,-0.00045333,1.82716,0,28,1
2.14222,-0.114815,0,2.14529,0.434371,0.5,0,11,2.19684,-0.434371,1.77325,-0.0194491,0.000903478,1.77335,0,29,1
2.13836,-0.062963,0,2.13928,0.107561,0.5,0,11,0.67204,-0.107561,1.83165,-0.0112522,-0.000766404,1.83168,0,30,1
2.13891,-0.122222,0,2.1424,0.49691,0.5,0,11.4077,2.68467,-0.49691,1.75638,-0.0256703,0.000933992,1.75656,0,31,1
2.14034,-0.0593864,0,2.14116,0.132853,0.5,0,10.6516,0.504943,-0.131245,1.83912,-0.00912168,-0.000667402,1.83915,0,32,1
2.13901,-0.12963,0,2.14293,0.505414,0.5,0,11.42,2.96413,-0.505414,1.7426,-0.0272895,0.00115535,1.74282,0,33,1
2.14142,-0.133866,0,2.1456,0.502372,0.5,0,11.1807,3.10593,-0.502372,1.73245,-0.0250578,0.00139419,1.73263,0,34,1
2.13912,-0.0259259,0,2.13927,0.0979554,0.5,0,10.4352,0.160953,-0.0493877,1.85539,-0.00534401,-0.000557028,1.85539,0,35,1
2.14061,-0.0296291,0,2.14082,0.107684,0.5,0,10.3685,0.180008,-0.0735955,1.85475,-0.00552112,-0.000617467,1.85476,0,36,1
2.13931,-0.0185185,0,2.13939,0.100386,0.5,0,10.4619,0.13586,-0.0072848,1.85677,-0.00414537,-0.000330052,1.85678,0,37,1
2.13949,-0.0111111,0,2.13952,0.10092,0.5,0,10.486,0.11733,0.0286787,1.85766,-0.00309266,-0.000101143,1.85766,0,38,1
2.13965,-0.0037037,0,2.13965,0.0977861,0.5,0,10.508,0.107385,0.056893,1.85792,-0.00217841,0.000124671,1.85792,0,39,1
2.13951,0.0037037,0,2.13951,0.0792038,0.5,0,10.4888,0.114946,0.0440135,1.85726,-0.00155483,0.000397972,1.85726,0,40,1
2.14037,-0.159259,0,2.14629,0.303861,0.5,0,11.6064,4.16759,-0.228079,1.67821,-0.0372886,0.000308854,1.67862,0,41,1
