Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.438,-0.181481,0,22.4387,3.21227,0.5,0,12.6078,5.75601,3.21227,1.22749,-0.294644,0.0354239,1.26285,0,0,1
22.4382,-0.188889,0,22.439,3.77921,0.5,0,12.5706,6.7887,3.77921,1.21839,-0.304248,0.0362509,1.25633,0,1,1
22.4374,-0.174074,0,22.4381,2.61818,0.5,0,12.6778,5.07184,2.61818,1.23721,-0.285943,0.0341377,1.27028,0,2,1
22.4366,-0.166667,0,22.4372,2.18185,0.5,0,12.7917,5.12931,2.18185,1.24665,-0.277407,0.0321194,1.27755,0,3,1
22.4384,-0.196296,0,22.4392,4.24861,0.5,0,12.5529,8.48595,4.24861,1.20926,-0.316255,0.037061,1.25048,0,4,1
22.4386,-0.203704,0,22.4396,4.76946,0.5,0,12.5159,9.60599,4.76946,1.20096,-0.331003,0.0368003,1.24628,0,5,1
22.439,-0.211111,0,22.44,5.50942,0.5,0,12.4645,9.91313,5.50942,1.19435,-0.346549,0.0353131,1.24412,0,6,1
22.4404,-0.218519,0,22.4414,6.53719,0.5,0,12.2801,8.22694,6.53719,1.18987,-0.361709,0.0323261,1.24405,0,7,1
22.44,-0.225926,0,22.4412,6.79775,0.5,0,12.2853,9.01133,6.79775,1.19423,-0.382995,0.0234199,1.25436,0,8,1
22.4313,-0.0148148,0,22.4313,0.246325,0.5,0,11,2.07135,0.00105559,1.39208,-0.0190365,0.00518907,1.39222,0,9,1
22.4277,-0.0183615,0,22.4278,0.150771,0.5,0,11.4788,2.21462,0.0626135,1.39861,-0.0228573,0.00441427,1.3988,0,10,1
22.4276,-0.0185185,0,22.4277,0.151013,0.5,0,11.4871,2.21755,0.0626758,1.39873,-0.0230642,0.00442929,1.39893,0,11,1
22.4297,0.0037037,0,22.4297,0.197653,0.5,0,11,2.15368,0.197653,1.3922,0.00304599,0.00370561,1.39221,0,12,1
22.4291,0.000678584,0,22.4291,0.197749,0.5,0,11.0897,2.16435,0.189205,1.39406,-0.000428586,0.00391194,1.39406,0,13,1
22.4296,0.0111111,0,22.4296,0.189964,0.5,0,11,2.20172,0.189964,1.39006,0.0105176,0.00387155,1.3901,0,14,1
22.4288,-0.0438018,0,22.4288,0.21442,0.5,0,12,2.95447,-0.186975,1.38512,-0.0565642,0.00650463,1.38629,0,15,1
22.4302,-0.0481481,0,22.4303,0.305112,0.5,0,12,3.24147,-0.287,1.38198,-0.0634987,0.00703686,1.38346,0,16,1
22.4309,-0.0555556,0,22.4309,0.46546,0.5,0,12,3.81685,-0.464883,1.37672,-0.0760851,0.00745826,1.37884,0,17,1
22.4315,-0.062963,0,22.4316,0.623068,0.5,0,12.2175,4.47011,-0.623068,1.36671,-0.0911569,0.00843859,1.36977,0,18,1
22.4291,0.0140344,0,22.4291,0.189199,0.5,0,11.0762,2.28059,0.166676,1.3897,0.0139913,0.00407272,1.38977,0,19,1
22.4314,-0.0703704,0,22.4315,0.643337,0.5,0,12,4.44335,-0.642834,1.36407,-0.107186,0.00928542,1.36831,0,20,1
22.4314,-0.0777778,0,22.4315,0.666834,0.5,0,12.2375,3.70251,-0.666531,1.35674,-0.121848,0.0103892,1.36224,0,21,1
22.4314,-0.0851852,0,22.4315,0.512191,0.5,0,12.5062,3.2461,-0.512191,1.34662,-0.135775,0.0115601,1.3535,0,22,1
22.4314,-0.0925926,0,22.4315,0.370224,0.5,0,12.5075,3.23584,-0.370224,1.33974,-0.148315,0.0124829,1.34798,0,23,1
22.4313,-0.1,0,22.4315,0.287063,0.5,0,12.5131,3.25752,-0.16717,1.33198,-0.160297,0.0132172,1.34165,0,24,1
22.4315,-0.107407,0,22.4317,0.293468,0.5,0,12.4923,3.4044,0.0317772,1.32362,-0.171892,0.01398,1.33481,0,25,1
22.4324,-0.114815,0,22.4327,0.359823,0.5,0,12.3621,3.64742,0.349756,1.3146,-0.183227,0.0149617,1.32739,0,26,1
22.4324,-0.122222,0,22.4328,0.594547,0.5,0,12.3929,4.02529,0.582371,1.30985,-0.196503,0.0157803,1.3246,0,27,1
22.4319,-0.12963,0,22.4323,0.809964,0.5,0,12.5708,4.80086,0.809964,1.30383,-0.209819,0.0163212,1.32071,0,28,1
22.4325,-0.137037,0,22.4329,1.01279,0.5,0,12.6521,6.14568,1.01279,1.29169,-0.222302,0.0182134,1.31081,0,29,1
22.4333,-0.144444,0,22.4337,1.2689,0.5,0,12.7516,6.83735,1.2689,1.28039,-0.236531,0.0208957,1.30223,0,30,1
22.4343,-0.151852,0,22.4348,1.44625,0.5,0,12.8898,7.21517,1.44625,1.269,-0.25179,0.0243784,1.29397,0,31,1
