Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
11.5207,-0.248148,0,11.5234,4.53998,0.5,0,12,1.76179,-4.53998,1.3491,-0.00133537,0.00238869,1.3491,0,0,1
11.5255,-0.251696,0,11.5282,4.24545,0.5,0,12,1.68648,-4.24545,1.3381,0.00374471,0.00250175,1.33811,0,1,1
11.5181,-0.246436,0,11.5208,4.64634,0.5,0,12,1.61275,-4.64634,1.3563,-0.00459374,0.00239326,1.35631,0,2,1
11.5108,-0.241871,0,11.5134,5.29317,0.5,0,12.1526,1.31875,-5.29317,1.37994,-0.0118612,0.00293545,1.38,0,3,1
11.5289,-0.255556,0,11.5317,4.12484,0.5,0,12.2385,1.46471,-4.12484,1.3222,0.00972549,0.00250848,1.32224,0,4,1
11.5328,-0.25822,0,11.5357,4.16732,0.5,0,12.6787,1.54819,-4.16732,1.31535,0.0137401,0.0023314,1.31543,0,5,1
11.5012,-0.233333,0,11.5036,5.1961,0.5,0,12,3.45563,-5.1961,1.41126,-0.0259132,0.00284707,1.4115,0,6,1
11.5035,-0.235091,0,11.5059,5.03194,0.5,0,12,3.55108,-4.98478,1.40536,-0.0227201,0.002941,1.40554,0,7,1
11.4961,-0.229881,0,11.4984,5.09187,0.5,0,12,3.16252,-5.09187,1.42736,-0.0344527,0.00265704,1.42778,0,8,1
11.5091,-0.240741,0,11.5117,5.04124,0.5,0,12,1.98356,-4.99608,1.38367,-0.0144271,0.00308005,1.38375,0,9,1
11.4905,-0.225926,0,11.4928,6.08389,0.5,0,12,1.9888,-6.08389,1.446,-0.0402019,0.00253771,1.44656,0,10,1
11.5384,-0.262963,0,11.5414,3.24779,0.5,0,12.2434,1.58166,-3.24779,1.29942,0.0213974,0.00173046,1.2996,0,11,1
11.5401,-0.264831,0,11.5432,3.05586,0.5,0,12.1586,1.56788,-3.05586,1.29322,0.024405,0.00153354,1.29345,0,12,1
11.4888,-0.224481,0,11.491,5.95406,0.5,0,12,2.0583,-5.95406,1.45332,-0.0420264,0.00246581,1.45393,0,13,1
11.4815,-0.222312,0,11.4836,6.70932,0.5,0,12.4879,1.98948,-6.25194,1.46785,-0.051535,0.00255163,1.46875,0,14,1
11.546,-0.27037,0,11.5492,4.82423,0.5,0,12.8957,-1.90809,-4.82423,1.26994,0.0331529,0.00147846,1.27037,0,15,1
11.5475,-0.271851,0,11.5507,5.13712,0.5,0,13,-2.69402,-5.13712,1.26496,0.0341545,0.00153847,1.26543,0,16,1
11.4774,-0.218519,0,11.4795,9.71698,0.5,0,13,-6.32536,-9.71698,1.49147,-0.0491334,0.00218378,1.49228,0,17,1
11.5519,-0.277778,0,11.5552,2.98295,0.5,0,13,1.44884,-2.98295,1.24337,0.032268,0.00101737,1.24379,0,18,1
11.5548,-0.281559,0,11.5582,1.81722,0.5,0,12.4896,1.93715,-1.80644,1.23693,0.0354303,0.000720477,1.23744,0,19,1
11.4741,-0.215051,0,11.4762,6.66639,0.5,0,12.5319,-2.23652,-6.66639,1.51872,-0.0512972,0.00167599,1.51959,0,20,1
11.4668,-0.212026,0,11.4688,7.1315,0.5,0,12.8765,5.22606,-6.40624,1.53461,-0.0663884,0.00148524,1.53604,0,21,1
11.559,-0.285185,0,11.5625,1.66198,0.5,0,12,0.622987,-1.6528,1.23484,0.0421533,0.000698129,1.23556,0,22,1
11.5621,-0.287756,0,11.5657,2.15251,0.5,0,12.347,0.294891,-2.15251,1.22951,0.0432513,0.000264272,1.23027,0,23,1
11.5659,-0.292593,0,11.5696,2.05397,0.5,0,13,-0.1385,-2.05397,1.21418,0.0431162,-0.000549293,1.21495,0,24,1
11.5695,-0.29726,0,11.5733,1.19129,0.5,0,12.3699,0.582044,-0.281413,1.20986,0.0394163,-0.00133023,1.21051,0,25,1
11.5736,-0.3,0,11.5775,0.674096,0.5,0,12,0.986445,0.617887,1.20397,0.039617,-0.00187257,1.20462,0,26,1
11.5768,-0.30383,0,11.5808,1.3359,0.5,0,12,1.34168,1.30324,1.20431,0.0356911,-0.00245685,1.20484,0,27,1
11.4562,-0.203704,0,11.458,2.14912,0.5,0,12.4427,9.9983,-1.799,1.56914,-0.100721,0.0016102,1.57237,0,28,1
11.4595,-0.206038,0,11.4613,1.72717,0.5,0,12,11.3966,-0.250211,1.558,-0.0889868,0.00166023,1.56054,0,29,1
11.4521,-0.201579,0,11.4539,2.45358,0.5,0,12.7132,8.41748,-1.76891,1.57915,-0.115176,0.00146694,1.58335,0,30,1
11.4657,-0.211111,0,11.4676,6.79195,0.5,0,12.8463,5.1391,-6.28359,1.53908,-0.0686921,0.0014542,1.54062,0,31,1
11.4448,-0.197573,0,11.4465,4.24674,0.5,0,13,3.48721,-3.19867,1.59051,-0.128076,0.000444457,1.59566,0,32,1
11.4595,0.206372,0,11.4613,1.94238,0.5,0,12.1886,10.9289,1.03673,1.55633,0.0782477,-7.00595e-05,1.5583,0,33,1
11.4556,0.203704,0,11.4575,2.59479,0.5,0,12.5219,11.1411,2.36644,1.56913,0.0937946,0.000487511,1.57193,0,34,1
11.4521,0.201329,0,11.4539,2.62086,0.5,0,12.6794,10.4408,1.9131,1.57829,0.105358,0.000939622,1.5818,0,35,1
11.4656,0.211111,0,11.4676,7.78764,0.5,0,12.9104,3.47304,7.47772,1.53108,0.0594523,0.000522147,1.53223,0,36,1
11.4448,0.198547,0,11.4465,4.75981,0.5,0,12.7906,4.50436,2.08586,1.58886,0.125889,0.00194482,1.59384,0,37,1
11.5795,-0.307407,0,11.5836,2.00574,0.5,0,12,1.46946,2.00574,1.20267,0.0340482,-0.00292076,1.20315,0,38,1
11.5842,-0.31172,0,11.5883,3.06521,0.5,0,12.5822,1.6407,3.06521,1.20347,0.0271333,-0.00386714,1.20378,0,39,1
11.4741,0.21508,0,11.4762,6.97399,0.5,0,12.5358,-2.58375,6.97399,1.51114,0.046308,0.000175028,1.51185,0,40,1
11.4668,0.212172,0,11.4688,8.09961,0.5,0,12.8568,3.71396,7.32286,1.52516,0.0581911,0.000741761,1.52627,0,41,1
11.4774,0.218519,0,11.4794,9.64231,0.5,0,13,-5.67513,9.64231,1.48306,0.0439568,-1.93922e-05,1.48371,0,42,1
11.4815,0.222307,0,11.4836,6.71508,0.5,0,12.4886,2.29776,6.27567,1.4608,0.0458375,0.000565128,1.46152,0,43,1
11.443,-0.196296,0,11.4446,4.36527,0.5,0,12.748,5.2285,-2.28083,1.599,-0.135902,0.000276147,1.60477,0,44,1
11.442,0.196296,0,11.4437,4.15277,0.5,0,12.6133,6.77467,1.79814,1.60009,0.132798,0.0021275,1.60559,0,45,1
11.4888,0.224779,0,11.491,5.93287,0.5,0,12,0.670309,5.93287,1.44819,0.0375823,0.00105079,1.44868,0,46,1
11.49,0.225926,0,11.4922,5.99416,0.5,0,12,0.742408,5.99416,1.44288,0.0364083,0.00103596,1.44334,0,47,1
11.4961,0.229317,0,11.4984,6.13734,0.5,0,12.4579,2.1984,6.13734,1.4322,0.0341774,0.000588508,1.4326,0,48,1
11.4375,-0.191885,0,11.4391,3.21599,0.5,0,12,7.2445,3.21599,1.62062,-0.149005,8.00476e-05,1.62746,0,49,1
11.4313,-0.188889,0,11.4329,4.50643,0.5,0,12,4.82205,4.50643,1.63617,-0.164757,2.70342e-05,1.64444,0,50,1
11.4375,0.191945,0,11.4391,2.50311,0.5,0,12,7.76543,-2.50311,1.61946,0.138847,0.00156563,1.6254,0,51,1
11.431,0.188889,0,11.4326,4.10968,0.5,0,12,5.13503,-4.10968,1.63625,0.154625,0.00137304,1.64354,0,52,1
11.5865,-0.314815,0,11.5908,3.81232,0.5,0,12.6749,1.63127,3.81232,1.2035,0.0239649,-0.00444709,1.20375,0,53,1
11.5906,-0.322222,0,11.5951,4.58921,0.5,0,12.1226,2.27245,4.58921,1.21211,0.0113415,-0.00563733,1.21217,0,54,1
11.5019,0.233333,0,11.5043,5.54214,0.5,0,12.2147,3.72893,5.54214,1.41131,0.0226672,0.000259655,1.41149,0,55,1
11.5035,0.234832,0,11.5059,4.68869,0.5,0,12,4.30004,4.67389,1.40402,0.0189331,0.000394487,1.40414,0,56,1
11.4301,-0.188227,0,11.4317,5.12039,0.5,0,12,3.48905,5.12039,1.63722,-0.167824,5.95089e-05,1.6458,0,57,1
11.4228,-0.183572,0,11.4243,9.81768,0.5,0,12.6542,-10.21,9.81768,1.65285,-0.203224,0.00026375,1.6653,0,58,1
11.4301,0.188388,0,11.4317,4.60268,0.5,0,12,4.07748,-4.60268,1.63672,0.156834,0.00135117,1.64422,0,59,1
11.4228,0.183737,0,11.4243,10.4309,0.5,0,12.6603,-15.582,-10.4309,1.64688,0.194952,0.00209007,1.65838,0,60,1
11.5915,-0.323221,0,11.596,4.66517,0.5,0,12,2.52514,4.66517,1.21478,0.00755401,-0.00587575,1.21482,0,61,1
11.5958,-0.32963,0,11.6005,5.92825,0.5,0,12.589,3.39952,5.92825,1.2242,-0.00919895,-0.00725646,1.22425,0,62,1
11.5988,-0.334568,0,11.6036,6.63397,0.5,0,12.3333,3.99216,6.63397,1.22929,-0.0213508,-0.00796882,1.22951,0,63,1
11.5108,0.239664,0,11.5133,6.07157,0.5,0,12.8547,1.59607,6.07157,1.38375,0.00562986,0.00044881,1.38376,0,64,1
11.5119,0.240741,0,11.5144,6.1843,0.5,0,12.8484,1.25677,6.1843,1.37804,0.00415502,0.000467416,1.37805,0,65,1
11.5181,0.246626,0,11.5208,4.5403,0.5,0,12,1.70122,4.5403,1.35357,0.000473062,0.000260015,1.35357,0,66,1
11.4203,-0.181481,0,11.4217,10.0433,0.5,0,12.6833,-12.7513,10.0433,1.65456,-0.220577,0.000383447,1.66919,0,67,1
11.42,0.181481,0,11.4214,10.3806,0.5,0,12.6942,-15.7169,-10.3806,1.64859,0.212776,0.00201593,1.66227,0,68,1
11.6011,-0.337037,0,11.606,7.17344,0.5,0,12.1384,3.60909,7.17344,1.22966,-0.022567,-0.00830999,1.2299,0,69,1
11.6062,-0.344016,0,11.6112,8.63112,0.5,0,12.0347,2.06942,8.63112,1.23204,-0.0305927,-0.00858812,1.23245,0,70,1
11.5204,0.248148,0,11.5231,4.46531,0.5,0,12,1.81382,4.46531,1.34722,-0.00268106,0.000311306,1.34722,0,71,1
11.5255,0.252386,0,11.5282,4.12587,0.5,0,12,1.72719,4.12587,1.33447,-0.00865702,0.000383499,1.3345,0,72,1
11.4155,-0.177661,0,11.4169,12.7023,0.5,0,12.4842,-23.4212,12.7023,1.64995,-0.2442,0.000151319,1.66792,0,73,1
11.4103,-0.174074,0,11.4116,13.1921,0.5,0,12.711,-17.3215,13.1921,1.66526,-0.266862,0.000122537,1.68651,0,74,1
11.4155,0.177805,0,11.4169,12.0842,0.5,0,12.5037,-20.1596,-12.0842,1.64726,0.231414,0.00189869,1.66344,0,75,1
11.4097,0.174074,0,11.411,11.868,0.5,0,12.7856,-13.2431,-11.868,1.66128,0.262411,0.000951513,1.68188,0,76,1
11.6066,-0.344444,0,11.6117,8.65222,0.5,0,12,2.04365,8.65222,1.23151,-0.0293348,-0.00854448,1.23189,0,77,1
11.6111,-0.351852,0,11.6164,8.84248,0.5,0,12,4.98678,8.84248,1.2321,-0.0364827,-0.00807981,1.23267,0,78,1
11.5282,0.255556,0,11.531,3.88712,0.5,0,12,1.69748,3.88712,1.32353,-0.0132681,0.000375435,1.3236,0,79,1
